,ngram,count
0,"('tahe', 're')",1
1,"('re', 'biuy')",1
2,"('biuy', 'sunday')",1
3,"('sunday', 'by')",1
4,"('by', 'e')",1
5,"('e', 'p')",1
6,"('p', 'brown')",1
7,"('brown', 'dd')",1
8,"('dd', 'mo')",1
9,"('mo', 'pp')",1
10,"('pp', 'new')",1
11,"('new', 'york')",7
12,"('york', 'and')",1
13,"('and', 'chicago')",1
14,"('chicago', 'h')",1
15,"('h', 'revell')",1
16,"('revell', 'company')",1
17,"('company', 'price')",1
18,"('price', 'cloth')",1
19,"('cloth', 'with')",1
20,"('with', 'portraits')",1
21,"('portraits', 'and')",1
22,"('and', 'many')",2
23,"('many', 'illustrations')",1
24,"('illustrations', 'biumy')",1
25,"('biumy', 'sunday')",1
26,"('sunday', 'is')",3
27,"('is', 'the')",5
28,"('the', 'most')",1
29,"('most', 'powerful')",1
30,"('powerful', 'and')",1
31,"('and', 'popular')",1
32,"('popular', 'presbyterian')",1
33,"('presbyterian', 'preacher')",1
34,"('preacher', 'in')",1
35,"('in', 'america')",2
36,"('america', 'what')",1
37,"('what', 'is')",1
38,"('is', 'his')",1
39,"('his', 'preaching')",1
40,"('preaching', 'like')",1
41,"('like', 'it')",1
42,"('it', 'is')",8
43,"('is', 'as')",1
44,"('as', 'lively')",1
45,"('lively', 'and')",1
46,"('and', 'intense')",1
47,"('intense', 'as')",1
48,"('as', 'this')",1
49,"('this', 'we')",1
50,"('we', 'played')",1
51,"('played', 'the')",1
52,"('the', 'old')",1
53,"('old', 'detroit')",1
54,"('detroit', 'team')",1
55,"('team', 'we')",1
56,"('we', 'were')",1
57,"('were', 'neck')",1
58,"('neck', 'and')",1
59,"('and', 'neck')",1
60,"('neck', 'for')",1
61,"('for', 'the')",5
62,"('the', 'championship')",1
63,"('championship', 'and')",1
64,"('and', 'four')",1
65,"('four', 'games')",1
66,"('games', 'were')",1
67,"('were', 'going')",1
68,"('going', 'to')",1
69,"('to', 'settle')",1
70,"('settle', 'it')",1
71,"('it', 'that')",1
72,"('that', 'club')",1
73,"('club', 'had')",1
74,"('had', 'thompson')",1
75,"('thompson', 'richardson')",1
76,"('richardson', 'rowe')",1
77,"('rowe', 'dunlap')",1
78,"('dunlap', 'hanlon')",1
79,"('hanlon', 'and')",1
80,"('and', 'bennett')",1
81,"('bennett', 'and')",1
82,"('and', 'they')",3
83,"('they', 'could')",1
84,"('could', 'play')",1
85,"('play', 'bali')",1
86,"('bali', 'i')",1
87,"('i', 'was')",3
88,"('was', 'playing')",1
89,"('playing', 'right')",1
90,"('right', 'field')",1
91,"('field', 'mike')",1
92,"('mike', 'kelly')",1
93,"('kelly', 'was')",1
94,"('was', 'catching')",1
95,"('catching', 'and')",1
96,"('and', 'john')",2
97,"('john', 'g')",1
98,"('g', 'clarkson')",1
99,"('clarkson', 'was')",1
100,"('was', 'pitching')",1
101,"('pitching', 'he')",1
102,"('he', 'was')",3
103,"('was', 'as')",1
104,"('as', 'fine')",1
105,"('fine', 'a')",1
106,"('a', 'pitcher')",1
107,"('pitcher', 'as')",1
108,"('as', 'ever')",1
109,"('ever', 'crawled')",2
110,"('crawled', 'into')",1
111,"('into', 'a')",2
112,"('a', 'uniform')",1
113,"('uniform', 'i')",1
114,"('i', 'think')",1
115,"('think', 'he')",1
116,"('he', 'could')",5
117,"('could', 'put')",1
118,"('put', 'more')",1
119,"('more', 'turns')",1
120,"('turns', 'and')",1
121,"('and', 'twists')",1
122,"('twists', 'into')",1
123,"('a', 'ball')",5
124,"('ball', 'than')",1
125,"('than', 'any')",1
126,"('any', 'pitcher')",1
127,"('pitcher', 'i')",1
128,"('i', 'ever')",2
129,"('ever', 'saw')",2
130,"('saw', 'there')",1
131,"('there', 'are')",1
132,"('are', 'some')",1
133,"('some', 'fine')",1
134,"('fine', 'pitchers')",1
135,"('pitchers', 'to')",1
136,"('to', 'wood')",1
137,"('wood', 'matthewson')",1
138,"('matthewson', 'johnson')",1
139,"('johnson', 'marquard')",1
140,"('marquard', 'and')",1
141,"('and', 'others')",1
142,"('others', 'but')",1
143,"('but', 'i')",2
144,"('i', 'don')",2
145,"('don', 't')",2
146,"('t', 'believe')",1
147,"('believe', 'any')",1
148,"('any', 'of')",1
149,"('of', 'them')",6
150,"('them', 'stands')",1
151,"('stands', 'in')",1
152,"('in', 'the')",19
153,"('the', 'class')",1
154,"('class', 'with')",1
155,"('with', 'clarkson')",1
156,"('clarkson', 'they')",1
157,"('they', 'had')",3
158,"('had', 'two')",1
159,"('two', 'men')",1
160,"('men', 'out')",1
161,"('out', 'and')",1
162,"('had', 'a')",1
163,"('a', 'man')",7
164,"('man', 'on')",2
165,"('on', 'second')",1
166,"('second', 'and')",1
167,"('and', 'another')",1
168,"('another', 'on')",1
169,"('on', 'third')",1
170,"('third', 'with')",1
171,"('with', 'bennett')",1
172,"('bennett', 'their')",1
173,"('their', 'old')",1
174,"('old', 'catcher')",1
175,"('catcher', 'at')",1
176,"('at', 'the')",7
177,"('the', 'bat')",2
178,"('bat', 'charley')",1
179,"('charley', 'had')",1
180,"('had', 'three')",1
181,"('three', 'balls')",1
182,"('balls', 'and')",1
183,"('and', 'two')",1
184,"('two', 'strikes')",1
185,"('strikes', 'on')",1
186,"('on', 'him')",1
187,"('him', 'he')",1
188,"('he', 'couldn')",1
189,"('couldn', 't')",1
190,"('t', 'hit')",1
191,"('hit', 'a')",1
192,"('a', 'high')",2
193,"('high', 'ball')",1
194,"('ball', 'but')",1
195,"('but', 'he')",2
196,"('could', 'kill')",1
197,"('kill', 'them')",1
198,"('them', 'when')",1
199,"('when', 'they')",2
200,"('they', 'went')",1
201,"('went', 'about')",1
202,"('about', 'his')",1
203,"('his', 'knee')",1
204,"('knee', 'i')",1
205,"('i', 'called')",1
206,"('called', 'to')",1
207,"('to', 'clarkson')",1
208,"('clarkson', 'and')",1
209,"('and', 'said')",1
210,"('said', 'one')",1
211,"('one', 'more')",1
212,"('more', 'john')",1
213,"('john', 'and')",1
214,"('and', 'we')",1
215,"('we', 've')",1
216,"('ve', 'got')",1
217,"('got', 'em')",1
218,"('em', 'you')",1
219,"('you', 'know')",1
220,"('know', 'every')",1
221,"('every', 'pitcher')",1
222,"('pitcher', 'digs')",1
223,"('digs', 'a')",1
224,"('a', 'hole')",1
225,"('hole', 'in')",1
226,"('the', 'ground')",4
227,"('ground', 'where')",1
228,"('where', 'he')",2
229,"('he', 'puts')",1
230,"('puts', 'his')",1
231,"('his', 'foot')",2
232,"('foot', 'when')",1
233,"('when', 'he')",4
234,"('he', 'is')",10
235,"('is', 'pitching')",2
236,"('pitching', 'john')",1
237,"('john', 'stuck')",1
238,"('stuck', 'his')",1
239,"('foot', 'into')",1
240,"('into', 'the')",7
241,"('the', 'hole')",1
242,"('hole', 'and')",1
243,"('and', 'he')",2
244,"('he', 'went')",2
245,"('went', 'clear')",2
246,"('clear', 'back')",1
247,"('back', 'to')",2
248,"('to', 'the')",17
249,"('ground', 'how')",1
250,"('how', 'he')",1
251,"('could', 'make')",1
252,"('make', 'them')",1
253,"('them', 'dance')",1
254,"('dance', 'he')",1
255,"('could', 'throw')",1
256,"('throw', 'overhanded')",1
257,"('overhanded', 'and')",1
258,"('and', 'the')",10
259,"('the', 'ball')",12
260,"('ball', 'would')",2
261,"('would', 'go')",1
262,"('go', 'down')",1
263,"('down', 'and')",2
264,"('and', 'up')",1
265,"('up', 'he')",1
266,"('the', 'only')",1
267,"('only', 'man')",1
268,"('man', 'i')",1
269,"('saw', 'do')",1
270,"('do', 'it')",3
271,"('it', 'he')",3
272,"('could', 'send')",1
273,"('send', 'a')",1
274,"('ball', 'so')",1
275,"('so', 'swift')",1
276,"('swift', 'that')",1
277,"('that', 'the')",2
278,"('the', 'batter')",1
279,"('batter', 'would')",1
280,"('would', 'feel')",1
281,"('feel', 'the')",1
282,"('the', 'thermometer')",1
283,"('thermometer', 'drop')",1
284,"('drop', 'as')",1
285,"('as', 'it')",2
286,"('it', 'whizzed')",1
287,"('whizzed', 'by')",1
288,"('by', 'john')",1
289,"('john', 'went')",1
290,"('clear', 'down')",1
291,"('and', 'just')",1
292,"('just', 'as')",1
293,"('as', 'he')",6
294,"('he', 'let')",1
295,"('let', 'the')",1
296,"('ball', 'go')",1
297,"('go', 'his')",1
298,"('his', 'right')",1
299,"('right', 'foot')",1
300,"('foot', 'slipped')",1
301,"('slipped', 'and')",1
302,"('ball', 'went')",1
303,"('went', 'low')",1
304,"('low', 'instead')",1
305,"('instead', 'of')",1
306,"('of', 'high')",1
307,"('high', 'i')",1
308,"('i', 'saw')",2
309,"('saw', 'charley')",1
310,"('charley', 'swing')",1
311,"('swing', 'hard')",1
312,"('hard', 'and')",1
313,"('and', 'heard')",1
314,"('heard', 'the')",1
315,"('bat', 'crack')",1
316,"('crack', 'as')",1
317,"('he', 'met')",1
318,"('met', 'the')",1
319,"('ball', 'square')",1
320,"('square', 'on')",1
321,"('on', 'the')",18
322,"('the', 'nose')",1
323,"('nose', 'as')",1
324,"('as', 'i')",4
325,"('saw', 'the')",1
326,"('ball', 'rise')",1
327,"('rise', 'in')",1
328,"('the', 'air')",1
329,"('air', 'i')",1
330,"('i', 'knew')",1
331,"('knew', 'it')",1
332,"('it', 'was')",4
333,"('was', 'going')",2
334,"('going', 'clear')",1
335,"('clear', 'over')",1
336,"('over', 'my')",2
337,"('my', 'head')",2
338,"('head', 'into')",1
339,"('the', 'crowd')",3
340,"('crowd', 'that')",1
341,"('that', 'overflowed')",1
342,"('overflowed', 'into')",1
343,"('the', 'field')",4
344,"('field', 'i')",1
345,"('i', 'could')",3
346,"('could', 'judge')",1
347,"('judge', 'within')",1
348,"('within', 'ten')",1
349,"('ten', 'feet')",1
350,"('feet', 'of')",2
351,"('of', 'where')",1
352,"('where', 'a')",1
353,"('would', 'light')",1
354,"('light', 'so')",1
355,"('so', 'i')",1
356,"('i', 'turned')",1
357,"('turned', 'my')",1
358,"('my', 'back')",1
359,"('ball', 'and')",3
360,"('and', 'ran')",1
361,"('ran', 'and')",2
362,"('and', 'as')",2
363,"('i', 'ran')",3
364,"('ran', 'i')",1
