,ngram,count
0,"('eliows', 'genrnal')",1
1,"('genrnal', 'pnactioe')",1
2,"('pnactioe', 'a')",1
3,"('a', 'treatise')",1
4,"('treatise', 'on')",1
5,"('on', 'general')",1
6,"('general', 'practice')",1
7,"('practice', 'containing')",1
8,"('containing', 'rules')",1
9,"('rules', 'and')",1
10,"('and', 'suggestions')",2
11,"('suggestions', 'for')",1
12,"('for', 'the')",3
13,"('the', 'work')",7
14,"('work', 'of')",6
15,"('of', 'the')",23
16,"('the', 'advocate')",4
17,"('advocate', 'in')",1
18,"('in', 'the')",12
19,"('the', 'preparation')",2
20,"('preparation', 'for')",3
21,"('for', 'trial')",2
22,"('trial', 'conduct')",1
23,"('conduct', 'of')",2
24,"('the', 'trial')",3
25,"('trial', 'and')",3
26,"('and', 'preparation')",1
27,"('for', 'appeal')",2
28,"('appeal', 'by')",1
29,"('by', 'byron')",1
30,"('byron', 'r')",1
31,"('r', 'elliott')",1
32,"('elliott', 'and')",1
33,"('and', 'william')",1
34,"('william', 'p')",1
35,"('p', 'elliotr')",1
36,"('elliotr', 'indianapolisandkansascity')",1
37,"('indianapolisandkansascity', 'thebowen')",1
38,"('thebowen', 'merriucompany')",1
39,"('merriucompany', 'this')",1
40,"('this', 'work')",3
41,"('work', 'comprises')",1
42,"('comprises', 'two')",1
43,"('two', 'volumes')",1
44,"('volumes', 'of')",1
45,"('of', 'about')",1
46,"('about', 'pages')",1
47,"('pages', 'of')",1
48,"('of', 'text')",1
49,"('text', 'each')",1
50,"('each', 'volume')",1
51,"('volume', 'one')",1
52,"('one', 'is')",1
53,"('is', 'devoted')",3
54,"('devoted', 'exclusively')",1
55,"('exclusively', 'to')",1
56,"('to', 'the')",10
57,"('of', 'preparation')",3
58,"('preparation', 'and')",1
59,"('and', 'the')",7
60,"('the', 'plan')",1
61,"('plan', 'is')",1
62,"('is', 'admir')",1
63,"('admir', 'ably')",1
64,"('ably', 'conceived')",1
65,"('conceived', 'and')",1
66,"('and', 'worked')",1
67,"('worked', 'out')",1
68,"('out', 'and')",1
69,"('and', 'with')",2
70,"('with', 'a')",1
71,"('a', 'precision')",1
72,"('precision', 'which')",1
73,"('which', 'speaks')",1
74,"('speaks', 'well')",1
75,"('well', 'for')",1
76,"('the', 'author')",1
77,"('author', 's')",1
78,"('s', 'practical')",1
79,"('practical', 'knowledge')",1
80,"('knowledge', 'of')",1
81,"('the', 'rules')",4
82,"('rules', 'governing')",1
83,"('governing', 'and')",1
84,"('and', 'arrange')",1
85,"('arrange', 'ment')",1
86,"('ment', 'mr')",1
87,"('mr', 'mill')",1
88,"('mill', 'in')",1
89,"('in', 'his')",2
90,"('his', 'great')",1
91,"('great', 'work')",1
92,"('work', 'on')",1
93,"('on', 'logic')",2
94,"('logic', 'preparatory')",1
95,"('preparatory', 'to')",1
96,"('to', 'entering')",1
97,"('entering', 'upon')",1
98,"('upon', 'his')",1
99,"('his', 'discussion')",1
100,"('discussion', 'of')",2
101,"('of', 'induction')",1
102,"('induction', 'says')",1
103,"('says', 'that')",1
104,"('that', 'a')",1
105,"('a', 'complete')",2
106,"('complete', 'logic')",2
107,"('logic', 'of')",2
108,"('the', 'sciences')",1
109,"('sciences', 'is')",1
110,"('is', 'a')",2
111,"('of', 'practical')",1
112,"('practical', 'business')",1
113,"('business', 'or')",1
114,"('or', 'common')",1
115,"('common', 'life')",1
116,"('life', 'true')",1
117,"('true', 'it')",1
118,"('it', 'is')",4
119,"('is', 'says')",1
120,"('says', 'he')",1
121,"('he', 'that')",1
122,"('that', 'in')",1
123,"('the', 'case')",9
124,"('case', 'of')",1
125,"('the', 'practical')",1
126,"('practical', 'inquirer')",1
127,"('inquirer', 'such')",1
128,"('such', 'for')",1
129,"('for', 'instance')",1
130,"('instance', 'as')",1
131,"('as', 'the')",2
132,"('advocate', 'or')",1
133,"('or', 'the')",4
134,"('the', 'judge')",1
135,"('judge', 'the')",1
136,"('the', 'lies')",1
137,"('lies', 'not')",1
138,"('not', 'in')",1
139,"('the', 'making')",1
140,"('making', 'of')",1
141,"('of', 'his')",1
142,"('his', 'inductions')",1
143,"('inductions', 'but')",1
144,"('but', 'in')",1
145,"('the', 'selection')",1
146,"('selection', 'of')",1
147,"('of', 'them')",1
148,"('them', 'in')",1
149,"('in', 'choosing')",1
150,"('choosing', 'from')",1
151,"('from', 'among')",2
152,"('among', 'all')",1
153,"('all', 'general')",1
154,"('general', 'propositions')",1
155,"('propositions', 'tained')",1
156,"('tained', 'to')",1
157,"('to', 'be')",2
158,"('be', 'true')",1
159,"('true', 'those')",1
160,"('those', 'which')",1
161,"('which', 'furnish')",1
162,"('furnish', 'marks')",1
163,"('marks', 'by')",1
164,"('by', 'which')",1
165,"('which', 'he')",1
166,"('he', 'may')",1
167,"('may', 'trace')",1
168,"('trace', 'whether')",1
169,"('whether', 'the')",1
170,"('the', 'given')",1
171,"('given', 'subject')",1
172,"('subject', 'possesses')",1
173,"('possesses', 'or')",1
