,ngram,count
0,"('light', 'on')",1
1,"('on', 'industrial')",2
2,"('industrial', 'relations')",2
3,"('relations', 'practical')",1
4,"('practical', 'psychology')",1
5,"('psychology', 'fob')",1
6,"('fob', 'business')",1
7,"('business', 'executives')",1
8,"('executives', 'compiled')",1
9,"('compiled', 'by')",2
10,"('by', 'lionel')",1
11,"('lionel', 'd')",1
12,"('d', 'edie')",1
13,"('edie', 'new')",1
14,"('new', 'york')",1
15,"('york', 'the')",1
16,"('the', 'h')",1
17,"('h', 'w')",1
18,"('w', 'wilson')",1
19,"('wilson', 'company')",1
20,"('company', 'he')",1
21,"('he', 'material')",1
22,"('material', 'available')",1
23,"('available', 'in')",1
24,"('in', 'print')",1
25,"('print', 'on')",1
26,"('on', 'the')",1
27,"('the', 'subject')",3
28,"('subject', 'of')",1
29,"('of', 'industrial')",2
30,"('industrial', 'rela')",1
31,"('rela', 'tions')",1
32,"('tions', 'is')",1
33,"('is', 'unsatisfactory')",1
34,"('unsatisfactory', 'the')",1
35,"('the', 'principal')",1
36,"('principal', 'reason')",1
37,"('reason', 'would')",1
38,"('would', 'seem')",1
39,"('seem', 'to')",1
40,"('to', 'be')",3
41,"('be', 'that')",1
42,"('that', 'the')",1
43,"('subject', 'is')",1
44,"('is', 'so')",1
45,"('so', 'controversial')",1
46,"('controversial', 'that')",1
47,"('that', 'almost')",1
48,"('almost', 'everything')",1
49,"('everything', 'written')",1
50,"('written', 'about')",1
51,"('about', 'it')",2
52,"('it', 'is')",3
53,"('is', 'consciously')",1
54,"('consciously', 'or')",1
55,"('or', 'unconsciously')",1
56,"('unconsciously', 'biased')",1
57,"('biased', 'the')",1
58,"('subject', 'involves')",1
59,"('involves', 'the')",1
60,"('the', 'very')",1
61,"('very', 'basis')",1
62,"('basis', 'of')",3
63,"('of', 'our')",1
64,"('our', 'present')",1
65,"('present', 'social')",1
66,"('social', 'and')",1
67,"('and', 'economic')",1
68,"('economic', 'life')",1
69,"('life', 'and')",1
70,"('and', 'it')",1
71,"('is', 'very')",1
72,"('very', 'difficult')",1
73,"('difficult', 'either')",1
74,"('either', 'for')",1
75,"('for', 'the')",2
76,"('the', 'worker')",2
77,"('worker', 'or')",1
78,"('or', 'for')",1
79,"('the', 'executive')",1
80,"('executive', 'to')",1
81,"('to', 'think')",1
82,"('think', 'about')",1
83,"('it', 'dispassionately')",1
84,"('dispassionately', 'it')",1
85,"('is', 'particularly')",1
86,"('particularly', 'useful')",1
87,"('useful', 'therefore')",1
88,"('therefore', 'to')",1
89,"('to', 'have')",1
90,"('have', 'a')",1
91,"('a', 'selection')",1
92,"('selection', 'of')",1
93,"('of', 'competent')",1
94,"('competent', 'material')",1
95,"('material', 'compiled')",1
96,"('by', 'an')",1
97,"('an', 'authority')",1
98,"('authority', 'who')",1
99,"('who', 'may')",1
100,"('may', 'be')",1
101,"('be', 'assumed')",1
102,"('assumed', 'to')",1
103,"('be', 'reasonably')",1
104,"('reasonably', 'free')",1
105,"('free', 'from')",1
106,"('from', 'prejudice')",1
107,"('prejudice', 'mr')",1
108,"('mr', 'edie')",1
109,"('edie', 'has')",1
110,"('has', 'done')",1
111,"('done', 'systematically')",1
112,"('systematically', 'what')",1
113,"('what', 'executive')",1
114,"('executive', 'is')",1
115,"('is', 'doing')",1
116,"('doing', 'in')",1
117,"('in', 'a')",1
118,"('a', 'haphazard')",1
119,"('haphazard', 'way')",1
120,"('way', 'namely')",1
121,"('namely', 'gathering')",1
122,"('gathering', 'together')",1
123,"('together', 'significant')",1
124,"('significant', 'comments')",1
125,"('comments', 'on')",1
126,"('industrial', 'principles')",1
127,"('principles', 'from')",1
128,"('from', 'sources')",1
129,"('sources', 'essentially')",1
130,"('essentially', 'temporary')",1
131,"('temporary', 'in')",1
132,"('in', 'character')",1
133,"('character', 'such')",1
134,"('such', 'as')",2
135,"('as', 'magazines')",1
136,"('magazines', 'newspapers')",1
137,"('newspapers', 'pamphlets')",1
138,"('pamphlets', 'and')",1
139,"('and', 'public')",1
140,"('public', 'speeches')",1
141,"('speeches', 'the')",1
142,"('the', 'book')",3
143,"('book', 'consists')",1
144,"('consists', 'of')",1
145,"('of', 'pages')",1
146,"('pages', 'and')",1
147,"('and', 'includes')",1
148,"('includes', 'approximately')",1
149,"('approximately', 'selections')",1
150,"('selections', 'grouped')",1
151,"('grouped', 'under')",1
152,"('under', 'various')",1
153,"('various', 'headings')",1
154,"('headings', 'such')",1
155,"('as', 'the')",1
156,"('the', 'psychological')",1
157,"('psychological', 'basis')",1
158,"('relations', 'executive')",1
159,"('executive', 'management')",1
160,"('management', 'and')",1
161,"('and', 'the')",1
162,"('the', 'mind')",1
163,"('mind', 'of')",1
164,"('of', 'the')",2
165,"('worker', 'labor')",1
166,"('labor', 'traits')",1
167,"('traits', 'and')",1
168,"('and', 'crowd')",1
169,"('crowd', 'behavior')",1
170,"('behavior', 'the')",1
171,"('the', 'basis')",1
172,"('of', 'employee')",1
173,"('employee', 'representation')",1
174,"('representation', 'factors')",1
175,"('factors', 'in')",1
176,"('in', 'industrial')",1
