,ngram,count
0,"('iv', 'air')",1
1,"('air', 's')",1
2,"('s', 'abner')",1
3,"('abner', 'daniel')",2
4,"('daniel', 'a')",1
5,"('a', 'book')",1
6,"('book', 'of')",1
7,"('of', 'the')",14
8,"('the', 'type')",1
9,"('type', 'called')",1
10,"('called', 'wholesome')",1
11,"('wholesome', 'genuine')",1
12,"('genuine', 'simple')",1
13,"('simple', 'is')",1
14,"('is', 'this')",2
15,"('this', 'recent')",1
16,"('recent', 'production')",1
17,"('production', 'by')",1
18,"('by', 'the')",1
19,"('the', 'author')",1
20,"('author', 'of')",1
21,"('of', 'that')",1
22,"('that', 'successful')",1
23,"('successful', 'novel')",1
24,"('novel', 'iveslcrmel')",1
25,"('iveslcrmel', 'the')",1
26,"('the', 'sincere')",1
27,"('sincere', 'quality')",1
28,"('quality', 'of')",2
29,"('of', 'ab')",1
30,"('ab', 'uner')",1
31,"('uner', 'daniel')",1
32,"('daniel', 'its')",1
33,"('its', 'faithfulness')",1
34,"('faithfulness', 'in')",1
35,"('in', 'external')",1
36,"('external', 'details')",1
37,"('details', 'at')",1
38,"('at', 'least')",1
39,"('least', 'to')",1
40,"('to', 'the')",6
41,"('the', 'life')",1
42,"('life', 'and')",1
43,"('and', 'people')",1
44,"('people', 'de')",1
45,"('de', 'scribed')",1
46,"('scribed', 'and')",1
47,"('and', 'thet')",1
48,"('thet', 'admirable')",1
49,"('admirable', 'unobtrusive')",1
50,"('unobtrusive', 'ness')",1
51,"('ness', 'of')",1
52,"('of', 'mr')",2
53,"('mr', 'harhen')",1
54,"('harhen', 's')",1
55,"('s', 'manner')",1
56,"('manner', 'these')",1
57,"('these', 'are')",1
58,"('are', 'virtues')",1
59,"('virtues', 'of')",1
60,"('the', 'kind')",1
61,"('kind', 'to')",1
62,"('to', 'inspire')",1
63,"('inspire', 'the')",1
64,"('the', 'reader')",4
65,"('reader', 'with')",1
66,"('with', 'a')",1
67,"('a', 'considerable')",1
68,"('considerable', 'warmth')",1
69,"('warmth', 'of')",1
70,"('of', 'good')",1
71,"('good', 'feel')",1
72,"('feel', 'ill')",1
73,"('ill', 'toward')",1
74,"('toward', 'the')",1
75,"('the', 'novel')",2
76,"('novel', 'that')",1
77,"('that', 'possesses')",1
78,"('possesses', 'them')",1
79,"('them', 'unhappily')",1
80,"('unhappily', 'however')",1
81,"('however', 'there')",1
82,"('there', 'is')",1
83,"('is', 'little')",1
84,"('little', 'these')",1
85,"('these', 'excellent')",1
86,"('excellent', 'manifestations')",1
87,"('manifestations', 'of')",1
88,"('of', 'a')",1
89,"('a', 'tem')",1
90,"('tem', 'l')",1
91,"('l', 'right')",1
92,"('right', 'minded')",1
93,"('minded', 'in')",1
94,"('in', 'its')",1
95,"('its', 'attitude')",1
96,"('attitude', 'toward')",1
97,"('toward', 'life')",1
98,"('life', 'to')",1
99,"('to', 'l')",1
100,"('l', 'abnter')",1
101,"('abnter', 'danicl')",1
102,"('danicl', 'as')",1
103,"('as', 'an')",1
104,"('an', 'important')",1
105,"('important', 'reflection')",1
106,"('reflection', 'of')",1
107,"('of', 'life')",1
108,"('life', 'in')",2
109,"('in', 'gen')",1
110,"('gen', 'cral')",1
111,"('cral', 'in')",1
112,"('in', 'northern')",1
113,"('northern', 'georgia')",1
114,"('georgia', 'the')",1
115,"('the', 'section')",1
116,"('section', 'where')",1
117,"('where', 'the')",1
118,"('the', 'scenes')",1
119,"('scenes', 'are')",1
120,"('are', 'laid')",1
121,"('laid', 'or')",1
122,"('or', 'elsewhere')",1
123,"('elsewhere', 'its')",1
124,"('its', 'scheme')",1
125,"('scheme', 'is')",1
126,"('this', 'ever')",1
127,"('ever', 'lasting')",1
128,"('lasting', 'business')",1
129,"('business', 'about')",1
130,"('about', 'an')",1
131,"('an', 'investment')",1
132,"('investment', 'an')",1
133,"('an', 'l')",2
134,"('l', 'a')",1
135,"('a', 'mortgage')",1
136,"('mortgage', 'and')",1
137,"('and', 'the')",3
138,"('the', 'depiction')",1
139,"('depiction', 'of')",1
140,"('of', 'charac')",1
141,"('charac', 'ter')",1
142,"('ter', 'is')",1
143,"('is', 'not')",1
144,"('not', 'deep')",1
145,"('deep', 'but')",1
146,"('but', 'to')",1
147,"('the', 'home')",1
148,"('home', 'bred')",1
149,"('bred', 'taste')",1
150,"('taste', 'of')",1
151,"('the', 'pub')",1
152,"('pub', 'lie')",1
153,"('lie', 'that')",1
154,"('that', 'runs')",1
155,"('runs', 'the')",1
156,"('the', 'sale')",1
157,"('sale', 'of')",1
158,"('of', 'many')",1
159,"('many', 'novels')",1
160,"('novels', 'a')",1
161,"('a', 'hundred')",1
162,"('hundred', 'times')",1
163,"('times', 'inferior')",1
164,"('inferior', 'artistically')",1
165,"('artistically', 'to')",1
166,"('the', 'top')",1
167,"('top', 'notch')",1
168,"('notch', 'of')",1
169,"('the', 'market')",1
170,"('market', 'the')",1
171,"('the', 'weakness')",1
172,"('weakness', 'of')",1
173,"('the', 'book')",2
174,"('book', 'mav')",1
175,"('mav', 'lie')",1
176,"('lie', 'said')",1
177,"('said', 'to')",1
178,"('to', 'constitute')",1
179,"('constitute', 'its')",1
180,"('its', 'strength')",1
181,"('strength', 'for')",1
182,"('for', 'first')",1
183,"('first', 'of')",1
184,"('of', 'all')",1
185,"('all', 'it')",1
186,"('it', 'is')",1
187,"('is', 'a')",1
188,"('a', 'story')",1
189,"('story', 'not')",1
190,"('not', 'a')",1
191,"('a', 'development')",1
192,"('development', 'of')",1
193,"('of', 'character')",1
194,"('character', 'and')",1
195,"('the', 'plot')",1
196,"('plot', 'of')",1
197,"('the', 'story')",1
198,"('story', 'is')",1
199,"('is', 'well')",1
200,"('well', 'manipulated')",1
201,"('manipulated', 'so')",1
202,"('so', 'that')",1
203,"('that', 'one')",1
204,"('one', 'never')",1
205,"('never', 'would')",1
206,"('would', 'feel')",1
207,"('feel', 'quite')",1
208,"('quite', 'sure')",1
209,"('sure', 'were')",1
210,"('were', 'it')",1
211,"('it', 'not')",1
212,"('not', 'for')",1
213,"('for', 'the')",1
214,"('the', 'established')",1
215,"('established', 'precedents')",1
216,"('precedents', 'of')",1
217,"('of', 'these')",1
218,"('these', 'cases')",1
219,"('cases', 'that')",1
220,"('that', 'old')",1
221,"('old', 'bishop')",1
222,"('bishop', 'had')",1
223,"('had', 'not')",1
224,"('not', 'utterly')",1
225,"('utterly', 'his')",1
226,"('his', 'family')",1
227,"('family', 'by')",1
228,"('by', 'his')",1
229,"('his', 'wildcat')",1
230,"('wildcat', 'specu')",1
231,"('specu', 'lation')",1
232,"('lation', 'until')",1
233,"('until', 'the')",1
234,"('the', 'very')",1
235,"('very', 'end')",1
236,"('end', 'is')",1
237,"('is', 'reached')",1
238,"('reached', 'the')",1
239,"('the', 'sentiment')",1
240,"('sentiment', 'surrounding')",1
241,"('surrounding', 'abner')",1
242,"('abner', 'him')",1
243,"('him', 'self')",1
244,"('self', 'and')",1
245,"('and', 'pole')",1
246,"('pole', 'baker')",1
247,"('baker', 'the')",1
248,"('the', 'good')",1
249,"('good', 'desperado')",1
250,"('desperado', 'that')",1
251,"('that', 'lie')",1
252,"('lie', 'is')",3
253,"('is', 'and')",1
254,"('and', 'voting')",2
255,"('voting', 'alan')",1
256,"('alan', 's')",1
257,"('s', 'sweetheart')",1
258,"('sweetheart', 'dorothy')",1
259,"('dorothy', 'who')",1
260,"('who', 'is')",1
261,"('is', 'inconceivably')",1
262,"('inconceivably', 'frank')",1
263,"('frank', 'and')",1
264,"('and', 'helpful')",1
265,"('helpful', 'for')",1
266,"('for', 'a')",1
267,"('a', 'woman')",1
268,"('woman', 'in')",1
269,"('in', 'difficult')",1
270,"('difficult', 'circumstances')",1
271,"('circumstances', 'w')",1
272,"('w', 'her')",1
273,"('her', 'love')",1
274,"('love', 'for')",1
275,"('for', 'bishop')",1
276,"('bishop', 's')",1
277,"('s', 'son')",1
278,"('son', 'this')",1
279,"('this', 'is')",2
280,"('is', 'something')",1
281,"('something', 'which')",1
282,"('which', 'a')",1
283,"('a', 'willing')",1
284,"('willing', 'admirer')",1
285,"('admirer', 'of')",1
286,"('mr', 'tarben')",1
287,"('tarben', 's')",1
288,"('s', 'work')",1
289,"('work', 'must')",1
290,"('must', 'wish')",1
291,"('wish', 'nt')",1
292,"('nt', 'the')",1
293,"('the', 'bottom')",1
294,"('bottom', 'of')",1
295,"('the', 'sea')",1
296,"('sea', 'they')",1
297,"('they', 'are')",1
298,"('are', 'so')",1
299,"('so', 'like')",1
300,"('like', 'stindav')",1
301,"('stindav', 'school')",1
302,"('school', 'characters')",1
303,"('characters', 'at')",1
304,"('at', 'times')",1
305,"('times', 'that')",1
306,"('that', 'the')",3
307,"('reader', 'is')",1
308,"('is', 'tempted')",1
309,"('tempted', 'to')",1
310,"('to', 'forget')",1
311,"('forget', 'his')",1
312,"('his', 'interest')",1
313,"('interest', 'in')",1
314,"('in', 'them')",1
315,"('them', 'at')",1
316,"('at', 'the')",2
317,"('the', 'start')",1
318,"('start', 'to')",1
319,"('to', 'ignore')",1
320,"('ignore', 'the')",1
321,"('the', 'abner')",1
322,"('daniel', 'by')",1
323,"('by', 'will')",1
324,"('will', 'n')",1
325,"('n', 'harben')",1
326,"('harben', 'new')",1
327,"('new', 'york')",1
328,"('york', 'harper')",1
329,"('harper', 'and')",1
330,"('and', 'brothers')",1
331,"('brothers', 'striking')",1
332,"('striking', 'faithfulness')",1
333,"('faithfulness', 'to')",1
334,"('to', 'life')",1
335,"('life', 'of')",1
336,"('the', 'ing')",1
337,"('ing', 'scenes')",1
338,"('scenes', 'of')",1
339,"('novel', 'and')",1
340,"('the', 'admirable')",1
341,"('admirable', 'realism')",1
342,"('realism', 'and')",1
343,"('and', 'moving')",1
344,"('moving', 'quality')",1
345,"('of', 'some')",1
346,"('some', 'of')",1
347,"('the', 'dramatic')",1
348,"('dramatic', 'with')",1
349,"('with', 'an')",1
350,"('l', 'unsparing')",1
351,"('unsparing', 'precision')",1
352,"('precision', 'in')",1
353,"('in', 'detail')",1
354,"('detail', 'mr')",1
355,"('mr', 'harbent')",1
356,"('harbent', 'gives')",1
357,"('gives', 'us')",1
358,"('us', 'a')",1
359,"('a', 'picture')",1
360,"('picture', 'of')",1
361,"('the', 'social')",1
362,"('social', 'life')",1
363,"('in', 'a')",1
364,"('a', 'little')",1
365,"('little', 'north')",1
366,"('north', 'georgia')",1
367,"('georgia', 'town')",1
368,"('town', 'the')",1
369,"('the', 'people')",1
370,"('people', 'who')",1
371,"('who', 'could')",1
372,"('could', 'go')",1
373,"('go', 'to')",1
374,"('the', 'big')",1
375,"('big', 'hotel')",1
376,"('hotel', 'the')",1
377,"('the', 'single')",1
378,"('single', 'one')",1
379,"('one', 'that')",1
380,"('the', 'village')",1
381,"('village', 'boasted')",1
382,"('boasted', 'without')",1
383,"('without', 'paying')",1
384,"('paying', 'for')",1
385,"('for', 'their')",1
386,"('their', 'supper')",1
387,"('supper', 'that')",1
388,"('that', 'is')",1
389,"('is', 'on')",1
390,"('on', 'occasions')",1
391,"('occasions', 'when')",1
392,"('when', 'entertainments')",1
393,"('entertainments', 'were')",1
394,"('were', 'going')",1
395,"('going', 'on')",1
396,"('on', 'in')",1
397,"('in', 'the')",2
398,"('the', 'old')",2
399,"('old', 'fashioned')",1
400,"('fashioned', 'structure')",1
401,"('structure', 'be')",1
402,"('be', 'longed')",1
403,"('longed', 'to')",1
404,"('the', 'most')",1
405,"('most', 'exclusive')",1
406,"('exclusive', 'the')",1
407,"('the', 'ho')",1
408,"('ho', 'tel')",1
409,"('tel', 'set')",1
410,"('set', 'the')",1
411,"('the', 'young')",1
412,"('young', 'men')",1
413,"('men', 'of')",1
414,"('of', 'this')",1
415,"('this', 'exclusive')",1
416,"('exclusive', 'circle')",1
417,"('circle', 'met')",1
418,"('met', 'and')",1
419,"('and', 'took')",1
420,"('took', 'a')",1
421,"('a', 'vote')",1
422,"('vote', 'on')",1
423,"('on', 'the')",1
424,"('the', 'question')",1
425,"('question', 'of')",1
426,"('of', 'wearing')",1
427,"('wearing', 'spike')",1
428,"('spike', 'tails')",1
429,"('tails', 'at')",1
430,"('at', 'a')",1
431,"('a', 'given')",1
432,"('given', 'function')",1
433,"('function', 'and')",1
434,"('voting', 'in')",1
435,"('the', 'affirmative')",1
436,"('affirmative', 'on')",1
437,"('on', 'this')",1
438,"('this', 'important')",1
439,"('important', 'proposition')",1
440,"('proposition', 'appeared')",1
441,"('appeared', 'at')",1
442,"('the', 'hotel')",1
443,"('hotel', 'in')",1
444,"('in', 'all')",2
445,"('all', 'manner')",1
446,"('manner', 'of')",1
447,"('of', 'curious')",1
448,"('curious', 'fits')",1
449,"('fits', 'and')",1
450,"('and', 'misfits')",1
451,"('misfits', 'of')",1
452,"('of', 'borrowed')",1
453,"('borrowed', 'even')",1
454,"('even', 'ing')",1
455,"('ing', 'clothing')",1
456,"('clothing', 'and')",1
457,"('and', 'how')",1
458,"('how', 'throughout')",1
459,"('throughout', 'this')",1
460,"('this', 'apparently')",1
461,"('apparently', 'rut')",1
462,"('rut', 'social')",1
463,"('social', 'condition')",1
464,"('condition', 'the')",1
465,"('the', 'voung')",1
466,"('voung', 'mci')",1
467,"('mci', 'of')",1
468,"('of', 'whom')",1
469,"('whom', 'chanced')",1
470,"('chanced', 'to')",1
471,"('to', 'he')",1
472,"('he', 'shoe')",1
473,"('shoe', 'clerks')",1
474,"('clerks', 'comported')",1
475,"('comported', 'themselves')",1
476,"('themselves', 'with')",1
477,"('with', 'that')",1
478,"('that', 'peculiar')",1
479,"('peculiar', 'vell')",1
480,"('vell', 'bred')",1
481,"('bred', 'charming')",1
482,"('charming', 'ease')",1
483,"('ease', 'which')",1
484,"('which', 'to')",1
485,"('to', 'praise')",1
486,"('praise', 'is')",1
487,"('is', 'to')",1
488,"('to', 'patronise')",1
489,"('patronise', 'but')",1
490,"('but', 'which')",1
491,"('which', 'those')",1
492,"('those', 'who')",1
493,"('who', 'have')",1
494,"('have', 'been')",1
495,"('been', 'surprised')",1
496,"('surprised', 'by')",1
497,"('by', 'its')",1
498,"('its', 'presence')",1
499,"('presence', 'in')",1
500,"('in', 'some')",1
501,"('some', 'way')",1
502,"('way', 'hack')",1
503,"('hack', 'dis')",1
504,"('dis', 'trict')",1
505,"('trict', 'of')",1
506,"('the', 'south')",1
507,"('south', 'will')",1
508,"('will', 'not')",1
509,"('not', 'fail')",1
510,"('fail', 'to')",1
511,"('to', 'recog')",1
512,"('recog', 'nise')",1
513,"('nise', 'iii')",1
514,"('iii', 'mr')",1
515,"('mr', 'h')",1
516,"('h', 's')",1
517,"('s', 'chapter')",1
518,"('chapter', 'the')",1
519,"('the', 'vil')",1
520,"('vil', 'lage')",1
521,"('lage', 'street')",1
522,"('street', 'in')",1
523,"('in', 'which')",1
524,"('which', 'rayburn')",1
525,"('rayburn', 'miller')",1
526,"('miller', 's')",1
527,"('s', 'law')",1
528,"('law', 'office')",1
529,"('office', 'was')",1
530,"('was', 'located')",1
531,"('located', 'and')",1
532,"('and', 'where')",1
533,"('where', 'left')",1
534,"('left', 'the')",1
535,"('the', 'door')",1
536,"('door', 'open')",1
537,"('open', 'that')",1
538,"('that', 'his')",1
539,"('his', 'neighbour')",1
540,"('neighbour', 'might')",1
541,"('might', 'run')",1
542,"('run', 'in')",1
543,"('in', 'and')",1
544,"('and', 'take')",1
545,"('take', 'away')",1
546,"('away', 'his')",1
547,"('his', 'time')",1
548,"('time', 'or')",1
549,"('or', 'his')",1
550,"('his', 'belongings')",1
551,"('belongings', 'this')",1
552,"('is', 'as')",1
553,"('as', 'clear')",1
554,"('clear', 'to')",1
555,"('the', 'mind')",1
556,"('mind', 'lrs')",1
557,"('lrs', 'eve')",1
558,"('eve', 'as')",1
559,"('as', 'if')",1
560,"('if', 'the')",1
561,"('reader', 'too')",1
562,"('too', 'did')",1
563,"('did', 'busi')",1
564,"('busi', 'ness')",1
565,"('ness', 'ii')",1
566,"('ii', 'tile')",1
567,"('tile', 'row')",1
568,"('row', 'in')",1
569,"('all', 'such')",1
570,"('such', 'suggestions')",1
571,"('suggestions', 'of')",1
572,"('of', 'atmospheres')",1
573,"('atmospheres', 'and')",1
574,"('and', 'places')",1
575,"('places', 'mr')",1
576,"('mr', 'harben')",1
577,"('harben', 'excels')",1
578,"('excels', 'this')",1
579,"('this', 'makes')",1
580,"('makes', 'the')",1
