,ngram,count
0,"('a', 'f')",1
1,"('f', 'e')",1
2,"('e', 'the')",1
3,"('the', 'f')",1
4,"('f', 'duitchl')",1
5,"('duitchl', 'i')",1
6,"('i', 'the')",1
7,"('the', 'portfolio')",1
8,"('portfolio', 'monographs')",1
9,"('monographs', 'one')",1
10,"('one', 'of')",2
11,"('of', 'the')",14
12,"('the', 'most')",2
13,"('most', 'valuable')",1
14,"('valuable', 'series')",1
15,"('series', 'on')",1
16,"('on', 'artistic')",1
17,"('artistic', 'subjects')",1
18,"('subjects', 'in')",1
19,"('in', 'english')",1
20,"('english', 'has')",1
21,"('has', 'recently')",1
22,"('recently', 'after')",1
23,"('after', 'several')",1
24,"('several', 'years')",1
25,"('years', 'given')",1
26,"('given', 'us')",1
27,"('us', 'matter')",1
28,"('matter', 'for')",1
29,"('for', 'congratulation')",1
30,"('congratulation', 'in')",1
31,"('in', 'the')",4
32,"('the', 'publication')",2
33,"('publication', 'of')",2
34,"('of', 'sir')",1
35,"('sir', 'walter')",3
36,"('walter', 'arm')",1
37,"('arm', 'strong')",1
38,"('strong', 's')",1
39,"('s', 'on')",1
40,"('on', 'the')",2
41,"('the', 'peel')",3
42,"('peel', 'collection')",2
43,"('collection', 'and')",1
44,"('and', 'the')",2
45,"('the', 'dutch')",4
46,"('dutch', 'school')",3
47,"('school', 'of')",1
48,"('of', 'painting')",2
49,"('painting', 'dutton')",1
50,"('dutton', 'the')",1
51,"('the', 'purpose')",1
52,"('purpose', 'of')",1
53,"('the', 'author')",4
54,"('author', 'one')",1
55,"('most', 'discriminating')",1
56,"('discriminating', 'of')",1
57,"('of', 'art')",3
58,"('art', 'critics')",1
59,"('critics', 'is')",1
60,"('is', 'to')",1
61,"('to', 'refute')",1
62,"('refute', 'that')",1
63,"('that', 'judgment')",1
64,"('judgment', 'of')",1
65,"('of', 'ruskin')",1
66,"('ruskin', 'is')",1
67,"('is', 'quoted')",1
68,"('quoted', 'from')",1
69,"('from', 'the')",1
70,"('the', 'pages')",1
71,"('pages', 'of')",1
72,"('of', 'his')",1
73,"('his', 'modern')",1
74,"('modern', 'painters')",1
75,"('painters', 'to')",1
76,"('to', 'the')",4
77,"('the', 'effect')",1
78,"('effect', 'that')",1
79,"('that', 'most')",1
80,"('most', 'pictures')",1
81,"('pictures', 'of')",1
82,"('dutch', 'sehool')",1
83,"('sehool', 'except')",1
84,"('except', 'always')",1
85,"('always', 'those')",1
86,"('those', 'of')",1
87,"('of', 'rubenis')",1
88,"('rubenis', 'van')",1
89,"('van', 'dyke')",1
90,"('dyke', 'and')",1
91,"('and', 'rembrandt')",2
92,"('rembrandt', 'are')",1
93,"('are', 'ostenta')",1
94,"('ostenta', 'tious')",1
95,"('tious', 'exhibitions')",1
96,"('exhibitions', 'of')",1
97,"('the', 'artist')",2
98,"('artist', 's')",1
99,"('s', 'power')",1
100,"('power', 'of')",1
101,"('of', 'speech')",1
102,"('speech', 'the')",1
103,"('the', 'clear')",1
104,"('clear', 'and')",1
105,"('and', 'vigorous')",1
106,"('vigorous', 'elocution')",1
107,"('elocution', 'of')",1
108,"('of', 'useless')",1
109,"('useless', 'and')",1
110,"('and', 'senseless')",1
111,"('senseless', 'words')",1
112,"('words', 'sir')",1
113,"('walter', 'doubts')",1
114,"('doubts', 'if')",1
115,"('if', 'this')",1
116,"('this', 'be')",1
117,"('be', 'true')",1
118,"('true', 'and')",1
119,"('and', 'shows')",1
120,"('shows', 'convincingly')",1
121,"('convincingly', 'that')",1
122,"('that', 'the')",1
123,"('the', 'great')",3
124,"('great', 'dutch')",1
125,"('dutch', 'painters')",1
126,"('painters', 'speak')",1
127,"('speak', 'the')",1
128,"('the', 'same')",1
129,"('same', 'language')",1
130,"('language', 'as')",1
131,"('as', 'the')",1
132,"('great', 'italians')",1
133,"('italians', 'of')",1
134,"('the', 'sixteenth')",1
135,"('sixteenth', 'century')",1
136,"('century', 'or')",1
137,"('or', 'the')",1
138,"('great', 'athenians')",1
139,"('athenians', 'of')",1
140,"('of', 'twenty')",1
141,"('twenty', 'centuries')",1
142,"('centuries', 'before')",1
143,"('before', 'although')",1
144,"('although', 'the')",1
145,"('the', 'book')",1
146,"('book', 'nomi')",1
147,"('nomi', 'nally')",1
148,"('nally', 'deals')",1
149,"('deals', 'only')",1
150,"('only', 'with')",1
151,"('with', 'the')",1
152,"('the', 'pictures')",1
153,"('pictures', 'in')",1
154,"('peel', 'col')",1
155,"('col', 'lection')",1
156,"('lection', 'it')",1
157,"('it', 'is')",3
158,"('is', 'really')",1
159,"('really', 'a')",1
160,"('a', 'monograph')",1
161,"('monograph', 'on')",1
162,"('the', 'whole')",1
163,"('whole', 'dutch')",1
164,"('school', 'iii')",1
165,"('iii', 'his')",1
166,"('his', 'treatment')",1
167,"('treatment', 'of')",1
168,"('the', 'painters')",1
169,"('painters', 'of')",2
170,"('of', 'still')",1
171,"('still', 'life')",1
172,"('life', 'of')",1
173,"('of', 'landscape')",1
174,"('landscape', 'and')",1
175,"('and', 'of')",2
176,"('of', 'portraits')",1
177,"('portraits', 'the')",1
