,ngram,count
0,"('the', 'lyrical')",1
1,"('lyrical', 'of')",1
2,"('of', 'hugo')",2
3,"('hugo', 'von')",2
4,"('von', 'hof')",1
5,"('hof', 'translated')",1
6,"('translated', 'from')",1
7,"('from', 'the')",4
8,"('the', 'ger')",1
9,"('ger', 'man')",1
10,"('man', 'with')",1
11,"('with', 'an')",1
12,"('an', 'introduction')",2
13,"('introduction', 'by')",2
14,"('by', 'charles')",2
15,"('charles', 'wharton')",2
16,"('wharton', 'stork')",2
17,"('stork', 'yale')",1
18,"('yale', 'university')",1
19,"('university', 'press')",1
20,"('press', 'those')",1
21,"('those', 'who')",2
22,"('who', 'have')",1
23,"('have', 'long')",1
24,"('long', 'known')",1
25,"('known', 'the')",1
26,"('the', 'work')",1
27,"('work', 'of')",1
28,"('von', 'hofmannsthal')",1
29,"('hofmannsthal', 'and')",2
30,"('and', 'have')",1
31,"('have', 'admired')",1
32,"('admired', 'in')",1
33,"('in', 'him')",1
34,"('him', 'the')",1
35,"('the', 'most')",2
36,"('most', 'distinguished')",1
37,"('distinguished', 'poet')",1
38,"('poet', 'of')",1
39,"('of', 'the')",3
40,"('the', 'german')",2
41,"('german', 'language')",1
42,"('language', 'writing')",1
43,"('writing', 'in')",1
44,"('in', 'this')",2
45,"('this', 'generation')",1
46,"('generation', 'will')",1
47,"('will', 'nat')",1
48,"('nat', 'be')",1
49,"('be', 'intrigued')",1
50,"('intrigued', 'by')",1
51,"('by', 'this')",1
52,"('this', 'translation')",1
53,"('translation', 'of')",1
54,"('of', 'his')",1
55,"('his', 'lyric')",1
56,"('lyric', 'poems')",1
57,"('poems', 'their')",1
58,"('their', 'curiosity')",1
59,"('curiosity', 'however')",1
60,"('however', 'as')",1
61,"('as', 'to')",2
62,"('to', 'how')",1
63,"('how', 'much')",1
64,"('much', 'of')",1
65,"('the', 'original')",1
66,"('original', 'elixir')",1
67,"('elixir', 'can')",1
68,"('can', 'be')",1
69,"('be', 'transferred')",1
70,"('transferred', 'to')",1
71,"('to', 'new')",1
72,"('new', 'bottles')",1
73,"('bottles', 'will')",1
74,"('will', 'perhaps')",1
75,"('perhaps', 'be')",1
76,"('be', 'greater')",1
77,"('greater', 'than')",1
78,"('than', 'any')",1
79,"('any', 'hope')",1
80,"('hope', 'of')",1
81,"('of', 'testing')",1
82,"('testing', 'in')",1
83,"('in', 'their')",1
84,"('their', 'own')",1
85,"('own', 'tongue')",1
86,"('tongue', 'or')",1
87,"('or', 'of')",1
88,"('of', 'sharing')",1
89,"('sharing', 'with')",1
90,"('with', 'friends')",1
91,"('friends', 'unversed')",1
92,"('unversed', 'in')",1
93,"('in', 'the')",2
94,"('german', 'those')",1
95,"('those', 'delights')",1
96,"('delights', 'which')",1
97,"('which', 'have')",1
98,"('have', 'intoxicated')",1
99,"('intoxicated', 'them')",1
100,"('them', 'for')",1
101,"('for', 'this')",1
102,"('this', 'austrian')",1
103,"('austrian', 'poet')",1
104,"('poet', 'shares')",1
105,"('shares', 'with')",1
106,"('with', 'william')",1
107,"('william', 'butler')",1
108,"('butler', 'yeats')",1
109,"('yeats', 'a')",1
110,"('a', 'style')",1
111,"('style', 'which')",1
