,ngram,count
0,"('my', 'life')",1
1,"('life', 'in')",1
2,"('in', 'many')",1
3,"('many', 'states')",1
4,"('states', 'and')",1
5,"('and', 'in')",2
6,"('in', 'foreign')",1
7,"('foreign', 'lands')",1
8,"('lands', 'dictated')",1
9,"('dictated', 'in')",1
10,"('in', 'my')",1
11,"('my', 'seventy')",1
12,"('seventy', 'fourth')",1
13,"('fourth', 'year')",1
14,"('year', 'by')",1
15,"('by', 'george')",1
16,"('george', 'francis')",2
17,"('francis', 'train')",2
18,"('train', 'new')",1
19,"('new', 'york')",1
20,"('york', 'd')",1
21,"('d', 'appleton')",1
22,"('appleton', 'co')",1
23,"('co', 'net')",1
24,"('net', 'citizen')",1
25,"('citizen', 'george')",1
26,"('train', 'who')",1
27,"('who', 'missed')",1
28,"('missed', 'the')",1
29,"('the', 'presidency')",1
30,"('presidency', 'of')",1
31,"('of', 'the')",7
32,"('the', 'united')",1
33,"('united', 'states')",1
34,"('states', 'but')",1
35,"('but', 'achieved')",1
36,"('achieved', 'more')",1
37,"('more', 'permanent')",1
38,"('permanent', 'and')",1
39,"('and', 'less')",1
40,"('less', 'arduous')",1
41,"('arduous', 'honor')",1
42,"('honor', 'and')",1
43,"('and', 'dignity')",1
44,"('dignity', 'by')",1
45,"('by', 'means')",1
46,"('means', 'of')",1
47,"('the', 'court')",1
48,"('court', 'which')",1
49,"('which', 'he')",1
50,"('he', 'has')",2
51,"('has', 'for')",1
52,"('for', 'thirty')",1
53,"('thirty', 'years')",1
54,"('years', 'maintained')",1
55,"('maintained', 'in')",1
56,"('in', 'madison')",1
57,"('madison', 'square')",1
58,"('square', 'has')",1
59,"('has', 'given')",1
60,"('given', 'us')",1
61,"('us', 'a')",1
62,"('a', 'new')",1
63,"('new', 'book')",1
64,"('book', 'about')",1
65,"('about', 'his')",1
66,"('his', 'labors')",1
67,"('labors', 'and')",1
68,"('and', 'adventures')",1
69,"('adventures', 'with')",1
70,"('with', 'glimpses')",1
71,"('glimpses', 'of')",1
72,"('the', 'urp')",1
73,"('urp', 't')",1
74,"('t', 'verv')",1
75,"('verv', 'in')",1
76,"('in', 'view')",1
77,"('view', 'of')",1
78,"('the', 'character')",1
79,"('character', 'of')",1
80,"('of', 'his')",1
81,"('his', 'courtiers')",1
82,"('courtiers', 'and')",1
83,"('and', 'most')",2
84,"('most', 'intimate')",1
85,"('intimate', 'friends')",1
86,"('friends', 'he')",1
87,"('has', 'dedicated')",1
88,"('dedicated', 'this')",1
89,"('this', 'book')",1
90,"('book', 'to')",1
91,"('to', 'the')",1
92,"('the', 'children')",3
93,"('children', 'and')",1
94,"('and', 'the')",2
95,"('children', 's')",1
96,"('s', 'children')",1
97,"('children', 'in')",1
98,"('in', 'this')",1
99,"('this', 'and')",1
100,"('in', 'all')",1
101,"('all', 'lands')",1
102,"('lands', 'who')",1
103,"('who', 'love')",1
104,"('love', 'and')",3
105,"('and', 'believe')",3
106,"('believe', 'in')",3
107,"('in', 'me')",1
108,"('me', 'because')",1
109,"('because', 'they')",1
110,"('they', 'know')",1
111,"('know', 'i')",1
112,"('i', 'love')",1
113,"('in', 'them')",1
114,"('them', 'both')",1
115,"('both', 'confidences')",1
116,"('confidences', 'are')",1
117,"('are', 'well')",1
118,"('well', 'reposed')",1
119,"('reposed', 'all')",1
120,"('all', 'the')",1
121,"('children', 'who')",1
122,"('who', 'have')",1
123,"('have', 'met')",1
124,"('met', 'the')",1
125,"('the', 'quiet')",1
126,"('quiet', 'voiced')",1
127,"('voiced', 'dignified')",1
128,"('dignified', 'white')",1
129,"('white', 'haired')",1
130,"('haired', 'author')",1
131,"('author', 'do')",1
132,"('do', 'love')",1
133,"('in', 'him')",1
134,"('him', 'but')",1
135,"('but', 'how')",1
136,"('how', 'it')",1
137,"('it', 'will')",1
138,"('will', 'surprise')",1
139,"('surprise', 'the')",1
140,"('the', 'chil')",1
141,"('chil', 'dren')",1
142,"('dren', 'to')",1
143,"('to', 'learn')",1
144,"('learn', 'that')",1
145,"('that', 'forty')",1
146,"('forty', 'years')",1
147,"('years', 'ago')",1
148,"('ago', 'their')",1
149,"('their', 'tranquil')",1
150,"('tranquil', 'friend')",1
151,"('friend', 'was')",1
152,"('was', 'the')",1
153,"('the', 'great')",1
154,"('great', 'clipper')",1
155,"('clipper', 'king')",1
156,"('king', 'one')",1
157,"('one', 'of')",1
158,"('the', 'busiest')",1
159,"('busiest', 'and')",1
160,"('most', 'energetic')",1
161,"('energetic', 'and')",1
162,"('and', 'daring')",1
163,"('daring', 'of')",1
164,"('of', 'americans')",1
165,"('americans', 'his')",1
166,"('his', 'book')",1
167,"('book', 'tells')",1
168,"('tells', 'how')",1
169,"('how', 'he')",1
170,"('he', 'was')",2
171,"('was', 'shipped')",1
172,"('shipped', 'to')",1
173,"('to', 'boston')",1
174,"('boston', 'from')",1
175,"('from', 'yellow')",1
176,"('yellow', 'fever')",1
177,"('fever', 'infected')",1
178,"('infected', 'new')",1
179,"('new', 'orleans')",1
180,"('orleans', 'and')",1
181,"('and', 'arrived')",1
182,"('arrived', 'in')",1
183,"('in', 'the')",2
184,"('the', 'new')",1
185,"('new', 'england')",1
186,"('england', 'city')",1
187,"('city', 'a')",1
188,"('a', 'four')",1
189,"('four', 'year')",1
190,"('year', 'old')",1
191,"('old', 'bundle')",1
192,"('bundle', 'of')",1
193,"('of', 'grime')",1
194,"('grime', 'he')",1
195,"('he', 'had')",1
196,"('had', 'not')",1
197,"('not', 'been')",1
198,"('been', 'washed')",1
199,"('washed', 'for')",1
200,"('for', 'a')",1
201,"('a', 'month')",1
202,"('month', 'and')",1
203,"('the', 'sailors')",1
204,"('sailors', 'had')",1
205,"('had', 'taught')",1
206,"('taught', 'him')",1
207,"('him', 'to')",1
208,"('to', 'curse')",1
209,"('curse', 'at')",1
210,"('at', 'ten')",1
211,"('ten', 'years')",1
212,"('years', 'of')",1
213,"('of', 'age')",1
214,"('age', 'he')",1
215,"('was', 'earning')",1
216,"('earning', 'his')",1
217,"('his', 'living')",1
218,"('living', 'on')",1
219,"('on', 'a')",1
220,"('a', 'farm')",1
221,"('farm', 'at')",1
222,"('at', 'sixteen')",1
223,"('sixteen', 'he')",1
224,"('he', 'went')",1
225,"('went', 'to')",1
226,"('to', 'his')",1
227,"('his', 'uncle')",1
228,"('uncle', 's')",1
229,"('s', 'great')",1
230,"('great', 'shipping')",1
231,"('shipping', 'office')",1
232,"('office', 'in')",1
233,"('in', 'boston')",1
234,"('boston', 'and')",2
235,"('and', 'at')",1
236,"('at', 'nineteen')",1
237,"('nineteen', 'was')",1
238,"('was', 'in')",1
239,"('in', 'charge')",1
240,"('charge', 'of')",1
241,"('the', 'business')",1
242,"('business', 'a')",1
243,"('a', 'little')",1
244,"('little', 'later')",1
245,"('later', 'he')",1
246,"('he', 'built')",1
247,"('built', 'the')",1
248,"('the', 'most')",1
249,"('most', 'famous')",1
250,"('famous', 'of')",1
251,"('the', 'old')",1
252,"('old', 'boston')",1
253,"('and', 'san')",1
254,"('san', 'francisco')",1
255,"('francisco', 'clippers')",1
256,"('clippers', 'and')",1
257,"('and', 'became')",1
258,"('became', 'known')",1
259,"('known', 'as')",1
260,"('as', 'a')",1
261,"('a', 'power')",1
262,"('power', 'wherever')",1
263,"('wherever', 'commerce')",1
264,"('commerce', 'penetrated')",1
265,"('penetrated', 'then')",1
266,"('then', 'he')",1
267,"('he', 'began')",1
268,"('began', 'to')",1
269,"('to', 'stir')",1
270,"('stir', 'things')",1
271,"('things', 'up')",1
272,"('up', 'all')",1
273,"('all', 'over')",1
274,"('over', 'the')",1
275,"('the', 'world')",1
276,"('world', 'building')",1
277,"('building', 'great')",1
278,"('great', 'railroads')",1
279,"('railroads', 'like')",1
280,"('like', 'the')",1
281,"('the', 'union')",1
282,"('union', 'pacific')",1
283,"('pacific', 'great')",1
284,"('great', 'hotels')",1
285,"('hotels', 'like')",1
286,"('like', 'cozzen')",1
287,"('cozzen', 's')",1
288,"('s', 'in')",1
289,"('in', 'omaha')",1
290,"('omaha', 'establishing')",1
291,"('establishing', 'street')",1
292,"('street', 'car')",1
293,"('car', 'lines')",1
294,"('lines', 'in')",1
295,"('in', 'great')",1
296,"('great', 'britain')",1
297,"('britain', 'leading')",1
298,"('leading', 'communists')",1
299,"('communists', 'fraternizing')",1
300,"('fraternizing', 'with')",1
301,"('with', 'fenians')",1
302,"('fenians', 'delivering')",1
303,"('delivering', 'lectures')",1
