,ngram,count
0,"('i', 'the')",1
1,"('the', 'wlsh')",1
2,"('wlsh', 'by')",1
3,"('by', 'ifirma')",1
4,"('ifirma', 'sudira')",1
5,"('sudira', 'y')",1
6,"('y', 'lily')",1
7,"('lily', 'henkel')",1
8,"('henkel', 'imiml')",1
9,"('imiml', 'a')",1
10,"('a', 'by')",1
11,"('by', 'eliiabuih')",1
12,"('eliiabuih', 'fet')",1
13,"('fet', 'd')",1
14,"('d', 'appilefon')",1
15,"('appilefon', 'co')",1
16,"('co', 'i')",1
17,"('i', 'could')",1
18,"('could', 'you')",1
19,"('you', 'innumerable')",1
20,"('innumerable', 'examples')",1
21,"('examples', 'says')",1
22,"('says', 'the')",1
23,"('the', 'old')",2
24,"('old', 'physician')",1
25,"('physician', 'in')",1
26,"('in', 'this')",1
27,"('this', 'story')",2
28,"('story', 'jealousy')",1
29,"('jealousy', 'covetousness')",1
30,"('covetousness', 'desire')",1
31,"('desire', 'for')",1
32,"('for', 'independence')",1
33,"('independence', 'restlessness')",1
34,"('restlessness', 'impulse')",1
35,"('impulse', 'for')",1
36,"('for', 'liberty')",1
37,"('liberty', 'amorous')",1
38,"('amorous', 'longing')",1
39,"('longing', 'have')",1
40,"('have', 'matured')",1
41,"('matured', 'this')",1
42,"('this', 'terrible')",2
43,"('terrible', 'criminal')",1
44,"('criminal', 'wish')",1
45,"('wish', 'which')",1
46,"('which', 'suddenly')",1
47,"('suddenly', 'rises')",1
48,"('rises', 'up')",1
49,"('up', 'dark')",1
50,"('dark', 'and')",1
51,"('and', 'gigantic')",1
52,"('gigantic', 'the')",1
53,"('the', 'human')",1
54,"('human', 'breast')",1
55,"('breast', 'in')",1
56,"('in', 'hitherto')",1
57,"('hitherto', 'only')",1
58,"('only', 'an')",1
59,"('an', 'd')",2
60,"('d', 'light')",1
61,"('light', 'havc')",1
62,"('havc', 'found')",1
63,"('found', 'a')",1
64,"('a', 'in')",1
65,"('in', 'olden')",1
66,"('olden', 'more')",1
67,"('more', 'barbarous')",1
68,"('barbarous', 'times')",1
69,"('times', 'when')",1
70,"('when', 'the')",1
71,"('the', 'passions')",1
72,"('passions', 'were')",1
73,"('were', 'to')",1
74,"('to', 'rage')",1
75,"('rage', 'unlettered')",1
76,"('unlettered', 'the')",1
77,"('the', 'deed')",1
78,"('deed', 'aided')",1
79,"('aided', 'the')",1
80,"('the', 'thought')",1
81,"('thought', 'and')",2
82,"('and', 'if')",2
83,"('if', 'perchance')",1
84,"('perchance', 'in')",1
85,"('in', 'the')",5
86,"('the', 'family')",1
87,"('family', 'circle')",2
88,"('circle', 'anyone')",1
89,"('anyone', 'happened')",1
90,"('happened', 'to')",1
91,"('to', 'be')",1
92,"('be', 'in')",1
93,"('the', 's')",1
94,"('s', 'way')",1
95,"('way', 'poison')",1
96,"('poison', 'and')",1
97,"('and', 'the')",1
98,"('the', 'dagger')",1
99,"('dagger', 'simply')",1
100,"('simply', 'claimed')",1
101,"('claimed', 'their')",1
102,"('their', 'victims')",1
103,"('victims', 'i')",1
104,"('i', 'i')",1
105,"('i', 'o')",1
106,"('o', 'day')",1
107,"('day', 'have')",1
108,"('have', 'grown')",1
109,"('grown', 'calmer')",1
110,"('calmer', 'and')",1
111,"('if', 'a')",1
112,"('a', 'struggle')",1
113,"('struggle', 'for')",1
114,"('for', 'to')",1
115,"('to', 'creep')",1
116,"('creep', 'into')",1
117,"('into', 'the')",1
118,"('the', 'holy')",1
119,"('holy', 'family')",1
120,"('circle', 'one')",1
121,"('one', 'is')",1
122,"('is', 'content')",1
123,"('content', 'to')",1
124,"('to', 'onc')",1
125,"('onc', 'in')",1
126,"('in', 'a')",1
127,"('a', 'dark')",1
128,"('dark', 'hour')",1
129,"('hour', 'six')",1
130,"('six', 'under')",1
131,"('under', 'the')",1
132,"('the', 'this')",1
133,"('this', 'wish')",1
134,"('wish', 'is')",1
135,"('is', 'thle')",1
136,"('thle', 'ancient')",1
