,ngram,count
0,"('the', 'gorgeous')",2
1,"('gorgeous', 'borgia')",2
2,"('borgia', 'by')",1
3,"('by', 'justin')",1
4,"('justin', 'huntly')",1
5,"('huntly', 'mccarthy')",1
6,"('mccarthy', 'new')",1
7,"('new', 'york')",1
8,"('york', 'harper')",1
9,"('harper', 'bros')",1
10,"('bros', 'caesar')",1
11,"('caesar', 'borgia')",2
12,"('borgia', 'if')",1
13,"('if', 'not')",1
14,"('not', 'the')",1
15,"('the', 'worst')",1
16,"('worst', 'and')",1
17,"('and', 'most')",1
18,"('most', 'unscrupulous')",1
19,"('unscrupulous', 'of')",1
20,"('of', 'his')",5
21,"('his', 'nefarious')",1
22,"('nefarious', 'race')",1
23,"('race', 'was')",1
24,"('was', 'at')",1
25,"('at', 'least')",1
26,"('least', 'the')",1
27,"('the', 'strongest')",1
28,"('strongest', 'of')",1
29,"('of', 'them')",1
30,"('them', 'all')",1
31,"('all', 'such')",1
32,"('such', 'admiration')",1
33,"('admiration', 'as')",1
34,"('as', 'we')",1
35,"('we', 'can')",1
36,"('can', 'grudgingly')",1
37,"('grudgingly', 'give')",1
38,"('give', 'to')",1
39,"('to', 'talent')",1
40,"('talent', 'however')",1
41,"('however', 'misdirected')",1
42,"('misdirected', 'and')",1
43,"('and', 'to')",1
44,"('to', 'power')",2
45,"('power', 'however')",1
46,"('however', 'perverted')",1
47,"('perverted', 'we')",1
48,"('we', 'are')",1
49,"('are', 'compelled')",1
50,"('compelled', 'to')",1
51,"('to', 'grant')",1
52,"('grant', 'him')",1
53,"('him', 'in')",1
54,"('in', 'the')",3
55,"('borgia', 'mr')",1
56,"('mr', 'mccarthy')",3
57,"('mccarthy', 'has')",1
58,"('has', 'told')",1
59,"('told', 'an')",1
60,"('an', 'exciting')",1
61,"('exciting', 'tale')",1
62,"('tale', 'of')",1
63,"('of', 'caesar')",2
64,"('caesar', 's')",1
65,"('s', 'ruthless')",1
66,"('ruthless', 'rise')",1
67,"('rise', 'to')",1
68,"('power', 'and')",1
69,"('and', 'his')",1
70,"('his', 'tragic')",1
71,"('tragic', 'downfall')",1
72,"('downfall', 'by')",1
73,"('by', 'a')",2
74,"('a', 'slight')",1
75,"('slight', 'perversion')",1
76,"('perversion', 'of')",1
77,"('of', 'fact')",1
78,"('fact', 'his')",1
79,"('his', 'death')",1
80,"('death', 'is')",1
81,"('is', 'made')",1
82,"('made', 'to')",1
83,"('to', 'occur')",1
84,"('occur', 'in')",1
85,"('the', 'castle')",3
86,"('castle', 'of')",3
87,"('of', 'sant')",1
88,"('sant', 'angelo')",1
89,"('angelo', 'as')",1
90,"('as', 'the')",1
91,"('the', 'stage')",1
92,"('stage', 'of')",1
93,"('of', 'the')",2
94,"('the', 'closing')",1
95,"('closing', 'scene')",1
96,"('scene', 'of')",1
97,"('his', 'cruel')",1
98,"('cruel', 'career')",1
99,"('career', 'whereas')",1
100,"('whereas', 'in')",1
101,"('in', 'sober')",1
102,"('sober', 'truth')",1
103,"('truth', 'caesar')",1
104,"('caesar', 'escaped')",1
105,"('escaped', 'from')",1
106,"('from', 'the')",2
107,"('of', 'medina')",1
108,"('medina', 'del')",1
109,"('del', 'campo')",1
110,"('campo', 'in')",1
111,"('in', 'spain')",1
112,"('spain', 'where')",1
113,"('where', 'he')",1
114,"('he', 'had')",1
115,"('had', 'been')",1
116,"('been', 'imprisoned')",1
117,"('imprisoned', 'for')",1
118,"('for', 'two')",1
119,"('two', 'years')",1
120,"('years', 'to')",1
121,"('to', 'the')",1
122,"('the', 'king')",1
123,"('king', 'of')",1
124,"('of', 'navarre')",1
125,"('navarre', 'whom')",1
126,"('whom', 'he')",1
127,"('he', 'followed')",1
128,"('followed', 'in')",1
129,"('the', 'war')",1
130,"('war', 'against')",1
131,"('against', 'castile')",1
132,"('castile', 'and')",1
133,"('and', 'was')",1
134,"('was', 'killed')",1
135,"('killed', 'on')",1
136,"('on', 'march')",1
137,"('march', 'th')",1
138,"('th', 'by')",1
139,"('a', 'missile')",1
140,"('missile', 'from')",1
141,"('of', 'biano')",1
142,"('biano', 'but')",1
143,"('but', 'the')",1
144,"('the', 'manner')",1
145,"('manner', 'of')",1
146,"('his', 'taking')",1
147,"('taking', 'off')",1
148,"('off', 'is')",1
149,"('is', 'of')",1
150,"('of', 'less')",1
151,"('less', 'importance')",1
152,"('importance', 'than')",1
153,"('than', 'the')",1
154,"('the', 'vivid')",1
155,"('vivid', 'picture')",1
156,"('picture', 'of')",1
157,"('of', 'rome')",1
158,"('rome', 'in')",1
159,"('in', 'his')",2
160,"('his', 'day')",1
161,"('day', 'and')",1
162,"('and', 'of')",1
163,"('his', 'strong')",1
164,"('strong', 'and')",1
165,"('and', 'somewhat')",1
166,"('somewhat', 'perplexing')",1
167,"('perplexing', 'personality')",1
168,"('personality', 'mr')",1
169,"('mccarthy', 'depicts')",1
170,"('depicts', 'him')",1
171,"('him', 'as')",1
172,"('as', 'rejoicing')",1
173,"('rejoicing', 'in')",1
174,"('in', 'evil')",1
175,"('evil', 'for')",1
176,"('for', 'its')",1
177,"('its', 'own')",1
178,"('own', 'sake')",1
179,"('sake', 'rather')",1
180,"('rather', 'than')",1
181,"('than', 'merely')",1
182,"('merely', 'using')",1
183,"('using', 'it')",1
184,"('it', 'as')",1
185,"('as', 'a')",1
186,"('a', 'tool')",1
187,"('tool', 'for')",1
188,"('for', 'the')",1
189,"('the', 'furtherance')",1
190,"('furtherance', 'of')",1
191,"('his', 'plans')",1
192,"('plans', 'perhaps')",1
193,"('perhaps', 'the')",1
194,"('the', 'latter')",1
195,"('latter', 'is')",1
196,"('is', 'the')",1
197,"('the', 'baser')",1
198,"('baser', 'type')",1
199,"('type', 'of')",1
200,"('of', 'villainy')",1
201,"('villainy', 'as')",1
202,"('as', 'it')",1
203,"('it', 'sins')",1
204,"('sins', 'against')",1
205,"('against', 'greater')",1
206,"('greater', 'light')",1
207,"('light', 'the')",1
208,"('the', 'sobriety')",1
209,"('sobriety', 'eloquence')",1
210,"('eloquence', 'and')",1
211,"('and', 'ability')",1
212,"('ability', 'of')",1
213,"('borgia', 'were')",1
214,"('were', 'delineated')",1
215,"('delineated', 'by')",1
216,"('by', 'machiavelli')",1
217,"('machiavelli', 'in')",1
218,"('his', 'principe')",1
219,"('principe', 'mr')",1
220,"('mccarthy', 'gives')",1
221,"('gives', 'thte')",1
222,"('thte', 'reverse')",1
223,"('reverse', 'of')",1
224,"('the', 'medal')",1
