,ngram,count
0,"('through', 'the')",2
1,"('the', 'year')",3
2,"('year', 'through')",1
3,"('year', 'verses')",1
4,"('verses', 'and')",1
5,"('and', 'illustrations')",1
6,"('illustrations', 'e')",1
7,"('e', 'p')",1
8,"('p', 'dutton')",1
9,"('dutton', 'co')",1
10,"('co', 's')",1
11,"('s', 'mechanically')",1
12,"('mechanically', 'considered')",1
13,"('considered', 'this')",1
14,"('this', 'small')",1
15,"('small', 'quarto')",1
16,"('quarto', 'is')",1
17,"('is', 'the')",1
18,"('the', 'workmanship')",1
19,"('workmanship', 'of')",1
20,"('of', 'ernest')",1
21,"('ernest', 'nister')",1
22,"('nister', 'of')",1
23,"('of', 'nurem')",1
24,"('nurem', 'berg')",1
25,"('berg', 'whose')",1
26,"('whose', 'previous')",1
27,"('previous', 'contributions')",1
28,"('contributions', 'to')",1
29,"('to', 'american')",1
30,"('american', 'holiday')",1
31,"('holiday', 'literature')",1
32,"('literature', 'have')",1
33,"('have', 'commanded')",1
34,"('commanded', 'wide')",1
35,"('wide', 'spread')",1
36,"('spread', 'admiration')",1
37,"('admiration', 'either')",1
38,"('either', 'because')",1
39,"('because', 'we')",1
40,"('we', 'are')",1
41,"('are', 'becoming')",1
42,"('becoming', 'accustomed')",1
43,"('accustomed', 'to')",1
44,"('to', 'nister')",1
45,"('nister', 's')",3
46,"('s', 'work')",1
47,"('work', 'or')",1
48,"('or', 'because')",1
49,"('because', 'this')",1
50,"('this', 'ex')",1
51,"('ex', 'ample')",1
52,"('ample', 'of')",1
53,"('of', 'it')",2
54,"('it', 'is')",2
55,"('is', 'not')",1
56,"('not', 'so')",1
57,"('so', 'fine')",1
58,"('fine', 'as')",1
59,"('as', 'others')",1
60,"('others', 'that')",1
61,"('that', 'have')",1
62,"('have', 'gone')",1
63,"('gone', 'before')",1
64,"('before', 'thr')",1
65,"('thr', 'the')",1
66,"('year', 'impresses')",1
67,"('impresses', 'us')",1
68,"('us', 'not')",1
69,"('not', 'as')",1
70,"('as', 'strikingly')",1
71,"('strikingly', 'good')",1
72,"('good', 'but')",1
73,"('but', 'as')",1
74,"('as', 'only')",1
75,"('only', 'respectably')",1
76,"('respectably', 'so')",1
77,"('so', 'in')",1
78,"('in', 'the')",4
79,"('the', 'first')",1
80,"('first', 'place')",1
81,"('place', 'the')",1
82,"('the', 'mixture')",1
83,"('mixture', 'in')",1
84,"('in', 'it')",1
85,"('it', 'of')",1
86,"('of', 'nister')",1
87,"('s', 'peculiar')",1
88,"('peculiar', 'lithographic')",1
89,"('lithographic', 'prints')",1
90,"('prints', 'with')",1
91,"('with', 'ordinary')",1
92,"('ordinary', 'wood')",1
93,"('wood', 'cuts')",1
94,"('cuts', 'in')",1
95,"('the', 'form')",1
96,"('form', 'of')",1
97,"('of', 'vignettes')",1
98,"('vignettes', 'and')",1
99,"('and', 'ornaments')",1
100,"('ornaments', 'pro')",1
101,"('pro', 'duces')",1
102,"('duces', 'a')",1
103,"('a', 'slight')",1
104,"('slight', 'incongruity')",1
105,"('incongruity', 'of')",1
106,"('of', 'effect')",1
107,"('effect', 'and')",1
108,"('and', 'detracts')",1
109,"('detracts', 'from')",1
110,"('from', 'the')",1
111,"('the', 'unity')",1
112,"('unity', 'and')",1
113,"('and', 'even')",1
114,"('even', 'quality')",1
115,"('quality', 'of')",1
116,"('of', 'the')",5
117,"('the', 'book')",2
118,"('book', 'these')",1
119,"('these', 'cuts')",1
120,"('cuts', 'are')",1
121,"('are', 'delicately')",1
122,"('delicately', 'and')",1
123,"('and', 'deftly')",1
124,"('deftly', 'done')",1
125,"('done', 'and')",1
126,"('and', 'are')",1
127,"('are', 'pretty')",1
128,"('pretty', 'in')",1
129,"('in', 'themselves')",1
130,"('themselves', 'but')",1
131,"('but', 'between')",1
132,"('between', 'them')",1
133,"('them', 'and')",1
134,"('and', 'the')",1
135,"('the', 'larger')",1
136,"('larger', 'and')",1
137,"('and', 'more')",1
138,"('more', 'important')",1
139,"('important', 'lithographs')",1
140,"('lithographs', 'of')",1
141,"('of', 'a')",1
142,"('a', 'distinctly')",1
143,"('distinctly', 'different')",1
144,"('different', 'type')",1
145,"('type', 'the')",1
146,"('the', 'eye')",1
147,"('eye', 'suffers')",1
148,"('suffers', 'a')",1
149,"('a', 'sense')",1
150,"('sense', 'of')",1
151,"('of', 'confusion')",1
152,"('confusion', 'the')",1
153,"('the', 'reading')",1
154,"('reading', 'matter')",1
155,"('matter', 'in')",1
156,"('book', 'consists')",1
157,"('consists', 'of')",1
158,"('of', 'original')",1
159,"('original', 'verses')",1
160,"('verses', 'by')",1
161,"('by', 'e')",1
162,"('e', 'nesbit')",1
163,"('nesbit', 'caris')",1
164,"('caris', 'brooke')",1
165,"('brooke', 'theo')",1
166,"('theo', 'gift')",1
167,"('gift', 'and')",1
168,"('and', 'c')",1
169,"('c', 'mainwaring')",1
170,"('mainwaring', 'with')",1
171,"('with', 'selected')",1
172,"('selected', 'additions')",1
173,"('additions', 'from')",1
174,"('from', 'wordsworth')",1
175,"('wordsworth', 'brown')",1
176,"('brown', 'ing')",1
177,"('ing', 'n')",1
178,"('n', 'p')",1
179,"('p', 'willis')",1
180,"('willis', 'matthew')",1
181,"('matthew', 'arnold')",1
182,"('arnold', 'keats')",1
183,"('keats', 'byron')",1
184,"('byron', 'buchanan')",1
185,"('buchanan', 'burns')",1
186,"('burns', 'herrick')",1
187,"('herrick', 'shakespeare')",1
188,"('shakespeare', 'macdonald')",1
189,"('macdonald', 'wm')",1
190,"('wm', 'morris')",1
191,"('morris', 'tennyson')",1
192,"('tennyson', 'swinburne')",1
193,"('swinburne', 'shelley')",1
194,"('shelley', 'and')",1
195,"('and', 'dobson')",1
196,"('dobson', 'this')",1
197,"('this', 'verse')",1
198,"('verse', 'all')",1
199,"('all', 'in')",1
200,"('in', 'frag')",1
201,"('frag', 'ments')",1
202,"('ments', 'is')",1
203,"('is', 'so')",1
204,"('so', 'arranged')",1
205,"('arranged', 'as')",1
206,"('as', 'to')",1
207,"('to', 'sing')",1
208,"('sing', 'the')",1
209,"('the', 'proces')",1
