,ngram,count
0,"('mr', 'britling')",1
1,"('britling', 'sees')",1
2,"('sees', 'spooks')",1
3,"('spooks', 'god')",1
4,"('god', 'the')",2
5,"('the', 'invisile')",1
6,"('invisile', 'king')",1
7,"('king', 'by')",1
8,"('by', 'h')",1
9,"('h', 'g')",2
10,"('g', 'wells')",2
11,"('wells', 'macmillan')",1
12,"('macmillan', 'co')",1
13,"('co', 'the')",1
14,"('the', 'killing')",1
15,"('killing', 'and')",1
16,"('and', 'the')",4
17,"('the', 'bloody')",1
18,"('bloody', 'anguish')",1
19,"('anguish', 'the')",1
20,"('the', 'de')",1
21,"('de', 'struction')",1
22,"('struction', 'of')",1
23,"('of', 'lovely')",1
24,"('lovely', 'and')",1
25,"('and', 'valuable')",1
26,"('valuable', 'things')",1
27,"('things', 'the')",1
28,"('the', 'hor')",1
29,"('hor', 'ror')",1
30,"('ror', 'and')",1
31,"('and', 'sorrow')",1
32,"('sorrow', 'in')",1
33,"('in', 'the')",9
34,"('the', 'hearts')",1
35,"('hearts', 'of')",1
36,"('of', 'those')",1
37,"('those', 'who')",1
38,"('who', 'remain')",1
39,"('remain', 'are')",1
40,"('are', 'disasters')",1
41,"('disasters', 'immeasurable')",1
42,"('immeasurable', 'but')",1
43,"('but', 'the')",1
44,"('the', 'greatest')",1
45,"('greatest', 'dis')",1
46,"('dis', 'aster')",1
47,"('aster', 'of')",1
48,"('of', 'all')",1
49,"('all', 'is')",1
50,"('is', 'spiritual')",1
51,"('spiritual', 'intellectual')",1
52,"('intellectual', 'it')",1
53,"('it', 'is')",6
54,"('is', 'the')",3
55,"('the', 'stupefied')",1
56,"('stupefied', 'brain')",1
57,"('brain', 'the')",1
58,"('the', 'soul')",1
59,"('soul', 'that')",1
60,"('that', 'has')",1
61,"('has', 'been')",1
62,"('been', 'bludgeoned')",1
63,"('bludgeoned', 'and')",1
64,"('and', 'stunned')",1
65,"('stunned', 'it')",1
66,"('is', 'not')",4
67,"('not', 'to')",3
68,"('to', 'be')",8
69,"('be', 'wondered')",1
70,"('wondered', 'at')",1
71,"('at', 'that')",1
72,"('that', 'english')",1
73,"('english', 'men')",1
74,"('men', 'of')",3
75,"('of', 'letters')",1
76,"('letters', 'have')",1
77,"('have', 'lost')",1
78,"('lost', 'their')",1
79,"('their', 'inspira')",1
80,"('inspira', 'tion')",1
81,"('tion', 'that')",1
82,"('that', 'war')",1
83,"('war', 'has')",1
84,"('has', 'smashed')",1
85,"('smashed', 'the')",1
86,"('the', 'lips')",1
87,"('lips', 'of')",1
88,"('of', 'poetry')",1
89,"('poetry', 'and')",1
90,"('and', 'that')",2
91,"('that', 'philosophy')",1
92,"('philosophy', 'has')",1
93,"('has', 'fled')",1
94,"('fled', 'irom')",1
95,"('irom', 'her')",1
96,"('her', 'seat')",1
97,"('seat', 'per')",1
98,"('per', 'haps')",1
99,"('haps', 'the')",1
100,"('the', 'greater')",1
101,"('greater', 'wonder')",1
102,"('wonder', 'is')",1
103,"('is', 'that')",3
104,"('that', 'in')",1
105,"('the', 'midst')",1
106,"('midst', 'of')",1
107,"('of', 'conflict')",1
108,"('conflict', 'men')",1
109,"('men', 'have')",1
110,"('have', 'courage')",1
111,"('courage', 'to')",1
