,ngram,count
0,"('seven', 'books')",1
1,"('books', 'of')",1
2,"('of', 'the')",20
3,"('the', 'month')",1
4,"('month', 'i')",1
5,"('i', 'alfred')",1
6,"('alfred', 'noyes')",3
7,"('noyes', 's')",3
8,"('s', 'tales')",2
9,"('tales', 'of')",4
10,"('the', 'mer')",2
11,"('mer', 'maid')",2
12,"('maid', 'inn')",1
13,"('inn', 'the')",1
14,"('the', 'critical')",1
15,"('critical', 'commonplace')",1
16,"('commonplace', 'about')",1
17,"('about', 'air')",1
18,"('air', 'alfred')",1
19,"('the', 'alermaid')",1
20,"('alermaid', 'tavern')",1
21,"('tavern', 'is')",1
22,"('is', 'that')",3
23,"('that', 'he')",1
24,"('he', 'portrays')",1
25,"('portrays', 'the')",1
26,"('the', 'eliza')",1
27,"('eliza', 'bethan')",1
28,"('bethan', 'period')",1
29,"('period', 'and')",1
30,"('and', 'the')",8
31,"('the', 'writing')",1
32,"('writing', 'fighting')",1
33,"('fighting', 'adventurous')",1
34,"('adventurous', 'london')",1
35,"('london', 'that')",1
36,"('that', 'was')",1
37,"('was', 'then')",1
38,"('then', 'and')",1
39,"('and', 'this')",1
40,"('this', 'like')",1
41,"('like', 'many')",1
42,"('many', 'commonplaces')",1
43,"('commonplaces', 'is')",1
44,"('is', 'a')",7
45,"('a', 'half')",1
46,"('half', 'truth')",1
47,"('truth', 'none')",1
48,"('none', 'the')",1
49,"('the', 'worse')",1
50,"('worse', 'for')",1
51,"('for', 'winnowing')",1
52,"('winnowing', 'certainly')",1
53,"('certainly', 'in')",1
54,"('in', 'the')",5
55,"('the', 'sense')",1
56,"('sense', 'of')",3
57,"('of', 'representing')",1
58,"('representing', 'these')",1
59,"('these', 'spacious')",1
60,"('spacious', 'times')",1
61,"('times', 'as')",1
62,"('as', 'their')",1
63,"('their', 'own')",1
64,"('own', 'litera')",1
65,"('litera', 'tales')",1
66,"('the', 'mermaid')",3
67,"('mermaid', 'inn')",1
68,"('inn', 'by')",1
69,"('by', 'alfred')",1
70,"('noyes', 'new')",1
71,"('new', 'york')",1
72,"('york', 'f')",1
73,"('f', 'a')",1
74,"('a', 'stokes')",1
75,"('stokes', 'company')",1
76,"('company', 'ture')",1
77,"('ture', 'presented')",1
78,"('presented', 'them')",1
79,"('them', 'the')",1
80,"('the', 'book')",2
81,"('book', 'is')",2
82,"('is', 'not')",3
83,"('not', 'elizabethan')",1
84,"('elizabethan', 'at')",1
85,"('at', 'all')",1
86,"('all', 'there')",1
87,"('there', 'is')",4
88,"('is', 'hardly')",1
89,"('hardly', 'a')",1
90,"('a', 'page')",2
91,"('page', 'in')",1
92,"('in', 'it')",2
93,"('it', 'which')",1
94,"('which', 'could')",1
95,"('could', 'have')",1
96,"('have', 'been')",3
97,"('been', 'written')",1
98,"('written', 'be')",1
99,"('be', 'fore')",1
100,"('fore', 'or')",1
101,"('or', 'which')",1
102,"('which', 'is')",2
103,"('not', 'unmistakably')",1
104,"('unmistakably', 'dated')",1
105,"('dated', 'as')",1
106,"('as', 'modern')",1
107,"('modern', 'by')",1
108,"('by', 'form')",1
109,"('form', 'and')",1
110,"('and', 'prosody')",1
111,"('prosody', 'and')",1
112,"('and', 'style')",1
113,"('style', 'marchaunt')",1
114,"('marchaunt', 'adventurers')",2
115,"('adventurers', 'what')",2
116,"('what', 'ull')",1
117,"('ull', 'ye')",1
118,"('ye', 'bring')",1
119,"('bring', 'home')",1
120,"('home', 'again')",1
121,"('again', 'woonders')",1
122,"('woonders', 'and')",1
