,ngram,count
0,"('they', 'went')",6
1,"('went', 'they')",2
2,"('went', 'by')",1
3,"('by', 'norman')",1
4,"('norman', 'douglas')",2
5,"('douglas', 'mo')",1
6,"('mo', 'pages')",1
7,"('pages', 'dodd')",1
8,"('dodd', 'mead')",1
9,"('mead', 'and')",1
10,"('and', 'company')",1
11,"('company', 'new')",1
12,"('new', 'york')",1
13,"('york', 't')",1
14,"('t', 'is')",1
15,"('is', 'a')",4
16,"('a', 'comment')",1
17,"('comment', 'upon')",1
18,"('upon', 'our')",1
19,"('our', 'book')",1
20,"('book', 'vendors')",1
21,"('vendors', 'that')",1
22,"('that', 'at')",1
23,"('at', 'present')",1
24,"('present', 'it')",1
25,"('it', 'appears')",1
26,"('appears', 'impossible')",1
27,"('impossible', 'to')",1
28,"('to', 'find')",1
29,"('find', 'that')",1
30,"('that', 'earlier')",1
31,"('earlier', 'novel')",1
32,"('novel', 'of')",1
33,"('of', 'norman')",1
34,"('douglas', 'south')",1
35,"('south', 'wind')",1
36,"('wind', 'in')",1
37,"('in', 'their')",1
38,"('their', 'shops')",1
39,"('shops', 'that')",1
40,"('that', 'this')",2
41,"('this', 'book')",1
42,"('book', 'should')",1
43,"('should', 'have')",1
44,"('have', 'been')",2
45,"('been', 'allowed')",1
46,"('allowed', 'to')",1
47,"('to', 'sink')",1
48,"('sink', 'into')",1
49,"('into', 'the')",1
50,"('the', 'oblivion')",1
51,"('oblivion', 'of')",1
52,"('of', 'store')",1
53,"('store', 'rooms')",1
54,"('rooms', 'so')",1
55,"('so', 'easily')",1
56,"('easily', 'they')",1
57,"('went', 'having')",1
58,"('having', 'some')",1
59,"('some', 'way')",1
60,"('way', 'secured')",1
61,"('secured', 'a')",1
62,"('a', 'general')",1
63,"('general', 'distribution')",1
64,"('distribution', 'on')",1
65,"('on', 'the')",2
66,"('the', 'counters')",1
67,"('counters', 'has')",1
68,"('has', 'met')",1
69,"('met', 'already')",1
70,"('already', 'with')",1
71,"('with', 'such')",1
72,"('such', 'favourable')",1
73,"('favourable', 'reviews')",1
74,"('reviews', 'as')",1
75,"('as', 'are')",1
76,"('are', 'allotted')",1
77,"('allotted', 'the')",1
78,"('the', 'charming')",1
79,"('charming', 'the')",1
80,"('the', 'graceful')",1
81,"('graceful', 'the')",1
82,"('the', 'fantastic')",1
83,"('fantastic', 'and')",1
84,"('and', 'thus')",1
85,"('thus', 'it')",1
86,"('it', 'may')",1
87,"('may', 'serve')",1
88,"('serve', 'to')",1
89,"('to', 'rediscover')",1
90,"('rediscover', 'the')",1
91,"('the', 'earlier')",1
92,"('earlier', 'and')",1
93,"('and', 'more')",1
94,"('more', 'important')",1
95,"('important', 'work')",1
96,"('work', 'in')",1
97,"('in', 'they')",1
98,"('went', 'mr')",1
99,"('mr', 'douglas')",3
100,"('douglas', 'has')",1
101,"('has', 'left')",1
102,"('left', 'even')",1
103,"('even', 'the')",1
104,"('the', 'most')",3
105,"('most', 'exotic')",1
106,"('exotic', 'phases')",1
107,"('phases', 'of')",1
