,ngram,count
0,"('hard', 'labor')",2
1,"('labor', 'and')",1
2,"('and', 'other')",1
3,"('other', 'poems')",1
4,"('poems', 'by')",1
5,"('by', 'john')",1
6,"('john', 'carte')",1
7,"('carte', 'r')",1
8,"('r', 'mo')",1
9,"('mo', 'pp')",1
10,"('pp', 'new')",1
11,"('new', 'york')",1
12,"('york', 'doubleday')",1
13,"('doubleday', 'page')",1
14,"('page', 'co')",1
15,"('co', 'price')",1
16,"('price', 'cloth')",1
17,"('cloth', 'a')",1
18,"('a', 's')",1
19,"('s', 'verses')",1
20,"('verses', 'twenty')",1
21,"('twenty', 'six')",1
22,"('six', 'poems')",1
23,"('poems', 'in')",1
24,"('in', 'all')",1
25,"('all', 'shades')",1
26,"('shades', 'of')",1
27,"('of', 'the')",8
28,"('the', 'prison')",2
29,"('prison', 'darkening')",1
30,"('darkening', 'most')",1
31,"('most', 'of')",2
32,"('of', 'them')",2
33,"('them', 'the')",1
34,"('the', 'literary')",1
35,"('literary', 'output')",1
36,"('output', 'of')",1
37,"('of', 'an')",1
38,"('an', 'anonymous')",1
39,"('anonymous', 'criminal')",1
40,"('criminal', 'verses')",1
41,"('verses', 'of')",1
42,"('of', 'such')",2
43,"('such', 'quality')",1
44,"('quality', 'that')",1
45,"('that', 'while')",1
46,"('while', 'the')",1
47,"('the', 'author')",1
48,"('author', 'was')",1
49,"('was', 'in')",1
50,"('in', 'prison')",5
51,"('prison', 'they')",1
52,"('they', 'appeared')",1
53,"('appeared', 'in')",1
54,"('in', 'such')",1
55,"('such', 'magazines')",1
56,"('magazines', 'and')",1
57,"('and', 'periodicals')",1
58,"('periodicals', 'as')",1
59,"('as', 'the')",1
60,"('the', 'century')",1
61,"('century', 'llppincott')",1
62,"('llppincott', 's')",1
63,"('s', 'the')",1
64,"('the', 'cosmopolitan')",1
65,"('cosmopolitan', 'and')",1
66,"('and', 'harper')",1
67,"('harper', 's')",1
68,"('s', 'weekly')",1
69,"('weekly', 'six')",1
70,"('six', 'teen')",1
71,"('teen', 'of')",1
72,"('of', 'these')",1
73,"('these', 'poems')",1
74,"('poems', 'grouped')",1
75,"('grouped', 'beneath')",1
76,"('beneath', 'the')",1
77,"('the', 'heading')",2
78,"('heading', 'under')",1
79,"('under', 'the')",2
80,"('the', 'lash')",1
81,"('lash', 'seem')",1
82,"('seem', 'to')",1
83,"('to', 'have')",2
84,"('have', 'been')",1
85,"('been', 'written')",1
86,"('written', 'in')",1
87,"('prison', 'ten')",1
88,"('ten', 'of')",1
89,"('of', 'theni')",1
90,"('theni', 'are')",1
91,"('are', 'under')",1
92,"('heading', 'in')",1
93,"('in', 'the')",6
94,"('the', 'greater')",2
95,"('greater', 'prison')",2
96,"('prison', 'which')",1
97,"('which', 'is')",1
98,"('is', 'what')",2
99,"('what', 'the')",1
100,"('the', 'released')",1
101,"('released', 'convict')",1
102,"('convict', 'with')",1
103,"('with', 'the')",2
104,"('prison', 'brand')",1
105,"('brand', 'on')",1
106,"('on', 'him')",1
107,"('him', 'is')",1
108,"('is', 'likely')",1
109,"('likely', 'to')",1
110,"('to', 'the')",6
111,"('the', 'outside')",2
112,"('outside', 'world')",2
113,"('world', 'to')",2
114,"('to', 'be')",5
115,"('be', 'these')",1
116,"('these', 'are')",1
117,"('are', 'the')",2
118,"('the', 'first')",1
119,"('first', 'prison')",1
120,"('prison', 'poems')",1
121,"('poems', 'that')",1
122,"('that', 'have')",1
123,"('have', 'met')",1
124,"('met', 'our')",1
125,"('our', 'eye')",1
126,"('eye', 'since')",1
127,"('since', 'oscar')",1
128,"('oscar', 'wilde')",1
129,"('wilde', 's')",1
130,"('s', 'ballad')",1
131,"('ballad', 'of')",1
132,"('of', 'reading')",2
133,"('reading', 'gaol')",2
134,"('gaol', 'we')",1
135,"('we', 'are')",2
136,"('are', 'not')",1
137,"('not', 'told')",1
138,"('told', 'who')",1
139,"('who', 'this')",1
140,"('this', 'criminal')",2
141,"('criminal', 'is')",1
142,"('is', 'nor')",1
143,"('nor', 'what')",1
144,"('what', 'was')",1
145,"('was', 'his')",1
146,"('his', 'specialty')",1
147,"('specialty', 'in')",1
148,"('in', 'wickedness')",1
149,"('wickedness', 'but')",1
150,"('but', 'he')",1
151,"('he', 'seems')",1
152,"('seems', 'a')",1
153,"('a', 'cleaner')",1
154,"('cleaner', 'person')",1
155,"('person', 'than')",1
156,"('than', 'wilde')",1
157,"('wilde', 'each')",1
158,"('each', 'ease')",1
159,"('ease', 'is')",1
160,"('is', 'somewhat')",1
161,"('somewhat', 'pathological')",1
162,"('pathological', 'as')",1
163,"('as', 'both')",1
164,"('both', 'belong')",1
165,"('belong', 'among')",1
166,"('among', 'the')",1
167,"('the', 'abnormals')",1
168,"('abnormals', 'normal')",1
169,"('normal', 'man')",1
170,"('man', 'is')",1
171,"('is', 'not')",1
172,"('not', 'a')",1
173,"('a', 'criminal')",1
174,"('criminal', 'reading')",1
175,"('reading', 'the')",1
176,"('the', 'thin')",1
177,"('thin', 'little')",1
178,"('little', 'book')",1
179,"('book', 'before')",1
180,"('before', 'us')",1
181,"('us', 'we')",1
182,"('we', 'wonder')",1
183,"('wonder', 'and')",1
184,"('and', 'grieve')",1
185,"('grieve', 'that')",1
186,"('that', 'a')",1
187,"('a', 'man')",5
188,"('man', 'with')",1
189,"('with', 'such')",1
190,"('such', 'mental')",1
191,"('mental', 'capacity')",1
192,"('capacity', 'and')",1
193,"('and', 'education')",1
194,"('education', 'such')",1
195,"('such', 'sensitiveness')",1
196,"('sensitiveness', 'of')",1
197,"('of', 'nature')",1
198,"('nature', 'such')",1
199,"('such', 'acquaintance')",1
200,"('acquaintance', 'with')",1
201,"('with', 'fine')",1
202,"('fine', 'ideals')",1
203,"('ideals', 'such')",1
204,"('such', 'literary')",1
205,"('literary', 'taste')",1
206,"('taste', 'and')",1
207,"('and', 'accomplishments')",1
208,"('accomplishments', 'such')",1
209,"('such', 'depth')",1
210,"('depth', 'and')",1
211,"('and', 'native')",1
212,"('native', 'richness')",1
213,"('richness', 'of')",1
214,"('of', 'soul')",1
215,"('soul', 'should')",1
216,"('should', 'have')",1
217,"('have', 'gone')",1
218,"('gone', 'wrong')",1
219,"('wrong', 'being')",1
220,"('being', 'led')",1
221,"('led', 'captive')",1
222,"('captive', 'by')",1
223,"('by', 'the')",1
224,"('the', 'devil')",3
225,"('devil', 'at')",1
226,"('at', 'his')",1
227,"('his', 'will')",1
228,"('will', 'ho')",1
229,"('ho', 'in')",1
230,"('in', 'a')",1
231,"('a', 'musician')",1
232,"('musician', 'a')",1
233,"('a', 'linguist')",1
234,"('linguist', 'a')",1
235,"('a', 'poet')",1
236,"('poet', 'he')",1
237,"('he', 'has')",5
238,"('has', 'had')",1
239,"('had', 'high')",1
240,"('high', 'opportunity')",1
241,"('opportunity', 'and')",1
