,ngram,count
0,"('andes', 'and')",1
1,"('and', 'the')",4
2,"('the', 'tide')",1
3,"('tide', 'of')",1
4,"('of', 'travel')",1
5,"('travel', 'books')",1
6,"('books', 'is')",1
7,"('is', 'obviously')",1
8,"('obviously', 'turning')",1
9,"('turning', 'for')",1
10,"('for', 'the')",4
11,"('the', 'last')",1
12,"('last', 'year')",1
13,"('year', 'or')",1
14,"('or', 'so')",1
15,"('so', 'south')",1
16,"('south', 'america')",3
17,"('america', 'has')",1
18,"('has', 'been')",1
19,"('been', 'almost')",1
20,"('almost', 'keeping')",1
21,"('keeping', 'up')",1
22,"('up', 'with')",2
23,"('with', 'europe')",1
24,"('europe', 'and')",1
25,"('and', 'al')",1
26,"('al', 'ready')",1
27,"('ready', 'we')",1
28,"('we', 'have')",2
29,"('have', 'bad')",1
30,"('bad', 'our')",1
31,"('our', 'fill')",1
32,"('fill', 'of')",1
33,"('of', 'the')",28
34,"('the', 'narrative')",1
35,"('narrative', 'of')",1
36,"('the', 'ordinary')",1
37,"('ordinary', 'conventional')",1
38,"('conventional', 'south')",1
39,"('south', 'american')",2
40,"('american', 'trip')",1
41,"('trip', 'down')",1
42,"('down', 'the')",1
43,"('the', 'west')",1
44,"('west', 'coast')",1
45,"('coast', 'across')",1
46,"('across', 'the')",1
47,"('the', 'andes')",1
48,"('andes', 'to')",1
49,"('to', 'buenos')",1
50,"('buenos', 'ayres')",2
51,"('ayres', 'and')",2
52,"('and', 'up')",1
53,"('up', 'the')",1
54,"('the', 'brazilian')",1
55,"('brazilian', 'coast')",1
56,"('coast', 'or')",1
57,"('or', 'vice')",1
58,"('vice', 'versa')",1
59,"('versa', 'specific')",1
60,"('specific', 'countries')",1
61,"('countries', 'are')",1
62,"('are', 'now')",1
63,"('now', 'taken')",1
64,"('taken', 'up')",1
65,"('with', 'volumes')",1
66,"('volumes', 'to')",1
67,"('to', 'themselves')",1
68,"('themselves', 'or')",1
69,"('or', 'if')",1
70,"('if', 'the')",1
71,"('the', 'nar')",1
72,"('nar', 'rative')",1
73,"('rative', 'is')",1
74,"('is', 'personal')",1
75,"('personal', 'it')",1
76,"('it', 'must')",1
77,"('must', 'indeed')",1
78,"('indeed', 'treat')",1
79,"('treat', 'of')",1
80,"('of', 'an')",2
81,"('an', 'unusual')",1
82,"('unusual', 'exploit')",1
83,"('exploit', 'to')",1
84,"('to', 'obtain')",1
85,"('obtain', 'a')",1
86,"('a', 'hearing')",1
87,"('hearing', 'such')",1
88,"('such', 'a')",1
89,"('a', 'personal')",1
90,"('personal', 'narrative')",1
91,"('narrative', 'is')",1
92,"('is', 'dr')",1
93,"('dr', 'h')",1
94,"('h', 'j')",2
95,"('j', 'mozans')",1
96,"('mozans', 'story')",1
97,"('story', 'of')",1
98,"('of', 'his')",2
99,"('his', 'trip')",1
100,"('trip', 'from')",1
101,"('from', 'panama')",1
102,"('panama', 'to')",1
103,"('to', 'lima')",1
104,"('lima', 'his')",1
105,"('his', 'minute')",1
106,"('minute', 'examination')",1
107,"('examination', 'of')",1
108,"('of', 'not')",1
109,"('not', 'but')",1
110,"('but', 'of')",1
111,"('the', 'remains')",1
112,"('remains', 'of')",1
113,"('the', 'spanish')",1
114,"('spanish', 'and')",1
115,"('and', 'thence')",1
116,"('thence', 'the')",1
