,ngram,count
0,"('the', 'treatment')",2
1,"('treatment', 'of')",3
2,"('of', 'nature')",5
3,"('nature', 'in')",1
4,"('in', 'the')",5
5,"('the', 'poetry')",1
6,"('poetry', 'of')",1
7,"('of', 'the')",16
8,"('the', 'roman')",1
9,"('roman', 'republic')",1
10,"('republic', 'by')",1
11,"('by', 'katharine')",1
12,"('katharine', 'allen')",1
13,"('allen', 'bulletin')",1
14,"('bulletin', 'of')",1
15,"('the', 'university')",1
16,"('university', 'of')",1
17,"('of', 'wisconsin')",1
18,"('wisconsin', 'philology')",1
19,"('philology', 'and')",1
20,"('and', 'literature')",1
21,"('literature', 'series')",1
22,"('series', 'vol')",1
23,"('vol', 'i')",1
24,"('i', 'pp')",1
25,"('pp', 'with')",1
26,"('with', 'this')",1
27,"('this', 'dissertation')",1
28,"('dissertation', 'of')",1
29,"('of', 'miss')",1
30,"('miss', 'allen')",5
31,"('allen', 's')",3
32,"('s', 'and')",1
33,"('and', 'mr')",1
34,"('mr', 'h')",1
35,"('h', 'r')",1
36,"('r', 'fairclough')",1
37,"('fairclough', 's')",1
38,"('s', 'suggestive')",1
39,"('suggestive', 'monograph')",1
40,"('monograph', 'on')",1
41,"('on', 'the')",2
42,"('the', 'attitude')",1
43,"('attitude', 'of')",1
44,"('the', 'greek')",2
45,"('greek', 'tragedians')",1
46,"('tragedians', 'towards')",1
47,"('towards', 'nature')",3
48,"('nature', 'it')",1
49,"('it', 'would')",1
50,"('would', 'seem')",1
51,"('seem', 'as')",1
52,"('as', 'if')",1
53,"('if', 'the')",1
54,"('the', 'claims')",1
55,"('claims', 'of')",1
56,"('the', 'ancients')",1
57,"('ancients', 'in')",1
58,"('in', 'this')",1
59,"('this', 'particular')",1
60,"('particular', 'sphere')",1
61,"('sphere', 'were')",1
62,"('were', 'in')",1
63,"('in', 'a')",2
64,"('a', 'fair')",1
65,"('fair', 'way')",1
66,"('way', 'to')",1
67,"('to', 'being')",1
68,"('being', 'vindicated')",1
69,"('vindicated', 'and')",1
70,"('and', 'the')",4
71,"('the', 'philistines')",1
72,"('philistines', 'who')",1
73,"('who', 'are')",1
74,"('are', 'prone')",1
75,"('prone', 'to')",1
76,"('to', 'regard')",1
77,"('regard', 'nature')",1
78,"('nature', 'as')",1
79,"('as', 'a')",1
80,"('a', 'wholly')",1
81,"('wholly', 'modem')",1
82,"('modem', 'discovery')",1
83,"('discovery', 'discomfited')",1
84,"('discomfited', 'while')",1
85,"('while', 'miss')",1
86,"('allen', 'has')",1
87,"('has', 'not')",1
88,"('not', 'so')",2
89,"('so', 'rich')",1
90,"('rich', 'a')",1
91,"('a', 'field')",1
92,"('field', 'as')",1
93,"('as', 'her')",1
94,"('her', 'predecessor')",1
95,"('predecessor', 'on')",1
96,"('greek', 'side')",1
97,"('side', 'and')",1
98,"('and', 'perhaps')",1
99,"('perhaps', 'not')",1
100,"('so', 'skilful')",1
101,"('skilful', 'a')",1
102,"('a', 'hand')",1
103,"('hand', 'she')",1
104,"('she', 'has')",1
105,"('has', 'succeeded')",1
106,"('succeeded', 'in')",1
107,"('in', 'getting')",1
108,"('getting', 'together')",1
109,"('together', 'a')",1
110,"('a', 'very')",2
111,"('very', 'considerable')",1
112,"('considerable', 'amount')",1
113,"('amount', 'of')",1
114,"('of', 'interesting')",1
115,"('interesting', 'and')",1
116,"('and', 'valuable')",1
117,"('valuable', 'material')",1
118,"('material', 'she')",1
119,"('she', 'gives')",1
120,"('gives', 'a')",1
121,"('a', 'detailed')",1
122,"('detailed', 'treatment')",1
123,"('of', 'all')",1
124,"('all', 'the')",1
125,"('the', 'poets')",1
126,"('poets', 'from')",1
127,"('from', 'livius')",1
128,"('livius', 'andronicus')",1
129,"('andronicus', 'to')",1
130,"('to', 'varro')",1
131,"('varro', 'atacinus')",1
132,"('atacinus', 'with')",1
133,"('with', 'the')",1
134,"('the', 'exception')",1
135,"('exception', 'of')",1
136,"('the', 'writers')",1
137,"('writers', 'of')",1
138,"('of', 'comedy')",1
139,"('comedy', 'her')",1
140,"('her', 'method')",1
141,"('method', 'is')",1
142,"('is', 'in')",1
143,"('the', 'highest')",1
144,"('highest', 'degree')",1
145,"('degree', 'systematic')",1
146,"('systematic', 'in')",1
147,"('the', 'case')",1
148,"('case', 'of')",1
149,"('of', 'each')",2
150,"('each', 'poet')",2
151,"('poet', 'sky')",1
152,"('sky', 'sea')",1
153,"('sea', 'streams')",1
154,"('streams', 'mountains')",1
155,"('mountains', 'etc')",1
156,"('etc', 'are')",1
157,"('are', 'treated')",1
158,"('treated', 'in')",1
159,"('in', 'succession')",1
160,"('succession', 'and')",1
161,"('and', 'under')",1
162,"('under', 'each')",1
163,"('each', 'one')",1
164,"('one', 'of')",1
165,"('of', 'these')",2
166,"('these', 'heads')",1
167,"('heads', 'the')",1
168,"('the', 'artist')",1
169,"('artist', 's')",1
170,"('s', 'use')",1
171,"('use', 'of')",1
172,"('of', 'simile')",1
173,"('simile', 'and')",1
174,"('and', 'metaphor')",1
175,"('metaphor', 'the')",1
176,"('the', 'special')",1
177,"('special', 'aspects')",1
178,"('aspects', 'that')",1
179,"('that', 'he')",2
180,"('he', 'represented')",1
181,"('represented', 'the')",1
182,"('the', 'epithets')",1
183,"('epithets', 'he')",1
184,"('he', 'used')",1
185,"('used', 'the')",1
186,"('the', 'type')",1
187,"('type', 'of')",1
188,"('of', 'feeling')",1
189,"('feeling', 'and')",1
190,"('and', 'appreciation')",1
191,"('appreciation', 'of')",1
192,"('nature', 'that')",2
193,"('he', 'manifested')",1
194,"('manifested', 'are')",1
195,"('are', 'set')",1
196,"('set', 'forth')",1
197,"('forth', 'with')",1
198,"('with', 'copious')",1
199,"('copious', 'and')",1
200,"('and', 'for')",1
201,"('for', 'the')",2
202,"('the', 'most')",2
203,"('most', 'part')",2
204,"('part', 'happy')",1
205,"('happy', 'illustrations')",1
206,"('illustrations', 'especially')",1
207,"('especially', 'striking')",1
208,"('striking', 'are')",1
209,"('are', 'some')",1
210,"('some', 'of')",1
211,"('the', 'passages')",2
212,"('passages', 'quoted')",1
213,"('quoted', 'from')",1
214,"('from', 'the')",2
215,"('the', 'early')",1
216,"('early', 'dramatists')",1
217,"('dramatists', 'and')",1
218,"('and', 'students')",1
219,"('students', 'of')",2
220,"('of', 'latin')",1
221,"('latin', 'literature')",2
222,"('literature', 'to')",1
223,"('to', 'say')",2
224,"('say', 'nothing')",1
225,"('nothing', 'of')",1
226,"('the', 'ever')",1
227,"('ever', 'increasing')",1
228,"('increasing', 'army')",1
229,"('army', 'of')",1
230,"('of', 'students')",1
231,"('of', 'literature')",1
232,"('literature', 'in')",1
233,"('in', 'english')",1
234,"('english', 'will')",1
235,"('will', 'feel')",1
236,"('feel', 'indebted')",1
237,"('indebted', 'to')",1
238,"('to', 'miss')",1
239,"('allen', 'for')",1
240,"('for', 'drawing')",1
241,"('drawing', 'forth')",1
242,"('forth', 'so')",1
243,"('so', 'many')",1
244,"('many', 'gems')",1
245,"('gems', 'albeit')",1
246,"('albeit', 'broken')",1
247,"('broken', 'from')",1
248,"('the', 'dark')",1
249,"('dark', 'unfathomed')",1
250,"('unfathomed', 'caves')",1
251,"('caves', 'of')",1
252,"('the', 'editions')",1
253,"('editions', 'of')",1
254,"('of', 'fragmenta')",1
255,"('fragmenta', 'indeed')",1
256,"('indeed', 'the')",1
257,"('the', 'number')",1
258,"('number', 'of')",1
259,"('of', 'good')",1
260,"('good', 'lines')",1
261,"('lines', 'found')",1
262,"('found', 'among')",1
263,"('among', 'the')",2
264,"('the', 'reliquiae')",1
265,"('reliquiae', 'of')",1
266,"('these', 'pioneers')",1
267,"('pioneers', 'in')",1
268,"('in', 'latin')",1
269,"('literature', 'is')",1
270,"('is', 'surprisingly')",1
271,"('surprisingly', 'large')",1
272,"('large', 'e')",1
273,"('e', 'g')",1
274,"('g', 'the')",1
275,"('the', 'verse')",1
276,"('verse', 'cited')",1
277,"('cited', 'from')",1
278,"('from', 'ennius')",1
279,"('ennius', 'p')",1
280,"('p', 'lumine')",1
281,"('lumine', 'sic')",1
282,"('sic', 'terra')",1
283,"('terra', 'et')",1
284,"('et', 'cava')",1
285,"('cava', 'or')",1
286,"('or', 'the')",1
287,"('the', 'shepherd')",1
288,"('shepherd', 's')",1
289,"('s', 'description')",1
290,"('description', 'of')",1
291,"('the', 'first')",1
292,"('first', 'ship')",1
293,"('ship', 'in')",1
294,"('in', 'accius')",1
295,"('accius', 'p')",1
296,"('p', 'ii')",1
297,"('ii', 'lucretius')",1
298,"('lucretius', 'naturally')",1
299,"('naturally', 'enough')",1
300,"('enough', 'forms')",1
301,"('forms', 'the')",1
302,"('the', 'piece')",1
303,"('piece', 'de')",1
304,"('de', 'resistance')",1
305,"('resistance', 'and')",1
306,"('and', 'some')",1
307,"('some', 'forty')",1
308,"('forty', 'pages')",1
309,"('pages', 'out')",1
310,"('out', 'of')",1
311,"('of', 'a')",1
312,"('a', 'total')",1
313,"('total', 'of')",1
314,"('of', 'one')",1
315,"('one', 'hundred')",1
316,"('hundred', 'and')",1
317,"('and', 'twenty')",1
318,"('twenty', 'are')",1
319,"('are', 'devoted')",1
320,"('devoted', 'to')",1
321,"('to', 'him')",1
322,"('him', 'most')",1
323,"('most', 'of')",1
324,"('passages', 'being')",1
325,"('being', 'quoted')",1
326,"('quoted', 'in')",1
327,"('in', 'illustration')",1
328,"('illustration', 'of')",1
329,"('of', 'his')",2
330,"('his', 'appreciation')",1
331,"('appreciation', 'if')",1
332,"('if', 'so')",1
333,"('so', 'mild')",1
334,"('mild', 'a')",1
335,"('a', 'word')",1
336,"('word', 'can')",1
337,"('can', 'be')",2
338,"('be', 'used')",1
339,"('used', 'of')",1
340,"('the', 'lucretian')",1
341,"('lucretian', 'iumma')",1
342,"('iumma', 'of')",1
343,"('the', 'grander')",1
344,"('grander', 'aspects')",1
345,"('aspects', 'of')",2
346,"('nature', 'among')",1
347,"('the', 'quotations')",1
348,"('quotations', 'from')",1
349,"('from', 'catullus')",1
350,"('catullus', 'most')",1
351,"('most', 'noticeable')",1
352,"('noticeable', 'perhaps')",1
353,"('perhaps', 'are')",1
354,"('are', 'the')",1
355,"('the', 'lines')",1
356,"('lines', 'in')",1
