,ngram,count
0,"('marion', 'harland')",2
1,"('harland', 's')",1
2,"('s', 'autobiography')",1
3,"('autobiography', 'thc')",1
4,"('thc', 'story')",1
5,"('story', 'of')",3
6,"('of', 'a')",2
7,"('a', 'long')",1
8,"('long', 'life')",1
9,"('life', 'new')",1
10,"('new', 'york')",1
11,"('york', 'and')",1
12,"('and', 'london')",1
13,"('london', 'harper')",1
14,"('harper', 'brothers')",1
15,"('brothers', 'it')",1
16,"('it', 'may')",1
17,"('may', 'be')",1
18,"('be', 'a')",1
19,"('a', 'surprise')",1
20,"('surprise', 'to')",1
21,"('to', 'some')",1
22,"('some', 'readers')",1
23,"('readers', 'of')",1
24,"('of', 'this')",1
25,"('this', 'book')",1
26,"('book', 'who')",1
27,"('who', 'have')",1
28,"('have', 'thought')",1
29,"('thought', 'of')",1
30,"('of', 'marion')",1
31,"('harland', 'mrs')",1
32,"('mrs', 'edward')",1
33,"('edward', 'payson')",1
34,"('payson', 'terhune')",1
35,"('terhune', 'as')",1
36,"('as', 'a')",2
37,"('a', 'typical')",1
38,"('typical', 'virginian')",1
39,"('virginian', 'to')",1
40,"('to', 'learn')",1
41,"('learn', 'that')",1
42,"('that', 'she')",2
43,"('she', 'comes')",1
44,"('comes', 'of')",1
45,"('of', 'northern')",1
46,"('northern', 'no')",1
47,"('no', 'less')",1
48,"('less', 'than')",1
49,"('than', 'of')",1
50,"('of', 'southern')",1
51,"('southern', 'stock')",1
52,"('stock', 'her')",1
53,"('her', 'father')",4
54,"('father', 'samuel')",1
55,"('samuel', 'pierce')",1
56,"('pierce', 'hawes')",1
57,"('hawes', 'was')",1
58,"('was', 'a')",1
59,"('a', 'native')",1
60,"('native', 'of')",1
61,"('of', 'dorchester')",1
62,"('dorchester', 'mass')",1
63,"('mass', 'born')",1
64,"('born', 'in')",1
65,"('in', 'the')",3
66,"('the', 'homestead')",1
67,"('homestead', 'of')",1
68,"('of', 'his')",3
69,"('his', 'grandfather')",1
70,"('grandfather', 'pierce')",1
71,"('pierce', 'he')",1
72,"('he', 'began')",1
73,"('began', 'work')",1
74,"('work', 'at')",1
75,"('at', 'fourteen')",1
76,"('fourteen', 'with')",1
77,"('with', 'a')",1
78,"('a', 'boston')",1
79,"('boston', 'merchant')",1
80,"('merchant', 'and')",1
81,"('and', 'at')",1
82,"('at', 'sixteen')",1
83,"('sixteen', 'moved')",1
84,"('moved', 'with')",1
85,"('with', 'his')",1
86,"('his', 'employer')",1
87,"('employer', 'to')",1
88,"('to', 'richmond')",1
89,"('richmond', 'va')",1
90,"('va', 'where')",1
91,"('where', 'he')",1
92,"('he', 'resided')",1
93,"('resided', 'for')",1
94,"('for', 'the')",1
95,"('the', 'rest')",1
96,"('rest', 'of')",1
97,"('his', 'life')",1
98,"('life', 'except')",1
99,"('except', 'for')",1
100,"('for', 'a')",1
101,"('a', 'few')",1
102,"('few', 'years')",1
103,"('years', 'of')",2
104,"('of', 'experiment')",1
105,"('experiment', 'at')",1
