,ngram,count
0,"('false', 'pseudonyms')",1
1,"('pseudonyms', 'mr')",1
2,"('mr', 'has')",1
3,"('has', 'done')",1
4,"('done', 'a')",1
5,"('a', 'work')",1
6,"('work', 'which')",1
7,"('which', 'was')",1
8,"('was', 'well')",1
9,"('well', 'worth')",1
10,"('worth', 'doing')",2
11,"('doing', 'it')",1
12,"('it', 'was')",1
13,"('was', 'also')",1
14,"('also', 'worth')",1
15,"('doing', 'well')",1
16,"('well', 'but')",1
17,"('but', 'mr')",1
18,"('mr', 'haynes')",7
19,"('haynes', 'pseudonyms')",1
20,"('pseudonyms', 'of')",3
21,"('of', 'authors')",1
22,"('authors', 'including')",1
23,"('including', 'anonyms')",1
24,"('anonyms', 'and')",1
25,"('and', 't')",1
26,"('t', 'by')",1
27,"('by', 'john')",1
28,"('john', 'edwacd')",1
29,"('edwacd', 'haynes')",1
30,"('haynes', 'new')",1
31,"('new', 'york')",1
32,"('york', 'nassau')",1
33,"('nassau', 'street')",1
34,"('street', 'has')",1
35,"('has', 'not')",3
36,"('not', 'done')",1
37,"('done', 'it')",1
38,"('it', 'well')",1
39,"('well', 'a')",1
40,"('a', 'list')",1
41,"('list', 'of')",1
42,"('of', 'the')",2
43,"('the', 'pseudonyms')",1
44,"('of', 'all')",1
45,"('all', 'sorts')",1
46,"('sorts', 'in')",1
47,"('in', 'use')",1
48,"('use', 'in')",1
49,"('in', 'america')",1
50,"('america', 'now')",1
51,"('now', 'or')",1
52,"('or', 'of')",1
53,"('of', 'late')",1
54,"('late', 'years')",1
55,"('years', 'would')",1
56,"('would', 'be')",1
57,"('be', 'a')",1
58,"('a', 'most')",1
59,"('most', 'useful')",1
60,"('useful', 'publication')",1
61,"('publication', 'in')",1
62,"('in', 'the')",2
63,"('the', 'library')",1
64,"('library', 'journal')",1
65,"('journal', 'a')",1
66,"('a', 'periodical')",1
67,"('periodical', 'which')",1
68,"('which', 'reflects')",1
69,"('reflects', 'great')",1
70,"('great', 'credit')",1
71,"('credit', 'on')",1
72,"('on', 'the')",1
73,"('the', 'energy')",1
74,"('energy', 'and')",1
75,"('and', 'skill')",1
76,"('skill', 'of')",1
77,"('of', 'american')",2
78,"('american', 'librarians')",1
79,"('librarians', 'there')",1
80,"('there', 'is')",2
81,"('is', 'a')",1
82,"('a', 'special')",1
83,"('special', 'depart')",1
84,"('depart', 'ment')",1
85,"('ment', 'in')",1
86,"('in', 'which')",1
87,"('which', 'are')",1
88,"('are', 'recorded')",1
89,"('recorded', 'the')",1
90,"('the', 'real')",1
91,"('real', 'names')",1
92,"('names', 'concealed')",1
93,"('concealed', 'under')",1
