,ngram,count
0,"('appendicitis', 'and')",1
1,"('and', 'irs')",1
2,"('irs', 'surgical')",1
3,"('surgical', 'treatment')",1
4,"('treatment', 'with')",1
5,"('with', 'a')",2
6,"('a', 'report')",1
7,"('report', 'of')",1
8,"('of', 'one')",1
9,"('one', 'hundred')",1
10,"('hundred', 'and')",1
11,"('and', 'eighrty')",1
12,"('eighrty', 'five')",1
13,"('five', 'operated')",1
14,"('operated', 'cases')",1
15,"('cases', 'by')",1
16,"('by', 'herman')",1
17,"('herman', 'mynter')",1
18,"('mynter', 'md')",1
19,"('md', 'j')",1
20,"('j', 'b')",1
21,"('b', 'lippincott')",1
22,"('lippincott', 'co')",1
23,"('co', 'phila')",1
24,"('phila', 'delphia')",1
25,"('delphia', 'tmiis')",1
26,"('tmiis', 'is')",1
27,"('is', 'the')",1
28,"('the', 'third')",1
29,"('third', 'cdition')",1
30,"('cdition', 'the')",1
31,"('the', 'author')",2
32,"('author', 'has')",2
33,"('has', 'broughit')",1
34,"('broughit', 'out')",1
35,"('out', 'and')",1
36,"('and', 'it')",1
37,"('it', 'has')",1
38,"('has', 'been')",1
39,"('been', 'thoroughly')",1
40,"('thoroughly', 'revised')",1
41,"('revised', 'and')",1
42,"('and', 'brought')",1
43,"('brought', 'tip')",1
44,"('tip', 'to')",1
45,"('to', 'date')",1
46,"('date', 'the')",1
47,"('the', 'histories')",1
48,"('histories', 'of')",1
49,"('of', 'the')",5
50,"('the', 'cases')",1
51,"('cases', 'have')",1
52,"('have', 'becil')",1
53,"('becil', 'omitted')",1
54,"('omitted', 'in')",1
55,"('in', 'this')",2
56,"('this', 'edition')",1
57,"('edition', 'and')",1
58,"('and', 'in')",1
59,"('in', 'their')",1
60,"('their', 'place')",1
61,"('place', 'a')",1
62,"('a', 'classification')",1
63,"('classification', 'according')",1
64,"('according', 'to')",1
65,"('to', 'thicir')",1
66,"('thicir', 'iffercilt')",1
67,"('iffercilt', 'forms')",1
68,"('forms', 'has')",1
69,"('has', 'belen')",1
70,"('belen', 'substituted')",1
71,"('substituted', 'the')",1
72,"('the', 'volume')",1
73,"('volume', 'opens')",1
74,"('opens', 'with')",1
75,"('a', 'historical')",1
76,"('historical', 'introduction')",1
77,"('introduction', 'anld')",1
78,"('anld', 'the')",1
79,"('the', 'anatomy')",1
80,"('anatomy', 'and')",1
81,"('and', 'histology')",1
82,"('histology', 'of')",1
83,"('the', 'appen')",1
84,"('appen', 'dix')",1
85,"('dix', 'are')",1
86,"('are', 'minutclv')",1
87,"('minutclv', 'described')",1
88,"('described', 'under')",1
89,"('under', 'etiolorv')",1
90,"('etiolorv', 'some')",1
91,"('some', 'of')",1
92,"('the', 'predisposing')",1
93,"('predisposing', 'causes')",1
94,"('causes', 'mentioned')",1
95,"('mentioned', 'are')",1
96,"('are', 'indigestion')",1
97,"('indigestion', 'constipation')",1
98,"('constipation', 'previous')",1
99,"('previous', 'attacks')",1
100,"('attacks', 'movable')",1
101,"('movable', 'kidney')",1
102,"('kidney', 'and')",1
103,"('and', 'constitutional')",1
104,"('constitutional', 'disturb')",1
105,"('disturb', 'anceb')",1
106,"('anceb', 'e')",1
107,"('e', 'g')",1
108,"('g', 'tuberculosis')",1
109,"('tuberculosis', 'rheumatism')",1
110,"('rheumatism', 'typhoid')",1
111,"('typhoid', 'dysentery')",1
112,"('dysentery', 'etc')",1
113,"('etc', 'exciting')",1
114,"('exciting', 'causes')",1
115,"('causes', 'arc')",1
116,"('arc', 'copro')",1
117,"('copro', 'liths')",1
118,"('liths', 'foreign')",1
