,ngram,count
0,"('tae', 'ial')",1
1,"('ial', 'a')",1
2,"('a', 'plea')",1
3,"('plea', 'for')",1
4,"('for', 'evangelism')",1
5,"('evangelism', 'by')",1
6,"('by', 'wm')",1
7,"('wm', 'b')",1
8,"('b', 'riles')",1
9,"('riles', 'pastor')",1
10,"('pastor', 'of')",1
11,"('of', 'the')",4
12,"('the', 'first')",1
13,"('first', 'baptist')",1
14,"('baptist', 'church')",1
15,"('church', 'of')",1
16,"('of', 'minneappolis')",1
17,"('minneappolis', 'and')",1
18,"('and', 'author')",1
19,"('author', 'of')",1
20,"('the', 'seven')",1
21,"('seven', 'churches')",1
22,"('churches', 'of')",1
23,"('of', 'asia')",1
24,"('asia', 'etc')",1
25,"('etc', 'crown')",1
26,"('crown', 'mo')",1
27,"('mo', 'pp')",1
28,"('pp', 'i')",1
29,"('i', 'chicago')",1
30,"('chicago', 'the')",1
31,"('the', 'winona')",1
32,"('winona', 'publishinsr')",1
33,"('publishinsr', 'compaos')",1
34,"('compaos', 'gi')",1
35,"('gi', 's')",1
36,"('s', 'just')",1
37,"('just', 'now')",1
38,"('now', 'when')",1
39,"('when', 'there')",1
40,"('there', 'is')",1
41,"('is', 'a')",2
42,"('a', 'general')",1
43,"('general', 'cry')",1
44,"('cry', 'for')",1
45,"('for', 'a')",4
46,"('a', 'revival')",3
47,"('revival', 'of')",1
48,"('of', 'true')",1
49,"('true', 'religion')",1
50,"('religion', 'in')",1
51,"('in', 'all')",2
52,"('all', 'the')",1
53,"('the', 'churches')",1
54,"('churches', 'throughout')",1
55,"('throughout', 'the')",1
56,"('the', 'land')",1
57,"('land', 'and')",1
58,"('and', 'in')",2
59,"('all', 'branches')",1
60,"('branches', 'of')",1
61,"('of', 'christian')",1
62,"('christian', 'work')",1
63,"('work', 'this')",1
64,"('this', 'book')",2
65,"('book', 'is')",1
66,"('is', 'especially')",1
67,"('especially', 'timely')",1
68,"('timely', 'pastors')",1
69,"('pastors', 'laymen')",1
70,"('laymen', 'business')",1
71,"('business', 'men')",1
72,"('men', 'are')",1
73,"('are', 'awake')",1
74,"('awake', 'to')",1
75,"('to', 'the')",3
76,"('the', 'great')",2
77,"('great', 'need')",1
78,"('need', 'and')",1
79,"('and', 'it')",1
80,"('it', 'is')",2
81,"('a', 'good')",1
82,"('good', 'sign')",1
83,"('sign', 'that')",1
84,"('that', 'from')",1
85,"('from', 'all')",1
86,"('all', 'over')",1
87,"('over', 'the')",1
88,"('the', 'country')",1
89,"('country', 'we')",1
90,"('we', 'hear')",1
91,"('hear', 'of')",1
92,"('of', 'plans')",1
93,"('plans', 'and')",1
94,"('and', 'prayers')",1
95,"('prayers', 'looking')",1
96,"('looking', 'toward')",1
97,"('toward', 'some')",1
98,"('some', 'effort')",1
99,"('effort', 'for')",1
100,"('a', 'great')",1
101,"('great', 'awakening')",1
102,"('awakening', 'all')",1
103,"('all', 'of')",1
104,"('of', 'this')",2
105,"('this', 'is')",1
106,"('is', 'good')",1
107,"('good', 'and')",1
108,"('and', 'is')",1
109,"('is', 'encouraging')",1
110,"('encouraging', 'but')",1
111,"('but', 'what')",1
112,"('what', 'we')",1
113,"('we', 'need')",1
114,"('need', 'is')",1
115,"('is', 'what')",1
116,"('what', 'this')",1
117,"('this', 'author')",1
118,"('author', 'pleads')",1
119,"('pleads', 'for')",1
120,"('a', 'perennial')",1
121,"('perennial', 'revival')",1
122,"('revival', 'the')",1
123,"('the', 'kind')",1
124,"('kind', 'that')",1
125,"('that', 'paul')",1
126,"('paul', 'enjoined')",1
127,"('enjoined', 'upon')",1
128,"('upon', 'timothy')",1
129,"('timothy', 'preach')",1
130,"('preach', 'the')",1
131,"('the', 'word')",1
132,"('word', 'be')",1
133,"('be', 'instant')",1
134,"('instant', 'in')",1
