,ngram,count
0,"('a', 'f')",1
1,"('f', 'tl')",1
2,"('tl', 'md')",1
3,"('md', 'i')",1
4,"('i', 'lhl')",1
5,"('lhl', 'i')",1
6,"('i', 'i')",1
7,"('i', 'm')",1
8,"('m', 'mri')",1
9,"('mri', 'j')",1
10,"('j', 'a')",1
11,"('a', 'symonds')",1
12,"('symonds', 'ant')",1
13,"('ant', 'his')",1
14,"('his', 'miaigaiet')",1
15,"('miaigaiet', 'put')",1
16,"('put', 'a')",1
17,"('a', 'some')",1
18,"('some', 'piquant')",1
19,"('piquant', 'of')",1
20,"('of', 'life')",2
21,"('life', 'in')",1
22,"('in', 'the')",4
23,"('the', 'swviss')",1
24,"('swviss', 'highland')",1
25,"('highland', 'is')",1
26,"('is', 'macnil')",1
27,"('macnil', 'lian')",1
28,"('lian', 'co')",1
29,"('co', 'perhaps')",1
30,"('perhaps', 'the')",1
31,"('the', 'revealed')",1
32,"('revealed', 'by')",1
33,"('by', 'the')",1
34,"('the', 'one')",1
35,"('one', 'a')",1
36,"('a', 'the')",1
37,"('the', 'other')",1
38,"('other', 'a')",1
39,"('a', 'girl')",1
40,"('girl', 'is')",1
41,"('is', 'an')",1
42,"('an', 'entire')",1
43,"('entire', 'aii')",1
44,"('aii', 'l')",1
45,"('l', 'il')",1
46,"('il', 'dis')",1
47,"('dis', 'regard')",1
48,"('regard', 'for')",1
49,"('for', 'prudence')",1
50,"('prudence', 'or')",1
51,"('or', 'senise')",1
52,"('senise', 'on')",1
53,"('on', 'ad')",1
54,"('ad', 'venture')",1
55,"('venture', 'and')",1
56,"('and', 'are')",1
57,"('are', 'de')",1
58,"('de', 'frequent')",1
59,"('frequent', 'assuming')",1
60,"('assuming', 'wild')",1
61,"('wild', 'forms')",1
62,"('forms', 'as')",1
63,"('as', 'to')",1
64,"('to', 'on')",1
65,"('on', 'glaciers')",1
66,"('glaciers', 'in')",1
67,"('the', 'high')",1
68,"('high', 'alps')",1
69,"('alps', 'to')",1
70,"('to', 'ride')",1
71,"('ride', 'ilill')",1
72,"('ilill', 'sheer')",1
73,"('sheer', 'precipices')",1
74,"('precipices', 'on')",1
75,"('on', 'of')",1
76,"('of', 'hav')",1
77,"('hav', 'or')",1
78,"('or', 'sleigh')",1
79,"('sleigh', 'ing')",1
80,"('ing', 'quite')",1
81,"('quite', 'needlessly')",1
82,"('needlessly', 'nt')",1
83,"('nt', 'the')",1
84,"('the', 'dead')",1
85,"('dead', 'of')",1
86,"('of', 'over')",1
87,"('over', 'passes')",1
88,"('passes', 'the')",1
89,"('the', 'lay')",1
90,"('lay', 'thirty')",1
91,"('thirty', 'feet')",1
92,"('feet', 'the')",1
93,"('the', 'path')",1
94,"('path', 'was')",1
95,"('was', 'a')",1
96,"('a', 'mere')",1
97,"('mere', 'bordered')",1
98,"('bordered', 'by')",1
99,"('by', 'abysses')",1
100,"('abysses', 'and')",1
101,"('and', 'the')",1
102,"('the', 'postil')",1
103,"('postil', 'lion')",1
104,"('lion', 'trusting')",1
105,"('trusting', 'solely')",1
106,"('solely', 'to')",1
107,"('to', 'the')",1
108,"('the', 'surer')",1
109,"('surer', 'instinct')",1
110,"('instinct', 'of')",1
111,"('of', 'his')",2
112,"('his', 'horse')",1
113,"('horse', 'for')",1
114,"('for', 'fear')",1
115,"('fear', 'of')",1
116,"('of', 'avalanches')",1
117,"('avalanches', 'one')",1
118,"('one', 'false')",1
119,"('false', 'step')",1
120,"('step', 'es')",1
121,"('es', 'ist')",1
122,"('ist', 'mit')",1
123,"('mit', 'uns')",1
124,"('uns', 'well')",1
125,"('well', 'it')",1
126,"('it', 'was')",1
127,"('was', 'all')",1
128,"('all', 'did')",1
129,"('did', 'experience')",1
130,"('experience', 'writes')",1
131,"('writes', 'miss')",1
132,"('miss', 'symonids')",1
133,"('symonids', 'to')",1
134,"('to', 'relate')",1
135,"('relate', 'that')",1
136,"('that', 'the')",1
137,"('the', 'next')",1
138,"('next', 'lay')",1
139,"('lay', 'we')",1
140,"('we', 'crossed')",1
141,"('crossed', 'real')",1
142,"('real', 'big')",1
143,"('big', 'after')",1
144,"('after', 'silvaplana')",1
145,"('silvaplana', 'and')",1
146,"('and', 'two')",1
147,"('two', 'upsets')",1
148,"('upsets', 'of')",1
149,"('of', 'the')",8
150,"('the', 'luggage')",1
151,"('luggage', 'cart')",1
152,"('cart', 'quiet')",1
153,"('quiet', 'the')",1
154,"('the', 'fresh')",1
155,"('fresh', 'and')",1
156,"('and', 'personality')",1
157,"('personality', 'of')",1
158,"('of', 'this')",1
159,"('this', 'is')",1
160,"('is', 'one')",1
161,"('one', 'of')",1
162,"('the', 'most')",1
163,"('most', 'pleasing')",1
164,"('pleasing', 'features')",1
165,"('features', 'of')",1
166,"('the', 'book')",1
167,"('book', 'the')",1
168,"('the', 'animal')",1
169,"('animal', 'spirits')",1
170,"('spirits', 'and')",1
171,"('and', 'love')",1
172,"('love', 'of')",1
173,"('of', 'outdoor')",1
174,"('outdoor', 'life')",1
175,"('life', 'bred')",1
176,"('bred', 'english')",1
177,"('english', 'girls')",1
178,"('girls', 'of')",1
179,"('the', 'day')",1
180,"('day', 'are')",1
181,"('are', 'mingled')",1
182,"('mingled', 'in')",1
183,"('in', 'her')",1
184,"('her', 'with')",1
185,"('with', 'a')",1
186,"('a', 'rarer')",1
187,"('rarer', 'poetic')",1
188,"('poetic', 'feeling')",1
189,"('feeling', 'for')",1
190,"('for', 'nature')",1
191,"('nature', 'she')",1
192,"('she', 'recalls')",1
193,"('recalls', 'words')",1
194,"('words', 'worth')",1
195,"('worth', 's')",1
196,"('s', 'lucy')",1
197,"('lucy', 'by')",1
198,"('by', 'silent')",1
199,"('silent', 'sympathy')",1
200,"('sympathy', 'with')",1
201,"('with', 'the')",2
202,"('the', 'spirit')",1
203,"('spirit', 'of')",1
204,"('the', 'mountains')",1
205,"('mountains', 'aid')",1
206,"('aid', 'finding')",1
207,"('finding', 'in')",1
208,"('in', 'nature')",1
209,"('nature', 'both')",1
210,"('both', 'law')",1
211,"('law', 'and')",1
212,"('and', 'impulse')",1
213,"('impulse', 'it')",1
214,"('it', 'is')",3
215,"('is', 'however')",1
216,"('however', 'a')",1
217,"('a', 'lucy')",1
218,"('lucy', 'rendered')",1
219,"('rendered', 'refreshingly')",1
220,"('refreshingly', 'by')",1
221,"('by', 'a')",1
222,"('a', 'vigorous')",1
223,"('vigorous', 'appetite')",1
224,"('appetite', 'and')",1
225,"('and', 'a')",1
226,"('a', 'truly')",1
227,"('truly', 'feminine')",1
228,"('feminine', 'predilection')",1
229,"('predilection', 'for')",1
230,"('for', 'fig')",1
231,"('fig', 'jam')",1
232,"('jam', 'sand')",1
233,"('sand', 'wiches')",1
234,"('wiches', 'as')",1
235,"('as', 'sequel')",1
236,"('sequel', 'to')",1
237,"('to', 'a')",1
238,"('a', 'stiff')",1
239,"('stiff', 'mountain')",1
240,"('mountain', 'climb')",1
241,"('climb', 'her')",1
242,"('her', 'charm')",1
243,"('charm', 'of')",1
244,"('of', 'girlish')",1
245,"('girlish', 'ness')",1
246,"('ness', 'have')",1
247,"('have', 'au')",1
248,"('au', 'literary')",1
249,"('literary', 'quality')",1
250,"('quality', 'evincing')",1
251,"('evincing', 'an')",1
252,"('an', 'admirable')",1
253,"('admirable', 'power')",1
254,"('power', 'of')",1
255,"('of', 'that')",1
256,"('that', 'called')",1
257,"('called', 'sununer')",1
258,"('sununer', 'in')",1
259,"('the', 'priittigau')",1
260,"('priittigau', 'is')",1
261,"('is', 'as')",1
262,"('as', 'simple')",1
263,"('simple', 'and')",1
264,"('and', 'lovely')",1
265,"('lovely', 'as')",1
266,"('as', 'the')",1
267,"('the', 'sweet')",1
268,"('sweet', 'girt')",1
269,"('girt', 'orchard')",1
270,"('orchard', 'it')",1
271,"('it', 'de')",1
272,"('de', 'scribes')",1
273,"('scribes', 'it')",1
274,"('is', 'interesting')",1
275,"('interesting', 'to')",1
276,"('to', 'trace')",1
277,"('trace', 'the')",1
278,"('the', 'intellectual')",1
279,"('intellectual', 'between')",1
280,"('between', 'father')",1
281,"('father', 'and')",1
282,"('and', 'daughter')",1
283,"('daughter', 'and')",1
284,"('and', 'to')",1
285,"('to', 'compare')",1
286,"('compare', 'the')",1
287,"('the', 'grace')",1
288,"('grace', 'and')",1
289,"('and', 'of')",1
290,"('the', 'with')",1
291,"('the', 'breadth')",1
292,"('breadth', 'of')",1
293,"('the', 'thinker')",1
294,"('thinker', 'i')",1
295,"('i', 'never')",1
296,"('never', 'beena')",1
