,ngram,count
0,"('iv', 'nprmk')",1
1,"('nprmk', 'an')",1
2,"('an', 'duncan')",1
3,"('duncan', 's')",3
4,"('s', 'the')",1
5,"('the', 'soul')",2
6,"('soul', 'of')",2
7,"('of', 'tihe')",1
8,"('tihe', 'street')",1
9,"('street', 'this')",1
10,"('this', 'book')",2
11,"('book', 'deals')",1
12,"('deals', 'indeed')",1
13,"('indeed', 'with')",1
14,"('with', 'soul')",1
15,"('soul', 'but')",1
16,"('but', 'it')",1
17,"('it', 'has')",1
18,"('has', 'nothing')",1
19,"('nothing', 'to')",1
20,"('to', 'do')",1
21,"('do', 'with')",1
22,"('with', 'the')",2
23,"('the', 'street')",3
24,"('street', 'the')",1
25,"('the', 'scene')",1
26,"('scene', 'of')",1
27,"('of', 'the')",26
28,"('the', 'six')",1
29,"('six', 'stories')",1
30,"('stories', 'is')",2
31,"('is', 'lower')",1
32,"('lower', 'wash')",1
33,"('wash', 'ington')",1
34,"('ington', 'street')",1
35,"('street', 'and')",1
36,"('and', 'the')",6
37,"('the', 'characters')",2
38,"('characters', 'are')",1
39,"('are', 'real')",1
40,"('real', 'individuals')",1
41,"('individuals', 'of')",1
42,"('of', 'little')",1
43,"('little', 'syria')",1
44,"('syria', 'but')",1
45,"('but', 'the')",4
46,"('the', 'au')",1
47,"('au', 'thor')",1
48,"('thor', 'has')",1
49,"('has', 'seen')",1
50,"('seen', 'in')",1
51,"('in', 'these')",2
52,"('these', 'people')",1
53,"('people', 'only')",1
54,"('only', 'those')",1
55,"('those', 'attributes')",1
56,"('attributes', 'which')",1
57,"('which', 'are')",1
58,"('are', 'common')",1
59,"('common', 'to')",1
60,"('to', 'sentimental')",1
61,"('sentimental', 'we')",1
62,"('we', 'learn')",1
63,"('learn', 'about')",1
64,"('about', 'the')",2
65,"('the', 'special')",1
66,"('special', 'characteristics')",1
67,"('characteristics', 'of')",1
68,"('of', 'that')",1
69,"('that', 'quarter')",1
70,"('quarter', 'of')",1
71,"('of', 'our')",2
72,"('our', 'city')",1
73,"('city', 'the')",1
74,"('the', 'habits')",1
75,"('habits', 'of')",1
76,"('of', 'life')",2
77,"('life', 'of')",2
78,"('the', 'inhabitants')",1
79,"('inhabitants', 'the')",1
80,"('the', 'point')",1
81,"('point', 'of')",1
82,"('of', 'view')",1
83,"('view', 'is')",1
84,"('is', 'not')",2
85,"('not', 'that')",1
86,"('that', 'of')",1
87,"('the', 'realist')",1
88,"('realist', 'who')",1
89,"('who', 'if')",1
90,"('if', 'he')",1
91,"('he', 'is')",4
92,"('is', 'faith')",1
93,"('faith', 'to')",1
94,"('to', 'his')",2
95,"('his', 'school')",1
96,"('school', 'will')",1
97,"('will', 'allow')",1
98,"('allow', 'only')",1
99,"('only', 'that')",1
100,"('that', 'de')",1
101,"('de', 'gree')",1
102,"('gree', 'of')",1
103,"('of', 'feeling')",1
104,"('feeling', 'and')",1
105,"('and', 'poetry')",1
106,"('poetry', 'which')",1
107,"('which', 'is')",1
108,"('is', 'in')",1
109,"('in', 'herent')",1
110,"('herent', 'in')",1
111,"('in', 'his')",3
112,"('his', 'subject')",1
113,"('subject', 'and')",1
114,"('and', 'will')",1
115,"('will', 'keep')",1
116,"('keep', 'as')",1
117,"('as', 'much')",1
118,"('much', 'as')",1
119,"('as', 'he')",1
120,"('he', 'can')",1
121,"('can', 'his')",1
122,"('his', 'own')",1
123,"('own', 'soul')",1
124,"('soul', 'out')",1
125,"('out', 'of')",1
126,"('of', 'his')",3
127,"('his', 'book')",1
128,"('book', 'lower')",1
129,"('lower', 'washington')",1
130,"('washington', 'street')",1
131,"('street', 'has')",1
132,"('has', 'been')",1
133,"('been', 'strained')",1
134,"('strained', 'so')",1
135,"('so', 'thoroughly')",1
136,"('thoroughly', 'through')",1
137,"('through', 'mr')",1
138,"('mr', 'duncan')",4
139,"('s', 'temperament')",1
140,"('temperament', 'that')",1
141,"('that', 'in')",1
142,"('these', 'stories')",2
143,"('stories', 'it')",1
144,"('it', 'is')",8
145,"('is', 'i')",1
146,"('i', 'fancy')",2
147,"('fancy', 'the')",1
148,"('the', 'tones')",1
149,"('tones', 'of')",1
150,"('the', 'an')",1
151,"('an', 'thor')",1
152,"('thor', 's')",1
153,"('s', 'character')",1
154,"('character', 'and')",1
155,"('and', 'imagination')",1
156,"('imagination', 'which')",1
157,"('which', 'stand')",1
158,"('stand', 'in')",1
159,"('in', 'high')",1
160,"('high', 'relief')",1
161,"('relief', 'it')",1
162,"('is', 'the')",2
163,"('the', 'personal')",1
164,"('personal', 'lyric')",1
165,"('lyric', 'quality')",1
166,"('quality', 'of')",2
167,"('the', 'poet')",1
168,"('poet', 'rather')",1
169,"('rather', 'than')",2
170,"('than', 'the')",1
171,"('the', 'impersonal')",1
172,"('impersonal', 'transference')",1
173,"('transference', 'of')",1
174,"('life', 'into')",1
175,"('into', 'art')",1
176,"('art', 'these')",1
177,"('these', 'tales')",1
178,"('tales', 'therefore')",1
179,"('therefore', 'are')",1
180,"('are', 'told')",1
181,"('told', 'bv')",1
182,"('bv', 'a')",1
183,"('a', 'dreamer')",2
184,"('dreamer', 'and')",2
185,"('and', 'an')",2
186,"('an', 'idealist')",1
187,"('idealist', 'are')",1
188,"('are', 'tales')",1
189,"('tales', 'about')",1
190,"('the', 'impalpable')",1
191,"('impalpable', 'soul')",1
192,"('soul', 'which')",1
193,"('which', 'has')",1
194,"('has', 'no')",1
195,"('no', 'local')",1
196,"('local', 'habitation')",1
197,"('habitation', 'we')",1
198,"('we', 'can')",1
199,"('can', 'not')",1
200,"('not', 'well')",1
201,"('well', 'quarrel')",1
202,"('quarrel', 'with')",1
203,"('with', 'poetry')",1
204,"('poetry', 'and')",2
205,"('and', 'i')",1
206,"('fancy', 'few')",1
207,"('few', 'of')",1
208,"('of', 'us')",1
209,"('us', 'would')",1
210,"('would', 'wish')",1
211,"('wish', 'to')",1
212,"('to', 'in')",1
213,"('in', 'this')",1
214,"('this', 'case')",1
215,"('case', 'for')",1
216,"('for', 'the')",4
217,"('the', 'subjective')",1
218,"('subjective', 'mood')",1
219,"('mood', 'is')",1
220,"('is', 'sincere')",1
221,"('sincere', 'enough')",1
222,"('enough', 'the')",1
223,"('the', 'unworldly')",1
224,"('unworldly', 'spirit')",1
225,"('spirit', 'is')",1
226,"('is', 'simple')",1
227,"('simple', 'and')",1
228,"('and', 'charming')",1
229,"('charming', 'the')",1
230,"('the', 'author')",2
231,"('author', 's')",1
232,"('s', 'treatment')",1
233,"('treatment', 'of')",1
234,"('his', 'characters')",1
235,"('characters', 'is')",1
236,"('is', 'loving')",1
237,"('loving', 'and')",1
238,"('and', 'sympathetic')",1
239,"('sympathetic', 'in')",1
240,"('in', 'the')",11
241,"('the', 'extreme')",1
242,"('extreme', 'tie')",1
243,"('tie', 'soil')",1
244,"('soil', 'of')",1
245,"('of', 'ilhe')",1
246,"('ilhe', 'streel')",1
247,"('streel', 'by')",1
248,"('by', 'nornuauu')",1
249,"('nornuauu', 'duncan')",1
250,"('duncan', 'new')",1
251,"('new', 'york')",2
252,"('york', 'mcclure')",1
253,"('mcclure', 'phillips')",1
254,"('phillips', 'and')",1
255,"('and', 'company')",1
256,"('company', 'and')",1
257,"('and', 'into')",1
258,"('into', 'his')",1
259,"('his', 'style')",1
260,"('style', 'lie')",1
261,"('lie', 'puts')",1
262,"('puts', 'the')",1
263,"('the', 'same')",1
264,"('same', 'tender')",1
265,"('tender', 'care')",1
266,"('care', 'surely')",1
267,"('surely', 'any')",1
268,"('any', 'one')",1
269,"('one', 'who')",1
270,"('who', 'reads')",1
271,"('reads', 'the')",1
272,"('the', 'hook')",1
273,"('hook', 'for')",1
274,"('the', 'first')",2
275,"('first', 'time')",1
276,"('time', 'would')",1
277,"('would', 'feel')",2
278,"('feel', 'the')",2
279,"('the', 'ar')",1
280,"('ar', 'consistency')",1
281,"('consistency', 'of')",1
282,"('of', 'mood')",1
283,"('mood', 'in')",1
284,"('in', 'which')",1
285,"('which', 'the')",1
286,"('the', 'work')",2
287,"('work', 'is')",1
288,"('is', 'done')",1
289,"('done', 'would')",1
290,"('the', 'charm')",1
291,"('charm', 'of')",1
292,"('the', 'genuine')",1
293,"('genuine', 'enthusiasm')",1
294,"('enthusiasm', 'for')",1
295,"('for', 'simple')",1
296,"('simple', 'virtue')",1
297,"('virtue', 'the')",1
298,"('the', 'conventional')",1
299,"('conventional', 'values')",1
300,"('values', 'of')",1
301,"('work', 'a')",1
302,"('a', 'lay')",1
303,"('lay', 'world')",1
304,"('world', 'are')",1
305,"('are', 'reversed')",1
306,"('reversed', 'the')",1
307,"('the', 'book')",2
308,"('book', 'tends')",1
309,"('tends', 'to')",1
310,"('to', 'reconcile')",1
311,"('reconcile', 'the')",1
312,"('the', 'weary')",1
313,"('weary', 'world')",1
314,"('world', 'to')",1
315,"('to', 'heartfelt')",1
316,"('heartfelt', 'but')",1
317,"('the', 'note')",1
318,"('note', 'though')",1
319,"('though', 'pure')",1
320,"('pure', 'and')",2
321,"('and', 'sweet')",1
322,"('sweet', 'an')",1
323,"('an', 'l')",3
324,"('l', 'sincere')",1
325,"('sincere', 'is')",1
326,"('is', 'limited')",1
327,"('limited', 'and')",1
