,ngram,count
0,"('ii', 'mark')",1
1,"('mark', 'twain')",7
2,"('twain', 's')",5
3,"('s', 'the')",1
4,"('the', 'speeches')",2
5,"('speeches', 'in')",1
6,"('in', 'this')",2
7,"('this', 'volume')",1
8,"('volume', 'are')",1
9,"('are', 'all')",1
10,"('all', 'very')",1
11,"('very', 'short')",1
12,"('short', 'some')",1
13,"('some', 'of')",4
14,"('of', 'them')",4
15,"('them', 'taking')",1
16,"('taking', 'tup')",1
17,"('tup', 'only')",1
18,"('only', 'two')",1
19,"('two', 'or')",1
20,"('or', 'three')",1
21,"('three', 'pages')",1
22,"('pages', 'mark')",1
23,"('twain', 'seldom')",1
24,"('seldom', 'sinned')",1
25,"('sinned', 'against')",1
26,"('against', 'the')",1
27,"('the', 'rule')",1
28,"('rule', 'of')",1
29,"('of', 'platform')",1
30,"('platform', 'brevity')",1
31,"('brevity', 'short')",1
32,"('short', 'as')",1
33,"('as', 'they')",1
34,"('they', 'are')",1
35,"('are', 'some')",1
36,"('them', 'are')",2
37,"('are', 'distinctly')",1
38,"('distinctly', 'tedious')",1
39,"('tedious', 'read')",1
40,"('read', 'apart')",1
41,"('apart', 'from')",1
42,"('from', 'their')",1
43,"('their', 'occasion')",1
44,"('occasion', 'and')",1
45,"('and', 'are')",1
46,"('are', 'not')",1
47,"('not', 'worth')",1
48,"('worth', 'keeping')",1
49,"('keeping', 'in')",1
50,"('in', 'print')",1
51,"('print', 'mr')",1
52,"('mr', 'howells')",3
53,"('howells', 'says')",1
54,"('says', 'he')",1
55,"('he', 'never')",1
56,"('never', 'knew')",1
57,"('knew', 'mark')",1
58,"('twain', 'to')",1
59,"('to', 'fail')",1
60,"('fail', 'completely')",1
61,"('completely', 'in')",1
62,"('in', 'a')",1
63,"('a', 'public')",1
64,"('public', 'speech')",1
65,"('speech', 'which')",1
66,"('which', 'however')",1
67,"('however', 'it')",1
68,"('it', 'might')",1
69,"('might', 'drag')",1
70,"('drag', 'for')",1
71,"('for', 'a')",1
72,"('a', 'time')",1
73,"('time', 'was')",1
74,"('was', 'invariably')",1
75,"('invariably', 'redeemed')",1
76,"('redeemed', 'by')",1
77,"('by', 'some')",2
78,"('some', 'sally')",1
79,"('sally', 'before')",1
80,"('before', 'the')",1
81,"('the', 'end')",1
82,"('end', 'his')",1
83,"('his', 'com')",1
84,"('com', 'parative')",1
85,"('parative', 'failures')",1
86,"('failures', 'he')",1
87,"('he', 'thinks')",1
88,"('thinks', 'on')",1
89,"('on', 'the')",4
90,"('the', 'rare')",1
91,"('rare', 'occasions')",1
92,"('occasions', 'when')",1
93,"('when', 'mark')",1
94,"('twain', 'trusted')",1
95,"('trusted', 'to')",1
96,"('to', 'the')",3
97,"('the', 'inspiration')",1
98,"('inspiration', 'of')",1
99,"('of', 'the')",6
100,"('the', 'moment')",1
101,"('moment', 'generally')",1
102,"('generally', 'he')",1
103,"('he', 'mused')",1
104,"('mused', 'his')",1
105,"('his', 'words')",1
106,"('words', 'to')",1
107,"('to', 'an')",2
108,"('an', 'imaginary')",1
109,"('imaginary', 'audience')",1
