,ngram,count
0,"('system', 'of')",1
1,"('of', 'surgery')",2
2,"('surgery', 'success')",1
3,"('success', 'has')",1
4,"('has', 'crowned')",1
5,"('crowned', 'this')",1
6,"('this', 'undertaking')",1
7,"('undertaking', 'of')",1
8,"('of', 'revising')",1
9,"('revising', 'holmes')",1
10,"('holmes', 'surgery')",1
11,"('surgery', 'so')",1
12,"('so', 'far')",2
13,"('far', 'as')",1
14,"('as', 'the')",1
15,"('the', 'first')",1
16,"('first', 'volume')",1
17,"('volume', 'is')",1
18,"('is', 'concerned')",1
19,"('concerned', 'the')",1
20,"('the', 'appearance')",2
21,"('appearance', 'of')",3
22,"('of', 'the')",5
23,"('the', 'second')",1
24,"('second', 'and')",1
25,"('and', 'third')",1
26,"('third', 'volumes')",1
27,"('volumes', 'will')",1
28,"('will', 'be')",1
29,"('be', 'hailed')",1
30,"('hailed', 'with')",1
31,"('with', 'great')",2
32,"('great', 'satisfaction')",1
33,"('satisfaction', 'judging')",1
34,"('judging', 'from')",1
35,"('from', 'the')",1
36,"('the', 'book')",1
37,"('book', 'before')",1
38,"('before', 'us')",1
39,"('us', 'dr')",1
40,"('dr', 'packard')",3
41,"('packard', 'and')",1
42,"('and', 'the')",2
43,"('the', 'publishers')",1
44,"('publishers', 'may')",1
45,"('may', 'congratulate')",1
46,"('congratulate', 'themselves')",1
47,"('themselves', 'in')",1
48,"('in', 'having')",1
49,"('having', 'made')",1
50,"('made', 'valuable')",1
51,"('valuable', 'addition')",1
52,"('addition', 'to')",1
53,"('to', 'surgical')",1
54,"('surgical', 'knowledge')",1
55,"('knowledge', 'the')",1
56,"('the', 'original')",4
57,"('original', 'work')",1
58,"('work', 'sustained')",1
59,"('sustained', 'great')",1
60,"('great', 'reputation')",1
61,"('reputation', 'as')",1
62,"('as', 'complete')",1
63,"('complete', 'epitome')",1
64,"('epitome', 'of')",1
65,"('the', 'opinions')",1
66,"('opinions', 'and')",1
67,"('and', 'experience')",1
68,"('experience', 'of')",1
69,"('of', 'england')",1
70,"('england', 's')",1
71,"('s', 'greatest')",1
72,"('greatest', 'surgeons')",1
73,"('surgeons', 'the')",1
74,"('the', 'practice')",1
75,"('practice', 'of')",1
76,"('of', 'london')",1
77,"('london', 's')",1
78,"('s', 'largest')",1
79,"('largest', 'hospital')",1
80,"('hospital', 'was')",1
81,"('was', 'given')",1
82,"('given', 'by')",1
83,"('by', 'corps')",1
84,"('corps', 'of')",1
85,"('of', 'distinguished')",1
86,"('distinguished', 'surgeons')",1
87,"('surgeons', 'in')",1
88,"('in', 'series')",1
89,"('series', 'of')",1
90,"('of', 'monographs')",1
91,"('monographs', 'on')",1
92,"('on', 'all')",1
93,"('all', 'the')",1
94,"('the', 'science')",1
95,"('science', 'of')",1
96,"('surgery', 'st')",1
97,"('st', 'george')",1
98,"('george', 's')",1
99,"('s', 'guy')",1
100,"('guy', 's')",1
101,"('s', 'thomas')",1
102,"('thomas', 'st')",1
103,"('st', 'bartholomew')",1
104,"('bartholomew', 's')",1
105,"('s', 'and')",1
106,"('and', 'other')",1
107,"('other', 'hospitals')",1
108,"('hospitals', 'were')",1
109,"('were', 'represented')",1
110,"('represented', 'and')",1
111,"('the', 'profession')",1
112,"('profession', 'received')",1
113,"('received', 'the')",1
114,"('the', 'work')",3
115,"('work', 'with')",1
116,"('great', 'favor')",1
117,"('favor', 'great')",1
118,"('great', 'addition')",1
119,"('addition', 'has')",1
120,"('has', 'been')",1
121,"('been', 'made')",1
122,"('made', 'to')",1
123,"('to', 'the')",4
124,"('the', 'vast')",1
125,"('vast', 'store')",1
126,"('store', 'of')",1
127,"('of', 'knowledge')",1
128,"('knowledge', 'which')",1
129,"('which', 'the')",1
130,"('original', 'articles')",2
131,"('articles', 'contained')",1
132,"('contained', 'the')",1
133,"('the', 'author')",1
134,"('author', 'dr')",1
135,"('packard', 'has')",2
136,"('has', 'incorporated')",1
137,"('incorporated', 'in')",1
138,"('in', 'the')",4
139,"('the', 'american')",1
140,"('american', 'edition')",1
141,"('edition', 'new')",1
142,"('new', 'surgical')",1
143,"('surgical', 'material')",1
144,"('material', 'much')",1
145,"('much', 'of')",1
146,"('of', 'which')",1
147,"('which', 'has')",1
148,"('has', 'accumulated')",1
149,"('accumulated', 'in')",1
150,"('the', 'ten')",1
151,"('ten', 'years')",1
152,"('years', 'which')",1
153,"('which', 'have')",1
154,"('have', 'elapsed')",1
155,"('elapsed', 'since')",1
156,"('since', 'the')",1
157,"('original', 'appearance')",1
158,"('work', 'dr')",1
159,"('has', 'chosen')",1
160,"('chosen', 'wisely')",1
161,"('wisely', 'in')",1
162,"('in', 'selecting')",1
163,"('selecting', 'his')",1
164,"('his', 'co')",1
165,"('co', 'laborers')",1
166,"('laborers', 'who')",1
167,"('who', 'have')",1
168,"('have', 'faithfully')",1
169,"('faithfully', 'discharged')",1
170,"('discharged', 'the')",1
171,"('the', 'duties')",1
172,"('duties', 'of')",1
173,"('of', 'revision')",1
174,"('revision', 'and')",1
175,"('and', 'of')",1
176,"('of', 'rewriting')",1
177,"('rewriting', 'such')",1
178,"('such', 'parts')",1
179,"('parts', 'of')",1
180,"('articles', 'as')",1
181,"('as', 'was')",1
182,"('was', 'deemed')",1
183,"('deemed', 'advisable')",1
184,"('advisable', 'three')",1
185,"('three', 'volume')",1
186,"('volume', 'edition')",1
187,"('edition', 'will')",1
188,"('will', 'prove')",2
189,"('prove', 'preferable')",1
190,"('preferable', 'to')",1
191,"('the', 'five')",1
192,"('five', 'volume')",1
193,"('volume', 'one')",1
194,"('one', 'and')",1
195,"('and', 'in')",1
196,"('the', 'new')",1
197,"('new', 'edition')",1
198,"('edition', 'the')",1
199,"('the', 'subjects')",1
200,"('subjects', 'so')",1
201,"('far', 'have')",1
202,"('have', 'been')",1
203,"('been', 'grouped')",1
