,ngram,count
0,"('new', 'aspects')",1
1,"('aspects', 'of')",3
2,"('of', 'en')",2
3,"('en', 'the')",1
4,"('the', 'revised')",1
5,"('revised', 'edition')",1
6,"('edition', 'of')",1
7,"('of', 'mir')",1
8,"('mir', 'sid')",1
9,"('sid', 'ney')",1
10,"('ney', 'low')",1
11,"('low', 's')",1
12,"('s', 'treatise')",1
13,"('treatise', 'on')",1
14,"('on', 'the')",2
15,"('the', 'governance')",1
16,"('governance', 'of')",1
17,"('of', 'england')",1
18,"('england', 'put')",1
19,"('put', 'nam')",1
20,"('nam', 'is')",1
21,"('is', 'not')",1
22,"('not', 'on')",1
23,"('the', 'greatly')",1
24,"('greatly', 'changed')",1
25,"('changed', 'from')",1
26,"('from', 'the')",2
27,"('the', 'original')",1
28,"('original', 'work')",1
29,"('work', 'published')",1
30,"('published', 'nine')",1
31,"('nine', 'years')",1
32,"('years', 'ago')",1
33,"('ago', 'the')",1
34,"('the', 'new')",1
35,"('new', 'edition')",1
36,"('edition', 'deals')",1
37,"('deals', 'chiefly')",1
38,"('chiefly', 'with')",1
39,"('with', 'the')",1
40,"('the', 'working')",1
41,"('working', 'constitution')",1
42,"('constitution', 'which')",1
43,"('which', 'as')",1
44,"('as', 'every')",1
45,"('every', 'one')",1
46,"('one', 'knows')",1
47,"('knows', 'is')",1
48,"('is', 'quite')",1
49,"('quite', 'different')",1
50,"('different', 'from')",1
51,"('the', 'formal')",1
52,"('formal', 'and')",1
53,"('and', 'conventional')",1
54,"('conventional', 'aspects')",1
55,"('of', 'the')",15
56,"('the', 'english')",2
57,"('english', 'system')",2
58,"('system', 'dry')",1
59,"('dry', 'legal')",1
60,"('legal', 'discussions')",1
61,"('discussions', 'are')",1
62,"('are', 'accordingly')",1
63,"('accordingly', 'essary')",1
64,"('essary', 'and')",1
65,"('and', 'the')",4
66,"('the', 'book')",1
67,"('book', 'is')",1
68,"('is', 'correspondingly')",1
69,"('correspondingly', 'in')",1
70,"('in', 'teresting')",1
71,"('teresting', 'to')",1
72,"('to', 'the')",6
73,"('the', 'layman')",1
74,"('layman', 'a')",1
75,"('a', 'quality')",1
76,"('quality', 'greatly')",1
77,"('greatly', 'enhanced')",1
78,"('enhanced', 'by')",1
79,"('by', 'an')",2
80,"('an', 'admirably')",1
81,"('admirably', 'simple')",1
82,"('simple', 'style')",1
83,"('style', 'the')",1
84,"('the', 'author')",1
85,"('author', 'realizes')",1
86,"('realizes', 'that')",1
87,"('that', 'he')",1
88,"('he', 'is')",1
89,"('is', 'at')",1
90,"('at', 'a')",2
91,"('a', 'disadvantage')",1
92,"('disadvantage', 'in')",1
93,"('in', 'describing')",1
94,"('describing', 'the')",1
95,"('the', 'actual')",1
96,"('actual', 'government')",1
97,"('government', 'of')",1
98,"('en', 'gland')",1
99,"('gland', 'just')",1
100,"('just', 'at')",1
101,"('a', 'time')",1
102,"('time', 'when')",1
103,"('when', 'the')",1
104,"('the', 'parliament')",1
105,"('parliament', 'act')",1
106,"('act', 'has')",1
107,"('has', 'limited')",1
108,"('limited', 'the')",1
109,"('the', 'power')",2
110,"('power', 'of')",3
111,"('the', 'lords')",2
112,"('lords', 'and')",1
113,"('the', 'ilome')",1
114,"('ilome', 'riule')",1
115,"('riule', 'bill')",1
116,"('bill', 'promises')",1
117,"('promises', 'a')",1
118,"('a', 'funda')",1
119,"('funda', 'mental')",1
120,"('mental', 'change')",1
121,"('change', 'in')",1
122,"('in', 'the')",5
123,"('the', 'relations')",1
124,"('relations', 'of')",1
125,"('of', 'parliament')",2
126,"('parliament', 'to')",1
127,"('the', 'parts')",1
128,"('parts', 'of')",1
129,"('the', 'united')",3
130,"('united', 'kingdom')",2
131,"('kingdom', 'these')",1
132,"('these', 'and')",1
133,"('and', 'related')",1
134,"('related', 'topics')",1
135,"('topics', 'find')",1
136,"('find', 'a')",1
137,"('a', 'place')",1
138,"('place', 'in')",1
139,"('the', 'intro')",1
140,"('intro', 'duction')",1
141,"('duction', 'and')",1
142,"('and', 'in')",1
143,"('the', 'final')",1
144,"('final', 'chapter')",1
145,"('chapter', 'aspects')",1
146,"('of', 'change')",1
147,"('change', 'and')",1
148,"('the', 'reflections')",1
149,"('reflections', 'of')",1
150,"('of', 'so')",1
151,"('so', 'eminent')",1
152,"('eminent', 'a')",1
153,"('a', 'publicist')",1
154,"('publicist', 'as')",1
155,"('as', 'mr')",1
156,"('mr', 'low')",4
157,"('low', 'on')",1
158,"('on', 'these')",1
159,"('these', 'matters')",1
160,"('matters', 'are')",1
161,"('are', 'vastly')",1
162,"('vastly', 'more')",1
163,"('more', 'interesting')",1
164,"('interesting', 'and')",1
165,"('and', 'important')",1
166,"('important', 'than')",1
167,"('than', 'the')",2
168,"('the', 'description')",1
169,"('description', 'of')",1
170,"('system', 'which')",1
171,"('which', 'is')",1
172,"('is', 'already')",1
173,"('already', 'fairly')",1
174,"('fairly', 'well')",1
175,"('well', 'understood')",1
176,"('understood', 'the')",1
177,"('the', 'par')",1
178,"('par', 'liament')",1
179,"('liament', 'act')",1
180,"('act', 'thinks')",1
181,"('thinks', 'mr')",1
182,"('low', 'adds')",1
183,"('adds', 'to')",1
184,"('the', 'strength')",1
185,"('strength', 'of')",1
186,"('the', 'cabinet')",4
187,"('cabinet', 'by')",1
188,"('by', 'restricting')",1
189,"('restricting', 'the')",1
190,"('lords', 'over')",1
191,"('over', 'legislation')",1
192,"('legislation', 'the')",1
193,"('the', 'quinquennial')",1
194,"('quinquennial', 'act')",1
195,"('act', 'cc')",1
196,"('cc', 'tributes')",1
197,"('tributes', 'to')",1
198,"('the', 'same')",1
199,"('same', 're')",1
200,"('re', 'sult')",1
201,"('sult', 'as')",1
202,"('as', 'it')",1
203,"('it', 'tends')",1
204,"('tends', 'to')",1
205,"('to', 'establish')",1
206,"('establish', 'regular')",1
207,"('regular', 'elections')",1
208,"('elections', 'like')",1
209,"('like', 'those')",1
210,"('those', 'of')",1
211,"('united', 'states')",1
212,"('states', 'within')",1
213,"('within', 'the')",1
