,ngram,count
0,"('viii', 'price')",1
1,"('price', 'collier')",2
2,"('collier', 's')",1
3,"('s', 'germany')",1
4,"('germany', 'ani')",1
5,"('ani', 'germans')",1
6,"('germans', 'my')",1
7,"('my', 'sole')",1
8,"('sole', 'task')",1
9,"('task', 'says')",1
10,"('says', 'the')",1
11,"('the', 'author')",1
12,"('author', 'i')",1
13,"('i', 'to')",1
14,"('to', 'clear')",1
15,"('clear', 'the')",1
16,"('the', 'german')",10
17,"('german', 'situation')",1
18,"('situation', 'and')",1
19,"('and', 'next')",1
20,"('next', 'by')",1
21,"('by', 'any')",1
22,"('any', 'means')",1
23,"('means', 'to')",1
24,"('to', 'set')",1
25,"('set', 'up')",1
26,"('up', 'my')",1
27,"('my', 'own')",1
28,"('own', 'or')",1
29,"('or', 'm')",1
30,"('m', 's')",1
31,"('s', 'standards')",1
32,"('standards', 'for')",1
33,"('for', 'their')",1
34,"('their', 'tion')",1
35,"('tion', 'i')",1
36,"('i', 'much')",1
37,"('much', 'prefer')",1
38,"('prefer', 'americans')",1
39,"('americans', 'to')",1
40,"('to', 'germans')",1
41,"('germans', 'or')",1
42,"('or', 'englishmen')",1
43,"('englishmen', 'but')",1
44,"('but', 'i')",1
45,"('i', 'go')",1
46,"('go', 'to')",1
47,"('to', 'germany')",2
48,"('germany', 'to')",2
49,"('to', 'discover')",1
50,"('discover', 'how')",1
51,"('how', 'german')",1
52,"('german', 'i')",1
53,"('i', 'germany')",1
54,"('germany', 'and')",4
55,"('and', 'the')",5
56,"('the', 'germans')",2
57,"('germans', 'from')",1
58,"('from', 'an')",1
59,"('an', 'american')",1
60,"('american', 'point')",1
61,"('point', 'of')",1
62,"('of', 'view')",1
63,"('view', 'by')",1
64,"('by', 'price')",1
65,"('collier', 'new')",1
66,"('new', 'york')",1
67,"('york', 'charles')",1
68,"('charles', 'scribneres')",1
69,"('scribneres', 'sons')",1
70,"('sons', 'germany')",1
71,"('and', 'to')",1
72,"('to', 'england')",1
73,"('england', 'to')",1
74,"('to', 'see')",1
75,"('see', 'english')",1
76,"('english', 'is')",1
77,"('is', 'england')",1
78,"('england', 'i')",1
79,"('i', 'am')",1
80,"('am', 'too')",1
81,"('too', 'for')",1
82,"('for', 'the')",5
83,"('the', 'lessons')",1
84,"('lessons', 'we')",1
85,"('we', 'may')",1
86,"('may', 'learn')",1
87,"('learn', 'from')",1
88,"('from', 'their')",1
89,"('their', 'successes')",1
90,"('successes', 'to')",1
91,"('to', 'sneer')",1
92,"('sneer', 'at')",1
93,"('at', 'superficial')",1
94,"('superficial', 'differ')",1
95,"('differ', 'ences')",1
96,"('ences', 'is')",1
97,"('is', 'to')",2
98,"('to', 'lose')",1
99,"('lose', 'all')",1
100,"('all', 'profit')",1
101,"('profit', 'from')",1
102,"('from', 'intercourse')",1
103,"('intercourse', 'with')",1
104,"('with', 'other')",1
105,"('other', 'peoples')",1
106,"('peoples', 'this')",1
107,"('this', 'is')",1
108,"('is', 'the')",6
109,"('the', 'keynote')",1
110,"('keynote', 'of')",1
111,"('of', 'the')",14
112,"('the', 'book')",1
113,"('book', 'and')",1
114,"('and', 'consequently')",1
115,"('consequently', 'its')",1
116,"('its', 'admi')",1
117,"('admi', 'ration')",1
118,"('ration', 'is')",1
119,"('is', 'warm')",1
120,"('warm', 'and')",1
121,"('and', 'its')",3
122,"('its', 'censure')",1
123,"('censure', 'temper')",1
124,"('temper', 'ate')",1
125,"('ate', 'and')",1
126,"('and', 'it')",3
127,"('it', 'is')",10
128,"('is', 'informing')",1
129,"('informing', 'throughout')",1
130,"('throughout', 'his')",1
131,"('his', 'comments')",1
132,"('comments', 'are')",1
133,"('are', 'set')",1
134,"('set', 'in')",1
135,"('in', 'a')",2
136,"('a', 'quite')",1
137,"('quite', 'remarkable')",1
138,"('remarkable', 'perspective')",1
139,"('perspective', 'and')",1
140,"('and', 'his')",2
141,"('his', 'plentiful')",1
142,"('plentiful', 'statistics')",1
143,"('statistics', 'range')",1
144,"('range', 'not')",1
145,"('not', 'only')",2
146,"('only', 'through')",1
147,"('through', 'germany')",1
148,"('its', 'history')",1
149,"('history', 'but')",1
150,"('but', 'through')",1
151,"('through', 'the')",1
152,"('the', 'entire')",1
153,"('entire', 'modern')",1
154,"('modern', 'world')",1
155,"('world', 'alert')",1
156,"('alert', 'for')",1
157,"('for', 'comparisons')",1
158,"('comparisons', 'and')",1
159,"('and', 'gen')",1
160,"('gen', 'yet')",1
161,"('yet', 'observing')",1
162,"('observing', 'of')",1
163,"('of', 'daily')",1
164,"('daily', 'detail')",1
165,"('detail', 'aggressive')",1
166,"('aggressive', 'yet')",1
167,"('yet', 'preaching')",1
168,"('preaching', 'charity')",1
169,"('charity', 'and')",1
170,"('and', 'mu')",1
171,"('mu', 'tual')",1
172,"('tual', 'understanding')",1
173,"('understanding', 'with')",1
174,"('with', 'heavy')",1
175,"('heavy', 'fisted')",1
176,"('fisted', 'di')",1
177,"('di', 'on')",1
178,"('on', 'peace')",1
179,"('peace', 'prattle')",1
180,"('prattle', 'and')",1
181,"('and', 'fatty')",1
182,"('fatty', 'de')",1
183,"('de', 'generation')",1
184,"('generation', 'yet')",1
185,"('yet', 'with')",1
186,"('with', 'lyric')",1
187,"('lyric', 'interludes')",1
188,"('interludes', 'on')",1
189,"('on', 'lincoln')",1
190,"('lincoln', 'as')",1
191,"('as', 'well')",2
192,"('well', 'as')",2
193,"('as', 'the')",4
194,"('the', 'kaiser')",1
195,"('kaiser', 'this')",1
196,"('this', 'book')",1
197,"('book', 'offers')",1
198,"('offers', 'both')",1
199,"('both', 'variety')",1
200,"('variety', 'and')",1
201,"('and', 'substance')",1
202,"('substance', 'to')",1
203,"('to', 'make')",1
204,"('make', 'the')",1
205,"('german', 'one')",1
206,"('one', 'in')",1
207,"('in', 'speech')",1
208,"('speech', 'and')",1
209,"('and', 'ideals')",1
210,"('ideals', 'as')",1
211,"('as', 'in')",1
212,"('in', 'nation')",1
213,"('nation', 'has')",1
214,"('has', 'been')",2
215,"('been', 'a')",1
216,"('a', 'colossal')",1
217,"('colossal', 'task')",1
218,"('task', 'begins')",1
219,"('begins', 'mr')",1
220,"('mr', 'collier')",1
221,"('collier', 'and')",1
222,"('is', 'not')",2
223,"('not', 'yet')",1
224,"('yet', 'completed')",1
225,"('completed', 'he')",1
226,"('he', 'is')",5
227,"('is', 'still')",1
228,"('still', 'tribal')",1
229,"('tribal', 'rather')",1
230,"('rather', 'than')",2
231,"('than', 'national')",1
232,"('national', 'even')",1
233,"('even', 'though')",1
234,"('though', 'pa')",1
235,"('pa', 'is')",1
236,"('is', 'with')",1
237,"('with', 'him')",1
238,"('him', 'not')",1
239,"('only', 'a')",1
240,"('a', 'sentiment')",1
241,"('sentiment', 'but')",1
242,"('but', 'a')",1
243,"('a', 'doctrine')",1
244,"('doctrine', 'the')",1
245,"('the', 'history')",1
246,"('history', 'of')",1
247,"('of', 'german')",1
248,"('german', 'unity')",1
249,"('unity', 'is')",1
250,"('the', 'biography')",1
251,"('biography', 'of')",1
252,"('of', 'bismarck')",1
253,"('bismarck', 'and')",1
254,"('the', 'autocratic')",1
255,"('autocratic', 'prussia')",1
256,"('prussia', 'which')",1
257,"('which', 'made')",1
258,"('made', 'it')",1
259,"('it', 'pos')",1
260,"('pos', 'sible')",1
261,"('sible', 'still')",1
262,"('still', 'prevents')",1
263,"('prevents', 'the')",1
264,"('the', 'comparison')",1
265,"('comparison', 'of')",1
266,"('of', 'england')",1
267,"('england', 'or')",1
268,"('or', 'america')",1
269,"('america', 'with')",1
270,"('with', 'germany')",1
271,"('to', 'neither')",1
272,"('neither', 'country')",1
273,"('country', 'can')",1
274,"('can', 'germany')",1
275,"('germany', 'serve')",1
276,"('serve', 'as')",1
277,"('as', 'a')",2
278,"('a', 'model')",1
279,"('model', 'either')",1
280,"('either', 'in')",1
281,"('in', 'its')",1
282,"('its', 'successes')",1
283,"('successes', 'or')",1
284,"('or', 'failures')",1
285,"('failures', 'for')",1
286,"('for', 'it')",1
287,"('it', 'has')",2
288,"('has', 'no')",1
289,"('no', 'such')",1
290,"('such', 'thing')",1
291,"('thing', 'as')",1
292,"('as', 'democratic')",1
293,"('democratic', 'or')",1
294,"('or', 'representative')",1
295,"('representative', 'government')",1
296,"('government', 'the')",1
297,"('the', 'em')",1
298,"('em', 'pire')",1
299,"('pire', 'is')",1
300,"('is', 'governed')",1
301,"('governed', 'by')",1
302,"('by', 'one')",1
303,"('one', 'man')",1
304,"('man', 'who')",1
305,"('who', 'pro')",1
306,"('pro', 'claims')",1
307,"('claims', 'his')",1
308,"('his', 'independence')",1
309,"('independence', 'to')",1
310,"('to', 'the')",5
311,"('the', 'people')",7
312,"('people', 'and')",2
313,"('his', 'responsibility')",1
314,"('responsibility', 'to')",1
315,"('to', 'god')",1
316,"('god', 'alone')",1
317,"('alone', 'this')",1
318,"('this', 'may')",2
319,"('may', 'be')",2
320,"('be', 'a')",2
321,"('a', 'good')",1
322,"('good', 'or')",1
323,"('or', 'a')",2
324,"('a', 'bad')",1
325,"('bad', 'thing')",1
326,"('thing', 'cer')",1
327,"('cer', 'tainly')",1
328,"('tainly', 'in')",1
