,ngram,count
0,"('men', 'and')",1
1,"('and', 's')",1
2,"('s', 'whatever')",1
3,"('whatever', 'else')",1
4,"('else', 'the')",1
5,"('the', 'critics')",1
6,"('critics', 'may')",1
7,"('may', 'say')",1
8,"('say', 'of')",1
9,"('of', 'mr')",1
10,"('mr', 'charles')",1
11,"('charles', 'h')",1
12,"('h', 'peck')",1
13,"('peck', 's')",1
14,"('s', 'book')",1
15,"('book', 'on')",1
16,"('on', 'the')",1
17,"('the', 'jacksonian')",1
18,"('jacksonian', 'epoch')",1
19,"('epoch', 'harper')",1
20,"('harper', 'they')",1
21,"('they', 'are')",1
22,"('are', 'pretty')",1
23,"('pretty', 'certain')",1
24,"('certain', 'to')",1
25,"('to', 'agree')",1
26,"('agree', 'that')",1
27,"('that', 'it')",1
28,"('it', 'is')",3
29,"('is', 'readable')",1
30,"('readable', 'the')",1
31,"('the', 'period')",1
32,"('period', 'has')",1
33,"('has', 'always')",1
34,"('always', 'been')",1
35,"('been', 'one')",1
36,"('one', 'of')",4
37,"('of', 'great')",1
38,"('great', 'interest')",1
39,"('interest', 'to')",1
40,"('to', 'stu')",1
41,"('stu', 'dents')",1
42,"('dents', 'of')",1
43,"('of', 'our')",1
44,"('our', 'history')",1
45,"('history', 'and')",1
46,"('and', 'politics')",1
47,"('politics', 'and')",1
48,"('and', 'it')",1
49,"('is', 'more')",2
50,"('more', 'likely')",1
51,"('likely', 'to')",1
52,"('to', 'become')",2
53,"('become', 'still')",1
54,"('still', 'more')",1
55,"('more', 'interesting')",1
56,"('interesting', 'than')",1
57,"('than', 'less')",1
58,"('less', 'as')",1
59,"('as', 'time')",1
60,"('time', 'goes')",1
61,"('goes', 'on')",1
62,"('on', 'no')",1
63,"('no', 'doubt')",1
64,"('doubt', 'the')",1
65,"('the', 'questions')",1
66,"('questions', 'of')",1
67,"('of', 'the')",15
68,"('the', 'epoch')",3
69,"('epoch', 'or')",1
70,"('or', 'at')",1
71,"('at', 'least')",1
72,"('least', 'most')",1
73,"('most', 'of')",1
74,"('of', 'them')",1
75,"('them', 'are')",1
76,"('are', 'now')",1
77,"('now', 'to')",1
78,"('to', 'have')",1
79,"('have', 'been')",2
80,"('been', 'monstrously')",1
81,"('monstrously', 'exaggerated')",1
82,"('exaggerated', 'by')",1
83,"('by', 'the')",2
84,"('the', 'men')",2
85,"('men', 'who')",2
