,ngram,count
0,"('the', 'united')",5
1,"('united', 'states')",6
2,"('states', 'marines')",2
3,"('marines', 'by')",1
4,"('by', 'walter')",1
5,"('walter', 'a')",1
6,"('a', 'dyer')",1
7,"('dyer', 'since')",1
8,"('since', 'that')",1
9,"('that', 'crucial')",1
10,"('crucial', 'moment')",1
11,"('moment', 'of')",1
12,"('of', 'the')",20
13,"('the', 'great')",1
14,"('great', 'war')",1
15,"('war', 'when')",1
16,"('when', 'the')",1
17,"('the', 'german')",1
18,"('german', 'drive')",1
19,"('drive', 'was')",1
20,"('was', 'halted')",1
21,"('halted', 'at')",1
22,"('at', 'chateau')",1
23,"('chateau', 'thierry')",1
24,"('thierry', 'only')",1
25,"('only', 'thirty')",1
26,"('thirty', 'five')",1
27,"('five', 'miles')",1
28,"('miles', 'from')",1
29,"('from', 'paris')",1
30,"('paris', 'all')",1
31,"('all', 'the')",1
32,"('the', 'world')",3
33,"('world', 'has')",1
34,"('has', 'heard')",1
35,"('heard', 'of')",1
36,"('the', 'prowess')",1
37,"('prowess', 'of')",1
38,"('marines', 'hard')",1
39,"('hard', 'hit')",1
40,"('hit', 'ting')",1
41,"('ting', 'sharp')",1
42,"('sharp', 'shooting')",1
43,"('shooting', 'steel')",1
44,"('steel', 'hearted')",1
45,"('hearted', 'fighters')",1
46,"('fighters', 'they')",1
47,"('they', 'are')",2
48,"('are', 'who')",1
49,"('who', 'won')",1
50,"('won', 'for')",1
51,"('for', 'them')",1
52,"('them', 'selves')",1
53,"('selves', 'and')",1
54,"('and', 'their')",1
55,"('their', 'nation')",1
56,"('nation', 'imperishable')",1
57,"('imperishable', 'glory')",1
58,"('glory', 'during')",1
59,"('during', 'the')",1
60,"('the', 'bitterest')",1
61,"('bitterest', 'struggles')",1
62,"('struggles', 'of')",1
63,"('the', 'last')",1
64,"('last', 'phase')",1
65,"('phase', 'of')",1
66,"('the', 'war')",4
67,"('war', 'and')",2
68,"('and', 'yet')",1
69,"('yet', 'it')",1
70,"('it', 'is')",3
71,"('is', 'doubtful')",1
72,"('doubtful', 'whether')",1
73,"('whether', 'the')",1
74,"('the', 'man')",1
75,"('man', 'in')",1
76,"('in', 'the')",12
77,"('the', 'street')",1
78,"('street', 'has')",1
79,"('has', 'any')",1
80,"('any', 'very')",1
81,"('very', 'clear')",1
82,"('clear', 'idea')",1
83,"('idea', 'of')",1
84,"('of', 'what')",1
85,"('what', 'a')",1
86,"('a', 'marine')",1
87,"('marine', 'really')",1
88,"('really', 'is')",1
89,"('is', 'what')",1
90,"('what', 'his')",1
91,"('his', 'place')",1
92,"('place', 'is')",1
93,"('is', 'in')",1
94,"('the', 'american')",1
95,"('american', 'military')",1
96,"('military', 'establish')",1
97,"('establish', 'ment')",1
98,"('ment', 'or')",1
99,"('or', 'whence')",1
100,"('whence', 'came')",1
101,"('came', 'this')",1
102,"('this', 'particular')",1
103,"('particular', 'group')",1
104,"('group', 'of')",1
105,"('of', 'fighting')",2
106,"('fighting', 'men')",1
107,"('men', 'that')",1
108,"('that', 'seemed')",1
109,"('seemed', 'all')",1
110,"('all', 'ready')",1
111,"('ready', 'to')",1
112,"('to', 'jump')",1
113,"('jump', 'in')",1
114,"('in', 'at')",1
115,"('at', 'the')",3
116,"('the', 'critical')",1
117,"('critical', 'mo')",1
118,"('mo', 'ment')",1
119,"('ment', 'while')",1
120,"('while', 'the')",2
121,"('the', 'army')",1
122,"('army', 'was')",1
123,"('was', 'still')",1
124,"('still', 'in')",1
125,"('the', 'making')",1
126,"('making', 'as')",1
127,"('as', 'a')",2
128,"('a', 'matter')",1
129,"('matter', 'of')",1
130,"('of', 'fact')",1
131,"('fact', 'they')",1
132,"('they', 'did')",1
133,"('did', 'not')",1
134,"('not', 'spring')",1
135,"('spring', 'up')",1
136,"('up', 'out')",1
137,"('out', 'of')",2
138,"('the', 'ground')",1
139,"('ground', 'at')",1
140,"('the', 'call')",1
141,"('call', 'for')",1
142,"('for', 'men')",1
143,"('men', 'they')",1
144,"('they', 'were')",4
145,"('were', 'ready')",1
146,"('ready', 'be')",1
147,"('be', 'fore')",1
148,"('fore', 'that')",1
149,"('that', 'as')",1
150,"('as', 'the')",1
151,"('the', 'rest')",1
