,ngram,count
0,"('virginia', 'if')",1
1,"('if', 'it')",1
2,"('it', 'is')",5
3,"('is', 'designed')",1
4,"('designed', 'in')",1
5,"('in', 'american')",1
6,"('american', 'commonwealths')",1
7,"('commonwealths', 'to')",1
8,"('to', 'present')",1
9,"('present', 'a')",1
10,"('a', 'series')",1
11,"('series', 'of')",2
12,"('of', 'interesting')",1
13,"('interesting', 'narratives')",1
14,"('narratives', 'embodying')",1
15,"('embodying', 'the')",1
16,"('the', 'principal')",1
17,"('principal', 'events')",1
18,"('events', 'in')",2
19,"('in', 'the')",10
20,"('the', 'history')",3
21,"('history', 'of')",6
22,"('of', 'the')",25
23,"('the', 'several')",1
24,"('several', 'i')",1
25,"('i', 'virginia')",1
26,"('virginia', 'a')",1
27,"('a', 'historv')",1
28,"('historv', 'of')",1
29,"('the', 'pcople')",1
30,"('pcople', 'by')",1
31,"('by', 'john')",1
32,"('john', 'esten')",1
33,"('esten', 'cooke')",1
34,"('cooke', 'boston')",1
35,"('boston', 'houghton')",1
36,"('houghton', 'mlifflin')",1
37,"('mlifflin', 'co')",1
38,"('co', 'for')",1
39,"('for', 'sale')",1
40,"('sale', 'by')",1
41,"('by', 'billings')",1
42,"('billings', 'harbourne')",1
43,"('harbourne', 'co')",1
44,"('co', 's')",1
45,"('s', 'f')",1
46,"('f', 'states')",1
47,"('states', 'it')",1
48,"('it', 'can')",1
49,"('can', 'not')",1
50,"('not', 'be')",1
51,"('be', 'denied')",1
52,"('denied', 'that')",1
53,"('that', 'mr')",2
54,"('mr', 'cooke')",5
55,"('cooke', 'in')",1
56,"('in', 'his')",6
57,"('his', 'account')",1
58,"('account', 'of')",3
59,"('of', 'virginia')",1
60,"('virginia', 'has')",1
61,"('has', 'made')",1
62,"('made', 'an')",1
63,"('an', 'exceedingly')",1
64,"('exceedingly', 'favor')",1
65,"('favor', 'able')",1
66,"('able', 'beginning')",1
67,"('beginning', 'as')",1
68,"('as', 'a')",6
69,"('a', 'work')",1
70,"('work', 'written')",1
71,"('written', 'from')",1
72,"('from', 'this')",1
73,"('this', 'point')",2
74,"('point', 'of')",1
75,"('of', 'view')",1
76,"('view', 'it')",1
77,"('it', 'merits')",1
78,"('merits', 'great')",1
79,"('great', 'praise')",1
80,"('praise', 'the')",1
81,"('the', 'writer')",2
82,"('writer', 'has')",1
83,"('has', 'ar')",1
84,"('ar', 'ranged')",1
85,"('ranged', 'his')",1
86,"('his', 'material')",1
87,"('material', 'with')",1
88,"('with', 'more')",1
89,"('more', 'than')",1
90,"('than', 'ordinary')",1
91,"('ordinary', 'skill')",1
92,"('skill', 'and')",1
93,"('and', 'set')",1
94,"('set', 'it')",1
95,"('it', 'forth')",1
96,"('forth', 'in')",1
97,"('in', 'an')",1
98,"('an', 'easy')",1
99,"('easy', 'and')",1
100,"('and', 'attractive')",1
101,"('attractive', 'style')",1
102,"('style', 'his')",1
103,"('his', 'treatment')",2
104,"('treatment', 'of')",2
105,"('the', 'early')",3
106,"('early', 'history')",1
107,"('the', 'colony')",1
108,"('colony', 'is')",1
109,"('is', 'clear')",1
110,"('clear', 'straightforward')",1
111,"('straightforward', 'often')",1
112,"('often', 'brilliant')",1
113,"('brilliant', 'and')",1
114,"('and', 'evinces')",1
115,"('evinces', 'a')",1
116,"('a', 'genu')",1
117,"('genu', 'ine')",1
118,"('ine', 'patriotic')",1
119,"('patriotic', 'enthusiasm')",1
120,"('enthusiasm', 'i')",1
121,"('i', 'le')",2
122,"('le', 'writes')",1
123,"('writes', 'with')",1
124,"('with', 'an')",1
125,"('an', 'to')",1
126,"('to', 'make')",1
