,ngram,count
0,"('tiie', 'latest')",1
1,"('latest', 'and')",1
2,"('and', 'last')",1
3,"('last', 'of')",1
4,"('of', 'mr')",4
5,"('mr', 'spencers')",1
6,"('spencers', 'writings')",1
7,"('writings', 'feelings')",1
8,"('feelings', 'of')",1
9,"('of', 'the')",21
10,"('the', 'most')",2
11,"('most', 'opposite')",1
12,"('opposite', 'nature')",1
13,"('nature', 'remain')",1
14,"('remain', 'after')",1
15,"('after', 'the')",1
16,"('the', 'reading')",1
17,"('reading', 'of')",1
18,"('mr', 'herbert')",1
19,"('herbert', 'spencer')",2
20,"('spencer', 's')",3
21,"('s', 'volume')",1
22,"('volume', 'of')",2
23,"('of', 'facts')",1
24,"('facts', 'and')",2
25,"('and', 'comments')",2
26,"('comments', 'thankful')",1
27,"('thankful', 'ness')",1
28,"('ness', 'that')",1
29,"('that', 'he')",3
30,"('he', 'has')",2
31,"('has', 'been')",4
32,"('been', 'spared')",1
33,"('spared', 'so')",1
34,"('so', 'long')",1
35,"('long', 'sorrow')",1
36,"('sorrow', 'that')",1
37,"('he', 'is')",1
38,"('is', 'to')",6
39,"('to', 'write')",1
40,"('write', 'no')",1
41,"('no', 'more')",1
42,"('more', 'the')",1
43,"('the', 'little')",1
44,"('little', 'preface')",1
45,"('preface', 'sets')",1
46,"('sets', 'forth')",1
47,"('forth', 'the')",1
48,"('the', 'reasons')",1
49,"('reasons', 'for')",1
50,"('for', 'the')",2
51,"('the', 'book')",5
52,"('book', 'during')",1
53,"('during', 'the')",1
54,"('the', 'years')",1
55,"('years', 'spent')",1
56,"('spent', 'in')",1
57,"('in', 'writing')",1
58,"('writing', 'various')",1
59,"('various', 'systematic')",1
60,"('systematic', 'works')",1
61,"('works', 'he')",1
62,"('he', 'says')",2
63,"('says', 'there')",1
64,"('there', 'have')",1
65,"('have', 'from')",1
66,"('from', 'time')",1
67,"('time', 'to')",1
68,"('to', 'time')",1
69,"('time', 'arisen')",1
70,"('arisen', 'ideas')",1
71,"('ideas', 'not')",1
72,"('not', 'fitted')",1
73,"('fitted', 'for')",1
74,"('for', 'incorporation')",1
75,"('incorporation', 'in')",1
76,"('in', 'them')",1
77,"('them', 'these')",1
78,"('these', 'ideas')",1
79,"('ideas', 'form')",1
80,"('form', 'the')",1
81,"('the', 'bulk')",1
82,"('bulk', 'of')",1
83,"('book', 'though')",1
84,"('though', 'there')",1
85,"('there', 'is')",4
86,"('is', 'an')",2
87,"('an', 'occasional')",1
88,"('occasional', 'addendum')",1
89,"('addendum', 'to')",1
90,"('to', 'the')",6
91,"('the', 'synthetic')",1
92,"('synthetic', 'philosophy')",1
93,"('philosophy', 'also')",1
94,"('also', 'included')",1
95,"('included', 'possibly')",1
96,"('possibly', 'to')",1
97,"('to', 'a')",3
98,"('a', 'second')",1
99,"('second', 'edition')",1
100,"('edition', 'i')",1
101,"('i', 'shall')",1
102,"('shall', 'make')",1
103,"('make', 'some')",1
104,"('some', 'small')",1
105,"('small', 'additions')",1
106,"('additions', 'he')",1
107,"('he', 'concludes')",1
108,"('concludes', 'but')",1
109,"('but', 'be')",1
110,"('be', 'this')",1
111,"('this', 'as')",1
112,"('as', 'it')",1
113,"('it', 'may')",1
114,"('may', 'the')",1
115,"('the', 'volume')",2
116,"('volume', 'herewith')",1
117,"('herewith', 'issued')",1
118,"('issued', 'i')",1
119,"('i', 'can')",1
120,"('can', 'say')",1
121,"('say', 'with')",1
122,"('with', 'certainty')",1
123,"('certainty', 'will')",1
124,"('will', 'be')",2
125,"('be', 'my')",1
126,"('my', 'last')",1
127,"('last', 'and')",1
128,"('and', 'a')",3
129,"('a', 'fitting')",1
130,"('fitting', 'end')",1
131,"('end', 'it')",1
132,"('it', 'makes')",1
133,"('makes', 'to')",1
134,"('a', 'great')",1
135,"('great', 'work')",1
136,"('work', 'greatly')",1
137,"('greatly', 'conceived')",1
138,"('conceived', 'and')",1
139,"('and', 'greatly')",1
140,"('greatly', 'done')",1
141,"('done', 'there')",1
142,"('there', 'are')",2
143,"('are', 'thirty')",1
144,"('thirty', 'nine')",1
145,"('nine', 'brief')",1
146,"('brief', 'essays')",1
147,"('essays', 'in')",1
148,"('in', 'facts')",1
149,"('comments', 'much')",1
