,ngram,count
0,"('how', 'i')",2
1,"('i', 'was')",2
2,"('was', 'educated')",2
3,"('educated', 'the')",1
4,"('the', 'how')",1
5,"('educated', 'papers')",1
6,"('papers', 'from')",1
7,"('from', 'the')",1
8,"('the', 'forum')",1
9,"('forum', 'magazine')",1
10,"('magazine', 'd')",1
11,"('d', 'appleton')",1
12,"('appleton', 'co')",1
13,"('co', 'c')",1
14,"('c', 'a')",1
15,"('a', 'delightful')",1
16,"('delightful', 'experience')",1
17,"('experience', 'meeting')",1
18,"('meeting', 'is')",1
19,"('is', 're')",1
20,"('re', 'ported')",1
21,"('ported', 'in')",1
22,"('in', 'these')",2
23,"('these', 'eleven')",1
24,"('eleven', 'papers')",1
25,"('papers', 'by')",1
26,"('by', 'men')",1
27,"('men', 'who')",2
28,"('who', 'have')",2
29,"('have', 'been')",1
30,"('been', 'all')",1
31,"('all', 'their')",1
32,"('their', 'lives')",1
33,"('lives', 'prominent')",1
34,"('prominent', 'in')",1
35,"('in', 'educational')",1
36,"('educational', 'work')",1
37,"('work', 'they')",1
38,"('they', 'are')",1
39,"('are', 'full')",1
40,"('full', 'of')",1
41,"('of', 'suggestive')",1
42,"('suggestive', 'hints')",1
43,"('hints', 'and')",1
44,"('and', 'one')",1
45,"('one', 'reads')",1
46,"('reads', 'them')",1
47,"('them', 'with')",1
48,"('with', 'undivided')",1
49,"('undivided', 'interest')",1
50,"('interest', 'perhaps')",1
51,"('perhaps', 'the')",1
52,"('the', 'most')",2
53,"('most', 'noteworthy')",1
54,"('noteworthy', 'thing')",1
55,"('thing', 'about')",1
56,"('about', 'them')",1
57,"('them', 'is')",1
58,"('is', 'the')",2
59,"('the', 'agreement')",1
60,"('agreement', 'of')",1
61,"('of', 'all')",2
62,"('all', 'with')",1
63,"('with', 'regard')",1
64,"('regard', 'to')",1
65,"('to', 'the')",2
66,"('the', 'futility')",1
67,"('futility', 'of')",1
68,"('of', 'mere')",1
69,"('mere', 'scholasticism')",1
70,"('scholasticism', 'my')",1
71,"('my', 'experience')",1
72,"('experience', 'with')",1
73,"('with', 'schools')",1
74,"('schools', 'and')",1
75,"('and', 'with')",1
76,"('with', 'the')",2
77,"('the', 'college')",1
78,"('college', 'teaches')",1
79,"('teaches', 'me')",1
80,"('me', 'to')",1
81,"('to', 'dis')",1
82,"('dis', 'trust')",1
83,"('trust', 'all')",1
84,"('all', 'the')",2
85,"('the', 'mechanisms')",1
86,"('mechanisms', 'of')",1
87,"('of', 'education')",1
88,"('education', 'says')",1
89,"('says', 'dr')",1
90,"('dr', 'hale')",1
91,"('hale', 'when')",1
92,"('when', 'i')",1
93,"('i', 'finally')",1
94,"('finally', 'parted')",1
95,"('parted', 'company')",1
96,"('company', 'with')",1
97,"('the', 'university')",1
98,"('university', 'i')",1
99,"('i', 'had')",1
100,"('had', 'made')",1
101,"('made', 'the')",1
102,"('the', 'discovery')",1
103,"('discovery', 'that')",1
104,"('that', 'my')",1
105,"('my', 'education')",1
106,"('education', 'was')",1
107,"('was', 'just')",1
108,"('just', 'beginning')",1
109,"('beginning', 'is')",1
110,"('is', 'mr')",1
