,ngram,count
0,"('sui', 'wry')",1
1,"('wry', 'its')",1
2,"('its', 'principles')",1
3,"('principles', 'and')",1
4,"('and', 'piractice')",1
5,"('piractice', 'by')",1
6,"('by', 'various')",1
7,"('various', 'authors')",1
8,"('authors', 'eiditeil')",1
9,"('eiditeil', 'by')",1
10,"('by', 'wvilliami')",1
11,"('wvilliami', 'wliuams')",1
12,"('wliuams', 'kfrn')",1
13,"('kfrn', 'md')",1
14,"('md', 'lld')",1
15,"('lld', 'emeritus')",1
16,"('emeritus', 'professor')",1
17,"('professor', 'of')",1
18,"('of', 'the')",55
19,"('the', 'principles')",1
20,"('principles', 'of')",1
21,"('of', 'surgery')",1
22,"('surgery', 'and')",1
23,"('and', 'of')",2
24,"('of', 'clinical')",1
25,"('clinical', 'surgery')",1
26,"('surgery', 'in')",2
27,"('in', 'the')",11
28,"('the', 'jefferson')",1
29,"('jefferson', 'medical')",1
30,"('medical', 'college')",1
31,"('college', 'lhiladelphia')",1
32,"('lhiladelphia', 'vol')",1
33,"('vol', 'ii')",1
34,"('ii', 'pp')",1
35,"('pp', 'illustrations')",2
36,"('illustrations', 'vol')",1
37,"('vol', 'iii')",1
38,"('iii', 'pp')",1
39,"('illustrations', 'lhiln')",1
40,"('lhiln', 'delphia')",1
41,"('delphia', 'andl')",1
42,"('andl', 'london')",1
43,"('london', 'w')",1
44,"('w', 'b')",1
45,"('b', 'saunders')",1
46,"('saunders', 'co')",1
47,"('co', 't')",1
48,"('t', 'if')",1
49,"('if', 'second')",1
50,"('second', 'and')",1
51,"('and', 'third')",1
52,"('third', 'volumes')",1
53,"('volumes', 'of')",1
54,"('of', 'keen')",1
55,"('keen', 's')",1
56,"('s', 'surgery')",1
57,"('surgery', 'have')",1
58,"('have', 'followed')",1
59,"('followed', 'with')",1
60,"('with', 'reasonable')",1
61,"('reasonable', 'promptness')",1
62,"('promptness', 'the')",1
63,"('the', 'publication')",1
64,"('publication', 'of')",1
65,"('of', 'volume')",1
66,"('volume', 'i')",1
67,"('i', 'which')",1
68,"('which', 'was')",1
69,"('was', 'reviewed')",1
70,"('reviewed', 'in')",1
71,"('in', 'these')",1
72,"('these', 'colimns')",1
73,"('colimns', 'little')",1
74,"('little', 'more')",1
75,"('more', 'than')",2
76,"('than', 'a')",2
77,"('a', 'year')",1
78,"('year', 'ago')",1
79,"('ago', 'voluimo')",1
80,"('voluimo', 'ii')",1
81,"('ii', 'includes')",1
82,"('includes', 'articles')",1
83,"('articles', 'on')",2
84,"('on', 'diseases')",2
85,"('diseases', 'of')",2
86,"('of', 'bones')",1
87,"('bones', 'by')",1
88,"('by', 'nichols')",3
89,"('nichols', 'of')",1
90,"('of', 'boston')",2
91,"('boston', 'fractures')",1
92,"('fractures', 'by')",1
93,"('by', 'eisendrath')",2
94,"('eisendrath', 'surgery')",2
95,"('surgery', 'of')",17
96,"('of', 'joints')",3
97,"('joints', 'by')",1
98,"('by', 'lovett')",3
99,"('lovett', 'and')",1
100,"('and', 'nichols')",1
101,"('nichols', 'dislocations')",1
102,"('dislocations', 'by')",1
103,"('of', 'muscles')",1
