,ngram,count
0,"('hfarold', 'a')",1
1,"('a', 'tragedy')",1
2,"('tragedy', 'in')",1
3,"('in', 'five')",1
4,"('five', 'acts')",1
5,"('acts', 'by')",1
6,"('by', 'ernst')",1
7,"('ernst', 'von')",1
8,"('von', 'wildenbruch')",1
9,"('wildenbruch', 'translated')",1
10,"('translated', 'by')",1
11,"('by', 'marie')",1
12,"('marie', 'van')",1
13,"('van', 'zglin')",1
14,"('zglin', 'hanover')",1
15,"('hanover', 'carl')",1
16,"('carl', 'schuessler')",1
17,"('schuessler', 'marie')",1
18,"('marie', 'von')",1
19,"('von', 'zglinitoka')",1
20,"('zglinitoka', 'is')",1
21,"('is', 'an')",2
22,"('an', 'english')",2
23,"('english', 'lady')",1
24,"('lady', 'the')",1
25,"('the', 'daughter')",1
26,"('daughter', 'of')",2
27,"('of', 'the')",8
28,"('the', 'late')",2
29,"('late', 'dr')",1
30,"('dr', 'wilson')",1
31,"('wilson', 'professor')",1
32,"('professor', 'of')",1
33,"('of', 'sanskrit')",1
34,"('sanskrit', 'she')",1
35,"('she', 'lives')",1
36,"('lives', 'in')",1
37,"('in', 'hanover')",1
38,"('hanover', 'germany')",1
39,"('germany', 'and')",1
40,"('and', 'is')",2
41,"('is', 'now')",1
42,"('now', 'the')",1
43,"('the', 'widow')",1
44,"('widow', 'of')",1
45,"('late', 'ger')",1
46,"('ger', 'man')",1
47,"('man', 'general')",1
48,"('general', 'of')",1
49,"('of', 'polish')",1
50,"('polish', 'birth')",1
51,"('birth', 'baron')",1
52,"('baron', 'vos')",1
53,"('vos', 'zglinitoka')",1
54,"('zglinitoka', 'the')",1
55,"('the', 'entirely')",1
56,"('entirely', 'british')",1
57,"('british', 'spirit')",1
58,"('spirit', 'of')",1
59,"('the', 'prompted')",1
60,"('prompted', 'her')",1
61,"('her', 'to')",1
62,"('to', 'this')",1
63,"('this', 'translation')",1
64,"('translation', 'the')",1
65,"('the', 'first')",1
66,"('first', 'question')",1
67,"('question', 'which')",1
68,"('which', 'the')",2
69,"('the', 'reading')",1
70,"('reading', 'of')",1
71,"('of', 'this')",1
72,"('this', 'remarkable')",1
73,"('remarkable', 'drama')",1
74,"('drama', 'suggests')",1
