,ngram,count
0,"('the', 'needle')",1
1,"('needle', 's')",1
2,"('s', 'eye')",1
3,"('eye', 'by')",1
4,"('by', 'florence')",1
5,"('florence', 'morse')",1
6,"('morse', 'kingsley')",1
7,"('kingsley', 'illustrated')",1
8,"('illustrated', 'cloth')",1
9,"('cloth', 'pp')",1
10,"('pp', 'price')",1
11,"('price', 'o')",1
12,"('o', 'new')",1
13,"('new', 'york')",1
14,"('york', 'funk')",1
15,"('funk', 'wagnalls')",1
16,"('wagnalls', 'company')",1
17,"('company', 'this')",1
18,"('this', 'is')",1
19,"('is', 'a')",1
20,"('a', 'pure')",1
21,"('pure', 'wholesome')",1
22,"('wholesome', 'story')",1
23,"('story', 'written')",1
24,"('written', 'in')",1
25,"('in', 'a')",2
26,"('a', 'simple')",1
27,"('simple', 'style')",1
28,"('style', 'and')",1
29,"('and', 'devoid')",1
30,"('devoid', 'of')",1
31,"('of', 'any')",1
32,"('any', 'strong')",1
33,"('strong', 'dramatic')",1
34,"('dramatic', 'situations')",1
35,"('situations', 'or')",1
36,"('or', 'powerful')",1
37,"('powerful', 'passages')",1
38,"('passages', 'it')",1
39,"('it', 'is')",3
40,"('is', 'per')",1
41,"('per', 'meated')",1
42,"('meated', 'by')",1
43,"('by', 'a')",1
44,"('a', 'noble')",1
45,"('noble', 'altruistic')",1
46,"('altruistic', 'spirit')",1
47,"('spirit', 'and')",1
48,"('and', 'its')",1
49,"('its', 'teachings')",1
50,"('teachings', 'are')",1
51,"('are', 'of')",1
52,"('of', 'the')",8
53,"('the', 'highest')",1
54,"('highest', 'it')",1
55,"('is', 'divided')",1
56,"('divided', 'into')",1
57,"('into', 'three')",1
58,"('three', 'parts')",1
59,"('parts', 'the')",1
60,"('the', 'foundling')",1
61,"('foundling', 'the')",1
62,"('the', 'altruist')",1
63,"('altruist', 'and')",1
64,"('and', 'the')",3
65,"('the', 'conqueror')",1
66,"('conqueror', 'the')",1
67,"('the', 'author')",2
68,"('author', 'is')",1
69,"('is', 'wanting')",1
70,"('wanting', 'in')",1
71,"('in', 'the')",2
72,"('the', 'power')",1
73,"('power', 'of')",1
74,"('of', 'expression')",1
75,"('expression', 'the')",1
76,"('the', 'brilliancy')",1
77,"('brilliancy', 'keen')",1
78,"('keen', 'penetration')",1
79,"('penetration', 'and')",1
80,"('the', 'ability')",1
81,"('ability', 'to')",1
82,"('to', 'say')",2
83,"('say', 'much')",1
84,"('much', 'in')",1
85,"('in', 'epigram')",1
86,"('epigram', 'and')",1
87,"('and', 'to')",1
88,"('to', 'paint')",1
89,"('paint', 'vivid')",1
90,"('vivid', 'pictures')",1
91,"('pictures', 'in')",1
92,"('a', 'few')",1
93,"('few', 'incisive')",1
94,"('incisive', 'words')",1
95,"('words', 'that')",1
96,"('that', 'characterizes')",1
97,"('characterizes', 'mrs')",1
98,"('mrs', 'craigie')",1
99,"('craigie', 's')",1
100,"('s', 'novel')",1
101,"('novel', 'but')",1
102,"('but', 'she')",1
103,"('she', 'is')",1
104,"('is', 'actuated')",1
105,"('actuated', 'by')",1
106,"('by', 'the')",4
107,"('the', 'lofty')",1
108,"('lofty', 'motive')",1
109,"('motive', 'of')",1
110,"('of', 'making')",1
111,"('making', 'the')",1
112,"('the', 'world')",1
113,"('world', 'better')",1
114,"('better', 'and')",1
115,"('and', 'happier')",1
116,"('happier', 'by')",1
117,"('the', 'telling')",1
118,"('telling', 'of')",1
119,"('of', 'her')",1
120,"('her', 'story')",1
121,"('story', 'and')",1
122,"('and', 'it')",1
123,"('is', 'safe')",1
124,"('safe', 'to')",1
125,"('say', 'that')",1
126,"('that', 'no')",1
127,"('no', 'one')",1
128,"('one', 'can')",1
129,"('can', 'thoughtfully')",1
130,"('thoughtfully', 'peruse')",1
131,"('peruse', 'this')",1
132,"('this', 'work')",1
133,"('work', 'without')",1
134,"('without', 'being')",1
135,"('being', 'made')",1
136,"('made', 'the')",1
137,"('the', 'better')",1
138,"('better', 'for')",1
139,"('for', 'its')",1
140,"('its', 'reading')",1
141,"('reading', 'or')",1
142,"('or', 'without')",1
143,"('without', 'feeling')",1
144,"('feeling', 'the')",1
145,"('the', 'moral')",1
146,"('moral', 'and')",1
147,"('and', 'tic')",1
148,"('tic', 'impulses')",1
149,"('impulses', 'of')",1
150,"('of', 'his')",3
151,"('his', 'nature')",1
152,"('nature', 'quickened')",1
153,"('quickened', 'and')",1
154,"('the', 'finer')",1
155,"('finer', 'emotions')",1
156,"('emotions', 'of')",1
157,"('his', 'being')",1
158,"('being', 'which')",1
159,"('which', 'modem')",1
160,"('modem', 'commercial')",1
161,"('commercial', 'life')",1
162,"('life', 'tends')",1
163,"('tends', 'to')",1
164,"('to', 'blunt')",1
165,"('blunt', 'and')",1
166,"('and', 'deaden')",1
167,"('deaden', 'refreshed')",1
168,"('refreshed', 'and')",1
169,"('and', 'revivified')",1
170,"('revivified', 'by')",1
171,"('the', 'story')",2
172,"('story', 'of')",1
173,"('of', 'an')",1
174,"('an', 'old')",1
175,"('old', 'man')",2
176,"('man', 'who')",1
177,"('who', 'through')",1
178,"('through', 'suffering')",1
179,"('suffering', 'much')",1
180,"('much', 'and')",1
181,"('and', 'living')",1
182,"('living', 'near')",1
183,"('near', 'to')",1
184,"('to', 'nature')",1
185,"('nature', 's')",1
186,"('s', 'heart')",1
187,"('heart', 'has')",1
188,"('has', 'come')",1
189,"('come', 'to')",1
190,"('to', 'reflect')",1
191,"('reflect', 'the')",1
192,"('the', 'higher')",1
193,"('higher', 'nature')",1
194,"('nature', 'and')",1
195,"('and', 'an')",1
196,"('an', 'orphan')",1
197,"('orphan', 'boy')",1
198,"('boy', 'long')",1
