,ngram,count
0,"('thu', 'double')",1
1,"('double', 'garden')",1
2,"('garden', 'by')",1
3,"('by', 'maurice')",1
4,"('maurice', 'maeterlinck')",1
5,"('maeterlinck', 'dodd')",1
6,"('dodd', 'mead')",1
7,"('mead', 'comdanv')",1
8,"('comdanv', 'io')",1
9,"('io', 'net')",1
10,"('net', 'this')",1
11,"('this', 'volume')",1
12,"('volume', 'of')",1
13,"('of', 'sixteen')",1
14,"('sixteen', 'essays')",1
15,"('essays', 'translated')",1
16,"('translated', 'with')",1
17,"('with', 'one')",1
18,"('one', 'by')",1
19,"('by', 'alexander')",1
20,"('alexander', 'teixeira')",1
21,"('teixeira', 'de')",1
22,"('de', 'mattos')",1
23,"('mattos', 'is')",1
24,"('is', 'a')",1
25,"('a', 'curious')",1
26,"('curious', 'compound')",1
27,"('compound', 'of')",1
28,"('of', 'the')",9
29,"('the', 'commonplace')",1
30,"('commonplace', 'and')",1
31,"('and', 'the')",6
32,"('the', 'ex')",1
33,"('ex', 'traordinary')",1
34,"('traordinary', 'as')",1
35,"('as', 'a')",1
36,"('a', 'whole')",1
37,"('whole', 'it')",1
38,"('it', 'certainly')",1
39,"('certainly', 'does')",1
40,"('does', 'not')",1
41,"('not', 'com')",1
42,"('com', 'pare')",1
43,"('pare', 'favorably')",1
44,"('favorably', 'with')",1
45,"('with', 'm')",1
46,"('m', 'maeterlinck')",1
47,"('maeterlinck', 's')",1
48,"('s', 'other')",1
49,"('other', 'volumes')",1
50,"('volumes', 'of')",1
51,"('of', 'essays')",1
52,"('essays', 'though')",1
53,"('though', 'this')",1
54,"('this', 'is')",1
55,"('is', 'not')",2
56,"('not', 'saying')",1
57,"('saying', 'by')",1
58,"('by', 'any')",1
59,"('any', 'means')",1
60,"('means', 'that')",1
61,"('that', 'it')",1
62,"('it', 'is')",4
63,"('not', 'worth')",1
64,"('worth', 'reading')",3
65,"('reading', 'it')",1
66,"('is', 'distinctly')",1
67,"('distinctly', 'worth')",1
68,"('reading', 'much')",1
69,"('much', 'of')",1
70,"('of', 'it')",1
71,"('it', 'worth')",1
72,"('reading', 'manv')",1
73,"('manv', 'times')",1
74,"('times', 'the')",1
75,"('the', 'essay')",1
76,"('essay', 'on')",1
77,"('on', 'the')",3
78,"('the', 'modern')",3
79,"('modern', 'drama')",2
80,"('drama', 'alone')",1
81,"('alone', 'would')",1
82,"('would', 'make')",1
83,"('make', 'the')",1
84,"('the', 'book')",1
85,"('book', 'worth')",1
86,"('worth', 'having')",1
87,"('having', 'add')",1
88,"('add', 'to')",1
89,"('to', 'that')",1
90,"('that', 'the')",2
91,"('the', 'two')",2
92,"('two', 'the')",1
93,"('the', 'foretelling')",1
94,"('foretelling', 'of')",1
95,"('the', 'future')",2
96,"('future', 'and')",1
97,"('the', 'leaf')",1
98,"('leaf', 'of')",1
99,"('of', 'olive')",1
100,"('olive', 'in')",1
101,"('in', 'which')",1
102,"('which', 'there')",1
103,"('there', 'is')",1
104,"('is', 'fundamentally')",1
105,"('fundamentally', 'the')",1
106,"('the', 'same')",1
107,"('same', 'thought')",1
108,"('thought', 'and')",1
109,"('the', 'three')",1
110,"('three', 'discount')",1
111,"('discount', 'the')",1
112,"('the', 'stupidity')",2
113,"('stupidity', 'of')",2
114,"('of', 'our')",2
115,"('our', 'friend')",1
116,"('friend', 'the')",1
117,"('the', 'dog')",1
118,"('dog', 'death')",1
119,"('death', 'and')",2
120,"('the', 'crown')",1
121,"('crown', 'and')",1
122,"('and', 'in')",1
123,"('in', 'an')",1
124,"('an', 'auto')",1
125,"('auto', 'mobile')",1
126,"('mobile', 'the')",1
127,"('the', 'essays')",1
128,"('essays', 'on')",1
129,"('on', 'flowers')",1
130,"('flowers', 'suffer')",1
131,"('suffer', 'severely')",1
132,"('severely', 'from')",1
133,"('from', 'translation')",1
134,"('translation', 'as')",1
135,"('as', 'do')",1
136,"('do', 'all')",1
137,"('all', 'of')",1
138,"('of', 'them')",1
139,"('them', 'for')",1
140,"('for', 'that')",1
141,"('that', 'matter')",1
142,"('matter', 'but')",1
143,"('but', 'these')",1
144,"('these', 'are')",1
145,"('are', 'so')",1
146,"('so', 'dependent')",1
147,"('dependent', 'on')",1
148,"('the', 'names')",1
149,"('names', 'of')",1
150,"('the', 'flowers')",1
151,"('flowers', 'the')",1
152,"('the', 'resonance')",1
153,"('resonance', 'of')",1
154,"('the', 'french')",1
155,"('french', 'and')",1
156,"('the', 'locality')",1
157,"('locality', 'of')",1
158,"('the', 'gar')",1
159,"('gar', 'dens')",1
160,"('dens', 'that')",1
