,ngram,count
0,"('thc', 'of')",1
1,"('of', 'for')",1
2,"('for', 'the')",2
3,"('the', 'contrast')",1
4,"('contrast', 'of')",1
5,"('of', 'nature')",1
6,"('nature', 'and')",1
7,"('and', 'nurture')",1
8,"('nurture', 'the')",1
9,"('the', 'biological')",1
10,"('biological', 'forces')",1
11,"('forces', 'that')",1
12,"('that', 'shape')",1
13,"('shape', 'our')",1
14,"('our', 'ends')",1
15,"('ends', 'rough')",1
16,"('rough', 'hew')",1
17,"('hew', 'them')",1
18,"('them', 'as')",2
19,"('as', 'we')",1
20,"('we', 'will')",1
21,"('will', 'appears')",1
22,"('appears', 'nowhere')",1
23,"('nowhere', 'more')",1
24,"('more', 'characteristically')",1
25,"('characteristically', 'than')",1
26,"('than', 'in')",1
27,"('in', 'the')",2
28,"('the', 'making')",1
29,"('making', 'or')",1
30,"('or', 'marring')",1
31,"('marring', 'of')",1
32,"('of', 'health')",1
33,"('health', 'to')",1
34,"('to', 'keep')",1
35,"('keep', 'well')",1
36,"('well', 'and')",1
37,"('and', 'sane')",1
38,"('sane', 'shall')",1
39,"('shall', 'we')",1
40,"('we', 'let')",1
41,"('let', 'ourselves')",1
42,"('ourselves', 'fall')",1
43,"('fall', 'back')",1
44,"('back', 'upon')",1
45,"('upon', 'a')",1
46,"('a', 'tem')",1
47,"('tem', 'pered')",1
48,"('pered', 'inclination')",1
49,"('inclination', 'or')",1
50,"('or', 'struggle')",1
51,"('struggle', 'thoughtfully')",1
52,"('thoughtfully', 'to')",1
53,"('to', 'regu')",1
54,"('regu', 'late')",1
55,"('late', 'our')",1
56,"('our', 'ways')",1
57,"('ways', 'in')",1
58,"('in', 'obedience')",1
59,"('obedience', 'to')",1
60,"('to', 'a')",1
61,"('a', 'system')",1
62,"('system', 'are')",1
63,"('are', 'we')",1
64,"('we', 'more')",1
65,"('more', 'likely')",1
66,"('likely', 'to')",1
67,"('to', 'succeed')",1
68,"('succeed', 'by')",1
69,"('by', 'reason')",1
70,"('reason', 'or')",1
71,"('or', 'by')",1
72,"('by', 'instinct')",1
73,"('instinct', 'dr')",1
74,"('dr', 'woods')",1
75,"('woods', 'hutchinson')",1
76,"('hutchinson', 'is')",1
77,"('is', 'a')",3
78,"('a', 'naturalist')",1
79,"('naturalist', 'not')",1
80,"('not', 'an')",1
81,"('an', 'in')",1
82,"('in', 'his')",1
83,"('his', 'thesis')",1
84,"('thesis', 'entitled')",1
85,"('entitled', 'instinct')",1
86,"('instinct', 'and')",1
87,"('and', 'heath')",1
88,"('heath', 'dodd')",1
89,"('dodd', 'mead')",1
90,"('mead', 'co')",1
91,"('co', 'the')",1
92,"('the', 'two')",1
93,"('two', 'are')",1
94,"('are', 'one')",1
95,"('one', 'he')",1
96,"('he', 'is')",1
97,"('a', 'bold')",1
98,"('bold', 'and')",1
99,"('and', 'incisive')",1
100,"('incisive', 'advocate')",1
101,"('advocate', 'and')",1
102,"('and', 'his')",2
103,"('his', 'strokes')",1
104,"('strokes', 'tell')",1
