,ngram,count
0,"('iv', 'mr')",1
1,"('mr', 'brouner')",1
2,"('brouner', 's')",1
3,"('s', 'chinese')",1
4,"('chinese', 'made')",5
5,"('made', 'easy')",4
6,"('easy', 'we')",1
7,"('we', 'have')",3
8,"('have', 'to')",2
9,"('to', 'remark')",1
10,"('remark', 'at')",1
11,"('at', 'the')",2
12,"('the', 'outset')",1
13,"('outset', 'that')",1
14,"('that', 'one')",1
15,"('one', 'of')",2
16,"('of', 'the')",21
17,"('the', 'two')",1
18,"('two', 'authors')",1
19,"('authors', 'of')",1
20,"('of', 'this')",2
21,"('this', 'work')",1
22,"('work', 'dr')",1
23,"('dr', 'brouner')",1
24,"('brouner', 'is')",1
25,"('is', 'a')",3
26,"('a', 'clinical')",1
27,"('clinical', 'assistant')",1
28,"('assistant', 'under')",1
29,"('under', 'the')",3
30,"('the', 'faculty')",1
31,"('faculty', 'of')",1
32,"('of', 'medicine')",1
33,"('medicine', 'and')",1
34,"('and', 'has')",1
35,"('has', 'no')",1
36,"('no', 'con')",1
37,"('con', 'nection')",1
38,"('nection', 'with')",1
39,"('with', 'the')",2
40,"('the', 'department')",1
41,"('department', 'of')",1
42,"('of', 'chinese')",3
43,"('chinese', 'of')",1
44,"('of', 'columbia')",2
45,"('columbia', 'universitv')",1
46,"('universitv', 'it')",1
47,"('it', 'is')",6
48,"('is', 'not')",3
49,"('not', 'clear')",1
50,"('clear', 'how')",1
51,"('how', 'far')",1
52,"('far', 'his')",1
53,"('his', 'co')",1
54,"('co', 'operation')",1
55,"('operation', 'goes')",1
56,"('goes', 'and')",1
57,"('and', 'what')",1
58,"('what', 'share')",1
59,"('share', 'in')",1
60,"('in', 'the')",10
61,"('the', 'publication')",1
62,"('publication', 'falls')",1
63,"('falls', 'to')",1
64,"('to', 'him')",1
65,"('him', 'as')",1
66,"('as', 'with')",1
67,"('with', 'mr')",1
68,"('mr', 'funz')",1
69,"('funz', 'yuet')",1
70,"('yuet', 'mow')",2
71,"('mow', 'the')",1
72,"('the', 'title')",1
73,"('title', 'of')",1
74,"('the', 'book')",4
75,"('book', 'chinese')",1
76,"('chinese', 'afade')",1
77,"('afade', 'easy')",1
78,"('easy', 'should')",2
79,"('should', 'not')",1
80,"('not', 'be')",2
81,"('be', 'misunderstood')",1
82,"('misunderstood', 'what')",1
83,"('what', 'the')",1
84,"('the', 'authors')",3
85,"('authors', 'teach')",1
86,"('teach', 'is')",1
87,"('not', 'the')",1
88,"('the', 'mandarin')",1
89,"('mandarin', 'dia')",1
90,"('dia', 'lect')",2
91,"('lect', 'understood')",1
92,"('understood', 'by')",1
93,"('by', 'the')",1
94,"('the', 'educated')",1
95,"('educated', 'classes')",1
96,"('classes', 'all')",1
97,"('all', 'over')",1
98,"('over', 'china')",1
99,"('china', 'but')",1
100,"('but', 'a')",1
101,"('a', 'local')",1
102,"('local', 'dialect')",1
103,"('dialect', 'of')",1
104,"('the', 'canton')",5
105,"('canton', 'province')",1
106,"('province', 'students')",1
107,"('students', 'intending')",1
108,"('intending', 'to')",1
109,"('to', 'go')",2
110,"('go', 'to')",1
111,"('to', 'any')",1
112,"('any', 'other')",1
113,"('other', 'part')",1
114,"('part', 'of')",1
115,"('of', 'china')",1
116,"('china', 'for')",1
117,"('for', 'practi')",1
118,"('practi', 'cal')",1
119,"('cal', 'work')",1
120,"('work', 'will')",1
121,"('will', 'be')",3
122,"('be', 'sorely')",1
123,"('sorely', 'disappointed')",1
124,"('disappointed', 'if')",1
125,"('if', 'they')",1
126,"('they', 'have')",1
127,"('have', 'begun')",1
128,"('begun', 'their')",1
129,"('their', 'studies')",1
130,"('studies', 'with')",1
131,"('with', 'this')",1
132,"('this', 'book')",2
133,"('book', 'only')",1
134,"('only', 'those')",1
135,"('those', 'who')",1
136,"('who', 'are')",1
137,"('are', 'to')",1
138,"('to', 'work')",1
139,"('work', 'among')",1
140,"('among', 'the')",1
141,"('the', 'cantonese')",1
142,"('cantonese', 'natives')",1
143,"('natives', 'including')",1
144,"('including', 'many')",1
145,"('many', 'of')",1
146,"('the', 'chinese')",5
147,"('chinese', 'residents')",1
148,"('residents', 'in')",1
149,"('the', 'united')",1
150,"('united', 'states')",1
151,"('states', 'mav')",1
152,"('mav', 'find')",1
153,"('find', 'it')",1
154,"('it', 'of')",1
155,"('of', 'some')",1
156,"('some', 'use')",1
157,"('use', 'whether')",1
158,"('whether', 'the')",1
159,"('book', 'is')",1
160,"('is', 'preferable')",1
161,"('preferable', 'to')",1
162,"('to', 'other')",2
163,"('other', 'handbooks')",1
164,"('handbooks', 'bv')",1
165,"('bv', 'virtue')",1
166,"('virtue', 'of')",1
167,"('of', 'its')",1
168,"('its', 'method')",1
169,"('method', 'is')",1
170,"('a', 'matter')",1
171,"('matter', 'of')",1
172,"('of', 'individual')",1
173,"('individual', 'taste')",1
174,"('taste', 'professor')",1
175,"('professor', 'giles')",2
176,"('giles', 'who')",1
