,ngram,count
0,"('the', 'frivolities')",2
1,"('frivolities', 'of')",2
2,"('of', 'the')",16
3,"('the', 'victorians')",1
4,"('victorians', 'by')",1
5,"('by', 'm')",1
6,"('m', 'iaurice')",1
7,"('iaurice', 'francis')",1
8,"('francis', 'egan')",1
9,"('egan', 'if')",1
10,"('if', 'one')",1
11,"('one', 'may')",1
12,"('may', 'look')",1
13,"('look', 'on')",1
14,"('on', 'books')",1
15,"('books', 'as')",1
16,"('as', 'really')",1
17,"('really', 'articles')",1
18,"('articles', 'of')",1
19,"('of', 'mental')",1
20,"('mental', 'food')",1
21,"('food', 'and')",1
22,"('and', 'therefore')",1
23,"('therefore', 'to')",1
24,"('to', 'be')",1
25,"('be', 'made')",1
26,"('made', 'part')",1
27,"('part', 'of')",1
28,"('of', 'a')",2
29,"('a', 'menu')",1
30,"('menu', 'further')",1
31,"('further', 'indiscretions')",2
32,"('indiscretions', 'by')",2
33,"('by', 'a')",3
34,"('a', 'woman')",2
35,"('woman', 'of')",8
36,"('of', 'no')",8
37,"('no', 'im')",1
38,"('im', 'portance')",1
39,"('portance', 'may')",1
40,"('may', 'be')",1
41,"('be', 'marked')",1
42,"('marked', 'in')",1
43,"('in', 'the')",4
44,"('the', 'lan')",1
45,"('lan', 'guage')",1
46,"('guage', 'of')",1
47,"('of', 'soyer')",1
48,"('soyer', 'or')",1
49,"('or', 'francatelli')",1
50,"('francatelli', 'hors')",1
51,"('hors', 'd')",2
52,"('d', 'oeuvre')",2
53,"('oeuvre', 'tres')",1
54,"('tres', 'it')",1
55,"('it', 'is')",2
56,"('is', 'slight')",1
57,"('slight', 'enough')",1
58,"('enough', 'and')",1
59,"('and', 'it')",1
60,"('is', 'a')",4
61,"('a', 'digression')",1
62,"('digression', 'from')",1
63,"('from', 'the')",4
64,"('the', 'main')",2
65,"('main', 'business')",1
66,"('business', 'of')",1
67,"('of', 'life')",1
68,"('life', 'which')",1
69,"('which', 'are')",1
70,"('are', 'the')",1
71,"('main', 'qualities')",1
72,"('qualities', 'of')",1
73,"('a', 'hors')",1
74,"('oeuvre', 'to')",1
75,"('to', 'enjoy')",1
76,"('enjoy', 'it')",1
77,"('it', 'thoroughly')",1
78,"('thoroughly', 'one')",1
79,"('one', 'must')",2
80,"('must', 'be')",1
81,"('be', 'at')",1
82,"('at', 'least')",1
83,"('least', 'middle')",1
84,"('middle', 'aged')",2
85,"('aged', 'one')",1
86,"('must', 'have')",2
87,"('have', 'lived')",1
88,"('lived', 'in')",1
89,"('the', 'time')",2
90,"('time', 'when')",2
91,"('when', 'du')",1
92,"('du', 'maurier')",2
93,"('maurier', 's')",2
94,"('s', 'frock')",1
95,"('frock', 'coats')",1
96,"('coats', 'depicted')",1
97,"('depicted', 'in')",1
98,"('in', 'punch')",1
99,"('punch', 'set')",1
100,"('set', 'the')",1
101,"('the', 'fashion')",1
102,"('fashion', 'when')",1
103,"('when', 'mr')",1
104,"('mr', 'mallock')",1
105,"('mallock', 's')",1
106,"('s', 'the')",1
107,"('the', 'new')",1
108,"('new', 'republic')",1
109,"('republic', 'was')",1
110,"('was', 'a')",3
111,"('a', 'best')",1
112,"('best', 'seller')",1
113,"('seller', 'in')",1
114,"('in', 'society')",1
115,"('society', 'and')",1
116,"('and', 'when')",2
117,"('when', 'the')",1
118,"('the', 'question')",1
119,"('question', 'as')",1
120,"('as', 'to')",2
121,"('to', 'whether')",1
122,"('whether', 'mrs')",1
123,"('mrs', 'langtry')",1
124,"('langtry', 'did')",1
125,"('did', 'or')",1
126,"('or', 'did')",1
127,"('did', 'not')",1
128,"('not', 'drop')",1
129,"('drop', 'a')",1
130,"('a', 'piece')",1
131,"('piece', 'of')",1
132,"('of', 'ice')",1
133,"('ice', 'between')",1
134,"('between', 'the')",1
135,"('the', 'neck')",1
136,"('neck', 'and')",1
137,"('and', 'the')",3
138,"('the', 'collar')",1
139,"('collar', 'of')",1
140,"('the', 'prince')",1
141,"('prince', 'of')",1
142,"('of', 'wales')",1
143,"('wales', 'was')",1
144,"('was', 'eagerly')",1
145,"('eagerly', 'argued')",1
146,"('argued', 'a')",1
147,"('a', 'time')",1
148,"('when', 'there')",1
149,"('there', 'were')",1
150,"('were', 'professional')",1
151,"('professional', 'beauties')",1
152,"('beauties', 'and')",1
153,"('when', 'peers')",1
154,"('peers', 'married')",1
155,"('married', 'ladies')",1
