,ngram,count
0,"('a', 'year')",1
1,"('year', 'among')",1
2,"('among', 'the')",1
3,"('the', 'persiaub')",1
4,"('persiaub', 'by')",1
5,"('by', 'edwabd')",1
6,"('edwabd', 'g')",1
7,"('g', 'browne')",1
8,"('browne', 'm')",1
9,"('m', 'a')",1
10,"('a', 'm')",1
11,"('m', 'b')",1
12,"('b', 'fellow')",1
13,"('fellow', 'of')",1
14,"('of', 'pembroke')",1
15,"('pembroke', 'college')",1
16,"('college', 'cambridgo')",1
17,"('cambridgo', 'london')",1
18,"('london', 'adam')",1
19,"('adam', 'and')",1
20,"('and', 'charles')",1
21,"('charles', 'black')",1
22,"('black', 'new')",1
23,"('new', 'york')",1
24,"('york', 'mnainillan')",1
25,"('mnainillan', 'co')",1
26,"('co', 'vo')",1
27,"('vo', 'pp')",1
28,"('pp', 'this')",1
29,"('this', 'book')",1
30,"('book', 'might')",1
31,"('might', 'be')",1
32,"('be', 'entitled')",1
33,"('entitled', 'a')",1
34,"('a', 'literary')",1
35,"('literary', 'journey')",1
36,"('journey', 'in')",1
37,"('in', 'the')",13
38,"('the', 'land')",1
39,"('land', 'of')",1
40,"('of', 'primitive')",1
41,"('primitive', 'faiths')",1
42,"('faiths', 'it')",1
43,"('it', 'is')",6
44,"('is', 'rarely')",1
45,"('rarely', 'that')",1
46,"('that', 'we')",1
47,"('we', 'have')",1
48,"('have', 'so')",1
49,"('so', 'charming')",1
50,"('charming', 'a')",1
51,"('a', 'narrative')",1
52,"('narrative', 'of')",1
53,"('of', 'a')",3
54,"('a', 'stutdent')",1
55,"('stutdent', 'of')",1
56,"('of', 'theology')",1
57,"('theology', 'seeking')",1
58,"('seeking', 'books')",1
59,"('books', 'men')",1
60,"('men', 'and')",1
61,"('and', 'thoughts')",1
62,"('thoughts', 'in')",1
63,"('in', 'oriental')",1
64,"('oriental', 'lands')",1
65,"('lands', 'the')",1
66,"('the', 'accomplished')",1
67,"('accomplished', 'lecturer')",1
68,"('lecturer', 'in')",1
69,"('in', 'persian')",1
70,"('persian', 'to')",1
71,"('to', 'the')",5
72,"('the', 'university')",1
73,"('university', 'of')",1
74,"('of', 'cambridge')",1
75,"('cambridge', 'has')",1
76,"('has', 'already')",1
77,"('already', 'given')",1
78,"('given', 'us')",1
79,"('us', 'a')",1
80,"('a', 'traveller')",1
81,"('traveller', 's')",1
82,"('s', 'narrative')",1
83,"('narrative', 'written')",1
84,"('written', 'to')",1
85,"('to', 'illustrate')",2
86,"('illustrate', 'the')",2
87,"('the', 'episode')",1
88,"('episode', 'of')",1
89,"('of', 'the')",25
90,"('the', 'bab')",4
91,"('bab', 'he')",1
92,"('he', 'has')",3
93,"('has', 'also')",1
94,"('also', 'written')",1
95,"('written', 'a')",1
96,"('a', 'new')",1
97,"('new', 'history')",1
98,"('history', 'of')",1
99,"('of', 'mimrzi')",1
100,"('mimrzi', 'ali')",1
101,"('ali', 'muhammad')",1
102,"('muhammad', 'the')",1
103,"('the', 'ib')",1
104,"('ib', 'in')",1
105,"('the', 'journal')",1
106,"('journal', 'of')",1
107,"('the', 'oriental')",1
108,"('oriental', 'society')",1
109,"('society', 'he')",1
110,"('has', 'exploited')",1
111,"('exploited', 'the')",1
112,"('the', 'literary')",1
113,"('literary', 'treasures')",1
114,"('treasures', 'which')",1
115,"('which', 'he')",1
116,"('he', 'brought')",1
117,"('brought', 'home')",1
118,"('home', 'with')",1
119,"('with', 'him')",1
120,"('him', 'while')",2
121,"('while', 'the')",1
122,"('the', 'present')",1
123,"('present', 'portly')",1
124,"('portly', 'octavo')",1
125,"('octavo', 'does')",1
126,"('does', 'not')",2
127,"('not', 'lack')",1
