,ngram,count
0,"('the', 'sources')",2
1,"('sources', 'of')",3
2,"('of', 'religious')",4
3,"('religious', 'ingsl')",1
4,"('ingsl', 'isti')",1
5,"('isti', 'by')",1
6,"('by', 'josiall')",1
7,"('josiall', 'royce')",1
8,"('royce', 'new')",1
9,"('new', 'york')",1
10,"('york', 'charles')",1
11,"('charles', 'scribner')",1
12,"('scribner', 's')",1
13,"('s', 'sons')",1
14,"('sons', 'in')",1
15,"('in', 'this')",1
16,"('this', 'volume')",1
17,"('volume', 'made')",1
18,"('made', 'up')",1
19,"('up', 'of')",1
20,"('of', 'the')",13
21,"('the', 'bross')",1
22,"('bross', 'lectures')",1
23,"('lectures', 'for')",1
24,"('for', 'dr')",1
25,"('dr', 'royce')",8
26,"('royce', 'un')",1
27,"('un', 'to')",1
28,"('to', 'give')",1
29,"('give', 'a')",1
30,"('a', 'reasonable')",2
31,"('reasonable', 'basis')",1
32,"('basis', 'for')",1
33,"('for', 'religious')",1
34,"('religious', 'faith')",1
35,"('faith', 'beginning')",1
36,"('beginning', 'with')",2
37,"('with', 'the')",3
38,"('the', 'individual')",1
39,"('individual', 'experience')",2
40,"('experience', 'as')",1
41,"('as', 'a')",3
42,"('a', 'source')",2
43,"('source', 'of')",2
44,"('religious', 'insight')",4
45,"('insight', 'he')",1
46,"('he', 'passes')",1
47,"('passes', 'on')",1
48,"('on', 'to')",1
49,"('to', 'our')",2
50,"('our', 'social')",1
51,"('social', 'experience')",2
52,"('experience', 'the')",1
53,"('the', 'function')",2
54,"('function', 'of')",2
55,"('of', 'reason')",2
56,"('reason', 'the')",1
57,"('the', 'interaction')",1
58,"('interaction', 'of')",1
59,"('the', 'world')",3
60,"('world', 'and')",2
61,"('and', 'the')",3
62,"('the', 'will')",1
63,"('will', 'and')",1
64,"('and', 'finally')",1
65,"('finally', 'to')",1
66,"('to', 'his')",1
67,"('his', 'favorite')",1
68,"('favorite', 'theory')",1
69,"('theory', 'that')",2
70,"('that', 'by')",2
71,"('by', 'mere')",1
72,"('mere', 'stub')",1
73,"('stub', 'born')",1
74,"('born', 'loyalty')",1
75,"('loyalty', 'to')",2
76,"('to', 'the')",12
77,"('the', 'principle')",1
78,"('principle', 'we')",1
79,"('we', 'have')",1
80,"('have', 'accepted')",1
81,"('accepted', 'as')",1
82,"('as', 'one')",1
83,"('one', 'of')",1
84,"('the', 'truest')",1
85,"('truest', 'sources')",1
86,"('of', 'insight')",1
87,"('insight', 'into')",2
88,"('into', 'religious')",1
89,"('religious', 'reality')",1
90,"('reality', 'the')",2
91,"('the', 'sixth')",2
92,"('sixth', 'and')",1
93,"('and', 'seventh')",1
94,"('seventh', 'lectures')",1
95,"('lectures', 'seem')",1
