,ngram,count
0,"('what', 'is')",1
1,"('is', 'the')",1
2,"('the', 'american')",2
3,"('american', 'language')",1
4,"('language', 'by')",1
5,"('by', 'ring')",1
6,"('ring', 'w')",1
7,"('w', 'lardncr')",1
8,"('lardncr', 'this')",1
9,"('this', 'is')",1
10,"('is', 'my')",1
11,"('my', 'first')",1
12,"('first', 'and')",1
13,"('and', 'last')",1
14,"('last', 'chance')",1
15,"('chance', 'to')",1
16,"('to', 'review')",1
17,"('review', 'a')",1
18,"('a', 'book')",1
19,"('book', 'and')",1
20,"('and', 'i')",6
21,"('i', 'wish')",1
22,"('wish', 'i')",1
23,"('i', 'could')",1
24,"('could', 'give')",1
25,"('give', 'it')",1
26,"('it', 'a')",1
27,"('a', 'good')",1
28,"('good', 'pasting')",1
29,"('pasting', 'there')",1
30,"('there', 's')",1
31,"('s', 'even')",1
32,"('even', 'less')",1
33,"('less', 'fun')",1
34,"('fun', 'in')",1
35,"('in', 'writing')",1
36,"('writing', 'eulogies')",1
37,"('eulogies', 'than')",1
38,"('than', 'in')",1
39,"('in', 'reading')",1
40,"('reading', 'them')",1
41,"('them', 'while')",1
42,"('while', 'infinite')",1
43,"('infinite', 'enjoyment')",1
44,"('enjoyment', 'can')",1
45,"('can', 'be')",2
46,"('be', 'found')",1
47,"('found', 'in')",1
48,"('in', 'hopping')",1
49,"('hopping', 'on')",1
50,"('on', 'a')",1
51,"('a', 'literary')",1
52,"('literary', 'cripple')",1
53,"('cripple', 'knocking')",1
54,"('knocking', 'it')",1
55,"('it', 'for')",1
56,"('for', 'a')",1
57,"('a', 'corpse')",1
58,"('corpse', 'and')",1
59,"('and', 'strewing')",1
60,"('strewing', 'the')",1
61,"('the', 'grave')",1
62,"('grave', 'with')",1
63,"('with', 'an')",1
64,"('an', 'elegant')",1
65,"('elegant', 'shower')",1
66,"('shower', 'bouquet')",1
67,"('bouquet', 'of')",1
68,"('of', 'raspberries')",1
69,"('raspberries', 'an')",1
70,"('an', 'ticipation')",1
71,"('ticipation', 'of')",1
72,"('of', 'that')",1
73,"('that', 'was')",1
74,"('was', 'what')",1
75,"('what', 'persuaded')",1
76,"('persuaded', 'me')",1
77,"('me', 'to')",1
78,"('to', 'take')",1
79,"('take', 'this')",1
80,"('this', 'job')",1
81,"('job', 'but')",1
82,"('but', 'they')",1
83,"('they', 'crossed')",1
84,"('crossed', 'me')",1
85,"('me', 'the')",1
86,"('the', 'book')",2
87,"('book', 'ain')",1
88,"('ain', 't')",3
89,"('t', 'a')",1
90,"('a', 'cripple')",1
91,"('cripple', 'and')",1
92,"('and', 'not')",1
93,"('not', 'having')",1
94,"('having', 'met')",1
95,"('met', 'mr')",1
96,"('mr', 'weaver')",4
97,"('weaver', 'i')",1
98,"('i', 'can')",3
99,"('can', 't')",3
100,"('t', 'even')",1
101,"('even', 'paste')",1
102,"('paste', 'him')",1
103,"('him', 'personally')",1
104,"('personally', 'he')",1
105,"('he', 'may')",1
106,"('may', 'belong')",1
107,"('belong', 'to')",1
108,"('to', 'the')",3
109,"('the', 'lord')",1
110,"('lord', 's')",1
111,"('s', 'day')",1
112,"('day', 'alliance')",1
113,"('alliance', 'or')",1
114,"('or', 'wear')",1
115,"('wear', 'two')",1
116,"('two', 'piece')",1
117,"('piece', 'woolen')",1
118,"('woolen', 'underclothes')",1
119,"('underclothes', 'or')",1
120,"('or', 'tell')",1
121,"('tell', 'unclean')",1
122,"('unclean', 'stories')",1
123,"('stories', 'in')",1
124,"('in', 'unclean')",1
125,"('unclean', 'pull')",1
126,"('pull', 'man')",1
127,"('man', 'washrooms')",1
128,"('washrooms', 'but')",1
129,"('but', 'i')",2
130,"('i', 'don')",2
131,"('don', 't')",5
132,"('t', 'know')",2
133,"('know', 'and')",1
134,"('i', 'm')",2
135,"('m', 'afraid')",1
136,"('afraid', 'not')",1
137,"('not', 'so')",1
138,"('so', 'i')",1
139,"('i', 'll')",1
140,"('ll', 'have')",1
141,"('have', 'to')",1
142,"('to', 'make')",2
143,"('make', 'the')",1
144,"('the', 'best')",1
145,"('best', 'of')",1
146,"('of', 'a')",1
147,"('a', 'rotten')",1
148,"('rotten', 'assignment')",1
149,"('assignment', 'the')",1
150,"('the', 'faintest')",1
151,"('faintest', 'praise')",1
152,"('praise', 'with')",1
153,"('with', 'which')",1
154,"('which', 'i')",1
155,"('can', 'd')",1
156,"('d', 'n')",2
157,"('n', 'the')",1
158,"('book', 'is')",1
159,"('is', 'to')",1
160,"('to', 'say')",2
161,"('say', 'that')",2
162,"('that', 'it')",1
163,"('it', 's')",3
164,"('s', 'a')",2
165,"('a', 'd')",1
166,"('n', 'good')",1
167,"('good', 'b')",1
168,"('b', 'k')",1
169,"('k', 'of')",1
170,"('of', 'mostly')",1
171,"('mostly', 'verse')",1
172,"('verse', 'readable')",1
173,"('readable', 'and')",1
174,"('and', 'buyable')",1
175,"('buyable', 'because')",1
176,"('because', 'the')",1
177,"('the', 'poems')",1
178,"('poems', 'have')",1
179,"('have', 'story')",1
180,"('story', 'interest')",1
181,"('interest', 'and')",1
182,"('and', 'are')",2
183,"('are', 'written')",1
184,"('written', 'in')",1
185,"('in', 'the')",5
186,"('the', 'language')",1
187,"('language', 'we')",1
188,"('we', 'this')",1
189,"('this', 'means')",1
190,"('means', 'you')",1
191,"('you', 'speak')",1
192,"('speak', 'pure')",1
193,"('pure', 'american')",1
194,"('american', 'nearly')",1
195,"('nearly', 'the')",1
196,"('the', 'few')",1
197,"('few', 'impurities')",1
198,"('impurities', 'are')",1
199,"('are', 'a')",2
200,"('a', 'lifesaver')",1
201,"('lifesaver', 'for')",1
202,"('for', 'the')",2
203,"('the', 'critic')",1
204,"('critic', 'we')",1
205,"('we', 'can')",2
206,"('t', 'hope')",1
207,"('hope', 'to')",1
208,"('to', 'land')",1
209,"('land', 'the')",1
210,"('the', 'old')",1
211,"('old', 'k')",1
212,"('k', 'on')",1
213,"('on', 'the')",4
214,"('the', 'writer')",1
215,"('writer', 's')",1
216,"('s', 'jaw')",1
217,"('jaw', 'but')",1
218,"('but', 'we')",3
219,"('can', 'fret')",1
220,"('fret', 'him')",1
221,"('him', 'a')",2
222,"('a', 'little')",1
223,"('little', 'with')",1
224,"('with', 'a')",1
225,"('a', 'few')",1
226,"('few', 'pokes')",1
227,"('pokes', 'to')",1
228,"('the', 'ear')",1
229,"('ear', 'for')",1
230,"('the', 'most')",1
231,"('most', 'part')",1
232,"('part', 'this')",1
233,"('this', 'organ')",1
234,"('organ', 'has')",1
235,"('has', 'served')",1
236,"('served', 'mr')",1
237,"('weaver', 'well')",1
238,"('well', 'but')",1
239,"('i', 'think')",1
240,"('think', 'that')",1
241,"('that', 'on')",1
242,"('on', 'occasion')",1
243,"('occasion', 'it')",1
244,"('it', 'consciously')",1
245,"('consciously', 'or')",1
246,"('or', 'un')",1
247,"('un', 'consciously')",1
248,"('consciously', 'plays')",1
249,"('plays', 'him')",1
250,"('him', 'false')",1
251,"('false', 'it')",1
252,"('it', 'has')",2
253,"('has', 'told')",2
254,"('told', 'him')",2
255,"('him', 'for')",1
256,"('for', 'example')",1
257,"('example', 'that')",1
258,"('that', 'we')",1
259,"('we', 'say')",4
260,"('say', 'and')",3
261,"('and', 'anythin')",1
262,"('anythin', 'we')",1
263,"('we', 'don')",1
264,"('t', 'we')",1
265,"('say', 'somethin')",1
266,"('somethin', 'and')",1
