,ngram,count
0,"('the', 'gentleman')",5
1,"('gentleman', 'a')",1
2,"('a', 'book')",1
3,"('book', 'that')",1
4,"('that', 'not')",1
5,"('not', 'only')",1
6,"('only', 'serves')",1
7,"('serves', 'to')",2
8,"('to', 'illus')",1
9,"('illus', 'trate')",1
10,"('trate', 'the')",1
11,"('the', 'main')",1
12,"('main', 'points')",1
13,"('points', 'raised')",1
14,"('raised', 'in')",1
15,"('in', 'the')",7
16,"('the', 'fore')",1
17,"('fore', 'going')",1
18,"('going', 'discussion')",1
19,"('discussion', 'but')",1
20,"('but', 'as')",1
21,"('as', 'a')",1
22,"('a', 'matter')",1
23,"('matter', 'of')",1
24,"('of', 'fact')",1
25,"('fact', 'largely')",1
26,"('largely', 'suggested')",1
27,"('suggested', 'them')",1
28,"('them', 'is')",1
29,"('is', 'the')",2
30,"('the', 'gentlentan')",1
31,"('gentlentan', 'by')",1
32,"('by', 'alfred')",1
33,"('alfred', 'livant')",1
34,"('livant', 'among')",1
35,"('among', 'the')",2
36,"('the', 'few')",1
37,"('few', 'noteworthy')",1
38,"('noteworthy', 'cases')",1
39,"('cases', 'of')",1
40,"('of', 'versatility')",1
41,"('versatility', 'in')",1
42,"('in', 'writers')",1
43,"('writers', 'of')",1
44,"('of', 'the')",6
45,"('the', 'present')",2
46,"('present', 'generation')",1
47,"('generation', 'wc')",1
48,"('wc', 'turn')",1
49,"('turn', 'to')",1
50,"('to', 'soldiers')",1
51,"('soldiers', 'three')",1
52,"('three', 'the')",1
53,"('the', 'just')",1
54,"('just', 'so')",2
55,"('so', 'stories')",2
56,"('stories', 'and')",1
57,"('and', 'puck')",1
58,"('puck', 'of')",1
59,"('of', 'pook')",1
60,"('pook', 's')",1
61,"('s', 'iill')",1
62,"('iill', 'in')",1
63,"('in', 'order')",1
64,"('order', 'to')",1
65,"('to', 'find')",1
66,"('find', 'a')",1
67,"('a', 'fitting')",1
68,"('fitting', 'parallel')",1
69,"('parallel', 'to')",2
70,"('to', 'three')",1
71,"('three', 'such')",1
72,"('such', 'volumes')",1
73,"('volumes', 'as')",1
74,"('as', 'bob')",1
75,"('bob', 'son')",1
76,"('son', 'of')",1
77,"('of', 'battle')",1
78,"('battle', 'redcoat')",1
79,"('redcoat', 'captain')",2
80,"('captain', 'and')",1
81,"('and', 'thc')",1
82,"('thc', 'getletman')",1
83,"('getletman', 'it')",1
84,"('it', 'is')",9
85,"('is', 'fully')",1
86,"('fully', 'a')",1
87,"('a', 'decade')",1
88,"('decade', 'since')",1
89,"('since', 'mr')",1
90,"('mr', 'ollivant')",4
91,"('ollivant', 'first')",1
92,"('first', 'came')",1
93,"('came', 'into')",1
94,"('into', 'fame')",1
95,"('fame', 'for')",1
96,"('for', 'his')",1
97,"('his', 'strong')",1
98,"('strong', 'and')",1
99,"('and', 'tender')",1
100,"('tender', 'prose')",1
101,"('prose', 'epic')",1
102,"('epic', 'of')",1
103,"('of', 'a')",5
104,"('a', 'scotch')",1
105,"('scotch', 'collie')",1
106,"('collie', 'and')",1
107,"('and', 'when')",1
108,"('when', 'some')",1
109,"('some', 'years')",1
110,"('years', 'later')",1
111,"('later', 'his')",1
112,"('his', 'second')",1
113,"('second', 'attempt')",1
114,"('attempt', 'in')",1
115,"('the', 'same')",2
116,"('same', 'line')",1
117,"('line', 'danny')",1
118,"('danny', 'was')",1
119,"('was', 'voluntarily')",1
120,"('voluntarily', 'with')",1
121,"('with', 'drawn')",1
122,"('drawn', 'it')",1
123,"('it', 'seemed')",1
124,"('seemed', 'likely')",1
125,"('likely', 'that')",1
126,"('that', 'the')",1
127,"('the', 'writer')",1
128,"('writer', 'would')",1
129,"('would', 'remain')",1
130,"('remain', 'among')",1
131,"('the', 'number')",1
132,"('number', 'of')",1
133,"('of', 'au')",1
134,"('au', 'thors')",1
135,"('thors', 'of')",1
136,"('of', 'one')",1
137,"('one', 'book')",1
138,"('book', 'accordingly')",1
139,"('accordingly', 'last')",1
140,"('last', 'season')",1
141,"('season', 'when')",1
142,"('when', 'redcoat')",1
143,"('captain', 'appeared')",1
144,"('appeared', 'the')",1
145,"('the', 'discerning')",1
146,"('discerning', 'few')",1
147,"('few', 'who')",1
148,"('who', 'appreciated')",1
149,"('appreciated', 'the')",1
150,"('the', 'ling')",1
151,"('ling', 'cleverness')",1
152,"('cleverness', 'of')",1
153,"('of', 'that')",2
154,"('that', 'unique')",1
155,"('unique', 'bit')",1
156,"('bit', 'of')",1
157,"('of', 'literary')",1
158,"('literary', 'shorthand')",1
159,"('shorthand', 'were')",1
160,"('were', 'quite')",1
161,"('quite', 'able')",1
162,"('able', 'for')",1
163,"('for', 'hailing')",1
164,"('hailing', 'it')",1
165,"('it', 'with')",2
166,"('with', 'jubilant')",1
167,"('jubilant', 'acclaim')",1
168,"('acclaim', 'of')",1
169,"('of', 'course')",1
170,"('course', 'it')",1
171,"('it', 'was')",2
172,"('was', 'not')",1
173,"('not', 'a')",2
174,"('a', 'child')",1
175,"('child', 's')",1
176,"('s', 'story')",1
177,"('story', 'and')",1
178,"('and', 'therefore')",2
179,"('therefore', 'not')",1
180,"('not', 'literally')",1
181,"('literally', 'a')",1
182,"('a', 'parallel')",1
183,"('to', 'mr')",1
184,"('mr', 'kipling')",1
185,"('kipling', 's')",1
186,"('s', 'just')",1
187,"('stories', 'it')",1
188,"('was', 'rather')",1
189,"('rather', 'a')",1
190,"('a', 'sort')",2
191,"('sort', 'of')",3
192,"('of', 'concentrated')",1
193,"('concentrated', 'recipe')",1
194,"('recipe', 'for')",1
195,"('for', 'the')",1
196,"('the', 'joy')",1
197,"('joy', 'of')",1
198,"('of', 'living')",1
199,"('living', 'put')",1
200,"('put', 'up')",1
201,"('up', 'in')",1
202,"('the', 'simplified')",1
203,"('simplified', 'form')",1
204,"('form', 'of')",2
205,"('of', 'an')",1
206,"('an', 'aisop')",1
207,"('aisop', 's')",1
208,"('s', 'fable')",1
209,"('fable', 'and')",1
210,"('therefore', 'quite')",1
211,"('quite', 'likely')",1
212,"('likely', 'to')",1
213,"('to', 'be')",2
214,"('be', 'misunderstood')",1
215,"('misunderstood', 'and')",1
216,"('and', 'ciated')",1
217,"('ciated', 'by')",1
218,"('by', 'those')",1
219,"('those', 'of')",1
220,"('of', 'us')",1
221,"('us', 'who')",1
222,"('who', 'have')",1
223,"('have', 'outgrown')",1
224,"('outgrown', 'the')",1
225,"('the', 'clear')",1
226,"('clear', 'eyed')",1
227,"('eyed', 'simplicity')",1
228,"('simplicity', 'of')",1
229,"('of', 'childhood')",1
230,"('childhood', 'now')",1
231,"('now', 'once')",1
232,"('once', 'more')",1
233,"('more', 'this')",1
234,"('this', 'year')",1
235,"('year', 'mr')",1
236,"('ollivant', 'furnished')",1
237,"('furnished', 'us')",1
238,"('us', 'with')",1
239,"('with', 'a')",1
240,"('a', 'genuine')",1
241,"('genuine', 'and')",1
242,"('and', 'very')",1
243,"('very', 'welcome')",1
244,"('welcome', 'surprise')",1
245,"('surprise', 'it')",1
246,"('is', 'always')",1
247,"('always', 'unjust')",1
248,"('unjust', 'to')",1
249,"('to', 'assign')",1
250,"('assign', 'relative')",1
251,"('relative', 'values')",1
252,"('values', 'to')",1
253,"('to', 'works')",1
254,"('works', 'so')",1
255,"('so', 'ut')",1
256,"('ut', 'terly')",1
257,"('terly', 'dissimilar')",1
258,"('dissimilar', 'as')",1
259,"('as', 'the')",2
260,"('gentleman', 'and')",1
261,"('and', 'the')",1
262,"('the', 'volumes')",1
263,"('volumes', 'that')",1
264,"('that', 'preceded')",1
265,"('preceded', 'it')",1
266,"('it', 'and')",1
267,"('and', 'yet')",2
268,"('yet', 'although')",1
269,"('although', 'each')",1
270,"('each', 'of')",1
271,"('the', 'three')",1
272,"('three', 'bears')",1
273,"('bears', 'the')",1
274,"('the', 'stamp')",1
275,"('stamp', 'of')",1
276,"('that', 'indefinable')",1
277,"('indefinable', 'quality')",1
278,"('quality', 'which')",1
279,"('which', 'for')",1
280,"('for', 'lack')",1
281,"('lack', 'of')",1
282,"('a', 'better')",1
283,"('better', 'term')",1
284,"('term', 'we')",1
285,"('we', 'are')",1
286,"('are', 'content')",1
287,"('content', 'to')",1
288,"('to', 'call')",1
289,"('call', 'genius')",1
290,"('genius', 'there')",1
291,"('there', 'is')",3
292,"('is', 'small')",1
293,"('small', 'likelihood')",1
294,"('likelihood', 'of')",1
295,"('of', 'meeting')",1
296,"('meeting', 'with')",1
297,"('with', 'contradiction')",1
298,"('contradiction', 'in')",1
299,"('in', 'proclaim')",1
300,"('proclaim', 'ing')",1
301,"('ing', 'the')",1
302,"('the', 'new')",1
303,"('new', 'volume')",1
304,"('volume', 'a')",1
