,ngram,count
0,"('the', 'book')",4
1,"('book', 'of')",2
2,"('of', 'psalms')",2
3,"('psalms', 'in')",1
4,"('in', 'this')",1
5,"('this', 'volume')",1
6,"('volume', 'appears')",1
7,"('appears', 'the')",1
8,"('the', 'ripe')",1
9,"('ripe', 'result')",1
10,"('result', 'of')",1
11,"('of', 'critical')",1
12,"('critical', 'work')",1
13,"('work', 'begun')",1
14,"('begun', 'in')",1
15,"('in', 'and')",1
16,"('and', 'continu')",1
17,"('continu', 'ally')",1
18,"('ally', 'since')",1
19,"('since', 'pursued')",1
20,"('pursued', 'christian')",1
21,"('christian', 'scholarship')",1
22,"('scholarship', 'seems')",1
23,"('seems', 'here')",1
24,"('here', 'to')",1
25,"('to', 'have')",1
26,"('have', 'reached')",1
27,"('reached', 'the')",1
28,"('the', 'highest')",1
29,"('highest', 'level')",1
30,"('level', 'yet')",1
31,"('yet', 'attained')",1
32,"('attained', 'in')",1
33,"('in', 'study')",1
34,"('study', 'of')",1
35,"('of', 'the')",5
36,"('book', 'which')",1
37,"('which', 'in')",1
38,"('in', 'religious')",1
39,"('religious', 'importance')",1
40,"('importance', 'stands')",1
41,"('stands', 'next')",1
42,"('next', 'to')",1
43,"('to', 'the')",1
44,"('the', 'gospels')",1
45,"('gospels', 'some')",1
46,"('some', 'ninety')",1
47,"('ninety', 'pages')",1
48,"('pages', 'of')",1
49,"('of', 'prolegomena')",1
50,"('prolegomena', 'upon')",1
51,"('upon', 'the')",1
52,"('the', 'text')",3
53,"('text', 'the')",1
54,"('the', 'higher')",1
55,"('higher', 'criticism')",1
56,"('criticism', 'the')",1
57,"('the', 'canonicity')",1
58,"('canonicity', 'and')",1
59,"('and', 'the')",2
60,"('the', 'interpretation')",1
61,"('interpretation', 'of')",1
62,"('book', 'introduce')",1
63,"('introduce', 'the')",1
64,"('the', 'commentary')",2
65,"('commentary', 'upon')",1
66,"('upon', 'it')",2
67,"('it', 'each')",1
68,"('each', 'psalm')",1
69,"('psalm', 'preceded')",1
70,"('preceded', 'by')",1
71,"('by', 'a')",1
72,"('a', 'summary')",1
73,"('summary', 'of')",1
74,"('of', 'its')",1
75,"('its', 'contents')",1
76,"('contents', 'is')",1
77,"('is', 'followed')",1
78,"('followed', 'by')",1
79,"('by', 'critical')",1
80,"('critical', 'notes')",1
81,"('notes', 'in')",1
82,"('in', 'two')",1
83,"('two', 'groups')",1
84,"('groups', 'the')",1
85,"('the', 'first')",1
86,"('first', 'of')",1
87,"('of', 'a')",2
88,"('a', 'general')",1
89,"('general', 'kind')",1
90,"('kind', 'the')",1
91,"('the', 'second')",1
92,"('second', 'of')",1
93,"('a', 'lexical')",1
94,"('lexical', 'and')",1
95,"('and', 'grammatical')",1
96,"('grammatical', 'character')",1
97,"('character', 'with')",1
98,"('with', 'abundant')",1
99,"('abundant', 'textual')",1
100,"('textual', 'references')",1
101,"('references', 'between')",1
102,"('between', 'these')",1
103,"('these', 'groups')",1
104,"('groups', 'is')",1
105,"('is', 'the')",1
106,"('commentary', 'itself')",1
107,"('itself', 'in')",1
108,"('in', 'larger')",1
109,"('larger', 'type')",1
110,"('type', 'the')",1
111,"('the', 'separation')",1
112,"('separation', 'thus')",1
113,"('thus', 'effected')",1
114,"('effected', 'between')",1
115,"('between', 'the')",1
116,"('the', 'less')",1
117,"('less', 'and')",1
118,"('the', 'more')",1
119,"('more', 'exhaustive')",1
120,"('exhaustive', 'criticism')",1
121,"('criticism', 'of')",1
122,"('text', 'is')",1
123,"('is', 'practically')",1
124,"('practically', 'convenient')",1
125,"('convenient', 'the')",1
126,"('text', 'itself')",1
127,"('itself', 'is')",1
128,"('is', 'given')",1
129,"('given', 'in')",1
130,"('in', 'its')",1
131,"('its', 'true')",1
132,"('true', 'form')",1
133,"('form', 'as')",1
134,"('as', 'poetry')",1
135,"('poetry', 'dr')",1
136,"('dr', 'briggs')",3
137,"('briggs', 's')",2
138,"('s', 'long')",1
139,"('long', 'contention')",1
140,"('contention', 'for')",1
141,"('for', 'which')",1
142,"('which', 'has')",1
143,"('has', 'become')",1
144,"('become', 'the')",1
145,"('the', 'prevailing')",1
146,"('prevailing', 'view')",1
147,"('view', 'the')",1
148,"('the', 'translation')",1
149,"('translation', 'though')",1
150,"('though', 'based')",1
151,"('based', 'on')",1
152,"('on', 'the')",1
153,"('the', 'current')",1
154,"('current', 'versions')",1
155,"('versions', 'continually')",1
156,"('continually', 'diverges')",1
157,"('diverges', 'from')",1
158,"('from', 'them')",1
159,"('them', 'in')",1
160,"('in', 'conformity')",1
161,"('conformity', 'to')",1
162,"('to', 'dr')",1
163,"('s', 'revision')",1
164,"('revision', 'of')",1
165,"('the', 'hebrew')",1
166,"('hebrew', 'text')",1
167,"('text', 'or')",1
168,"('or', 'as')",1
169,"('as', 'required')",1
170,"('required', 'by')",1
171,"('by', 'the')",1
172,"('the', 'context')",1
173,"('context', 'and')",1
174,"('and', 'usage')",1
175,"('usage', 'eg')",1
176,"('eg', 'kiss')",1
177,"('kiss', 'the')",1
178,"('the', 'son')",1
179,"('son', 'ii')",1
180,"('ii', 'is')",1
181,"('is', 'changed')",1
182,"('changed', 'to')",1
183,"('to', 'kiss')",1
184,"('kiss', 'sincerely')",1
185,"('sincerely', 'ie')",1
186,"('ie', 'worship')",1
187,"('worship', 'with')",1
188,"('with', 'the')",1
189,"('the', 'heart')",1
190,"('heart', 'in')",1
191,"('in', 'kissing')",1
192,"('kissing', 'the')",1
193,"('the', 'hand')",1
194,"('hand', 'as')",1
195,"('as', 'an')",1
196,"('an', 'act')",1
197,"('act', 'of')",1
198,"('of', 'worship')",1
199,"('worship', 'as')",1
200,"('as', 'in')",1
201,"('in', 'job')",1
202,"('job', 'xxxi')",1
203,"('xxxi', 'dr')",1
204,"('briggs', 'treats')",1
205,"('treats', 'the')",1
206,"('the', 'psalter')",1
207,"('psalter', 'with')",1
208,"('with', 'reverence')",1
209,"('reverence', 'as')",1
210,"('as', 'the')",2
211,"('the', 'unparalleled')",1
212,"('unparalleled', 'record')",1
213,"('record', 'of')",1
214,"('of', 'centuries')",1
215,"('centuries', 'of')",1
216,"('of', 'religious')",1
217,"('religious', 'experience')",1
218,"('experience', 'in')",1
219,"('in', 'communion')",1
220,"('communion', 'with')",1
221,"('with', 'god')",1
222,"('god', 'yet')",1
223,"('yet', 'not')",1
224,"('not', 'so')",1
225,"('so', 'high')",1
226,"('high', 'in')",1
227,"('in', 'ethical')",1
228,"('ethical', 'development')",1
229,"('development', 'as')",1
230,"('the', 'wisdom')",1
231,"('wisdom', 'literature')",1
232,"('literature', 'job')",1
233,"('job', 'proverbs')",1
234,"('proverbs', 'etc')",1
235,"('etc', 'his')",1
236,"('his', 'work')",1
237,"('work', 'upon')",1
238,"('it', 'is')",1
239,"('is', 'not')",1
240,"('not', 'likely')",1
241,"('likely', 'to')",1
242,"('to', 'be')",1
243,"('be', 'excelled')",1
244,"('excelled', 'in')",1
245,"('in', 'learning')",1
246,"('learning', 'both')",1
247,"('both', 'massive')",1
248,"('massive', 'and')",1
249,"('and', 'minute')",1
250,"('minute', 'by')",1
251,"('by', 'any')",1
252,"('any', 'volume')",1
253,"('volume', 'of')",1
254,"('the', 'international')",2
255,"('international', 'series')",1
256,"('series', 'to')",1
257,"('to', 'which')",1
258,"('which', 'it')",1
259,"('it', 'belongs')",1
260,"('belongs', 'the')",1
261,"('international', 'critical')",1
262,"('critical', 'commentary')",1
263,"('commentary', 'vol')",1
264,"('vol', 'i')",1
265,"('i', 'the')",1
266,"('psalms', 'by')",1
267,"('by', 'charles')",1
268,"('charles', 'augustus')",1
269,"('augustus', 'briggs')",1
270,"('briggs', 'dd')",1
271,"('dd', 'littd')",1
272,"('littd', 'and')",1
273,"('and', 'emilie')",1
274,"('emilie', 'grace')",1
275,"('grace', 'briggs')",1
276,"('briggs', 'bd')",1
277,"('bd', 'charles')",1
278,"('charles', 'scribner')",1
279,"('scribner', 's')",1
280,"('s', 'sons')",1
281,"('sons', 'new')",1
282,"('new', 'york')",1
283,"('york', 'net')",1
