,ngram,count
0,"('a', 'history')",2
1,"('history', 'of')",3
2,"('of', 'robably')",1
3,"('robably', 'but')",1
4,"('but', 'few')",1
5,"('few', 'persons')",1
6,"('persons', 'in')",1
7,"('in', 'the')",7
8,"('the', 'united')",2
9,"('united', 'states')",1
10,"('states', 'have')",1
11,"('have', 'ever')",1
12,"('ever', 'read')",1
13,"('read', 'a')",1
14,"('a', 'separate')",1
15,"('separate', 'history')",1
16,"('of', 'scotland')",3
17,"('scotland', 'and')",1
18,"('and', 'yet')",1
19,"('yet', 'its')",1
20,"('its', 'wild')",1
21,"('wild', 'mount')",1
22,"('mount', 'ains')",1
23,"('ains', 'its')",1
24,"('its', 'solemn')",1
25,"('solemn', 'forests')",1
26,"('forests', 'its')",1
27,"('its', 'lakes')",1
28,"('lakes', 'and')",1
29,"('and', 'rivers')",1
30,"('rivers', 'are')",1
31,"('are', 'not')",1
32,"('not', 'only')",1
33,"('only', 'an')",1
34,"('an', 'important')",1
35,"('important', 'part')",1
36,"('part', 'of')",2
37,"('of', 'our')",1
38,"('our', 'ances')",1
39,"('ances', 'tral')",1
40,"('tral', 'britain')",1
41,"('britain', 'but')",1
42,"('but', 'also')",1
43,"('also', 'interesting')",1
44,"('interesting', 'in')",1
45,"('in', 'a')",2
46,"('a', 'literary')",1
47,"('literary', 'point')",1
48,"('point', 'of')",1
49,"('of', 'view')",1
50,"('view', 'as')",1
51,"('as', 'the')",2
52,"('the', 'scene')",1
53,"('scene', 'of')",1
54,"('of', 'so')",1
55,"('so', 'much')",1
56,"('much', 'of')",2
57,"('of', 'the')",19
58,"('the', 'poetry')",1
59,"('poetry', 'and')",1
60,"('and', 'romance')",1
61,"('romance', 'of')",1
62,"('the', 'great')",1
63,"('great', 'wizard')",1
64,"('wizard', 'of')",1
65,"('the', 'north')",1
66,"('north', 'the')",1
67,"('the', 'fitting')",1
68,"('fitting', 'home')",1
69,"('home', 'of')",1
70,"('the', 'saints')",1
71,"('saints', 'heroes')",1
72,"('heroes', 'and')",1
73,"('and', 'unruly')",1
74,"('unruly', 'warriors')",1
75,"('warriors', 'who')",1
76,"('who', 'adorn')",1
77,"('adorn', 'its')",1
78,"('its', 'turbulent')",1
79,"('turbulent', 'history')",1
80,"('history', 'the')",1
81,"('the', 'two')",1
82,"('two', 'volumes')",1
83,"('volumes', 'now')",1
84,"('now', 'issued')",1
85,"('issued', 'carry')",1
86,"('carry', 'the')",1
87,"('the', 'narrative')",2
88,"('narrative', 'from')",1
89,"('from', 'the')",2
90,"('the', 'earliest')",1
91,"('earliest', 'invasion')",1
92,"('invasion', 'by')",1
93,"('by', 'the')",3
94,"('the', 'romans')",1
95,"('romans', 'advancing')",1
96,"('advancing', 'from')",1
97,"('from', 'south')",1
98,"('south', 'britain')",1
99,"('britain', 'under')",1
100,"('under', 'julius')",1
101,"('julius', 'agricola')",1
102,"('agricola', 'a')",1
103,"('a', 'd')",1
104,"('d', 'to')",1
105,"('to', 'the')",4
106,"('the', 'end')",1
107,"('end', 'of')",1
108,"('the', 'reign')",1
109,"('reign', 'of')",1
110,"('of', 'james')",1
111,"('james', 'vi')",1
112,"('vi', 'i')",1
113,"('i', 'of')",1
114,"('of', 'england')",1
115,"('england', 'in')",1
116,"('in', 'it')",1
117,"('it', 'is')",2
118,"('is', 'the')",1
119,"('the', 'author')",2
120,"('author', 's')",2
121,"('s', 'hope')",1
122,"('hope', 'to')",1
123,"('to', 'complete')",1
124,"('complete', 'the')",1
125,"('the', 'work')",1
126,"('work', 'in')",1
127,"('a', 'third')",1
128,"('third', 'volume')",1
129,"('volume', 'as')",1
130,"('as', 'indicated')",1
131,"('indicated', 'in')",1
132,"('the', 'title')",1
133,"('title', 'especial')",1
134,"('especial', 'promi')",1
135,"('promi', 'nence')",1
136,"('nence', 'is')",1
137,"('is', 'given')",1
138,"('given', 'to')",1
139,"('to', 'events')",1
140,"('events', 'religious')",1
141,"('religious', 'and')",2
142,"('and', 'eccle')",1
143,"('eccle', 'in')",1
144,"('in', 'particular')",1
145,"('particular', 'the')",1
146,"('the', 'introduction')",2
147,"('introduction', 'of')",2
148,"('of', 'christianity')",1
149,"('christianity', 'under')",1
150,"('under', 'saint')",1
151,"('saint', 'ninian')",1
152,"('ninian', 'at')",1
153,"('at', 'the')",1
154,"('the', 'close')",1
155,"('close', 'of')",1
156,"('the', 'fourth')",1
157,"('fourth', 'century')",1
158,"('century', 'by')",1
159,"('by', 'whom')",1
160,"('whom', 'the')",2
161,"('the', 'eastern')",1
162,"('eastern', 'central')",1
163,"('central', 'part')",1
164,"('the', 'country')",1
165,"('country', 'was')",1
166,"('was', 'evangelized')",1
167,"('evangelized', 'and')",1
168,"('and', 'the')",3
169,"('the', 'greater')",1
170,"('greater', 'work')",1
171,"('work', 'of')",1
172,"('of', 'saint')",2
173,"('saint', 'columba')",1
174,"('columba', 'chief')",1
175,"('chief', 'missionary')",1
176,"('missionary', 'of')",1
177,"('the', 'tribes')",1
178,"('tribes', 'called')",1
179,"('called', 'picts')",1
180,"('picts', 'and')",2
181,"('and', 'founder')",1
182,"('founder', 'of')",1
183,"('the', 'celebrated')",1
184,"('celebrated', 'monastery')",1
185,"('monastery', 'on')",1
186,"('on', 'the')",1
187,"('the', 'isle')",1
188,"('isle', 'of')",1
189,"('of', 'iona')",1
190,"('iona', 'which')",1
191,"('which', 'was')",1
192,"('was', 'long')",1
193,"('long', 'the')",1
194,"('the', 'seat')",1
195,"('seat', 'of')",1
196,"('the', 'primacy')",1
197,"('primacy', 'of')",1
198,"('the', 'scottish')",2
199,"('scottish', 'church')",2
200,"('church', 'transferred')",1
201,"('transferred', 'later')",1
202,"('later', 'to')",1
203,"('to', 'dunkeld')",1
204,"('dunkeld', 'and')",1
205,"('and', 'finally')",1
206,"('finally', 'in')",1
207,"('the', 'tenth')",2
208,"('tenth', 'century')",2
209,"('century', 'to')",1
210,"('the', 'see')",1
211,"('see', 'of')",1
212,"('saint', 'andrews')",1
213,"('andrews', 'of')",1
214,"('the', 'other')",1
215,"('other', 'early')",1
216,"('early', 'saints')",1
217,"('saints', 'chronicled')",1
218,"('chronicled', 'the')",1
219,"('the', 'most')",2
220,"('most', 'notable')",1
221,"('notable', 'are')",1
222,"('are', 'st')",1
223,"('st', 'patrick')",1
224,"('patrick', 'the')",1
225,"('the', 'apostle')",1
226,"('apostle', 'of')",1
227,"('of', 'ire')",1
228,"('ire', 'land')",1
229,"('land', 'st')",1
230,"('st', 'kentigern')",1
231,"('kentigern', 'and')",1
232,"('and', 'st')",1
233,"('st', 'aidan')",1
234,"('aidan', 'ancestor')",1
235,"('ancestor', 'of')",1
236,"('of', 'kenneth')",1
237,"('kenneth', 'first')",1
238,"('first', 'king')",1
239,"('king', 'of')",1
240,"('united', 'picts')",1
241,"('and', 'scots')",1
242,"('scots', 'this')",1
243,"('this', 'name')",1
244,"('name', 'of')",1
245,"('of', 'scots')",1
246,"('scots', 'scoti')",1
247,"('scoti', 'was')",1
248,"('was', 'originally')",1
249,"('originally', 'that')",1
250,"('that', 'of')",1
251,"('of', 'an')",1
252,"('an', 'irish')",1
253,"('irish', 'tribe')",1
254,"('tribe', 'and')",1
255,"('and', 'it')",1
256,"('is', 'ireland')",1
257,"('ireland', 'that')",1
258,"('that', 'was')",1
259,"('was', 'first')",1
260,"('first', 'called')",1
261,"('called', 'scotia')",1
262,"('scotia', 'the')",1
263,"('the', 'a')",1
264,"('scotland', 'chiefly')",1
265,"('chiefly', 'in')",1
266,"('in', 'its')",1
267,"('its', 'ecclesiastical')",1
268,"('ecclesiastical', 'as')",1
