,ngram,count
0,"('ithe', 'wall')",1
1,"('wall', 'between')",2
2,"('between', 'the')",1
3,"('the', 'wt')",1
4,"('wt', 'all')",1
5,"('all', 'be')",1
6,"('be', 'bv')",1
7,"('bv', 'ralph')",1
8,"('ralph', 'd')",1
9,"('d', 'paine')",1
10,"('paine', 'is')",1
11,"('is', 'either')",1
12,"('either', 'an')",1
13,"('an', 'enjoyable')",1
14,"('enjoyable', 'or')",1
15,"('or', 'a')",1
16,"('a', 'keenly')",1
17,"('keenly', 'volume')",1
18,"('volume', 'according')",1
19,"('according', 'as')",1
20,"('as', 'the')",1
21,"('the', 'reader')",1
22,"('reader', 'finds')",1
23,"('finds', 'himself')",1
24,"('himself', 'in')",1
25,"('in', 'sympathy')",2
26,"('sympathy', 'or')",1
27,"('or', 'not')",1
28,"('not', 'with')",1
29,"('with', 'the')",3
30,"('the', 'author')",2
31,"('author', 's')",1
32,"('s', 'point')",1
33,"('point', 'of')",1
34,"('of', 'view')",1
35,"('view', 'it')",1
36,"('it', 'is')",5
37,"('is', 'a')",2
38,"('a', 'story')",1
39,"('story', 'of')",1
40,"('of', 'american')",1
41,"('american', 'naval')",1
42,"('naval', 'life')",1
43,"('life', 'or')",1
44,"('or', 'more')",1
45,"('more', 'specifically')",1
46,"('specifically', 'life')",1
47,"('life', 'in')",1
48,"('in', 'the')",4
49,"('the', 'united')",1
50,"('united', 'states')",1
51,"('states', 'marines')",1
52,"('marines', 'per')",1
53,"('per', 'haps')",1
54,"('haps', 'the')",1
55,"('the', 'best')",1
56,"('best', 'way')",1
57,"('way', 'to')",1
58,"('to', 'express')",1
59,"('express', 'the')",1
60,"('the', 'present')",1
61,"('present', 'reviewer')",1
62,"('reviewer', 's')",1
63,"('s', 'source')",1
64,"('source', 'of')",1
65,"('of', 'antagonism')",1
66,"('antagonism', 'to')",1
67,"('to', 'the')",3
68,"('the', 'whole')",1
69,"('whole', 'spirit')",1
70,"('spirit', 'of')",2
71,"('of', 'the')",9
72,"('the', 'book')",1
73,"('book', 'is')",1
74,"('is', 'to')",1
75,"('to', 'say')",1
76,"('say', 'that')",1
77,"('that', 'it')",1
78,"('it', 'recalled')",1
79,"('recalled', 'by')",1
80,"('by', 'way')",1
81,"('way', 'of')",1
82,"('of', 'contrast')",1
83,"('contrast', 'a')",1
84,"('a', 'short')",1
85,"('short', 'story')",1
86,"('story', 'written')",1
87,"('written', 'many')",1
88,"('many', 'years')",1
89,"('years', 'ago')",1
90,"('ago', 'by')",1
91,"('by', 'major')",1
92,"('major', 'or')",1
93,"('or', 'as')",1
94,"('as', 'he')",1
95,"('he', 'then')",1
96,"('then', 'was')",1
97,"('was', 'captain')",1
98,"('captain', 'charles')",1
99,"('charles', 'king')",1
100,"('king', 'the')",1
101,"('the', 'story')",1
102,"('story', 'in')",1
103,"('in', 'question')",1
104,"('question', 'dealt')",1
105,"('dealt', 'with')",1
106,"('with', 'a')",3
107,"('a', 'pri')",1
108,"('pri', 'vate')",1
109,"('vate', 'in')",1
110,"('the', 'army')",2
111,"('army', 'stationed')",1
112,"('stationed', 'at')",1
113,"('at', 'some')",1
114,"('some', 'iso')",1
115,"('iso', 'lated')",1
116,"('lated', 'western')",1
117,"('western', 'post')",1
118,"('post', 'the')",1
119,"('the', 'man')",2
