,ngram,count
0,"('bac', 'studies')",1
1,"('studies', 'o')",1
2,"('o', 'the')",1
3,"('the', 'stars')",2
4,"('stars', 'wlhen')",1
5,"('wlhen', 'a')",1
6,"('a', 'book')",2
7,"('book', 'is')",3
8,"('is', 'written')",1
9,"('written', 'by')",1
10,"('by', 'a')",2
11,"('a', 'distin')",1
12,"('distin', 'guished')",1
13,"('guished', 'frenchman')",1
14,"('frenchman', 'translated')",1
15,"('translated', 'by')",1
16,"('a', 'competent')",1
17,"('competent', 'englishman')",1
18,"('englishman', 'and')",1
19,"('and', 'mar')",1
20,"('mar', 'in')",1
21,"('in', 'this')",2
22,"('this', 'country')",2
23,"('country', 'by')",1
24,"('by', 'an')",1
25,"('an', 'american')",1
26,"('american', 'house')",1
27,"('house', 'one')",1
28,"('one', 'naturally')",1
29,"('naturally', 'expects')",1
30,"('expects', 'to')",1
31,"('to', 'find')",1
32,"('find', 'some')",1
33,"('some', 'merit')",1
34,"('merit', 'in')",1
35,"('in', 'it')",1
36,"('it', 'such')",1
37,"('such', 'a')",1
38,"('is', 'rudeaux')",1
39,"('rudeaux', 's')",2
40,"('s', 'how')",1
41,"('how', 'to')",2
42,"('to', 'study')",1
43,"('study', 'the')",1
44,"('stars', 'stokes')",1
45,"('stokes', 'to')",1
46,"('to', 'be')",1
47,"('be', 'sure')",1
48,"('sure', 'the')",1
49,"('the', 'author')",5
50,"('author', 's')",4
51,"('s', 'name')",1
52,"('name', 'is')",1
53,"('is', 'spelt')",1
54,"('spelt', 'in')",1
55,"('in', 'one')",1
56,"('one', 'way')",1
57,"('way', 'on')",1
58,"('on', 'the')",2
59,"('the', 'cover')",1
60,"('cover', 'and')",1
61,"('and', 'in')",1
62,"('in', 'another')",1
63,"('another', 'on')",1
64,"('the', 'title')",1
65,"('title', 'page')",1
66,"('page', 'and')",1
67,"('and', 'the')",1
68,"('the', 'translator')",1
69,"('translator', 'on')",1
70,"('on', 'rare')",1
71,"('rare', 'occasions')",1
72,"('occasions', 'seems')",1
73,"('seems', 'to')",1
74,"('to', 'miss')",1
75,"('miss', 'the')",1
76,"('s', 'meaning')",1
77,"('meaning', 'as')",1
78,"('as', 'in')",1
79,"('in', 'the')",5
80,"('the', 'sen')",1
81,"('sen', 'tence')",1
82,"('tence', 'but')",1
83,"('but', 'these')",1
84,"('these', 'remarks')",1
85,"('remarks', 'have')",1
86,"('have', 'mainly')",1
87,"('mainly', 'a')",1
88,"('a', 'theoretical')",1
89,"('theoretical', 'value')",1
90,"('value', 'since')",1
91,"('since', 'their')",1
92,"('their', 'effect')",1
93,"('effect', 'is')",1
94,"('is', 'usually')",1
95,"('usually', 'realized')",1
96,"('realized', 'in')",1
97,"('in', 'that')",1
98,"('that', 'portion')",1
99,"('portion', 'of')",1
100,"('of', 'the')",4
101,"('the', 'plate')",1
102,"('plate', 'which')",1
103,"('which', 'is')",1
104,"('is', 'rendered')",1
105,"('rendered', 'useless')",1
106,"('useless', 'by')",1
107,"('by', 'the')",1
108,"('the', 'least')",1
109,"('least', 'instrumental')",1
110,"('instrumental', 'distinctness')",1
111,"('distinctness', 'pp')",1
112,"('pp', 'however')",1
113,"('however', 'a')",1
114,"('a', 'very')",1
115,"('very', 'few')",2
116,"('few', 'blemishes')",1
117,"('blemishes', 'of')",1
118,"('of', 'this')",2
119,"('this', 'sort')",2
120,"('sort', 'are')",1
121,"('are', 'simply')",1
122,"('simply', 'the')",1
123,"('the', 'flies')",1
124,"('flies', 'in')",1
125,"('the', 'ointment')",2
126,"('ointment', 'the')",1
127,"('ointment', 'itself')",1
128,"('itself', 'is')",1
129,"('is', 'very')",1
130,"('very', 'attractive')",1
131,"('attractive', 'it')",1
132,"('it', 'is')",1
133,"('is', 'not')",1
134,"('not', 'too')",1
135,"('too', 'much')",1
136,"('much', 'to')",1
137,"('to', 'say')",1
138,"('say', 'that')",1
139,"('that', 'this')",1
140,"('this', 'is')",1
141,"('is', 'the')",1
142,"('the', 'best')",1
143,"('best', 'book')",1
144,"('book', 'in')",1
145,"('the', 'english')",1
146,"('english', 'language')",1
147,"('language', 'in')",1
148,"('in', 'its')",1
149,"('its', 'particular')",1
150,"('particular', 'field')",1
151,"('field', 'its')",1
152,"('its', 'aim')",1
153,"('aim', 'is')",1
154,"('is', 'to')",1
155,"('to', 'teach')",1
156,"('teach', 'and')",1
157,"('and', 'direct')",1
158,"('direct', 'those')",1
159,"('those', 'who')",2
160,"('who', 'wish')",1
161,"('wish', 'to')",1
162,"('to', 'make')",2
163,"('make', 'observations')",2
164,"('observations', 'of')",1
165,"('of', 'celestial')",1
166,"('celestial', 'objects')",1
167,"('objects', 'with')",1
168,"('with', 'small')",1
169,"('small', 'telescopes')",1
170,"('telescopes', 'and')",1
171,"('and', 'home')",1
172,"('home', 'made')",1
173,"('made', 'appliances')",1
174,"('appliances', 'as')",1
175,"('as', 'well')",1
176,"('well', 'as')",1
177,"('as', 'to')",1
178,"('to', 'indulge')",1
179,"('indulge', 'in')",1
180,"('in', 'celestial')",1
181,"('celestial', 'photography')",1
182,"('photography', 'the')",1
183,"('author', 'has')",1
184,"('has', 'evidently')",1
185,"('evidently', 'had')",1
186,"('had', 'abundant')",1
187,"('abundant', 'experience')",1
188,"('experience', 'of')",1
189,"('sort', 'and')",1
190,"('and', 'gives')",1
191,"('gives', 'his')",1
192,"('his', 'directions')",1
193,"('directions', 'with')",1
194,"('with', 'commendable')",1
195,"('commendable', 'explicitness')",1
196,"('explicitness', 'and')",1
197,"('and', 'charming')",1
198,"('charming', 'in')",1
199,"('the', 'first')",1
200,"('first', 'third')",1
201,"('third', 'of')",1
202,"('the', 'book')",2
203,"('book', 'he')",1
204,"('he', 'gives')",1
205,"('gives', 'descriptions')",1
206,"('descriptions', 'of')",1
207,"('of', 'methods')",1
208,"('methods', 'by')",1
209,"('by', 'as')",1
210,"('as', 'amateur')",1
211,"('amateur', 'having')",1
212,"('having', 'purchased')",1
213,"('purchased', 'his')",1
214,"('his', 'lenses')",1
215,"('lenses', 'may')",1
216,"('may', 'make')",1
217,"('make', 'his')",1
218,"('his', 'telescope')",1
219,"('telescope', 'or')",1
220,"('or', 'celestial')",1
221,"('celestial', 'camera')",1
222,"('camera', 'if')",1
223,"('if', 'lie')",1
224,"('lie', 'be')",1
225,"('be', 'so')",1
226,"('so', 'minded')",1
227,"('minded', 'he')",1
228,"('he', 'also')",1
229,"('also', 'provides')",1
230,"('provides', 'for')",1
231,"('for', 'the')",1
232,"('the', 'needs')",1
233,"('needs', 'of')",1
234,"('of', 'one')",1
235,"('one', 'purchases')",1
236,"('purchases', 'a')",1
237,"('a', 'ready')",1
238,"('ready', 'made')",1
239,"('made', 'small')",1
240,"('small', 'telescope')",1
241,"('telescope', 'and')",1
242,"('and', 'wishes')",1
243,"('wishes', 'to')",1
244,"('to', 'gain')",1
