,ngram,count
0,"('the', 'literary')",1
1,"('literary', 'legacy')",1
2,"('legacy', 'of')",1
3,"('of', 'seneca')",2
4,"('seneca', 'seneca')",1
5,"('seneca', 'the')",1
6,"('the', 'philosopher')",1
7,"('philosopher', 'and')",1
8,"('and', 'his')",1
9,"('his', 'message')",1
10,"('message', 'by')",1
11,"('by', 'richard')",1
12,"('richard', 'mott')",1
13,"('mott', 'gummere')",1
14,"('gummere', 'boston')",1
15,"('boston', 'marshall')",1
16,"('marshall', 'jones')",1
17,"('jones', 'company')",1
18,"('company', 'aught')",1
19,"('aught', 'by')",1
20,"('by', 'sad')",1
21,"('sad', 'experience')",1
22,"('experience', 'the')",1
23,"('the', 'harried')",1
24,"('harried', 'champions')",1
25,"('champions', 'of')",1
26,"('of', 'classical')",1
27,"('classical', 'studies')",1
28,"('studies', 'have')",1
29,"('have', 'come')",1
30,"('come', 'to')",1
31,"('to', 'realize')",1
32,"('realize', 'that')",1
33,"('that', 'rhapsodic')",1
34,"('rhapsodic', 'discourses')",1
35,"('discourses', 'in')",1
36,"('in', 'esoteric')",1
37,"('esoteric', 'circles')",1
38,"('circles', 'and')",1
39,"('and', 'dogmatic')",1
40,"('dogmatic', 'assertion')",1
41,"('assertion', 'have')",1
42,"('have', 'failed')",1
43,"('failed', 'to')",1
44,"('to', 'persuade')",1
45,"('persuade', 'a')",1
46,"('a', 'more')",1
47,"('more', 'or')",1
48,"('or', 'less')",1
49,"('less', 'indifferent')",1
50,"('indifferent', 'public')",1
51,"('public', 'that')",1
52,"('that', 'ancient')",1
53,"('ancient', 'literature')",1
54,"('literature', 'philosophy')",1
55,"('philosophy', 'and')",1
56,"('and', 'statecraft')",1
57,"('statecraft', 'have')",1
58,"('have', 'still')",1
59,"('still', 'many')",1
60,"('many', 'things')",1
61,"('things', 'of')",1
62,"('of', 'moment')",1
63,"('moment', 'to')",1
64,"('to', 'say')",1
65,"('say', 'to')",2
66,"('to', 'ears')",1
67,"('ears', 'willing')",1
68,"('willing', 'to')",1
69,"('to', 'listen')",1
70,"('listen', 'both')",1
71,"('both', 'in')",1
72,"('in', 'this')",1
73,"('this', 'country')",1
74,"('country', 'and')",1
75,"('and', 'in')",1
76,"('in', 'england')",1
77,"('england', 'there')",1
78,"('there', 'is')",3
79,"('is', 'a')",1
80,"('a', 'refreshing')",1
81,"('refreshing', 'tendency')",1
82,"('tendency', 'nowadays')",1
83,"('nowadays', 'among')",1
84,"('among', 'classical')",1
85,"('classical', 'scholars')",1
86,"('scholars', 'to')",1
87,"('to', 'marshal')",1
88,"('marshal', 'the')",1
89,"('the', 'evidence')",1
90,"('evidence', 'for')",1
91,"('for', 'their')",1
92,"('their', 'case')",1
93,"('case', 'in')",1
94,"('in', 'a')",2
95,"('a', 'concrete')",1
96,"('concrete', 'and')",1
97,"('and', 'popular')",1
98,"('popular', 'form')",1
99,"('form', 'so')",1
100,"('so', 'mr')",1
101,"('mr', 'gummere')",7
102,"('gummere', 's')",3
