,ngram,count
0,"('the', 'story')",1
1,"('story', 'of')",1
2,"('of', 'the')",7
3,"('the', 'pilgrims')",3
4,"('pilgrims', 'ith')",1
5,"('ith', 'the')",1
6,"('the', 'approaching')",1
7,"('approaching', 'tri')",1
8,"('tri', 'centennial')",1
9,"('centennial', 'anniversary')",1
10,"('anniversary', 'of')",1
11,"('the', 'founding')",1
12,"('founding', 'of')",1
13,"('of', 'ply')",1
14,"('ply', 'mouth')",1
15,"('mouth', 'colony')",1
16,"('colony', 'in')",1
17,"('in', 'lfl')",1
18,"('lfl', 'tj')",1
19,"('tj', 'u')",1
20,"('u', 'on')",1
21,"('on', 'the')",2
22,"('pilgrims', 'and')",1
23,"('and', 'their')",3
24,"('their', 'history')",1
25,"('history', 'takes')",1
26,"('takes', 'on')",1
27,"('on', 'a')",1
28,"('a', 'special')",1
29,"('special', 'interest')",1
30,"('interest', 'the')",1
31,"('the', 'book')",1
32,"('book', 'covers')",1
33,"('covers', 'the')",1
34,"('the', 'history')",1
35,"('history', 'of')",2
36,"('of', 'this')",1
37,"('this', 'group')",1
38,"('group', 'of')",2
39,"('of', 'dissenters')",1
40,"('dissenters', 'from')",1
41,"('from', 'when')",1
42,"('when', 'they')",1
43,"('they', 'first')",1
44,"('first', 'gathered')",1
45,"('gathered', 'for')",1
46,"('for', 'devotional')",1
47,"('devotional', 'exercises')",1
48,"('exercises', 'in')",1
49,"('in', 'the')",2
50,"('the', 'chapel')",1
51,"('chapel', 'of')",1
52,"('of', 'a')",1
53,"('a', 'manor')",1
54,"('manor', 'house')",1
55,"('house', 'at')",1
56,"('at', 'serooby')",1
57,"('serooby', 'in')",1
58,"('in', 'northern')",1
59,"('northern', 'england')",1
60,"('england', 'thru')",1
61,"('thru', 'their')",1
62,"('their', 'sojourn')",1
63,"('sojourn', 'in')",1
64,"('in', 'holland')",1
65,"('holland', 'and')",1
66,"('and', 'to')",1
67,"('to', 'the')",4
68,"('the', 'new')",1
69,"('new', 'world')",1
70,"('world', 'to')",1
71,"('the', 'absorption')",1
72,"('absorption', 'in')",1
73,"('in', 'of')",1
74,"('of', 'their')",2
75,"('their', 'flourishing')",1
76,"('flourishing', 'colony')",1
77,"('colony', 'by')",1
78,"('by', 'the')",2
79,"('the', 'more')",2
80,"('more', 'powerful')",1
81,"('powerful', 'massachusetts')",1
82,"('massachusetts', 'bay')",1
83,"('bay', 'colony')",1
84,"('colony', 'the')",1
85,"('the', 'account')",1
86,"('account', 'is')",1
87,"('is', 'an')",1
88,"('an', 'accurate')",1
