,ngram,count
0,"('iii', 'estelle')",1
1,"('estelle', 'iv')",1
2,"('iv', 'stead')",1
3,"('stead', 's')",7
4,"('s', 'v')",1
5,"('v', 't')",2
6,"('t', 'stead')",3
7,"('stead', 'personal')",2
8,"('personal', 'and')",2
9,"('and', 'spiritual')",2
10,"('spiritual', 'reminis')",1
11,"('reminis', 'an')",1
12,"('an', 'interesting')",1
13,"('interesting', 'and')",1
14,"('and', 'illuminating')",1
15,"('illuminating', 'glimpse')",1
16,"('glimpse', 'into')",1
17,"('into', 'the')",4
18,"('the', 'character')",1
19,"('character', 'of')",1
20,"('of', 'av')",1
21,"('av', 't')",1
22,"('stead', 'is')",3
23,"('is', 'given')",1
24,"('given', 'in')",1
25,"('in', 'a')",6
26,"('a', 'letter')",1
27,"('letter', 'which')",1
28,"('which', 'hie')",1
29,"('hie', 'wrote')",1
30,"('wrote', 'when')",1
31,"('when', 'a')",2
32,"('a', 'twelve')",1
33,"('twelve', 'year')",1
34,"('year', 'old')",1
35,"('old', 'hoy')",1
36,"('hoy', 'at')",1
37,"('at', 'school')",1
38,"('school', 'speaking')",1
39,"('speaking', 'of')",2
40,"('of', 'a')",3
41,"('a', 'revival')",1
42,"('revival', 'which')",1
43,"('which', 'in')",1
44,"('in', 'pro')",1
45,"('pro', 'lie')",1
46,"('lie', 'says')",1
47,"('says', 'there')",1
48,"('there', 'has')",1
49,"('has', 'been')",1
50,"('been', 'a')",1
51,"('a', 'great')",5
52,"('great', 'work')",1
53,"('work', 'going')",1
54,"('going', 'on')",1
55,"('on', 'in')",1
56,"('in', 'the')",11
57,"('the', 'school')",2
58,"('school', 'on')",1
59,"('on', 'the')",3
60,"('the', 'of')",3
61,"('of', 'september')",1
62,"('september', 'the')",1
63,"('the', 'blessed')",1
64,"('blessed', 'work')",1
65,"('work', 'began')",1
66,"('began', 'i')",1
67,"('i', 'obtained')",1
68,"('obtained', 'peace')",1
69,"('peace', 'so')",1
70,"('so', 'did')",1
71,"('did', 'six')",1
72,"('six', 'other')",1
73,"('other', 'boys')",1
74,"('boys', 'that')",1
75,"('that', 'night')",2
76,"('night', 'young')",1
77,"('young', 'g')",1
78,"('g', 'serious')",1
79,"('serious', 'he')",1
80,"('he', 'has')",1
81,"('has', 'always')",1
82,"('always', 'been')",1
83,"('been', 'anything')",1
84,"('anything', 'but')",1
85,"('but', 'serious')",1
86,"('serious', 'i')",1
87,"('i', 'talked')",1
88,"('talked', 'seriously')",1
89,"('seriously', 'with')",1
90,"('with', 'him')",2
91,"('him', 'all')",1
92,"('all', 'that')",1
93,"('night', 'and')",1
94,"('and', 'he')",2
95,"('he', 'said')",1
96,"('said', 'that')",1
97,"('that', 'he')",4
98,"('he', 'he')",1
99,"('he', 'could')",1
100,"('could', 'come')",1
101,"('come', 'to')",1
102,"('to', 'jesus')",2
103,"('jesus', 'next')",1
104,"('next', 'day')",1
105,"('day', 'i')",1
106,"('i', 'walked')",2
107,"('walked', 'and')",1
108,"('and', 'talked')",2
109,"('talked', 'with')",1
110,"('him', 'a')",1
111,"('a', 'long')",1
112,"('long', 'while')",1
113,"('while', 'at')",1
114,"('at', 'last')",1
115,"('last', 'he')",1
116,"('he', 'found')",1
117,"('found', 'peace')",3
118,"('peace', 'in')",1
119,"('the', 'afternoon')",1
120,"('afternoon', 'i')",1
121,"('i', 'was')",1
122,"('was', 'very')",1
123,"('very', 'pleased')",1
124,"('pleased', 'and')",1
125,"('and', 'thought')",1
126,"('thought', 'that')",1
127,"('that', 'god')",1
128,"('god', 'had')",1
129,"('had', 'made')",1
130,"('made', 'me')",1
131,"('me', 'the')",1
132,"('of', 'saving')",1
133,"('saving', 'him')",1
134,"('him', 'but')",1
135,"('but', 'afterward')",1
136,"('afterward', 'i')",1
137,"('i', 'heard')",2
138,"('heard', 'him')",1
139,"('him', 'say')",1
140,"('say', 'that')",1
141,"('he', 'had')",5
142,"('had', 'found')",2
143,"('peace', 'through')",1
144,"('through', 'the')",2
145,"('the', 'instrumentality')",1
146,"('instrumentality', 'of')",1
147,"('a', 'and')",1
148,"('and', 'that')",1
149,"('that', 'teacher')",1
150,"('teacher', 'i')",1
151,"('i', 'told')",2
152,"('told', 'you')",2
153,"('you', 'of')",1
154,"('of', 'i')",1
155,"('i', 'felt')",1
156,"('felt', 'this')",1
157,"('this', 'rather')",1
158,"('rather', 'keenly')",1
159,"('keenly', 'and')",1
160,"('and', 'still')",1
161,"('still', 'more')",1
162,"('more', 'when')",1
163,"('when', 'every')",1
164,"('every', 'boy')",1
165,"('boy', 'in')",1
166,"('school', 'who')",1
167,"('who', 'had')",2
168,"('peace', 'could')",1
169,"('could', 'say')",1
170,"('say', 'he')",1
171,"('had', 'led')",1
172,"('led', 'some')",1
173,"('some', 'to')",1
174,"('jesus', 'while')",1
175,"('while', 'i')",1
176,"('i', 'who')",1
177,"('who', 'tried')",1
178,"('tried', 'very')",1
179,"('very', 'much')",1
180,"('much', 'and')",1
181,"('and', 'prayerfully')",1
182,"('prayerfully', 'to')",1
183,"('to', 'turn')",1
184,"('turn', 'some')",1
185,"('some', 'from')",1
186,"('from', 'their')",1
187,"('their', 'evil')",1
188,"('evil', 'ways')",1
189,"('ways', 'how')",1
190,"('how', 'i')",1
191,"('walked', 'long')",1
192,"('long', 'with')",1
193,"('with', 'them')",2
194,"('them', 'and')",3
195,"('talked', 'to')",1
196,"('to', 'them')",2
197,"('and', 'ap')",1
198,"('ap', 'parently')",1
199,"('parently', 'they')",1
200,"('they', 'took')",1
201,"('took', 'no')",1
202,"('no', 'notice')",1
203,"('notice', 'at')",1
204,"('at', 'all')",1
205,"('all', 'when')",1
206,"('when', 'another')",1
207,"('another', 'boy')",1
208,"('boy', 'said')",1
209,"('said', 'just')",1
210,"('just', 'two')",1
211,"('two', 'or')",1
212,"('or', 'three')",1
213,"('three', 'words')",1
214,"('words', 'to')",2
215,"('them', 'they')",1
216,"('they', 'would')",2
217,"('would', 'burst')",1
218,"('burst', 'out')",1
219,"('out', 'crying')",1
220,"('crying', 'and')",1
221,"('and', 'in')",2
222,"('a', 'few')",4
223,"('few', 'minutes')",1
224,"('minutes', 'they')",1
225,"('would', 'find')",1
226,"('find', 'peace')",1
227,"('peace', 'i')",1
228,"('i', 'know')",2
229,"('know', 'this')",1
230,"('this', 'caused')",1
231,"('caused', 'great')",1
232,"('great', 'agony')",1
233,"('agony', 'of')",1
234,"('of', 'spirit')",2
235,"('spirit', 'that')",1
236,"('that', 'i')",2
237,"('i', 'could')",1
238,"('could', 'bring')",1
239,"('bring', 'none')",1
240,"('none', 'to')",1
241,"('to', 'the')",6
242,"('the', 'saviour')",1
243,"('saviour', 'this')",1
244,"('this', 'was')",3
245,"('was', 'the')",3
246,"('the', 'bov')",1
247,"('bov', 'and')",1
248,"('and', 'this')",1
249,"('the', 'man')",1
250,"('man', 'alwavs')",1
251,"('alwavs', 'interested')",1
252,"('interested', 'in')",2
253,"('the', 'things')",2
254,"('things', 'of')",1
255,"('of', 'the')",19
256,"('the', 'spirit')",4
257,"('spirit', 'and')",1
258,"('and', 'an')",1
259,"('an', 'eager')",1
260,"('eager', 'advocate')",1
261,"('advocate', 'of')",1
262,"('of', 'revivals')",1
263,"('revivals', 'of')",1
264,"('of', 'movements')",1
265,"('movements', 'of')",1
266,"('of', 'causes')",2
267,"('causes', 'he')",1
268,"('he', 'was')",8
269,"('was', 'always')",1
270,"('always', 'tremendously')",1
271,"('tremendously', 'con')",1
