,ngram,count
0,"('good', 'a')",1
1,"('a', 'by')",1
2,"('by', 'mrs')",1
3,"('mrs', 'burton')",1
4,"('burton', 'harrison')",1
5,"('harrison', 'new')",1
6,"('new', 'york')",2
7,"('york', 'the')",1
8,"('the', 'century')",1
9,"('century', 'co')",1
10,"('co', 'fp')",1
11,"('fp', 'ail')",1
12,"('ail', 'again')",1
13,"('again', 'it')",3
14,"('it', 'seems')",2
15,"('seems', 'a')",1
16,"('a', 'question')",1
17,"('question', 'whether')",1
18,"('whether', 'the')",2
19,"('the', 'cele')",1
20,"('cele', 'bration')",1
21,"('bration', 'of')",1
22,"('of', 'the')",10
23,"('the', 'social')",2
24,"('social', 'trivial')",2
25,"('trivial', 'justifies')",1
26,"('justifies', 'an')",1
27,"('an', 'entire')",1
28,"('entire', 'again')",1
29,"('it', 'may')",2
30,"('may', 'apparently')",1
31,"('apparently', 'be')",1
32,"('be', 'pro')",1
33,"('pro', 'tested')",1
34,"('tested', 'that')",1
35,"('that', 'a')",2
36,"('a', 'long')",1
37,"('long', 'sudden')",1
38,"('sudden', 'cap')",1
39,"('cap', 'from')",1
40,"('from', 'new')",1
41,"('york', 'to')",1
42,"('to', 'the')",3
43,"('the', 'orient')",1
44,"('orient', 'threatens')",1
45,"('threatens', 'dislocation')",1
46,"('dislocation', 'of')",1
47,"('the', 'spine')",1
48,"('spine', 'of')",1
49,"('of', 'a')",3
50,"('a', 'story')",1
51,"('story', 'again')",1
52,"('may', 'be')",2
53,"('be', 'doubted')",1
54,"('doubted', 'whether')",1
55,"('the', 'men')",1
56,"('men', 'and')",1
57,"('and', 'the')",2
58,"('the', 'women')",1
59,"('women', 'so')",1
60,"('so', 'con')",1
61,"('con', 'are')",1
62,"('are', 'reallv')",1
63,"('reallv', 'good')",1
64,"('good', 'americans')",1
65,"('americans', 'at')",1
66,"('at', 'first')",1
67,"('first', 'glance')",1
68,"('glance', 'they')",1
69,"('they', 'bear')",1
70,"('bear', 'a')",1
71,"('a', 'strong')",1
72,"('strong', 'family')",1
73,"('family', 'like')",1
74,"('like', 'ness')",1
75,"('ness', 'to')",1
76,"('the', 'personages')",1
77,"('personages', 'originally')",1
78,"('originally', 'introduced')",1
79,"('introduced', 'in')",1
80,"('in', 'the')",1
81,"('the', 'anglonianiacs')",1
82,"('anglonianiacs', 'but')",1
83,"('but', 'on')",1
84,"('on', 'closer')",1
85,"('closer', 'examination')",1
86,"('examination', 'small')",1
87,"('small', 'differentiating')",1
88,"('differentiating', 'appear')",1
89,"('appear', 'for')",1
90,"('for', 'none')",1
91,"('none', 'of')",1
92,"('of', 'that')",1
93,"('that', 'set')",1
94,"('set', 'would')",1
95,"('would', 'shake')",1
96,"('shake', 'any')",1
97,"('any', 'one')",1
98,"('one', 'even')",1
99,"('even', 'though')",1
100,"('though', 'hc')",1
101,"('hc', 'were')",1
102,"('were', 'only')",2
103,"('only', 'an')",1
104,"('an', 'ous')",1
105,"('ous', 'guide')",1
106,"('guide', 'let')",1
107,"('let', 'it')",1
108,"('it', 'thien')",1
109,"('thien', 'be')",1
110,"('be', 'admitted')",1
111,"('admitted', 'that')",1
112,"('that', 'in')",1
113,"('in', 'these')",1
114,"('these', 'little')",1
115,"('little', 'matters')",1
116,"('matters', 'the')",1
117,"('the', 'genuine')",1
118,"('genuine', 'american')",1
119,"('american', 'ring')",1
120,"('ring', 'may')",1
121,"('may', 'he')",1
122,"('he', 'heard')",1
123,"('heard', 'and')",1
124,"('the', 'eagerness')",1
125,"('eagerness', 'with')",1
126,"('with', 'which')",1
127,"('which', 'most')",1
128,"('most', 'of')",1
129,"('the', 'characters')",1
130,"('characters', 'seek')",1
131,"('seek', 'newspaper')",1
132,"('newspaper', 'noto')",1
133,"('noto', 'riety')",1
134,"('riety', 'must')",1
135,"('must', 'perhaps')",1
136,"('perhaps', 'be')",1
137,"('be', 'also')",1
138,"('also', 'mlorc')",1
139,"('mlorc', 'over')",1
