,ngram,count
0,"('this', 'simian')",3
1,"('simian', 'world')",4
2,"('world', 't')",1
3,"('t', 'iis')",1
4,"('iis', 'simian')",1
5,"('world', 'by')",1
6,"('by', 'clarence')",1
7,"('clarence', 'day')",2
8,"('day', 'jr')",1
9,"('jr', 'with')",1
10,"('with', 'illustrations')",1
11,"('illustrations', 'by')",1
12,"('by', 'the')",1
13,"('the', 'author')",1
14,"('author', 'mo')",1
15,"('mo', 'pages')",1
16,"('pages', 'alfred')",1
17,"('alfred', 'a')",1
18,"('a', 'knopf')",1
19,"('knopf', 'new')",1
20,"('new', 'york')",1
21,"('york', 'an')",1
22,"('an', 'is')",1
23,"('is', 'forever')",1
24,"('forever', 'trying')",1
25,"('trying', 'to')",3
26,"('to', 'describe')",1
27,"('describe', 'himself')",1
28,"('himself', 'trying')",1
29,"('to', 'leave')",1
30,"('leave', 'mo')",1
31,"('mo', 'his')",1
32,"('his', 'prison')",1
33,"('prison', 'of')",1
34,"('of', 'ridiculous')",1
35,"('ridiculous', 'clay')",1
36,"('clay', 'to')",1
37,"('to', 'stand')",1
38,"('stand', 'aside')",1
39,"('aside', 'and')",1
40,"('and', 'consider')",1
41,"('consider', 'the')",1
42,"('the', 'small')",2
43,"('small', 'place')",1
44,"('place', 'he')",1
45,"('he', 'occupies')",1
46,"('occupies', 'in')",1
47,"('in', 'an')",1
48,"('an', 'immense')",1
49,"('immense', 'and')",1
50,"('and', 'incalculable')",1
51,"('incalculable', 'universe')",1
52,"('universe', 'having')",1
53,"('having', 'invented')",1
54,"('invented', 'all')",1
55,"('all', 'his')",1
56,"('his', 'own')",1
57,"('own', 'words')",1
58,"('words', 'he')",1
59,"('he', 'is')",2
60,"('is', 'almost')",1
61,"('almost', 'power')",1
62,"('power', 'less')",1
63,"('less', 'to')",1
64,"('to', 'picture')",1
65,"('picture', 'this')",1
66,"('this', 'universe')",1
67,"('universe', 'otherwise')",1
68,"('otherwise', 'than')",1
69,"('than', 'in')",1
70,"('in', 'terms')",1
71,"('terms', 'of')",1
72,"('of', 'himself')",1
73,"('himself', 'since')",1
74,"('since', 'their')",1
75,"('their', 'first')",1
76,"('first', 'appearance')",1
77,"('appearance', 'upon')",1
78,"('upon', 'earth')",1
79,"('earth', 'poets')",1
80,"('poets', 'have')",1
81,"('have', 'been')",6
82,"('been', 'robbing')",1
83,"('robbing', 'trees')",1
84,"('trees', 'clouds')",1
85,"('clouds', 'the')",1
86,"('the', 'weather')",1
