,ngram,count
0,"('alorantiies', 'and')",1
1,"('and', 'if')",1
2,"('if', 'one')",1
3,"('one', 'to')",1
4,"('to', 'judge')",1
5,"('judge', 'from')",1
6,"('from', 'the')",3
7,"('the', 'definition')",1
8,"('definition', 'alone')",1
9,"('alone', 'which')",1
10,"('which', 'professor')",1
11,"('professor', 'alackenzie')",1
12,"('alackenzie', 'gives')",1
13,"('gives', 'of')",1
14,"('of', 'a')",1
15,"('a', 'maorality')",1
16,"('maorality', 'in')",1
17,"('in', 'his')",1
18,"('his', 'the')",1
19,"('the', 'english')",1
20,"('english', 'miorality')",1
21,"('miorality', 'from')",1
22,"('the', 'point')",2
23,"('point', 'of')",2
24,"('of', 'view')",2
25,"('view', 'of')",2
26,"('of', 'allegory')",2
27,"('allegory', 'ginn')",1
28,"('ginn', 'one')",1
29,"('one', 'would')",1
30,"('would', 'be')",1
31,"('be', 'to')",1
32,"('to', 'share')",1
33,"('share', 'the')",1
34,"('the', 'general')",1
35,"('general', 'prejudice')",1
36,"('prejudice', 'against')",1
37,"('against', 'this')",1
38,"('this', 'type')",1
39,"('type', 'of')",1
40,"('of', 'play')",1
41,"('play', 'his')",1
42,"('his', 'definition')",2
43,"('definition', 'is')",1
44,"('is', 'as')",1
45,"('as', 'follows')",1
46,"('follows', 'a')",1
47,"('a', 'morality')",1
48,"('morality', 'is')",2
49,"('is', 'a')",1
50,"('a', 'play')",2
51,"('play', 'allegorical')",1
52,"('allegorical', 'in')",1
53,"('in', 'structure')",1
54,"('structure', 'has')",1
55,"('has', 'for')",1
56,"('for', 'its')",1
57,"('its', 'main')",1
58,"('main', 'object')",1
59,"('object', 'the')",1
60,"('the', 'of')",1
61,"('of', 'some')",1
62,"('some', 'lesson')",1
63,"('lesson', 'for')",1
64,"('for', 'the')",1
65,"('the', 'guidance')",1
66,"('guidance', 'of')",1
67,"('of', 'life')",1
68,"('life', 'and')",2
69,"('and', 'in')",1
70,"('in', 'which')",1
71,"('which', 'the')",1
72,"('the', 'principal')",1
73,"('principal', 'characters')",1
74,"('characters', 'are')",1
75,"('are', 'personified')",1
76,"('personified', 'abstractions')",1
