,ngram,count
0,"('roman', 'canon')",1
1,"('canon', 'law')",11
2,"('law', 'in')",2
3,"('in', 'ile')",1
4,"('ile', 'cliurch')",1
5,"('cliurch', 'of')",1
6,"('of', 'england')",3
7,"('england', 'six')",1
8,"('six', 'essays')",1
9,"('essays', 'by')",1
10,"('by', 'frederic')",1
11,"('frederic', 'william')",1
12,"('william', 'maitland')",1
13,"('maitland', 'lld')",1
14,"('lld', 'downing')",1
15,"('downing', 'professor')",1
16,"('professor', 'of')",1
17,"('of', 'the')",32
18,"('the', 'laws')",2
19,"('laws', 'of')",1
20,"('england', 'in')",1
21,"('in', 'the')",12
22,"('the', 'university')",1
23,"('university', 'of')",1
24,"('of', 'cambridge')",1
25,"('cambridge', 'london')",1
26,"('london', 'methuen')",1
27,"('methuen', 'co')",1
28,"('co', 'i')",1
29,"('i', 'vi')",1
30,"('vi', 'i')",1
31,"('i', 'pp')",1
32,"('pp', 'successful')",1
33,"('successful', 'revolutions')",1
34,"('revolutions', 'which')",1
35,"('which', 'establish')",1
36,"('establish', 'new')",1
37,"('new', 'law')",2
38,"('law', 'are')",1
39,"('are', 'usually')",1
40,"('usually', 'accom')",1
41,"('accom', 'panied')",1
42,"('panied', 'or')",1
43,"('or', 'followed')",1
44,"('followed', 'by')",1
45,"('by', 'an')",1
46,"('an', 'effort')",1
47,"('effort', 'to')",1
48,"('to', 'show')",3
49,"('show', 'that')",2
50,"('that', 'the')",12
51,"('the', 'new')",1
52,"('law', 'is')",1
53,"('is', 'really')",1
54,"('really', 'old')",1
55,"('old', 'where')",1
56,"('where', 'the')",1
57,"('the', 'discovery')",1
58,"('discovery', 'of')",1
59,"('of', 'legal')",1
60,"('legal', 'precedents')",1
61,"('precedents', 'is')",1
62,"('is', 'impossible')",1
63,"('impossible', 'the')",1
64,"('the', 'revolution')",1
65,"('revolution', 'ists')",1
66,"('ists', 'sometimes')",1
67,"('sometimes', 'satisfy')",1
68,"('satisfy', 'themselves')",1
69,"('themselves', 'with')",1
70,"('with', 'the')",4
71,"('the', 'mere')",1
72,"('mere', 'name')",1
73,"('name', 'of')",1
74,"('of', 'law')",3
75,"('law', 'and')",4
76,"('and', 'base')",1
77,"('base', 'their')",1
78,"('their', 'innovations')",1
79,"('innovations', 'upon')",1
80,"('upon', 'the')",2
81,"('the', 'law')",6
82,"('law', 'of')",5
83,"('of', 'nature')",1
84,"('nature', 'more')",1
85,"('more', 'often')",1
86,"('often', 'how')",1
87,"('how', 'ever')",1
88,"('ever', 'they')",1
89,"('they', 'consciously')",1
90,"('consciously', 'or')",1
91,"('or', 'unconsciously')",1
92,"('unconsciously', 'falsify')",1
93,"('falsify', 'the')",1
94,"('the', 'old')",1
95,"('old', 'law')",1
96,"('law', 'the')",2
97,"('the', 'extension')",1
98,"('extension', 'of')",1
99,"('of', 'papal')",1
100,"('papal', 'authority')",1
101,"('authority', 'in')",1
102,"('the', 'middle')",1
103,"('middle', 'ages')",3
104,"('ages', 'for')",1
105,"('for', 'example')",2
106,"('example', 'was')",1
107,"('was', 'attended')",1
108,"('attended', 'at')",1
109,"('at', 'a')",1
110,"('a', 'critical')",1
111,"('critical', 'period')",1
112,"('period', 'by')",1
113,"('by', 'the')",9
114,"('the', 'appearance')",1
115,"('appearance', 'of')",1
116,"('of', 'forged')",1
117,"('forged', 'decretals')",2
118,"('decretals', 'running')",1
119,"('running', 'back')",1
120,"('back', 'into')",1
121,"('into', 'the')",1
122,"('the', 'first')",2
123,"('first', 'centuries')",1
124,"('centuries', 'of')",1
125,"('the', 'christian')",1
126,"('christian', 'era')",1
127,"('era', 'and')",1
128,"('and', 'after')",1
129,"('after', 'the')",2
130,"('the', 'triumph')",3
131,"('triumph', 'of')",3
132,"('the', 'papal')",3
133,"('papal', 'policy')",1
134,"('policy', 'these')",1
135,"('these', 'decretals')",1
136,"('decretals', 'found')",1
137,"('found', 'a')",1
138,"('a', 'place')",1
139,"('place', 'in')",1
140,"('the', 'official')",1
141,"('official', 'body')",1
142,"('body', 'of')",1
143,"('the', 'canon')",4
144,"('of', 'parliament')",1
145,"('parliament', 'over')",1
146,"('over', 'the')",3
147,"('the', 'crown')",1
148,"('crown', 'in')",1
149,"('in', 'england')",1
150,"('england', 'carried')",1
151,"('carried', 'with')",1
152,"('with', 'it')",2
153,"('it', 'the')",2
154,"('the', 'whig')",1
155,"('whig', 'theory')",1
156,"('theory', 'of')",2
157,"('of', 'english')",2
158,"('english', 'constitutional')",1
159,"('constitutional', 'law')",1
160,"('in', 'which')",7
161,"('which', 'the')",4
162,"('the', 'powers')",1
163,"('powers', 'exercised')",1
164,"('exercised', 'by')",1
165,"('the', 'tudois')",1
166,"('tudois', 'were')",1
167,"('were', 'ignored')",1
168,"('ignored', 'or')",1
169,"('or', 'obscured')",1
170,"('obscured', 'the')",1
171,"('the', 'successful')",1
172,"('successful', 'revolt')",1
173,"('revolt', 'of')",1
174,"('the', 'american')",1
175,"('american', 'colonies')",1
176,"('colonies', 'from')",1
177,"('from', 'great')",1
178,"('great', 'britain')",1
179,"('britain', 'legitimized')",1
180,"('legitimized', 'a')",1
