,ngram,count
0,"('the', 'memoirs')",1
1,"('memoirs', 'of')",1
2,"('of', 'dean')",1
3,"('dean', 'hole')",3
4,"('hole', 'this')",1
5,"('this', 'handsome')",1
6,"('handsome', 'volume')",1
7,"('volume', 'printed')",1
8,"('printed', 'in')",1
9,"('in', 'large')",1
10,"('large', 'type')",1
11,"('type', 'on')",1
12,"('on', 'heavy')",1
13,"('heavy', 'paper')",1
14,"('paper', 'and')",1
15,"('and', 'accompanied')",1
16,"('accompanied', 'by')",1
17,"('by', 'an')",1
18,"('an', 'excellent')",1
19,"('excellent', 'portrait')",1
20,"('portrait', 'of')",1
21,"('of', 'the')",12
22,"('the', 'author')",4
23,"('author', 'appeals')",1
24,"('appeals', 'to')",1
25,"('to', 'the')",1
26,"('the', 'reader')",1
27,"('reader', 'of')",1
28,"('of', 'leisure')",1
29,"('leisure', 'judging')",1
30,"('judging', 'from')",1
31,"('from', 'the')",1
32,"('the', 'genial')",1
33,"('genial', 'lineaments')",1
34,"('lineaments', 'of')",1
35,"('the', 'dean')",2
36,"('dean', 'and')",1
37,"('and', 'the')",3
38,"('the', 'pleasant')",1
39,"('pleasant', 'character')",1
40,"('character', 'of')",1
41,"('of', 'his')",3
42,"('his', 'style')",1
43,"('style', 'and')",1
44,"('and', 'thought')",1
45,"('thought', 'we')",1
46,"('we', 'should')",2
47,"('should', 'infer')",1
48,"('infer', 'that')",1
49,"('that', 'he')",1
50,"('he', 'had')",1
51,"('had', 'seen')",1
52,"('seen', 'but')",1
53,"('but', 'little')",1
54,"('little', 'of')",1
55,"('the', 'dark')",1
56,"('dark', 'side')",1
57,"('side', 'of')",1
58,"('of', 'life')",1
59,"('life', 'certainly')",1
60,"('certainly', 'not')",1
61,"('not', 'from')",1
62,"('from', 'his')",2
63,"('his', 'own')",2
64,"('own', 'experiences')",1
65,"('experiences', 'and')",1
66,"('and', 'such')",1
67,"('such', 'has')",1
68,"('has', 'been')",1
69,"('been', 'the')",1
70,"('the', 'fact')",1
71,"('fact', 'so')",1
72,"('so', 'far')",1
73,"('far', 'as')",1
74,"('as', 'he')",2
75,"('he', 'allows')",1
76,"('allows', 'us')",1
77,"('us', 'to')",1
78,"('to', 'gain')",1
79,"('gain', 'an')",1
80,"('an', 'insight')",1
81,"('insight', 'of')",1
82,"('his', 'circumstances')",1
83,"('circumstances', 'enjoying')",1
84,"('enjoying', 'a')",1
85,"('a', 'handsome')",1
86,"('handsome', 'nrl')",1
87,"('nrl', 'vate')",1
88,"('vate', 'fortune')",1
89,"('fortune', 'a')",1
90,"('a', 'follower')",1
91,"('follower', 'of')",1
92,"('the', 'chase')",1
93,"('chase', 'in')",1
94,"('in', 'his')",1
95,"('own', 'ample')",1
96,"('ample', 'and')",1
97,"('and', 'for')",1
98,"('for', 'many')",1
99,"('many', 'years')",1
100,"('years', 'holding')",1
101,"('holding', 'a')",1
102,"('a', 'very')",3
103,"('very', 'comfortable')",1
104,"('comfortable', 'position')",1
105,"('position', 'in')",1
106,"('in', 'the')",4
107,"('the', 'church')",2
108,"('church', 'which')",1
109,"('which', 'gave')",1
110,"('gave', 'him')",1
111,"('him', 'ease')",1
112,"('ease', 'and')",1
113,"('and', 'honor')",1
114,"('honor', 'he')",1
115,"('he', 'has')",2
116,"('has', 'always')",1
117,"('always', 'been')",1
118,"('been', 'able')",1
119,"('able', 'to')",1
120,"('to', 'say')",1
121,"('say', 'with')",1
122,"('with', 'the')",2
123,"('the', 'psalmist')",1
124,"('psalmist', 'i')",1
125,"('i', 'shall')",1
126,"('shall', 'not')",1
127,"('not', 'want')",1
128,"('want', 'he')",1
129,"('he', 'maketh')",1
130,"('maketh', 'me')",1
131,"('me', 'to')",1
132,"('to', 'lie')",1
133,"('lie', 'down')",1
134,"('down', 'in')",1
135,"('in', 'green')",1
136,"('green', 'pastures')",1
137,"('pastures', 'he')",1
138,"('he', 'leadeth')",1
139,"('leadeth', 'me')",1
140,"('me', 'beside')",1
141,"('beside', 'the')",1
142,"('the', 'still')",1
143,"('still', 'waters')",1
144,"('waters', 'such')",1
145,"('such', 'a')",3
146,"('a', 'man')",1
147,"('man', 'has')",1
148,"('has', 'at')",1
149,"('at', 'least')",1
150,"('least', 'been')",1
151,"('been', 'relieved')",1
152,"('relieved', 'from')",1
153,"('from', 'a')",1
154,"('a', 'practical')",1
155,"('practical', 'knowledge')",1
156,"('knowledge', 'of')",1
157,"('the', 'greatest')",2
158,"('greatest', 'of')",1
159,"('of', 'all')",1
160,"('all', 'tests')",1
161,"('tests', 'of')",1
162,"('of', 'faith')",1
163,"('faith', 'the')",1
164,"('the', 'pecuniary')",1
165,"('pecuniary', 'worry')",1
166,"('worry', 'which')",1
167,"('which', 'has')",2
168,"('has', 'tried')",1
169,"('tried', 'so')",1
170,"('so', 'many')",1
171,"('many', 'souls')",1
172,"('souls', 'aud')",1
173,"('aud', 'has')",1
174,"('has', 'produced')",1
175,"('produced', 'more')",1
176,"('more', 'skeptics')",1
177,"('skeptics', 'and')",1
178,"('and', 'suicides')",1
179,"('suicides', 'than')",1
180,"('than', 'any')",1
181,"('any', 'other')",1
182,"('other', 'cause')",1
183,"('cause', 'but')",1
184,"('but', 'his')",1
185,"('his', 'exhortations')",1
186,"('exhortations', 'most')",1
187,"('most', 'therefore')",1
188,"('therefore', 'have')",1
189,"('have', 'chiefly')",1
190,"('chiefly', 'with')",1
191,"('with', 'those')",1
192,"('those', 'who')",1
193,"('who', 'have')",2
194,"('have', 'enjoyed')",1
195,"('enjoyed', 'the')",1
196,"('the', 'same')",2
197,"('same', 'ease')",1
198,"('ease', 'in')",1
199,"('in', 'zion')",1
200,"('zion', 'this')",1
201,"('this', 'collection')",1
202,"('collection', 'of')",1
203,"('of', 'anecdotes')",1
