,ngram,count
0,"('sociological', 'study')",3
1,"('study', 'of')",8
2,"('of', 'the')",29
3,"('the', 'bible')",13
4,"('bible', 'the')",1
5,"('the', 'title')",1
6,"('title', 'of')",1
7,"('of', 'this')",2
8,"('this', 'book')",3
9,"('book', 'x')",1
10,"('x', 'as')",1
11,"('as', 'noted')",1
12,"('noted', 'above')",1
13,"('above', 'is')",1
14,"('is', 'sociological')",1
15,"('bible', 'and')",3
16,"('and', 'the')",2
17,"('the', 'first')",1
18,"('first', 'sentence')",1
19,"('sentence', 'of')",1
20,"('the', 'preface')",1
21,"('preface', 'describes')",1
22,"('describes', 'it')",1
23,"('it', 'as')",3
24,"('as', 'an')",3
25,"('an', 'evolutionary')",1
26,"('evolutionary', 'study')",1
27,"('of', 'christianity')",1
28,"('christianity', 'the')",1
29,"('the', 'extent')",1
30,"('extent', 'of')",1
31,"('the', 'ground')",1
32,"('ground', 'that')",1
33,"('that', 'the')",12
34,"('the', 'author')",8
35,"('author', 'attempts')",1
36,"('attempts', 'to')",1
37,"('to', 'cover')",2
38,"('cover', 'may')",1
39,"('may', 'be')",3
40,"('be', 'seen')",3
41,"('seen', 'from')",2
42,"('from', 'the')",4
43,"('the', 'headings')",1
44,"('headings', 'of')",1
45,"('the', 'main')",3
46,"('main', 'sections')",1
47,"('sections', 'into')",1
48,"('into', 'which')",1
49,"('which', 'it')",1
50,"('it', 'is')",6
51,"('is', 'divided')",1
52,"('divided', 'viz')",1
53,"('viz', 'preliminary')",1
54,"('preliminary', 'view')",1
55,"('view', 'of')",2
56,"('bible', 'problem')",2
57,"('problem', 'elements')",1
58,"('elements', 'of')",1
59,"('problem', 'development')",1
60,"('development', 'of')",1
61,"('of', 'bible')",2
62,"('bible', 'religion')",2
63,"('religion', 'the')",2
64,"('the', 'spread')",1
65,"('spread', 'of')",1
66,"('and', 'its')",1
67,"('its', 'religion')",1
68,"('religion', 'in')",2
69,"('in', 'the')",16
70,"('the', 'modern')",1
71,"('modern', 'world')",1
72,"('world', 'it')",1
73,"('it', 'will')",1
74,"('will', 'be')",1
75,"('seen', 'at')",1
76,"('at', 'once')",1
77,"('once', 'that')",1
78,"('that', 'this')",3
79,"('this', 'is')",2
80,"('is', 'a')",4
81,"('a', 'comprehensive')",1
82,"('comprehensive', 'survey')",1
83,"('survey', 'of')",1
84,"('of', 'a')",3
85,"('a', 'very')",1
86,"('very', 'wide')",1
87,"('wide', 'field')",1
88,"('field', 'and')",1
89,"('and', 'that')",2
90,"('the', 'full')",1
91,"('full', 'discussion')",1
92,"('discussion', 'of')",1
93,"('of', 'such')",2
94,"('such', 'a')",2
95,"('a', 'series')",3
96,"('series', 'of')",3
97,"('of', 'subjects')",1
98,"('subjects', 'would')",1
99,"('would', 'call')",1
100,"('call', 'for')",1
101,"('for', 'a')",1
102,"('a', 'library')",1
103,"('library', 'rather')",1
104,"('rather', 'than')",1
105,"('than', 'a')",1
106,"('a', 'single')",1
107,"('single', 'volume')",1
108,"('volume', 'the')",1
109,"('the', 'audience')",1
110,"('audience', 'addressed')",1
111,"('addressed', 'is')",1
112,"('is', 'the')",1
113,"('the', 'great')",4
114,"('great', 'body')",2
115,"('body', 'of')",2
116,"('of', 'intelligent')",1
117,"('intelligent', 'people')",1
118,"('people', 'who')",1
119,"('who', 'are')",3
120,"('are', 'interested')",1
121,"('interested', 'in')",2
122,"('the', 'interpretation')",1
123,"('interpretation', 'of')",1
124,"('the', 'study')",3
125,"('of', 'social')",2
126,"('social', 'questions')",1
127,"('questions', 'the')",1
128,"('author', 'wishes')",1
129,"('wishes', 'to')",1
130,"('to', 'remedy')",1
131,"('remedy', 'the')",1
132,"('the', 'weakness')",1
