,ngram,count
0,"('te', 'of')",1
1,"('of', 'brontei')",1
2,"('brontei', 'a')",1
3,"('a', 'veritable')",1
4,"('veritable', 'house')",1
5,"('house', 'of')",1
6,"('of', 'usher')",1
7,"('usher', 'that')",1
8,"('that', 'lonely')",1
9,"('lonely', 'par')",1
10,"('par', 'at')",1
11,"('at', 'haworth')",3
12,"('haworth', 'must')",1
13,"('must', 'have')",1
14,"('have', 'been')",2
15,"('been', 'at')",1
16,"('at', 'least')",1
17,"('least', 'it')",1
18,"('it', 'so')",1
19,"('so', 'stands')",1
20,"('stands', 'forth')",1
21,"('forth', 'in')",1
22,"('in', 'one')",1
23,"('one', 's')",1
24,"('s', 'mental')",1
25,"('mental', 'picture')",1
26,"('picture', 'of')",2
27,"('of', 'it')",2
28,"('it', 'blank')",1
29,"('blank', 'bare')",1
30,"('bare', 'bleak')",1
31,"('bleak', 'and')",1
32,"('and', 'ominous')",1
33,"('ominous', 'at')",1
34,"('at', 'the')",3
35,"('the', 'very')",1
36,"('very', 'end')",1
37,"('end', 'of')",1
38,"('of', 'the')",18
39,"('the', 'steep')",1
40,"('steep', 'and')",1
41,"('and', 'narrow')",1
42,"('narrow', 'street')",1
43,"('street', 'that')",1
44,"('that', 'climbs')",1
45,"('climbs', 'between')",1
46,"('between', 'its')",1
47,"('its', 'double')",1
48,"('double', 'row')",1
49,"('row', 'of')",1
50,"('of', 'gray')",1
51,"('gray', 'stone')",4
52,"('stone', 'houses')",1
53,"('houses', 'to')",1
54,"('to', 'the')",3
55,"('the', 'apex')",1
56,"('apex', 'of')",1
57,"('the', 'hill')",2
58,"('hill', 'the')",1
59,"('the', 'ancient')",1
60,"('ancient', 'gray')",1
61,"('stone', 'church')",3
62,"('church', 'with')",1
63,"('with', 'its')",1
64,"('its', 'square')",1
65,"('square', 'and')",1
66,"('and', 'solid')",1
67,"('solid', 'tower')",1
68,"('tower', 'stands')",1
69,"('stands', 'opposite')",1
70,"('opposite', 'and')",1
71,"('and', 'from')",2
72,"('from', 'the')",5
73,"('the', 'gray')",3
74,"('gray', 'front')",1
75,"('front', 'of')",1
76,"('the', 'little')",1
77,"('little', 'house')",1
78,"('house', 'its')",1
79,"('its', 'five')",1
80,"('five', 'upper')",1
81,"('upper', 'windows')",1
82,"('windows', 'stare')",1
83,"('stare', 'down')",1
84,"('down', 'upon')",1
85,"('upon', 'the')",1
86,"('the', 'mouldering')",1
87,"('mouldering', 'tombstones')",1
88,"('tombstones', 'of')",1
89,"('the', 'parish')",1
90,"('parish', 'grave')",1
91,"('grave', 'yard')",1
92,"('yard', 'an')",1
93,"('an', 'accompaniment')",1
94,"('accompaniment', 'as')",1
95,"('as', 'symbolic')",1
96,"('symbolic', 'as')",1
97,"('as', 'that')",1
98,"('that', 'of')",1
99,"('the', 'dark')",1
100,"('dark', 'and')",1
101,"('and', 'stagnant')",1
102,"('stagnant', 'tarn')",1
103,"('tarn', 'this')",1
104,"('this', 'picture')",1
105,"('the', 'house')",2
106,"('house', 'is')",1
107,"('is', 'insistently')",1
108,"('insistently', 'suggested')",1
109,"('suggested', 'when')",1
110,"('when', 'one')",1
111,"('one', 'recalls')",1
112,"('recalls', 'the')",1
113,"('the', 'history')",1
114,"('history', 'of')",1
115,"('the', 'brontes')",4
116,"('brontes', 'it')",2
117,"('it', 'has')",1
118,"('has', 'evi')",1
119,"('evi', 'dently')",1
120,"('dently', 'impressed')",1
121,"('impressed', 'miss')",1
122,"('miss', 'sinclair')",7
123,"('sinclair', 'the')",1
124,"('the', 'author')",1
125,"('author', 'of')",1
126,"('of', 'this')",1
127,"('this', 'latest')",1
128,"('latest', 'study')",1
129,"('study', 'of')",2
130,"('the', 'three')",1
131,"('three', 'remarkable')",1
132,"('remarkable', 'sisters')",1
133,"('sisters', 'whose')",1
134,"('whose', 'literary')",1
135,"('literary', 'achievement')",1
136,"('achievement', 'has')",1
137,"('has', 'brought')",1
138,"('brought', 'such')",1
139,"('such', 'fame')",1
140,"('fame', 'to')",1
141,"('to', 'this')",1
142,"('this', 'strange')",1
143,"('strange', 'family')",1
144,"('family', 'miss')",1
145,"('sinclair', 'says')",1
146,"('says', 'it')",1
147,"('it', 'is')",7
148,"('is', 'the')",3
149,"('the', 'genius')",2
150,"('genius', 'of')",2
151,"('brontes', 'that')",1
152,"('that', 'made')",2
153,"('made', 'their')",2
154,"('their', 'place')",1
155,"('place', 'immortal')",1
156,"('immortal', 'but')",1
157,"('but', 'it')",1
158,"('the', 'soul')",2
159,"('soul', 'of')",2
160,"('the', 'place')",1
161,"('place', 'that')",1
162,"('their', 'genius')",1
163,"('genius', 'what')",1
164,"('what', 'it')",1
165,"('is', 'you')",1
166,"('you', 'can')",1
167,"('can', 'not')",1
168,"('not', 'exaggerate')",1
169,"('exaggerate', 'its')",1
170,"('its', 'import')",1
