,ngram,count
0,"('tilie', 'waning')",1
1,"('waning', 'classics')",3
2,"('classics', 'if')",1
3,"('if', 'mr')",1
4,"('mr', 'albert')",1
5,"('albert', 'mordell')",2
6,"('mordell', 'had')",1
7,"('had', 'come')",1
8,"('come', 'ten')",1
9,"('ten', 'years')",1
10,"('years', 'earlier')",1
11,"('earlier', 'with')",1
12,"('with', 'his')",1
13,"('his', 'book')",1
14,"('book', 'on')",1
15,"('on', 'dante')",1
16,"('dante', 'and')",2
17,"('and', 'other')",1
18,"('other', 'waning')",1
19,"('classics', 'we')",1
20,"('we', 'might')",2
21,"('might', 'have')",2
22,"('have', 'praised')",1
23,"('praised', 'him')",2
24,"('him', 'for')",1
25,"('for', 'having')",1
26,"('having', 'the')",1
27,"('the', 'courage')",1
28,"('courage', 'of')",1
29,"('of', 'his')",4
30,"('his', 'conviction')",1
31,"('conviction', 'we')",1
32,"('have', 'wondered')",1
33,"('wondered', 'at')",1
34,"('at', 'his')",1
35,"('his', 'audacity')",1
36,"('audacity', 'in')",1
37,"('in', 'try')",1
38,"('try', 'ing')",1
39,"('ing', 'to')",1
40,"('to', 'displace')",1
41,"('displace', 'a')",1
42,"('a', 'mountain')",1
43,"('mountain', 'range')",1
44,"('range', 'with')",1
45,"('with', 'the')",2
46,"('the', 'push')",1
47,"('push', 'of')",1
48,"('his', 'single')",1
49,"('single', 'shoulder')",1
50,"('shoulder', 'but')",1
51,"('but', 'opinion')",1
52,"('opinion', 'has')",1
53,"('has', 'moved')",1
54,"('moved', 'rapidly')",1
55,"('rapidly', 'of')",1
56,"('of', 'late')",1
57,"('late', 'it')",1
58,"('it', 'is')",5
59,"('is', 'now')",1
60,"('now', 'pretty')",1
61,"('pretty', 'well')",1
62,"('well', 'understood')",1
63,"('understood', 'that')",1
64,"('that', 'every')",1
65,"('every', 'new')",1
66,"('new', 'novelist')",1
67,"('novelist', 'or')",1
68,"('or', 'dramatist')",1
69,"('dramatist', 'of')",1
70,"('of', 'the')",10
71,"('the', 'dismal')",1
72,"('dismal', 'is')",1
73,"('is', 'superior')",1
74,"('superior', 'to')",1
75,"('to', 'shake')",1
76,"('shake', 'speare')",1
77,"('speare', 'and')",1
78,"('and', 'that')",1
79,"('that', 'all')",1
80,"('all', 'the')",1
81,"('the', 'illuminati')",1
82,"('illuminati', 'of')",1
83,"('of', 'irregular')",1
84,"('irregular', 'verse')",1
85,"('verse', 'are')",1
86,"('are', 'better')",1
87,"('better', 'poets')",1
88,"('poets', 'milton')",1
89,"('milton', 'the')",1
90,"('the', 'real')",2
91,"('real', 'heroes')",1
92,"('heroes', 'of')",1
93,"('of', 'criticism')",2
94,"('criticism', 'are')",1
95,"('are', 'those')",1
96,"('those', 'who')",1
97,"('who', 'cover')",1
98,"('cover', 'the')",1
99,"('the', 'retreat')",1
100,"('retreat', 'of')",1
101,"('the', 'disgraced')",1
102,"('disgraced', 'classics')",1
103,"('classics', 'why')",1
104,"('why', 'can')",1
105,"('can', 'not')",2
106,"('not', 'the')",1
107,"('the', 'modernists')",2
108,"('modernists', 'live')",1
109,"('live', 'and')",1
110,"('and', 'let')",1
111,"('let', 'live')",1
112,"('live', 'do')",1
113,"('do', 'they')",1
114,"('they', 'think')",1
115,"('think', 'that')",1
116,"('that', 'by')",1
117,"('by', 'eating')",1
118,"('eating', 'their')",1
119,"('their', 'grandfathers')",1
120,"('grandfathers', 'they')",1
121,"('they', 'will')",1
122,"('will', 'acquire')",1
123,"('acquire', 'all')",1
124,"('all', 'their')",1
125,"('their', 'virtue')",1
126,"('virtue', 'and')",1
127,"('and', 'reputation')",1
128,"('reputation', 'it')",1
129,"('it', 'was')",1
130,"('was', 'not')",1
131,"('not', 'always')",1
132,"('always', 'so')",1
133,"('so', 'lit')",1
134,"('lit', 'erature')",1
135,"('erature', 'presents')",1
136,"('presents', 'the')",1
137,"('the', 'spectacle')",1
138,"('spectacle', 'of')",1
139,"('of', 'a')",5
140,"('a', 'long')",1
141,"('long', 'pro')",1
142,"('pro', 'cession')",1
143,"('cession', 'of')",1
144,"('of', 'great')",2
145,"('great', 'writers')",2
146,"('writers', 'holding')",1
147,"('holding', 'by')",1
148,"('by', 'each')",1
149,"('each', 'others')",2
150,"('others', 'robes')",1
151,"('robes', 'and')",1
152,"('and', 'with')",1
153,"('with', 'their')",1
154,"('their', 'hands')",1
155,"('hands', 'in')",1
156,"('in', 'each')",1
157,"('others', 'pockets')",1
158,"('pockets', 'virgil')",1
159,"('virgil', 'pays')",1
160,"('pays', 'homer')",1
161,"('homer', 'the')",1
162,"('the', 'flattery')",1
163,"('flattery', 'of')",1
164,"('of', 'continuous')",1
165,"('continuous', 'imitation')",1
166,"('imitation', 'to')",1
167,"('to', 'dante')",1
168,"('dante', 'virgil')",1
169,"('virgil', 'is')",1
170,"('is', 'the')",4
171,"('the', 'type')",1
172,"('type', 'of')",1
173,"('of', 'human')",1
174,"('human', 'reason')",1
175,"('reason', 'milton')",1
176,"('milton', 'bows')",1
177,"('bows', 'to')",1
178,"('to', 'blind')",1
179,"('blind', 'thamyris')",1
180,"('thamyris', 'and')",1
181,"('and', 'blind')",1
182,"('blind', 'mironides')",1
183,"('mironides', 'even')",1
184,"('even', 'the')",1
185,"('the', 'leaders')",1
186,"('leaders', 'of')",1
187,"('a', 'rival')",1
188,"('rival', 'school')",1
189,"('school', 'the')",1
190,"('the', 'earlier')",1
191,"('earlier', 'rationalists')",1
192,"('rationalists', 'and')",1
193,"('and', 'real')",1
194,"('real', 'ists')",1
195,"('ists', 'were')",1
196,"('were', 'true')",1
197,"('true', 'to')",1
198,"('to', 'their')",1
199,"('their', 'forbears')",1
200,"('forbears', 'voltaire')",1
201,"('voltaire', 'held')",1
202,"('held', 'by')",1
203,"('by', 'the')",2
204,"('the', 'greek')",1
205,"('greek', 'tragedians')",1
206,"('tragedians', 'pope')",1
207,"('pope', 'and')",1
208,"('and', 'dr')",1
209,"('dr', 'johnson')",1
210,"('johnson', 'edited')",1
211,"('edited', 'shakespeare')",1
212,"('shakespeare', 'and')",1
213,"('and', 'praised')",1
214,"('him', 'nobly')",1
215,"('nobly', 'thegreatwritersofthelastcentury')",1
216,"('thegreatwritersofthelastcentury', 'goethe')",1
217,"('goethe', 'hugo')",1
218,"('hugo', 'scott')",1
219,"('scott', 'tennyson')",1
220,"('tennyson', 'prostrated')",1
221,"('prostrated', 'themselves')",1
222,"('themselves', 'before')",1
223,"('before', 'their')",1
224,"('their', 'predecessors')",1
225,"('predecessors', 'thacke')",1
226,"('thacke', 'ray')",1
227,"('ray', 'wanted')",1
228,"('wanted', 'to')",1
229,"('to', 'black')",1
230,"('black', 'shakespeare')",1
231,"('shakespeare', 's')",1
232,"('s', 'boots')",1
233,"('boots', 'in')",1
234,"('in', 'general')",1
235,"('general', 'every')",1
236,"('every', 'one')",1
237,"('one', 'who')",1
238,"('who', 'has')",2
239,"('has', 'become')",1
240,"('become', 'an')",1
241,"('an', 'idol')",1
242,"('idol', 'has')",1
243,"('has', 'been')",1
244,"('been', 'an')",1
245,"('an', 'idolater')",1
246,"('idolater', 'it')",1
247,"('is', 'mainly')",1
248,"('mainly', 'the')",1
249,"('the', 'ideas')",1
250,"('ideas', 'of')",1
251,"('the', 'writers')",1
252,"('writers', 'whom')",1
253,"('whom', 'mr')",1
254,"('mr', 'mordell')",6
255,"('mordell', 'attacks')",1
256,"('attacks', 'their')",1
257,"('their', 'views')",1
258,"('views', 'of')",1
259,"('of', 'life')",1
260,"('life', 'the')",1
261,"('the', 'cosmogonies')",1
262,"('cosmogonies', 'and')",1
263,"('and', 'religious')",1
264,"('religious', 'ideals')",1
265,"('ideals', 'which')",1
266,"('which', 'they')",1
267,"('they', 'embody')",1
268,"('embody', 'which')",1
269,"('which', 'he')",1
270,"('he', 'thinks')",1
271,"('thinks', 'effete')",1
272,"('effete', 'foolish')",1
273,"('foolish', 'unfit')",1
274,"('unfit', 'for')",1
275,"('for', 'contemporary')",1
276,"('contemporary', 'consumption')",1
277,"('consumption', 'we')",1
278,"('we', 'do')",2
279,"('do', 'not')",3
280,"('not', 'believe')",2
281,"('believe', 'that')",1
282,"('that', 'any')",1
283,"('any', 'great')",1
284,"('great', 'thought')",1
285,"('thought', 'or')",1
286,"('or', 'speculation')",1
287,"('speculation', 'which')",1
288,"('which', 'has')",1
289,"('has', 'entered')",1
290,"('entered', 'the')",1
291,"('the', 'world')",1
292,"('world', 'can')",1
293,"('can', 'die')",1
294,"('die', 'it')",1
295,"('it', 'may')",1
296,"('may', 'be')",1
297,"('be', 'driven')",2
298,"('driven', 'aside')",1
299,"('aside', 'and')",1
300,"('and', 'compelled')",1
301,"('compelled', 'to')",1
302,"('to', 'lead')",1
303,"('lead', 'a')",1
304,"('a', 'sub')",1
305,"('sub', 'dante')",1
306,"('and', 'waning')",1
307,"('classics', 'by')",1
308,"('by', 'albert')",1
309,"('mordell', 'philadelphia')",1
