,ngram,count
0,"('the', 'less')",1
1,"('less', 'familiar')",1
2,"('familiar', 'kipling')",1
3,"('kipling', 'and')",1
4,"('and', 'kip')",1
5,"('kip', 'by')",1
6,"('by', 'g')",1
7,"('g', 'f')",1
8,"('f', 'monkshood')",1
9,"('monkshood', 'dut')",1
10,"('dut', 'ton')",1
11,"('ton', 'this')",1
12,"('this', 'book')",1
13,"('book', 'is')",2
14,"('is', 'a')",2
15,"('a', 'sufficient')",1
16,"('sufficient', 'refutation')",1
17,"('refutation', 'of')",1
18,"('of', 'the')",6
19,"('the', 'claim')",1
20,"('claim', 'that')",1
21,"('that', 'kipling')",1
22,"('kipling', 's')",2
23,"('s', 'reputation')",1
24,"('reputation', 'is')",1
25,"('is', 'extinct')",1
26,"('extinct', 'no')",1
27,"('no', 'publisher')",1
28,"('publisher', 'would')",1
29,"('would', 'produce')",1
30,"('produce', 'so')",1
31,"('so', 'wholly')",1
32,"('wholly', 'unnecessary')",1
33,"('unnecessary', 'a')",1
34,"('a', 'book')",1
35,"('book', 'about')",1
36,"('about', 'a')",1
37,"('a', 'forgotten')",1
38,"('forgotten', 'man')",1
39,"('man', 'there')",1
40,"('there', 'is')",1
41,"('is', 'probably')",1
42,"('probably', 'no')",1
43,"('no', 'modern')",1
44,"('modern', 'writer')",1
45,"('writer', 'whose')",1
46,"('whose', 'bibliography')",1
47,"('bibliography', 'is')",1
48,"('is', 'so')",1
49,"('so', 'confusing')",1
50,"('confusing', 'as')",1
51,"('as', 'rudyard')",1
52,"('rudyard', 'kipling')",2
53,"('s', 'no')",1
54,"('no', 'list')",1
55,"('list', 'even')",1
56,"('even', 'approxi')",1
57,"('approxi', 'mately')",1
58,"('mately', 'complete')",1
59,"('complete', 'of')",1
60,"('of', 'his')",1
61,"('his', 'uncollected')",1
62,"('uncollected', 'works')",2
63,"('works', 'and')",1
64,"('and', 'of')",1
65,"('the', 'original')",1
66,"('original', 'places')",1
67,"('places', 'of')",1
68,"('of', 'publi')",1
69,"('publi', 'ation')",1
70,"('ation', 'of')",1
71,"('the', 'col')",1
72,"('col', 'lected')",1
73,"('lected', 'works')",1
74,"('works', 'has')",1
75,"('has', 'ever')",1
76,"('ever', 'been')",1
77,"('been', 'compiled')",1
78,"('compiled', 'mr')",1
79,"('mr', 'monkshood')",3
80,"('monkshood', 'has')",1
81,"('has', 'done')",1
82,"('done', 'nothing')",1
83,"('nothing', 'to')",2
84,"('to', 'better')",1
85,"('better', 'our')",1
86,"('our', 'knowl')",1
87,"('knowl', 'edge')",1
88,"('edge', 'he')",1
89,"('he', 'devotes')",1
90,"('devotes', 'about')",1
91,"('about', 'thirty')",1
92,"('thirty', 'pages')",1
93,"('pages', 'to')",1
94,"('to', 'sum')",1
95,"('sum', 'the')",1
96,"('the', 'sketches')",1
97,"('sketches', 'reprinted')",1
98,"('reprinted', 'in')",1
99,"('in', 'abaft')",1
100,"('abaft', 'the')",1
101,"('the', 'funnel')",1
102,"('funnel', 'a')",1
103,"('a', 'volume')",1
104,"('volume', 'which')",1
105,"('which', 'in')",1
106,"('in', 'america')",1
107,"('america', 'at')",1
108,"('at', 'any')",1
109,"('any', 'rate')",1
110,"('rate', 'is')",1
111,"('is', 'not')",3
112,"('not', 'so')",1
113,"('so', 'scarce')",1
114,"('scarce', 'as')",1
115,"('as', 'to')",1
116,"('to', 'justify')",1
117,"('justify', 'such')",1
118,"('such', 'an')",1
119,"('an', 'expendi')",1
120,"('expendi', 'ture')",1
121,"('ture', 'of')",1
122,"('of', 'effort')",1
123,"('effort', 'the')",1
124,"('the', 'remainder')",1
125,"('remainder', 'of')",1
126,"('the', 'book')",1
127,"('a', 'hodgepodge')",1
128,"('hodgepodge', 'of')",1
129,"('of', 'anecdotes')",1
130,"('anecdotes', 'brief')",1
131,"('brief', 'quotations')",1
132,"('quotations', 'from')",1
133,"('from', 'uncollected')",1
134,"('works', 'parodies')",1
135,"('parodies', 'and')",1
136,"('and', 'bibliographic')",1
137,"('bibliographic', 'notes')",2
138,"('notes', 'little')",1
139,"('little', 'of')",1
140,"('the', 'material')",1
141,"('material', 'is')",1
142,"('is', 'new')",1
143,"('new', 'and')",1
144,"('and', 'most')",1
145,"('most', 'is')",1
146,"('is', 'accessible')",1
147,"('accessible', 'in')",1
148,"('in', 'better')",1
149,"('better', 'form')",1
150,"('form', 'elsewhere')",1
151,"('elsewhere', 'the')",1
152,"('the', 'most')",1
153,"('most', 'scathing')",1
154,"('scathing', 'parody')",1
155,"('parody', 'ever')",1
156,"('ever', 'written')",1
157,"('written', 'that')",1
158,"('that', 'by')",1
159,"('by', 'hilaire')",1
160,"('hilaire', 'belloc')",1
161,"('belloc', 'in')",1
162,"('in', 'caliban')",1
163,"('caliban', 's')",1
164,"('s', 'guide')",1
165,"('guide', 'to')",1
166,"('to', 'letters')",1
167,"('letters', 'is')",1
168,"('not', 'given')",1
169,"('given', 'and')",1
170,"('and', 'those')",1
171,"('those', 'which')",1
172,"('which', 'are')",1
173,"('are', 'given')",1
174,"('given', 'are')",1
175,"('are', 'not')",1
176,"('not', 'worth')",1
177,"('worth', 'reprinting')",1
178,"('reprinting', 'the')",1
179,"('the', 'bibliographic')",1
180,"('notes', 'add')",1
181,"('add', 'nothing')",1
182,"('to', 'the')",1
183,"('the', 'information')",1
184,"('information', 'contained')",1
185,"('contained', 'in')",1
186,"('in', 'the')",1
187,"('the', 'bibliographies')",1
188,"('bibliographies', 'of')",1
189,"('of', 'yorke')",1
190,"('yorke', 'powell')",1
191,"('powell', 'john')",1
192,"('john', 'lane')",1
193,"('lane', 'luther')",1
194,"('luther', 'livingston')",1
195,"('livingston', 'or')",1
196,"('or', 'the')",1
197,"('the', 'pretentious')",1
198,"('pretentious', 'and')",1
199,"('and', 'unsatisfactory')",1
200,"('unsatisfactory', 'kipling')",1
201,"('kipling', 'dictionary')",1
202,"('dictionary', 'published')",1
203,"('published', 'five')",1
204,"('five', 'or')",1
205,"('or', 'six')",1
206,"('six', 'years')",1
207,"('years', 'ago')",1
208,"('ago', 'were')",1
209,"('were', 'mr')",1
210,"('monkshood', 's')",1
211,"('s', 'pursuit')",1
212,"('pursuit', 'of')",1
213,"('of', 'kiplingana')",1
214,"('kiplingana', 'as')",1
215,"('as', 'inde')",1
216,"('inde', 'fatigable')",1
217,"('fatigable', 'as')",1
218,"('as', 'his')",1
219,"('his', 'publishers')",1
220,"('publishers', 'assert')",1
221,"('assert', 'he')",1
222,"('he', 'would')",1
223,"('would', 'have')",1
224,"('have', 'found')",1
225,"('found', 'the')",1
226,"('the', 'series')",1
227,"('series', 'of')",1
228,"('of', 'articles')",1
229,"('articles', 'which')",1
230,"('which', 'appeared')",1
231,"('appeared', 'in')",1
232,"('in', 'notes')",1
233,"('notes', 'and')",1
234,"('and', 'queries')",1
235,"('queries', 'early')",1
236,"('early', 'in')",1
237,"('in', 'and')",1
238,"('and', 'would')",1
239,"('would', 'thereby')",1
240,"('thereby', 'have')",1
241,"('have', 'corrected')",1
242,"('corrected', 'some')",1
243,"('some', 'of')",1
244,"('the', 'errors')",1
245,"('errors', 'which')",1
246,"('which', 'he')",1
247,"('he', 'repeats')",1
248,"('repeats', 'from')",1
249,"('from', 'the')",1
250,"('the', 'writers')",1
251,"('writers', 'just')",1
252,"('just', 'named')",1
253,"('named', 'some')",1
254,"('some', 'day')",1
255,"('day', 'a')",1
256,"('a', 'complete')",1
257,"('complete', 'biography')",1
258,"('biography', 'and')",1
259,"('and', 'bibliography')",1
260,"('bibliography', 'of')",1
261,"('of', 'rudyard')",1
262,"('kipling', 'will')",1
263,"('will', 'be')",2
264,"('be', 'written')",1
265,"('written', 'but')",1
266,"('but', 'it')",1
267,"('it', 'is')",1
268,"('not', 'likely')",1
269,"('likely', 'that')",1
270,"('that', 'mr')",1
271,"('monkshood', 'will')",1
272,"('be', 'the')",1
273,"('the', 'author')",1
