,ngram,count
0,"('finding', 'tile')",1
1,"('tile', 'tltutii')",1
2,"('tltutii', 'o')",1
3,"('o', 'the')",1
4,"('the', 'world')",12
5,"('world', 'soul')",5
6,"('soul', 'is')",4
7,"('is', 'a')",6
8,"('a', 'queer')",1
9,"('queer', 'book')",1
10,"('book', 'an')",1
11,"('an', 'amusing')",1
12,"('amusing', 'amazing')",1
13,"('amazing', 'suggestive')",1
14,"('suggestive', 'tantalizing')",1
15,"('tantalizing', 'much')",1
16,"('much', 'promising')",1
17,"('promising', 'and')",1
18,"('and', 'little')",1
19,"('little', 'satisfying')",1
20,"('satisfying', 'sophomoric')",1
21,"('sophomoric', 'pro')",1
22,"('pro', 'book')",1
23,"('book', 'to')",1
24,"('to', 'begin')",1
25,"('begin', 'at')",1
26,"('at', 'the')",1
27,"('the', 'beginning')",1
28,"('beginning', 'the')",1
29,"('the', 'title')",2
30,"('title', 'is')",1
31,"('is', 'pre')",1
32,"('pre', 'judicial')",1
33,"('judicial', 'and')",1
34,"('and', 'the')",4
35,"('the', 'prejudice')",1
36,"('prejudice', 'is')",1
37,"('is', 'almost')",1
38,"('almost', 'justified')",1
39,"('justified', 'for')",1
40,"('for', 'though')",1
41,"('though', 'tbere')",1
42,"('tbere', 'are')",1
43,"('are', 'plenty')",1
44,"('plenty', 'of')",1
45,"('of', 'definite')",1
46,"('definite', 'concrete')",1
47,"('concrete', 'things')",1
48,"('things', 'in')",1
49,"('in', 'the')",7
50,"('the', 'book')",4
51,"('book', 'the')",1
52,"('title', 'and')",1
53,"('and', 'all')",2
54,"('all', 'pertaining')",1
55,"('pertaining', 'directly')",1
56,"('directly', 'thereto')",1
57,"('thereto', 'remain')",1
58,"('remain', 'a')",1
59,"('a', 'bit')",1
60,"('bit', 'of')",1
61,"('of', 'non')",1
62,"('non', 'luminous')",1
63,"('luminous', 'and')",1
64,"('and', 'non')",1
65,"('non', 'caloric')",1
66,"('caloric', 'rhetoric')",1
67,"('rhetoric', 'even')",1
68,"('even', 'the')",1
69,"('the', 'glossary')",1
70,"('glossary', 'introduced')",1
71,"('introduced', 'for')",1
72,"('for', 'the')",6
73,"('the', 'benefit')",1
74,"('benefit', 'of')",1
75,"('of', 'those')",1
76,"('those', 'who')",3
77,"('who', 'are')",1
78,"('are', 'not')",1
79,"('not', 'familiar')",1
80,"('familiar', 'with')",1
81,"('with', 'the')",1
82,"('the', 'terminology')",1
83,"('terminology', 'of')",1
84,"('of', 'mr')",1
85,"('mr', 'fielding')",2
86,"('fielding', 'hall')",3
87,"('hall', 's')",1
88,"('s', 'system')",1
89,"('system', 'avails')",1
90,"('avails', 'nothing')",1
91,"('nothing', 'soul')",1
92,"('is', 'defined')",1
93,"('defined', 'as')",1
94,"('as', 'emotion')",1
95,"('emotion', 'and')",1
96,"('and', 'world')",1
97,"('world', 'is')",2
98,"('is', 'made')",1
99,"('made', 'identical')",1
100,"('identical', 'with')",1
101,"('with', 'trinity')",1
102,"('trinity', 'the')",1
103,"('the', 'trinity')",1
104,"('trinity', 'is')",1
105,"('is', 'composed')",1
106,"('composed', 'of')",1
107,"('of', 'nature')",2
108,"('nature', 'soul')",1
109,"('soul', 'and')",1
110,"('and', 'wisdom')",3
111,"('wisdom', 'so')",1
112,"('so', 'world')",1
113,"('is', 'the')",3
114,"('the', 'emotion')",1
115,"('emotion', 'of')",1
116,"('nature', 'emo')",1
117,"('emo', 'tion')",1
118,"('tion', 'and')",1
119,"('wisdom', 'simple')",1
120,"('simple', 'cancellation')",1
121,"('cancellation', 'makes')",1
122,"('makes', 'nature')",1
123,"('nature', 'and')",1
124,"('wisdom', 'equal')",1
125,"('equal', 'zero')",1
126,"('zero', 'a')",1
127,"('a', 'lamentable')",1
128,"('lamentable', 'conclusion')",1
129,"('conclusion', 'mere')",1
130,"('mere', 'vagueness')",1
131,"('vagueness', 'wiu')",1
132,"('wiu', 'no')",1
133,"('no', 'longer')",1
134,"('longer', 'be')",1
135,"('be', 'cashed')",1
136,"('cashed', 'in')",1
137,"('in', 'for')",1
138,"('for', 'profundity')",1
139,"('profundity', 'another')",1
140,"('another', 'feature')",1
141,"('feature', 'that')",1
142,"('that', 'may')",1
143,"('may', 'disparage')",1
144,"('disparage', 'the')",1
145,"('the', 'real')",1
146,"('real', 'value')",1
147,"('value', 'of')",3
148,"('of', 'the')",6
149,"('book', 'is')",1
150,"('the', 'author')",6
151,"('author', 's')",3
152,"('s', 'cool')",1
153,"('cool', 'assurance')",1
154,"('assurance', 'that')",1
155,"('that', 'he')",1
156,"('he', 'has')",2
157,"('has', 'exhausted')",1
158,"('exhausted', 'knowledge')",1
159,"('knowledge', 'and')",1
160,"('and', 'completed')",1
161,"('completed', 'wisdom')",1
162,"('wisdom', 'even')",1
163,"('even', 'though')",1
164,"('though', 'the')",1
165,"('soul', 'had')",2
166,"('had', 'done')",1
167,"('done', 'this')",1
168,"('this', 'considerable')",1
169,"('considerable', 'thing')",1
170,"('thing', 'it')",1
171,"('it', 'would')",1
172,"('would', 'behoove')",1
173,"('behoove', 'the')",1
174,"('the', 'writer')",4
175,"('writer', 'not')",1
176,"('not', 'to')",1
177,"('to', 'be')",7
178,"('be', 'so')",1
179,"('so', 'conscious')",1
180,"('conscious', 'of')",1
181,"('of', 'it')",4
182,"('it', 'it')",2
183,"('it', 'has')",1
184,"('has', 'been')",4
185,"('been', 'my')",1
186,"('my', 'good')",1
187,"('good', 'fortune')",1
188,"('fortune', 'to')",1
189,"('to', 'live')",3
190,"('live', 'a')",1
191,"('a', 'life')",2
192,"('life', 'of')",4
193,"('of', 'extraordinary')",1
194,"('extraordinary', 'variety')",1
195,"('variety', 'there')",1
196,"('there', 'are')",2
197,"('are', 'few')",1
198,"('few', 'things')",2
199,"('things', 'i')",2
200,"('i', 'have')",6
201,"('have', 'not')",6
202,"('not', 'felt')",1
203,"('felt', 'or')",1
204,"('or', 'seen')",1
205,"('seen', 'few')",1
206,"('few', 'occupations')",1
207,"('occupations', 'i')",1
208,"('not', 'tried')",1
209,"('tried', 'or')",1
210,"('or', 'been')",1
211,"('been', 'connected')",1
212,"('connected', 'with')",1
213,"('with', 'few')",1
214,"('not', 'done')",1
215,"('done', 'few')",1
216,"('few', 'coun')",1
217,"('coun', 'tie')",1
218,"('tie', 'rworld')",1
219,"('rworld', 'soul')",1
220,"('soul', 'by')",1
221,"('by', 'h')",1
222,"('h', 'fielding')",1
223,"('hall', 'new')",1
224,"('new', 'york')",1
225,"('york', 'holt')",1
226,"('holt', 'co')",1
227,"('co', 'tries')",1
228,"('tries', 'i')",1
229,"('not', 'visited')",1
230,"('visited', 'few')",1
231,"('few', 'classes')",1
232,"('classes', 'of')",1
233,"('of', 'people')",1
234,"('people', 'i')",1
235,"('not', 'known')",1
236,"('known', 'few')",1
237,"('few', 'notable')",1
238,"('notable', 'books')",1
239,"('books', 'i')",1
240,"('not', 'read')",1
241,"('read', 'in')",1
242,"('the', 'preface')",1
243,"('preface', 'we')",1
244,"('we', 'read')",1
245,"('read', 'what')",1
246,"('what', 'i')",1
247,"('i', 'am')",1
248,"('am', 'con')",1
249,"('con', 'cerned')",1
250,"('cerned', 'to')",1
251,"('to', 'do')",2
252,"('do', 'is')",1
253,"('is', 'to')",2
254,"('to', 'find')",1
255,"('find', 'the')",1
256,"('the', 'exact')",1
257,"('exact', 'truth')",1
258,"('truth', 'of')",1
259,"('of', 'things')",1
260,"('things', 'and')",2
261,"('and', 'to')",2
262,"('to', 'connect')",1
263,"('connect', 'them')",1
264,"('them', 'into')",1
265,"('into', 'a')",1
266,"('a', 'coherent')",1
267,"('coherent', 'whole')",1
268,"('whole', 'this')",1
269,"('this', 'is')",2
270,"('a', 'pretty')",1
271,"('pretty', 'large')",1
272,"('large', 'order')",1
273,"('order', 'but')",1
274,"('but', 'we')",1
275,"('we', 'are')",2
276,"('are', 'gratified')",1
277,"('gratified', 'to')",1
278,"('to', 'note')",1
279,"('note', 'that')",1
280,"('that', 'the')",6
281,"('author', 'has')",1
282,"('been', 'able')",1
283,"('able', 'to')",1
284,"('to', 'fill')",1
285,"('fill', 'it')",1
286,"('it', 'so')",1
287,"('so', 'far')",1
288,"('far', 'i')",1
289,"('i', 'had')",4
290,"('had', 'come')",1
291,"('come', 'by')",1
292,"('by', 'working')",1
293,"('working', 'diligently')",1
294,"('diligently', 'all')",1
295,"('all', 'my')",1
296,"('my', 'life')",1
297,"('life', 'by')",1
298,"('by', 'asking')",1
299,"('asking', 'by')",1
300,"('by', 'seeking')",1
301,"('seeking', 'by')",1
302,"('by', 'knocking')",1
303,"('knocking', 'i')",1
304,"('had', 'discov')",1
305,"('discov', 'ered')",1
306,"('ered', 'a')",1
307,"('a', 'great')",2
308,"('great', 'many')",1
309,"('many', 'things')",1
310,"('and', 'knew')",1
311,"('knew', 'that')",1
312,"('that', 'all')",1
313,"('all', 'i')",2
314,"('had', 'discovered')",1
315,"('discovered', 'was')",1
316,"('was', 'true')",1
317,"('true', 'then')",1
318,"('then', 'suddenly')",1
319,"('suddenly', 'a')",1
320,"('a', 'thought')",1
321,"('thought', 'my')",1
322,"('my', 'heart')",1
323,"('heart', 'it')",1
324,"('it', 'shook')",1
325,"('shook', 'and')",1
326,"('all', 'things')",1
327,"('things', 'flashed')",1
328,"('flashed', 'into')",1
329,"('into', 'being')",1
330,"('being', 'every')",1
331,"('every', 'vague')",1
332,"('vague', 'wandering')",1
333,"('wandering', 'thought')",1
334,"('thought', 'that')",1
335,"('that', 'had')",1
336,"('had', 'gone')",1
337,"('gone', 'from')",1
338,"('from', 'sight')",1
339,"('sight', 'came')",1
340,"('came', 'back')",1
341,"('back', 'in')",1
342,"('in', 'new')",1
343,"('new', 'organic')",1
344,"('organic', 'form')",1
345,"('form', 'i')",1
346,"('i', 'saw')",3
347,"('saw', 'all')",1
348,"('all', 'that')",1
349,"('that', 'i')",2
350,"('had', 'wanted')",1
351,"('wanted', 'to')",1
352,"('to', 'see')",1
353,"('see', 'for')",1
354,"('for', 'so')",1
355,"('so', 'many')",1
356,"('many', 'years')",1
357,"('years', 'it')",1
358,"('it', 'is')",6
359,"('is', 'not')",3
360,"('not', 'surprising')",1
361,"('surprising', 'to')",1
362,"('to', 'learn')",1
363,"('learn', 'that')",1
364,"('that', 'since')",1
365,"('since', 'the')",1
366,"('the', 'time')",2
367,"('time', 'mentioned')",1
368,"('mentioned', 'above')",1
369,"('above', 'he')",1
370,"('been', 'lonesome')",1
371,"('lonesome', 'in')",1
372,"('in', 'his')",2
373,"('his', 'the')",1
374,"('the', 'suspensive')",1
375,"('suspensive', 'art')",1
376,"('art', 'with')",1
377,"('with', 'which')",1
378,"('which', 'he')",1
379,"('he', 'promises')",1
380,"('promises', 'pointing')",1
381,"('pointing', 'ahead')",1
382,"('ahead', 'to')",1
383,"('to', 'some')",1
384,"('some', 'delectable')",1
385,"('delectable', 'revelation')",1
386,"('revelation', 'is')",1
387,"('is', 'worthy')",1
388,"('worthy', 'of')",1
389,"('of', 'tom')",1
390,"('tom', 'jones')",1
391,"('jones', 'itself')",1
392,"('itself', 'and')",1
393,"('and', 'so')",2
394,"('so', 'no')",1
395,"('no', 'wonder')",1
396,"('wonder', 'one')",1
397,"('one', 'closes')",1
398,"('closes', 'the')",1
399,"('book', 'disap')",1
400,"('disap', 'pointed')",1
401,"('pointed', 'for')",1
402,"('for', 'expecting')",1
403,"('expecting', 'a')",1
404,"('a', 'cloud')",1
405,"('cloud', 'burst')",1
406,"('burst', 'one')",1
407,"('one', 're')",1
408,"('re', 'sents')",1
409,"('sents', 'the')",1
410,"('the', 'scarcity')",1
411,"('scarcity', 'of')",1
412,"('of', 'really')",1
413,"('really', 'good')",1
414,"('good', 'showers')",1
415,"('showers', 'it')",1
416,"('it', 'may')",1
417,"('may', 'be')",1
418,"('be', 'well')",1
419,"('well', 'to')",1
420,"('to', 'quote')",1
421,"('quote', 'a')",1
422,"('a', 'rather')",1
423,"('rather', 'extended')",1
424,"('extended', 'passage')",1
425,"('passage', 'from')",1
426,"('from', 'the')",2
427,"('the', 'first')",2
428,"('first', 'chapter')",1
429,"('chapter', 'in')",1
430,"('in', 'order')",1
431,"('order', 'to')",1
432,"('to', 'give')",1
433,"('give', 'the')",1
434,"('s', 'point')",1
435,"('point', 'of')",2
436,"('of', 'view')",2
437,"('view', 'the')",1
438,"('the', 'following')",1
439,"('following', 'will')",1
440,"('will', 'serve')",1
441,"('serve', 'admirably')",1
442,"('admirably', 'jesus')",1
443,"('jesus', 'the')",1
444,"('world', 'thinker')",1
445,"('thinker', 'was')",1
446,"('was', 'il')",1
447,"('il', 'the')",1
448,"('world', 'to')",1
449,"('to', 'think')",1
450,"('think', 'for')",1
451,"('for', 'it')",1
452,"('it', 'and')",1
453,"('to', 'tell')",1
454,"('tell', 'it')",1
455,"('it', 'came')",1
456,"('came', 'and')",1
457,"('and', 'whither')",1
458,"('whither', 'it')",1
459,"('it', 'bound')",1
460,"('bound', 'how')",1
461,"('how', 'so')",1
462,"('so', 'to')",1
463,"('live', 'as')",1
464,"('as', 'to')",1
465,"('to', 'accelerate')",1
466,"('accelerate', 'that')",1
467,"('that', 'purpose')",1
468,"('purpose', 'which')",1
469,"('which', 'is')",1
470,"('is', 'in')",3
471,"('world', 'and')",2
472,"('and', 'for')",1
473,"('world', 'but')",1
474,"('but', 'witb')",1
475,"('witb', 'one')",1
476,"('one', 'exception')",1
477,"('exception', 'the')",1
478,"('writer', 'of')",2
479,"('the', 'fourth')",2
480,"('fourth', 'gospel')",2
481,"('gospel', 'no')",1
482,"('no', 'ooe')",1
483,"('ooe', 'even')",1
484,"('even', 'partially')",1
485,"('partially', 'understood')",1
486,"('understood', 'the')",1
487,"('the', 'life')",2
488,"('of', 'jesus')",5
489,"('jesus', 'and')",1
490,"('and', 'his')",2
491,"('his', 'thought')",1
492,"('thought', 'were')",1
493,"('were', 'misinterpreted')",2
494,"('misinterpreted', 'from')",1
495,"('from', 'out')",1
496,"('out', 'of')",1
497,"('of', 'his')",4
498,"('his', 'teach')",1
499,"('teach', 'ings')",1
500,"('ings', 'a')",1
501,"('a', 'few')",1
502,"('few', 'simple')",1
503,"('simple', 'were')",1
504,"('were', 'taken')",1
505,"('taken', 'all')",1
506,"('all', 'the')",2
507,"('the', 'rest')",1
508,"('rest', 'were')",1
509,"('misinterpreted', 'and')",1
510,"('and', 'thought')",1
511,"('thought', 'was')",1
512,"('was', 'once')",1
513,"('once', 'more')",1
514,"('more', 'fossilised')",1
515,"('fossilised', 'and')",1
516,"('and', 'dead')",1
517,"('dead', 'all')",1
518,"('all', 'research')",1
519,"('research', 'was')",1
520,"('was', 'persecuted')",1
521,"('persecuted', 'and')",1
522,"('and', 'destroyed')",1
523,"('destroyed', 'the')",1
524,"('the', 'very')",1
525,"('very', 'little')",1
526,"('little', 'that')",1
527,"('that', 'was')",1
528,"('was', 'partially')",1
529,"('partially', 'of')",1
530,"('of', 'what')",1
531,"('what', 'jesus')",1
532,"('jesus', 'was')",3
533,"('was', 'and')",1
534,"('and', 'said')",1
535,"('said', 'was')",1
536,"('was', 'hidden')",1
537,"('hidden', 'in')",1
538,"('in', 'n')",1
539,"('n', 'mass')",1
540,"('mass', 'of')",1
541,"('of', 'super')",1
542,"('super', 'stition')",1
543,"('stition', 'and')",1
544,"('and', 'called')",1
545,"('called', 'christianity')",1
546,"('christianity', 'this')",1
547,"('this', 'was')",1
548,"('was', 'the')",1
549,"('the', 'faith')",1
550,"('faith', 'that')",1
551,"('i', 'was')",1
552,"('was', 'taught')",1
553,"('taught', 'when')",1
554,"('when', 'young')",1
555,"('young', 'briefly')",1
556,"('briefly', 'it')",1
557,"('is', 'this')",1
558,"('this', 'a')",1
559,"('a', 'god')",2
560,"('god', 'all')",1
561,"('all', 'all')",1
562,"('all', 'wise')",1
563,"('wise', 'all')",1
564,"('all', 'loving')",1
565,"('loving', 'made')",1
566,"('made', 'the')",1
567,"('world', 'no')",1
568,"('no', 'one')",1
569,"('one', 'knows')",1
570,"('knows', 'for')",1
571,"('for', 'wlsy')",1
572,"('wlsy', 'it')",1
573,"('a', 'failure')",1
574,"('failure', 'full')",1
575,"('full', 'of')",1
576,"('of', 'misery')",1
577,"('misery', 'sin')",1
578,"('sin', 'and')",1
579,"('and', 'suffering')",1
580,"('suffering', 'so')",1
581,"('so', 'he')",1
582,"('he', 'sent')",1
583,"('sent', 'his')",1
584,"('his', 'son')",3
585,"('son', 'to')",3
586,"('to', 'save')",1
587,"('save', 'it')",1
588,"('it', 'by')",1
589,"('by', 'his')",1
590,"('his', 'blood')",1
591,"('blood', 'because')",1
592,"('because', 'god')",1
593,"('god', 'had')",1
594,"('had', 'to')",1
595,"('be', 'propitiated')",1
596,"('propitiated', 'for')",1
597,"('the', 'sill')",1
598,"('sill', 'of')",1
599,"('his', 'owns')",1
600,"('owns', 'creation')",1
601,"('creation', 'jesus')",1
602,"('was', 'born')",1
603,"('born', 'of')",1
604,"('of', 'lived')",1
605,"('lived', 'in')",1
606,"('in', 'miracle')",2
607,"('miracle', 'died')",1
608,"('died', 'in')",1
609,"('miracle', 'a')",1
610,"('a', 'of')",1
611,"('of', 'god')",1
612,"('god', 's')",1
613,"('s', 'own')",1
614,"('own', 'rule')",1
615,"('rule', 'of')",1
616,"('of', 'law')",1
617,"('law', 'he')",1
618,"('he', 'that')",1
619,"('is', 'evil')",1
620,"('evil', 'and')",1
621,"('and', 'we')",1
622,"('we', 'must')",2
623,"('must', 'escape')",1
624,"('escape', 'from')",1
625,"('from', 'it')",1
626,"('it', 'we')",1
627,"('must', 'he')",1
628,"('he', 'innocent')",1
629,"('innocent', 'and')",1
630,"('and', 'pure')",1
631,"('pure', 'abjure')",1
632,"('abjure', 'the')",1
633,"('and', 'when')",1
634,"('when', 'we')",1
635,"('we', 'die')",1
636,"('die', 'those')",1
637,"('who', 'succeed')",1
638,"('succeed', 'will')",1
639,"('will', 'go')",1
640,"('go', 'to')",2
641,"('to', 'heaven')",1
642,"('heaven', 'to')",1
643,"('live', 'for')",1
644,"('for', 'ever')",1
645,"('ever', 'uselessly')",1
646,"('uselessly', 'because')",1
647,"('because', 'they')",1
648,"('they', 'are')",2
649,"('are', 'for')",1
650,"('for', 'any')",1
651,"('any', 'work')",1
652,"('work', 'and')",1
653,"('and', 'there')",2
654,"('there', 'is')",2
655,"('is', 'no')",1
656,"('no', 'work')",1
657,"('work', 'to')",1
658,"('do', 'the')",1
659,"('the', 'majority')",1
660,"('majority', 'will')",1
661,"('will', 'burn')",1
662,"('burn', 'in')",1
663,"('in', 'hell')",1
664,"('hell', 'their')",1
665,"('their', 'symbol')",1
666,"('symbol', 'is')",1
667,"('is', 'that')",1
668,"('that', 'of')",1
669,"('of', 'death')",1
670,"('death', 'a')",1
671,"('a', 'crucifix')",1
672,"('crucifix', 'or')",1
673,"('or', 'cross')",1
674,"('cross', 'i')",1
675,"('i', 'did')",1
676,"('did', 'not')",2
677,"('not', 'believe')",1
678,"('believe', 'a')",1
679,"('a', 'word')",1
680,"('word', 'of')",1
681,"('it', 'even')",1
682,"('even', 'as')",1
683,"('as', 'a')",3
684,"('a', 'boy')",1
685,"('boy', 'i')",1
686,"('saw', 'instinctively')",1
687,"('instinctively', 'and')",1
688,"('and', 'very')",1
689,"('very', 'dimly')",1
690,"('dimly', 'a')",1
691,"('great', 'things')",1
692,"('things', 'no')",1
693,"('no', 'god')",1
694,"('god', 'would')",1
695,"('would', 'sacrifice')",1
696,"('sacrifice', 'his')",1
697,"('to', 'himself')",1
698,"('himself', 'he')",1
699,"('he', 'might')",1
700,"('might', 'send')",1
701,"('send', 'his')",1
702,"('to', 'war')",1
703,"('war', 'knowing')",1
704,"('knowing', 'he')",1
705,"('he', 'would')",1
706,"('would', 'be')",2
707,"('be', 'killed')",1
708,"('killed', 'that')",1
709,"('that', 'is')",2
710,"('a', 'different')",1
711,"('different', 'matter')",1
712,"('matter', 'but')",1
713,"('but', 'in')",1
714,"('in', 'that')",1
715,"('that', 'case')",1
716,"('case', 'how')",1
717,"('how', 'could')",1
718,"('could', 'he')",1
719,"('he', 'be')",1
720,"('be', 'all')",1
721,"('saw', 'that')",1
722,"('world', 'was')",1
723,"('was', 'beautiful')",1
724,"('beautiful', 'and')",1
725,"('and', 'that')",1
726,"('that', 'if')",1
727,"('if', 'it')",1
