,ngram,count
0,"('froude', 's')",2
1,"('s', 'life')",1
2,"('life', 'of')",7
3,"('of', 'carlyle')",4
4,"('carlyle', 'the')",2
5,"('the', 'greatest')",5
6,"('greatest', 'master')",1
7,"('master', 'of')",6
8,"('of', 'english')",1
9,"('english', 'prose')",1
10,"('prose', 'within')",1
11,"('within', 'our')",1
12,"('our', 'generation')",1
13,"('generation', 'intrusted')",1
14,"('intrusted', 'the')",1
15,"('the', 'story')",1
16,"('story', 'of')",1
17,"('of', 'his')",29
18,"('his', 'life')",5
19,"('life', 'to')",1
20,"('to', 'one')",3
21,"('one', 'of')",8
22,"('of', 'the')",30
23,"('the', 'most')",12
24,"('most', 'skillful')",1
25,"('skillful', 'of')",1
26,"('of', 'living')",2
27,"('living', 'writers')",1
28,"('writers', 'the')",1
29,"('the', 'material')",1
30,"('material', 'for')",1
31,"('for', 'judging')",1
32,"('judging', 'thomas')",1
33,"('thomas', 'carlyle')",14
34,"('carlyle', 'is')",3
35,"('is', 'ample')",1
36,"('ample', 'in')",1
37,"('in', 'deed')",1
38,"('deed', 'thirty')",1
39,"('thirty', 'octavo')",1
40,"('octavo', 'volumes')",1
41,"('volumes', 'of')",4
42,"('his', 'own')",6
43,"('own', 'by')",1
44,"('by', 'his')",4
45,"('his', 'biog')",1
46,"('biog', 'rapher')",1
47,"('rapher', 'two')",1
48,"('two', 'volumes')",1
49,"('his', 'reminiscences')",1
50,"('reminiscences', 'three')",1
51,"('three', 'volumes')",1
52,"('his', 'wife')",4
53,"('wife', 's')",2
54,"('s', 'letters')",2
55,"('letters', 'diaries')",2
56,"('diaries', 'notes')",1
57,"('notes', 'personal')",1
58,"('personal', 'anecdotes')",1
59,"('anecdotes', 'gossip')",1
60,"('gossip', 'portraits')",1
61,"('portraits', 'never')",1
62,"('never', 'was')",1
63,"('was', 'man')",1
64,"('man', 'neither')",1
65,"('neither', 'johnson')",1
66,"('johnson', 'voltaire')",1
67,"('voltaire', 'goethe')",1
68,"('goethe', 'nor')",1
69,"('nor', 'byron')",1
70,"('byron', 'more')",1
71,"('more', 'familiar')",1
72,"('familiar', 'more')",1
73,"('more', 'interesting')",1
74,"('interesting', 'we')",1
75,"('we', 'know')",4
76,"('know', 'now')",1
77,"('now', 'perhaps')",1
78,"('perhaps', 'all')",1
79,"('all', 'of')",1
80,"('of', 'importance')",1
81,"('importance', 'that')",1
82,"('that', 'we')",7
83,"('we', 'are')",3
84,"('are', 'ever')",1
85,"('ever', 'likely')",1
86,"('likely', 'to')",1
87,"('to', 'know')",2
88,"('know', 'sartor')",1
89,"('sartor', 'stands')",1
90,"('stands', 'be')",1
91,"('be', 'fore')",1
92,"('fore', 'us')",1
93,"('us', 'at')",2
94,"('at', 'last')",6
95,"('last', 'as')",1
96,"('as', 'mere')",1
97,"('mere', 'man')",1
98,"('man', 'the')",1
99,"('the', 'philosopher')",1
100,"('philosopher', 'of')",1
101,"('of', 'clothes')",1
102,"('clothes', 'has')",1
103,"('has', 'strip')",1
104,"('strip', 'ped')",1
105,"('ped', 'off')",1
106,"('off', 'his')",1
107,"('own', 'to')",1
108,"('to', 'show')",1
109,"('show', 'us')",2
110,"('us', 'that')",1
111,"('that', 'he')",4
112,"('he', 'stands')",1
113,"('stands', 'a')",1
114,"('a', 'son')",1
115,"('son', 'of')",1
116,"('of', 'adam')",2
117,"('adam', 'assur')",1
118,"('assur', 'edly')",1
119,"('edly', 'not')",1
120,"('not', 'ashamed')",1
121,"('ashamed', 'as')",1
122,"('as', 'bare')",1
123,"('bare', 'before')",1
124,"('before', 'tlhe')",1
125,"('tlhe', 'world')",1
126,"('world', 'as')",1
127,"('as', 'when')",1
128,"('when', 'he')",3
129,"('he', 'came')",2
130,"('came', 'into')",1
131,"('into', 'it')",1
132,"('it', 'nearly')",1
133,"('nearly', 'ninety')",1
134,"('ninety', 'years')",1
135,"('years', 'ago')",2
136,"('ago', 'have')",1
137,"('have', 'we')",3
138,"('we', 'gained')",1
139,"('gained', 'so')",1
140,"('so', 'very')",1
141,"('very', 'much')",1
142,"('much', 'by')",1
143,"('by', 'all')",2
144,"('all', 'this')",11
145,"('this', 'volume')",1
146,"('volume', 'of')",1
147,"('of', 'biograph')",1
148,"('biograph', 'ical')",1
149,"('ical', 'matter')",1
150,"('matter', 'do')",1
151,"('do', 'we')",3
152,"('know', 'thomas')",1
153,"('carlyle', 'really')",1
154,"('really', 'better')",1
155,"('better', 'for')",1
156,"('for', 'it')",1
157,"('it', 'more')",1
158,"('more', 'than')",3
159,"('than', 'we')",3
160,"('we', 'knew')",3
161,"('knew', 'him')",3
162,"('him', 'from')",1
163,"('from', 'his')",2
164,"('his', 'books')",2
165,"('books', 'forty')",1
166,"('forty', 'years')",1
167,"('ago', 'and')",1
168,"('and', 'from')",2
169,"('from', 'the')",4
170,"('the', 'passing')",1
171,"('passing', 'glimpses')",1
172,"('glimpses', 'of')",1
173,"('of', 'him')",2
174,"('him', 'and')",5
175,"('and', 'tales')",1
176,"('tales', 'about')",1
177,"('about', 'him')",1
178,"('him', 'that')",1
179,"('we', 'in')",1
180,"('in', 'london')",1
181,"('london', 'to')",1
182,"('to', 'have')",3
183,"('have', 'while')",1
184,"('while', 'he')",1
185,"('he', 'was')",3
186,"('was', 'with')",1
187,"('with', 'us')",1
188,"('us', 'it')",1
189,"('it', 'may')",1
190,"('may', 'be')",1
191,"('be', 'doubted')",1
192,"('doubted', 'the')",1
193,"('the', 'man')",7
194,"('man', 'is')",1
195,"('is', 'in')",1
196,"('in', 'substance')",1
197,"('substance', 'what')",1
198,"('what', 'we')",1
199,"('and', 'judged')",1
200,"('judged', 'him')",1
201,"('him', 'to')",5
202,"('to', 'be')",13
203,"('be', 'the')",3
204,"('the', 'biographies')",1
205,"('biographies', 'and')",1
206,"('and', 'autobiographies')",1
207,"('autobiographies', 'the')",1
208,"('the', 'of')",2
209,"('his', 'home')",2
210,"('home', 'and')",1
211,"('and', 'the')",14
212,"('the', 'unveiling')",1
213,"('unveiling', 'of')",1
214,"('his', 'hearth')",2
215,"('hearth', 'the')",1
216,"('the', 'journals')",1
217,"('journals', 'and')",2
218,"('and', 'recorded')",1
219,"('recorded', 'sayings')",1
220,"('sayings', 'are')",1
221,"('are', 'intensely')",1
222,"('intensely', 'interesting')",1
223,"('interesting', 'but')",1
224,"('but', 'they')",2
225,"('they', 'have')",4
226,"('have', 'told')",1
227,"('told', 'us')",2
228,"('us', 'things')",1
229,"('things', 'that')",1
230,"('we', 'would')",1
231,"('would', 'rather')",1
232,"('rather', 'not')",1
233,"('not', 'havo')",1
234,"('havo', 'heard')",1
235,"('heard', 'those')",1
236,"('those', 'loved')",1
237,"('loved', 'him')",1
238,"('and', 'those')",1
239,"('those', 'who')",6
240,"('who', 'loved')",1
241,"('loved', 'her')",1
242,"('her', 'have')",1
243,"('have', 'been')",5
244,"('been', 'shocked')",1
245,"('shocked', 'amazed')",1
246,"('amazed', 'ashamed')",1
247,"('ashamed', 'in')",1
248,"('in', 'turn')",1
249,"('turn', 'those')",1
250,"('who', 'love')",1
251,"('love', 'good')",1
252,"('good', 'men')",1
253,"('men', 'and')",3
254,"('and', 'good')",1
255,"('good', 'women')",1
256,"('women', 'those')",1
257,"('who', 'honor')",1
258,"('honor', 'great')",1
259,"('great', 'intellects')",1
260,"('intellects', 'who')",1
261,"('who', 'reverence')",1
262,"('reverence', 'human')",1
263,"('human', 'nature')",3
264,"('nature', 'have')",1
265,"('been', 'wounded')",1
