,ngram,count
0,"('the', 'author')",1
1,"('author', 'of')",1
2,"('of', 'bliss')",1
3,"('bliss', 'th')",1
4,"('th', 'e')",1
5,"('e', 'garden')",1
6,"('garden', 'party')",4
7,"('party', 'and')",1
8,"('and', 'other')",1
9,"('other', 'stories')",1
10,"('stories', 'by')",1
11,"('by', 'katherine')",1
12,"('katherine', 'muansfield')",1
13,"('muansfield', 'mo')",1
14,"('mo', 'pages')",1
15,"('pages', 'alfred')",1
16,"('alfred', 'a')",1
17,"('a', 'knopf')",1
18,"('knopf', 'here')",1
19,"('here', 'is')",1
20,"('is', 'no')",2
21,"('no', 'doubt')",1
22,"('doubt', 'that')",1
23,"('that', 'the')",1
24,"('the', 'stories')",2
25,"('stories', 'of')",2
26,"('of', 'katherine')",1
27,"('katherine', 'mansfield')",6
28,"('mansfield', 'are')",1
29,"('are', 'literature')",3
30,"('literature', 'that')",1
31,"('that', 'is')",4
32,"('is', 'their')",1
33,"('their', 'qualities')",1
34,"('qualities', 'are')",1
35,"('are', 'literary')",1
36,"('literary', 'qualities')",1
37,"('qualities', 'no')",1
38,"('no', 'one')",1
39,"('one', 'would')",1
40,"('would', 'think')",1
41,"('think', 'of')",1
42,"('of', 'dramatizing')",1
43,"('dramatizing', 'these')",1
44,"('these', 'stories')",2
45,"('of', 'condensing')",1
46,"('condensing', 'them')",1
47,"('them', 'into')",2
48,"('into', 'pithy')",1
49,"('pithy', 'paragraphs')",1
50,"('paragraphs', 'or')",1
51,"('or', 'of')",1
52,"('of', 'making')",1
53,"('making', 'them')",1
54,"('into', 'a')",1
55,"('a', 'scenario')",1
56,"('scenario', 'for')",1
57,"('for', 'doug')",1
58,"('doug', 'las')",1
59,"('las', 'fairbanks')",1
60,"('fairbanks', 'they')",1
61,"('they', 'do')",1
62,"('do', 'not')",1
63,"('not', 'dissolve')",1
64,"('dissolve', 'into')",1
65,"('into', 'music')",1
66,"('music', 'like')",1
67,"('like', 'mallarme')",1
68,"('mallarme', 'or')",1
69,"('or', 'materialize')",1
70,"('materialize', 'into')",1
71,"('into', 'sculpture')",1
72,"('sculpture', 'like')",1
73,"('like', 'heredia')",1
74,"('heredia', 'the')",1
75,"('the', 'figures')",1
76,"('figures', 'are')",1
77,"('are', 'not')",2
78,"('not', 'plastic')",1
79,"('plastic', 'the')",1
80,"('the', 'landscapes')",1
81,"('landscapes', 'are')",1
82,"('not', 'painted')",1
83,"('painted', 'but')",1
84,"('but', 'described')",1
85,"('described', 'and')",1
86,"('and', 'they')",1
87,"('they', 'are')",3
88,"('are', 'described')",1
89,"('described', 'usually')",1
90,"('usually', 'through')",1
91,"('through', 'the')",1
92,"('the', 'eyes')",1
93,"('eyes', 'of')",1
94,"('of', 'a')",4
95,"('a', 'character')",2
96,"('character', 'so')",1
97,"('so', 'that')",2
98,"('that', 'they')",1
99,"('they', 'serve')",1
100,"('serve', 'both')",1
101,"('both', 'as')",1
102,"('as', 'a')",2
103,"('a', 'background')",1
104,"('background', 'and')",1
105,"('and', 'as')",1
106,"('character', 'study')",1
107,"('study', 'in')",1
108,"('in', 'the')",5
109,"('the', 'same')",1
110,"('same', 'way')",1
111,"('way', 'katherine')",1
112,"('mansfield', 'does')",1
113,"('does', 'not')",1
114,"('not', 'treat')",1
115,"('treat', 'events')",1
116,"('events', 'but')",1
117,"('but', 'rather')",1
118,"('rather', 'the')",1
119,"('the', 'reflection')",1
120,"('reflection', 'of')",1
121,"('of', 'events')",1
122,"('events', 'in')",1
123,"('in', 'someone')",1
124,"('someone', 's')",1
125,"('s', 'mind')",1
126,"('mind', 'her')",1
127,"('her', 'stories')",4
128,"('stories', 'are')",1
129,"('literature', 'because')",1
130,"('because', 'they')",1
131,"('they', 'produce')",1
132,"('produce', 'effects')",1
133,"('effects', 'which')",1
134,"('which', 'can')",1
135,"('can', 'be')",1
136,"('be', 'easily')",1
137,"('easily', 'attained')",1
138,"('attained', 'by')",1
139,"('by', 'no')",1
140,"('no', 'other')",1
141,"('other', 'art')",1
142,"('art', 'nobody')",1
143,"('nobody', 'ever')",2
144,"('ever', 'dies')",1
145,"('dies', 'in')",1
146,"('in', 'one')",1
147,"('one', 'of')",1
148,"('of', 'her')",6
149,"('stories', 'nobody')",1
150,"('ever', 'marries')",1
151,"('marries', 'or')",1
152,"('or', 'is')",1
153,"('is', 'born')",1
154,"('born', 'these')",1
155,"('these', 'pompous')",1
156,"('pompous', 'happenings')",1
157,"('happenings', 'occur')",1
158,"('occur', 'off')",1
159,"('off', 'stage')",1
160,"('stage', 'discreetly')",1
161,"('discreetly', 'a')",1
162,"('a', 'day')",1
163,"('day', 'before')",1
164,"('before', 'the')",1
165,"('the', 'curtain')",1
166,"('curtain', 'rises')",1
167,"('rises', 'or')",1
168,"('or', 'a')",1
169,"('a', 'year')",1
170,"('year', 'after')",1
171,"('after', 'its')",1
172,"('its', 'descent')",1
173,"('descent', 'so')",1
174,"('so', 'do')",1
175,"('do', 'most')",1
176,"('most', 'other')",1
177,"('other', 'events')",1
178,"('events', 'on')",1
179,"('on', 'which')",1
180,"('which', 'her')",1
181,"('stories', 'touch')",1
182,"('touch', 'if')",1
183,"('if', 'one')",1
184,"('one', 'uses')",1
185,"('uses', 'the')",1
186,"('the', 'word')",1
187,"('word', 'in')",1
188,"('the', 'sense')",1
189,"('sense', 'of')",1
190,"('of', 'let')",1
191,"('let', 'us')",1
192,"('us', 'say')",1
193,"('say', 'j')",1
194,"('j', 'berg')",1
195,"('berg', 'esenwein')",1
196,"('esenwein', 'there')",1
197,"('there', 'is')",4
198,"('no', 'plot')",1
199,"('plot', 'instead')",1
200,"('instead', 'she')",1
201,"('she', 'tries')",1
202,"('tries', 'to')",1
203,"('to', 'define')",1
204,"('define', 'a')",1
205,"('a', 'situation')",2
206,"('situation', 'that')",1
207,"('is', 'why')",2
208,"('why', 'her')",1
209,"('stories', 'give')",1
210,"('give', 'the')",1
211,"('the', 'effect')",2
212,"('effect', 'of')",1
213,"('of', 'over')",1
214,"('over', 'flowing')",1
215,"('flowing', 'their')",1
216,"('their', 'frame')",1
217,"('frame', 'an')",1
218,"('an', 'event')",1
219,"('event', 'has')",1
220,"('has', 'a')",1
221,"('a', 'beginning')",1
222,"('beginning', 'and')",1
223,"('and', 'an')",1
224,"('an', 'end')",1
225,"('end', 'but')",1
226,"('but', 'the')",1
227,"('the', 'consequences')",1
228,"('consequences', 'of')",1
229,"('situation', 'continue')",1
230,"('continue', 'indefinitely')",1
231,"('indefinitely', 'like')",1
232,"('like', 'waves')",1
233,"('waves', 'of')",1
234,"('of', 'sound')",1
235,"('sound', 'or')",1
236,"('or', 'the')",1
237,"('the', 'familiar')",1
238,"('familiar', 'ripples')",1
239,"('ripples', 'of')",1
240,"('a', 'pool')",1
241,"('pool', 'this')",1
242,"('this', 'is')",1
243,"('is', 'the')",6
244,"('effect', 'produced')",1
245,"('produced', 'by')",1
246,"('by', 'the')",2
247,"('the', 'best')",1
248,"('best', 'of')",1
249,"('her', 'work')",2
250,"('work', 'but')",1
251,"('but', 'actually')",1
252,"('actually', 'it')",1
253,"('it', 'is')",6
254,"('is', 'nothing')",1
255,"('nothing', 'more')",1
256,"('more', 'than')",1
257,"('than', 'a')",1
258,"('a', 'moment')",2
259,"('moment', 'out')",1
260,"('out', 'of')",1
261,"('of', 'the')",3
262,"('the', 'lives')",1
263,"('lives', 'of')",1
264,"('her', 'characters')",4
265,"('characters', 'a')",1
266,"('moment', 'not')",1
267,"('not', 'of')",1
268,"('of', 'action')",1
269,"('action', 'but')",1
270,"('but', 'of')",1
271,"('of', 'realiza')",1
272,"('realiza', 'tion')",1
273,"('tion', 'and')",1
274,"('and', 'a')",3
275,"('a', 'realization')",1
276,"('realization', 'of')",1
277,"('of', 'one')",1
278,"('one', 'particular')",1
279,"('particular', 'sort')",1
280,"('sort', 'these')",1
281,"('stories', 'at')",1
282,"('at', 'least')",1
283,"('least', 'the')",1
284,"('the', 'fifteen')",1
285,"('fifteen', 'contained')",1
286,"('contained', 'in')",1
287,"('in', 'her')",3
288,"('her', 'second')",2
289,"('second', 'volume')",3
290,"('volume', 'have')",1
291,"('have', 'a')",1
292,"('a', 'thesis')",1
293,"('thesis', 'namely')",1
294,"('namely', 'that')",1
295,"('that', 'life')",1
