,ngram,count
0,"('stories', 'of')",2
1,"('of', 'adventure')",2
2,"('adventure', 'n')",1
3,"('n', 'gold')",1
4,"('gold', 'and')",3
5,"('and', 'iron')",2
6,"('iron', 'are')",1
7,"('are', 'collected')",1
8,"('collected', 'three')",1
9,"('three', 'stories')",1
10,"('adventure', 'by')",1
11,"('by', 'joseph')",2
12,"('joseph', 'herges')",1
13,"('herges', 'beimer')",1
14,"('beimer', 'wild')",1
15,"('wild', 'oranges')",1
16,"('oranges', 'tubal')",1
17,"('tubal', 'cain')",1
18,"('cain', 'and')",1
19,"('and', 'the')",3
20,"('the', 'dark')",1
21,"('dark', 'fleece')",1
22,"('fleece', 'stories')",1
23,"('stories', 'far')",1
24,"('far', 'removed')",1
25,"('removed', 'from')",1
26,"('from', 'the')",1
27,"('the', 'usual')",1
28,"('usual', 'types')",1
29,"('types', 'of')",1
30,"('of', 'fiction')",1
31,"('fiction', 'removed')",1
32,"('removed', 'even')",1
33,"('even', 'from')",1
34,"('from', 'life')",1
35,"('life', 'as')",1
36,"('as', 'most')",1
37,"('most', 'of')",1
38,"('of', 'us')",1
39,"('us', 'see')",1
40,"('see', 'it')",1
41,"('it', 'pnd')",1
42,"('pnd', 'yet')",1
43,"('yet', 'dominantly')",1
44,"('dominantly', 'real')",1
45,"('real', 'in')",1
46,"('in', 'the')",4
47,"('the', 'characters')",1
48,"('characters', 'they')",1
49,"('they', 'present')",1
50,"('present', 'the')",1
51,"('the', 'early')",1
52,"('early', 'blast')",1
53,"('blast', 'furnaces')",1
54,"('furnaces', 'of')",1
55,"('of', 'middle')",1
56,"('middle', 'pennsylvania')",1
57,"('pennsylvania', 'and')",1
58,"('the', 'sedate')",1
59,"('sedate', 'white')",1
60,"('white', 'houses')",1
61,"('houses', 'of')",1
62,"('of', 'the')",5
63,"('the', 'salty')",1
64,"('salty', 'new')",1
65,"('new', 'england')",1
66,"('england', 'coast')",1
67,"('coast', 'the')",1
68,"('the', 'pungent')",1
69,"('pungent', 'sweetness')",1
70,"('sweetness', 'of')",1
71,"('of', 'orange')",1
72,"('orange', 'groves')",1
73,"('groves', 'run')",1
74,"('run', 'wild')",1
75,"('wild', 'and')",1
76,"('the', 'slow')",1
77,"('slow', 'progress')",1
78,"('progress', 'of')",1
79,"('the', 'canal')",1
80,"('canal', 'packets')",1
81,"('packets', 'with')",1
82,"('with', 'their')",1
83,"('their', 'gay')",1
84,"('gay', 'loads')",1
85,"('loads', 'of')",1
86,"('of', 'women')",1
87,"('women', 'in')",1
88,"('in', 'crinoline')",1
89,"('crinoline', 'and')",1
90,"('and', 'peacock')",1
91,"('peacock', 'cashmere')",1
92,"('cashmere', 'shawls')",1
93,"('shawls', 'and')",1
94,"('and', 'men')",1
95,"('men', 'with')",1
96,"('with', 'prodigious')",1
97,"('prodigious', 'whiskers')",1
98,"('whiskers', 'and')",1
99,"('and', 'varnished')",1
100,"('varnished', 'wellington')",1
