,ngram,count
0,"('the', 'republic')",1
1,"('republic', 'of')",1
2,"('of', 'plato')",1
3,"('plato', 'translated')",1
4,"('translated', 'by')",1
5,"('by', 'alexander')",1
6,"('alexander', 'kerr')",1
7,"('kerr', 'chicago')",1
8,"('chicago', 'charles')",1
9,"('charles', 'h')",1
10,"('h', 'kerr')",1
11,"('kerr', 'co')",1
12,"('co', 'parts')",1
13,"('parts', 'i')",1
14,"('i', 'to')",1
15,"('to', 'vii')",1
16,"('vii', 'we')",1
17,"('we', 'are')",1
18,"('are', 'accustomed')",1
19,"('accustomed', 'to')",1
20,"('to', 'receive')",1
21,"('receive', 'from')",1
22,"('from', 'these')",1
23,"('these', 'publishers')",1
24,"('publishers', 'paper')",1
25,"('paper', 'bound')",1
26,"('bound', 'literature')",1
27,"('literature', 'of')",1
28,"('of', 'a')",2
29,"('a', 'radical')",1
30,"('radical', 'type')",1
31,"('type', 'mostly')",1
32,"('mostly', 'by')",1
33,"('by', 'foreign')",1
34,"('foreign', 'authors')",1
35,"('authors', 'but')",1
36,"('but', 'rarely')",1
37,"('rarely', 'anything')",1
38,"('anything', 'so')",1
39,"('so', 'revolu')",1
40,"('revolu', 'tionary')",1
41,"('tionary', 'as')",1
42,"('as', 'this')",1
43,"('this', 'the')",1
44,"('the', 'translator')",1
45,"('translator', 'does')",1
46,"('does', 'not')",1
47,"('not', 'state')",1
48,"('state', 'what')",1
49,"('what', 'is')",1
50,"('is', 'the')",1
51,"('the', 'language')",1
52,"('language', 'of')",1
53,"('of', 'the')",6
54,"('the', 'original')",1
55,"('original', 'and')",1
56,"('and', 'the')",1
57,"('the', 'author')",2
58,"('author', 's')",1
59,"('s', 'name')",1
60,"('name', 'is')",1
61,"('is', 'not')",4
62,"('not', 'in')",1
63,"('in', 'who')",1
64,"('who', 's')",1
65,"('s', 'who')",1
66,"('who', 'but')",1
67,"('but', 'he')",3
68,"('he', 'is')",7
69,"('is', 'presumably')",1
70,"('presumably', 'a')",1
71,"('a', 'young')",1
72,"('young', 'man')",1
73,"('man', 'to')",1
74,"('to', 'judge')",1
75,"('judge', 'from')",1
76,"('from', 'the')",1
77,"('the', 'rashness')",1
78,"('rashness', 'of')",1
79,"('of', 'his')",2
80,"('his', 'speculations')",1
81,"('speculations', 'and')",1
82,"('and', 'his')",2
83,"('his', 'evident')",1
84,"('evident', 'desire')",1
85,"('desire', 'to')",1
86,"('to', 'be')",2
87,"('be', 'up')",1
88,"('up', 'to')",1
89,"('to', 'date')",1
90,"('date', 'in')",1
91,"('in', 'all')",1
92,"('all', 'respects')",1
93,"('respects', 'hie')",1
94,"('hie', 'has')",1
95,"('has', 'adopted')",1
96,"('adopted', 'as')",1
97,"('as', 'a')",1
98,"('a', 'medium')",1
99,"('medium', 'of')",1
