,ngram,count
0,"('italian', 'fantasies')",4
1,"('fantasies', 'italian')",1
2,"('fantasies', 'by')",1
3,"('by', 'israel')",1
4,"('israel', 'zangwill')",1
5,"('zangwill', 'is')",1
6,"('is', 'not')",1
7,"('not', 'strictly')",1
8,"('strictly', 'speaking')",1
9,"('speaking', 'a')",1
10,"('a', 'book')",1
11,"('book', 'of')",1
12,"('of', 'travel')",1
13,"('travel', 'at')",1
14,"('at', 'all')",1
15,"('all', 'it')",1
16,"('it', 'is')",3
17,"('is', 'simply')",1
18,"('simply', 'a')",1
19,"('a', 'vol')",1
20,"('vol', 'umne')",1
21,"('umne', 'in')",1
22,"('in', 'which')",1
23,"('which', 'mr')",1
24,"('mr', 'zang')",1
25,"('zang', 'will')",1
26,"('will', 'is')",1
27,"('is', 'pleased')",1
28,"('pleased', 'to')",1
29,"('to', 'talk')",1
30,"('talk', 'about')",1
31,"('about', 'himself')",1
32,"('himself', 'his')",1
33,"('his', 'tastes')",1
34,"('tastes', 'his')",1
35,"('his', 'his')",1
36,"('his', 'philosophy')",1
37,"('philosophy', 'of')",1
38,"('of', 'life')",2
39,"('life', 'apropos')",1
40,"('apropos', 'of')",1
41,"('of', 'sicily')",1
42,"('sicily', 'or')",1
43,"('or', 'naples')",1
44,"('naples', 'lucrezia')",1
45,"('lucrezia', 'borgia')",1
46,"('borgia', 'or')",1
47,"('or', 'st')",1
48,"('st', 'francis')",1
49,"('francis', 'of')",1
50,"('of', 'assisi')",1
51,"('assisi', 'surrounded')",1
52,"('surrounded', 'by')",2
53,"('by', 'the')",1
54,"('the', 'most')",1
55,"('most', 'wonderful')",1
56,"('wonderful', 'relics')",1
57,"('relics', 'that')",1
58,"('that', 'the')",2
59,"('the', 'world')",2
60,"('world', 'possesses')",1
61,"('possesses', 'of')",1
62,"('of', 'classicism')",1
63,"('classicism', 'and')",1
64,"('and', 'the')",2
65,"('the', 'renais')",1
66,"('renais', 'sance')",1
67,"('sance', 'beneath')",1
68,"('beneath', 'the')",1
69,"('the', 'bluest')",1
70,"('bluest', 'and')",1
71,"('and', 'sunniest')",1
72,"('sunniest', 'of')",1
73,"('of', 'skies')",1
74,"('skies', 'mr')",1
75,"('mr', 'zangwill')",3
76,"('zangwill', 's')",2
77,"('s', 'italian')",1
78,"('fantasies', 'largely')",1
79,"('largely', 'run')",1
80,"('run', 'off')",1
81,"('off', 'into')",1
82,"('into', 'the')",1
83,"('the', 'form')",1
84,"('form', 'of')",1
85,"('of', 'vant')",1
86,"('vant', 'literary')",1
87,"('literary', 'criticisms')",1
88,"('criticisms', 'as')",1
89,"('as', 'for')",1
90,"('for', 'instance')",1
91,"('instance', 'to')",1
92,"('to', 'accept')",1
93,"('accept', 'art')",1
94,"('art', 'for')",1
95,"('for', 'art')",1
96,"('art', 's')",1
97,"('s', 'sake')",1
98,"('sake', 'to')",1
99,"('to', 'divorce')",1
100,"('divorce', 'it')",1
101,"('it', 'from')",1
102,"('from', 'life')",1
103,"('life', 'would')",1
104,"('would', 'be')",1
105,"('be', 'to')",1
106,"('to', 'pigeonhole')",1
107,"('pigeonhole', 'our')",1
108,"('our', 'souls')",1
109,"('souls', 'as')",1
110,"('as', 'most')",1
111,"('most', 'people')",1
112,"('people', 'put')",1
113,"('put', 'their')",1
114,"('their', 'religion')",1
115,"('religion', 'into')",1
116,"('into', 'sun')",1
117,"('sun', 'days')",1
118,"('days', 'moreover')",1
119,"('moreover', 'it')",1
120,"('is', 'only')",1
121,"('only', 'by')",1
122,"('by', 'their')",1
123,"('their', 'rela')",1
124,"('rela', 'tion')",1
125,"('tion', 'to')",1
126,"('to', 'human')",1
127,"('human', 'realities')",1
128,"('realities', 'that')",1
129,"('that', 'imaginative')",1
130,"('imaginative', 'crea')",1
131,"('crea', 'tion')",1
132,"('tion', 'like')",1
133,"('like', 'goethe')",1
134,"('goethe', 's')",1
135,"('s', 'mephistopheles')",1
136,"('mephistopheles', 'or')",1
137,"('or', 'swift')",1
138,"('swift', 's')",1
139,"('s', 'lilliputians')",1
140,"('lilliputians', 'the')",1
141,"('the', 'prometheus')",1
142,"('prometheus', 'of')",1
143,"('of', 'x')",1
144,"('x', 'the')",1
145,"('the', 'caliban')",1
146,"('caliban', 'of')",1
147,"('of', 'shakespeare')",1
148,"('shakespeare', 'or')",1
149,"('or', 'the')",1
150,"('the', 'jungle')",1
151,"('jungle', 'beasts')",1
152,"('beasts', 'of')",1
153,"('of', 'kipling')",1
154,"('kipling', 'have')",1
155,"('have', 'power')",1
156,"('power', 'to')",1
157,"('to', 'hold')",1
158,"('hold', 'us')",1
159,"('us', 'it')",1
160,"('it', 'may')",1
161,"('may', 'give')",1
162,"('give', 'us')",1
163,"('us', 'a')",1
164,"('a', 'useful')",1
165,"('useful', 'distinction')",1
166,"('distinction', 'between')",1
167,"('between', 'imagina')",1
168,"('imagina', 'tion')",1
169,"('tion', 'and')",1
170,"('and', 'fancy')",1
171,"('fancy', 'to')",1
172,"('to', 'connect')",1
173,"('connect', 'the')",1
174,"('the', 'one')",1
175,"('one', 'with')",1
176,"('with', 'in')",1
177,"('in', 'vention')",1
178,"('vention', 'along')",1
179,"('along', 'the')",1
180,"('the', 'lines')",1
181,"('lines', 'of')",1
182,"('life', 'and')",1
183,"('and', 'born')",1
184,"('born', 'of')",1
185,"('of', 'insight')",1
186,"('insight', 'into')",1
187,"('into', 'its')",1
188,"('its', 'essence')",1
189,"('essence', 'as')",1
190,"('as', 'in')",2
191,"('in', 'the')",2
192,"('the', 'creation')",2
193,"('creation', 'of')",2
194,"('of', 'hamlet')",1
195,"('hamlet', 'the')",1
196,"('the', 'other')",1
197,"('other', 'with')",1
198,"('with', 'artificial')",1
199,"('artificial', 'invention')",1
200,"('invention', 'as')",1
201,"('of', 'alice')",1
202,"('alice', 's')",1
203,"('s', 'wonderland')",1
204,"('wonderland', 'whether')",1
205,"('whether', 'hamlet')",1
206,"('hamlet', 'existed')",1
207,"('existed', 'or')",1
208,"('or', 'not')",1
209,"('not', 'or')",1
210,"('or', 'that')",1
211,"('that', 'prince')",1
212,"('prince', 'hal')",1
213,"('hal', 'did')",1
214,"('did', 'exist')",1
215,"('exist', 'is')",1
216,"('is', 'irrelevant')",1
217,"('irrelevant', 'to')",1
218,"('to', 'art')",1
219,"('art', 'the')",1
220,"('the', 'tran')",1
221,"('tran', 'reality')",1
222,"('reality', 'has')",1
223,"('has', 'been')",1
224,"('been', 'replaced')",1
225,"('replaced', 'by')",1
226,"('by', 'permanent')",1
227,"('permanent', 'creation')",1
228,"('creation', 'now')",1
229,"('now', 'no')",1
230,"('no', 'one')",1
231,"('one', 'can')",1
232,"('can', 'say')",1
233,"('say', 'that')",1
234,"('that', 'observations')",1
235,"('observations', 'of')",1
236,"('of', 'this')",1
237,"('this', 'type')",1
238,"('type', 'of')",1
239,"('of', 'which')",1
240,"('which', 'the')",1
241,"('the', 'present')",1
242,"('present', 'volume')",1
243,"('volume', 'is')",1
244,"('is', 'full')",1
245,"('full', 'are')",1
246,"('are', 'not')",1
247,"('not', 'mentally')",1
248,"('mentally', 'stimulating')",1
249,"('stimulating', 'but')",1
250,"('but', 'the')",1
251,"('the', 'point')",1
252,"('point', 'that')",1
253,"('that', 'seems')",1
254,"('seems', 'worth')",1
255,"('worth', 'making')",1
256,"('making', 'is')",1
257,"('is', 'just')",1
258,"('just', 'this')",1
259,"('this', 'mr')",1
260,"('zangwill', 'his')",1
261,"('his', 'volume')",1
262,"('volume', 'italian')",1
263,"('fantasies', 'lie')",1
264,"('lie', 'wishes')",1
265,"('wishes', 'the')",1
266,"('world', 'to')",1
267,"('to', 'understand')",1
268,"('understand', 'that')",1
269,"('that', 'it')",1
270,"('is', 'after')",1
271,"('after', 'this')",1
272,"('this', 'fashion')",1
273,"('fashion', 'that')",1
274,"('the', 'land')",1
275,"('land', 'and')",1
276,"('the', 'people')",1
277,"('people', 'the')",1
278,"('the', 'whole')",1
279,"('whole', 'reacts')",1
280,"('reacts', 'upon')",1
281,"('upon', 'him')",1
282,"('him', 'and')",1
283,"('and', 'in')",1
284,"('in', 'doing')",1
